,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.13170337331643292,0.12036898863076512,0.1497201213036723,0.1913549397352494,0.08370133953191065,0.13115535107285653,0.18337583799251872,0.14407403730937304,0.13944737571873914,0.2391349431596001,0.15355377585643856,0.19984948908929953,0.16208164204727496,0.1648302114477937,0.11973258854788715,0.1853350030520905,0.17928995522853666,0.14246390656724384,0.1712108011506012,0.18303387167401947,0.0,0.1244263408617933,0.17045118135029935,0.19685613168583058,0.11315983871498811,0.1787614942843136,0.17319455808877668,0.2648576253541735,0.1433213695501311,0.1966160139254696,0.10597020152977288,0.07164026178217196,0.09750574815280247,0.09171463093853507,0.11492338392842565,0.10771782021497572,0.13863310422431951,0.17631221741969286,0.08311628464134306,0.10693746733992225,0.2051789319930043,0.15182982367615028,0.13875667355552157,0.20790235737992227,0.1606641794944578,0.19760723809939265,0.14537544979528305,0.12010479085903528,0.1262943425202115,0.16232743336848018,0.19487357910193623,0.1373253883652942,0.16598377679955317,0.15966313457018055,0.3813913554550346,0.12523270487575172,0.16969777441150943,0.20518587416094416,0.09699712276559269,0.16060835637188364,0.14488570206385235,0.2559377521516751,0.12801594915576933,0.17545940784196382,0.09812420355887974,0.05894440802799817,0.10108960524716759,0.09443227533134288
lh_posteriorcingulate,0.15288135726056634,0.14912854969290051,0.12724909556309344,0.1155137409072431,0.07882998055053107,0.1489113450611412,0.1430631190469802,0.13503831926916857,0.23038321328168962,0.14186924280838312,0.15573230798725252,0.1589250884956232,0.1254180554082068,0.1303934486885063,0.1288191334480042,0.13271751982170837,0.12058104319150605,0.0943692271267792,0.1300135734398979,0.16061363920115831,0.1244263408617933,0.0,0.13377341661217335,0.17397190883040545,0.1553231568339503,0.157171236759108,0.14531049150907996,0.1288908334001791,0.1400583806986674,0.13841342985256927,0.0681653794706506,0.06710778945168541,0.1196075964104966,0.12176725345111594,0.1304318618591152,0.16136421292839248,0.12258656700047141,0.10668443631837203,0.07301470012821812,0.15313324418241456,0.15764595796095546,0.14406578097651257,0.19457344607317806,0.14467176927922576,0.1663014873096903,0.16502572356481893,0.13272239390703663,0.12991080781479836,0.1291192658297637,0.1411238263551138,0.15112956539856415,0.10031344862624357,0.12462454948872098,0.1383786626772052,0.1365278127160094,0.25083403736748633,0.13694427733759945,0.16362037292941214,0.12567173923017524,0.14510358697172565,0.1345945037846768,0.12276591619177334,0.12391102238280713,0.14587432676601508,0.062073238281508084,0.060324614403685625,0.1206699853361334,0.13203477482650822
lh_precentral,0.22726103432713726,0.10250476208602952,0.3433927365560312,0.15431641513000782,0.10337411944296367,0.23906881702445595,0.3272197911290975,0.274181811516567,0.13773657049151708,0.21680092551225763,0.21089133914645708,0.1915492630102845,0.17753986458010176,0.2562655846041581,0.1658636920262987,0.2560346215466233,0.2624791810866237,0.1282355335250146,0.20685440040904024,0.14057225341921084,0.17045118135029935,0.13377341661217335,0.0,0.2927646576061616,0.12104670443877372,0.23683178346119013,0.2987119274604519,0.19491159683689985,0.2881620767482829,0.2735157164478631,0.09759027315609656,0.08093667913046296,0.154475149901586,0.12047271936873143,0.2149542432440529,0.1150031816407184,0.3263245423179971,0.14397552836488126,0.10417463195471104,0.2048438956168276,0.315404112469595,0.2541556411079978,0.1483895349067469,0.2356314177476311,0.20503673074159293,0.19902445733612878,0.14984262466598144,0.23744246694786383,0.1982653522650183,0.2506057009457469,0.20643443456567598,0.16120793349204135,0.24851148491847105,0.11512347984963821,0.18972246042444318,0.13830885729034953,0.4241194306500578,0.28749277628583236,0.11911661513233036,0.25992153469086143,0.3170004837267979,0.17101127780646835,0.2704712294090717,0.298958882484589,0.09064060624254494,0.06957020231176111,0.15014042004880562,0.12491221160114625
lh_precuneus,0.25887592736614695,0.12833929780975345,0.27893812455415723,0.16568534327489265,0.0942673766510947,0.26628201468443136,0.38379462247855683,0.24839335376521374,0.1690703516885865,0.2377149290466151,0.2595507773259657,0.21794902047055198,0.19119465337137773,0.2687986073662299,0.15279778260487187,0.23871461801117821,0.2821412954989862,0.15170602190320848,0.2439975478740156,0.17446542885518151,0.19685613168583058,0.17397190883040545,0.2927646576061616,0.0,0.1525199777333853,0.3111192918064662,0.2879489704702164,0.27418231189586567,0.25745721871399685,0.35828850421899394,0.10150123683713146,0.0771501259009512,0.161101766634331,0.13031815438098887,0.18736288896291842,0.14396885137896503,0.2636002751418161,0.17606443999475077,0.09140760360610882,0.21471022057109157,0.38084936049249934,0.23670595539485811,0.1760242377943335,0.25508745233274743,0.24103808885553096,0.23654182934793266,0.1888791149109928,0.22102905854379365,0.17015909042002017,0.230078105270596,0.28051603845919154,0.16512502210580002,0.24813887746859306,0.1427299561700859,0.21810941792162816,0.18486805073002288,0.3012120577144828,0.3647132813739068,0.13448768848418424,0.3051657049160733,0.27669215358943045,0.23887193961704475,0.22789194204294036,0.3190831000284556,0.09042372392201435,0.06439054919697158,0.1428235761165201,0.13576541302310519
lh_rostralanteriorcingulate,0.1590817604192801,0.1477081766227782,0.127846908325131,0.10747912820983667,0.08841613436566292,0.16233213572270194,0.14174825426687698,0.1540539432976929,0.17640987248965662,0.1317747684642022,0.15862812569269177,0.13976178372600612,0.16741762545933062,0.1451973052405382,0.14015226677945827,0.10966311372516063,0.12990091121377503,0.09464974597357279,0.11968459646772805,0.12151530823381132,0.11315983871498811,0.1553231568339503,0.12104670443877372,0.1525199777333853,0.0,0.1732912035198267,0.16302305331428554,0.11619367671186454,0.13465795699106545,0.1324702710214297,0.06732751756689165,0.07010522090448107,0.11772563257033898,0.1052743688214626,0.11935962395137724,0.18721939933143986,0.11483194509304977,0.11111099014899747,0.07982155955466466,0.16709355161570855,0.1481994129866946,0.16091389350883636,0.17496557239532085,0.13857717209966072,0.1760313227707775,0.14090888426581008,0.16488255501428364,0.14958115587376272,0.13206500676186744,0.11822453056340701,0.15388953722970447,0.10635757886569297,0.12118886622218053,0.12383255770659463,0.12426994397301519,0.1711978629457761,0.12851162188059212,0.14614322850233963,0.18472006502473695,0.1580455843315794,0.14700102069757848,0.11174081628624484,0.12335900774924621,0.14205438720668861,0.06308376659525843,0.06599230691866992,0.1095994861136162,0.110093573072412
lh_rostralmiddlefrontal,0.21193589525508022,0.14314866494888073,0.2435349596604779,0.16786778427497961,0.11518948261215117,0.24706431167073237,0.3491280049352129,0.28946268654819857,0.17987875959732544,0.2976916686054926,0.27190323996314375,0.21652522573309013,0.23570969044680581,0.31272490243537454,0.17121090171638337,0.17792395391930146,0.21296114539393235,0.18210885719603156,0.22403994405296493,0.16902652742150573,0.1787614942843136,0.157171236759108,0.23683178346119013,0.3111192918064662,0.1732912035198267,0.0,0.32865169773048086,0.22785434195695786,0.23181404814564283,0.31557412923463174,0.1165754081426965,0.08716700420340412,0.123389365719526,0.0996793368024902,0.13352154006119113,0.16331491546297525,0.2082418222090471,0.17950842179227505,0.10446107867678604,0.19452277509904098,0.38038448270388553,0.2731248892297194,0.20598660243344477,0.338750889404359,0.26169096944718057,0.23742623988384834,0.22622831932935294,0.26865874481607943,0.18525922494782548,0.19953259500788728,0.23668597371127154,0.2071702491402699,0.23275228208615847,0.15884285302682702,0.21195096156548665,0.17130806382384478,0.2504787358673395,0.2887637310381495,0.1367215795914768,0.48363855373543624,0.2663726544793452,0.21666077546851814,0.19117965231495393,0.2580979133106429,0.09898611713597805,0.07334352179117451,0.1103634272046772,0.10668995755036026
lh_superiorfrontal,0.2266411206527231,0.13042735083479567,0.29599621332849696,0.14529949713276397,0.11820489700701116,0.257627566581886,0.32941993203607345,0.31239275993860394,0.15586619731311324,0.21688681144979444,0.27314159989564624,0.18535988391721572,0.2287902795473344,0.3104718246133741,0.16733713104187256,0.20584558839566827,0.2561347044012629,0.18130250554722221,0.21856515256282083,0.1343605809336631,0.17319455808877668,0.14531049150907996,0.2987119274604519,0.2879489704702164,0.16302305331428554,0.32865169773048086,0.0,0.18536599815680074,0.2697564205835526,0.29502915778958405,0.12738096954742903,0.0957411054839464,0.15501439885693222,0.11107865947254279,0.17283797004801238,0.1359983559728741,0.2450828481498561,0.15688400450165432,0.11431505255893444,0.22151498334097464,0.3135508482300619,0.2721875307460615,0.17187217700092178,0.23834879887345592,0.2514727824722591,0.1983936647913257,0.21148059973822275,0.28218841789126753,0.17536881708899996,0.20899527312330168,0.2031952886273334,0.20224425309762917,0.26286952062318675,0.11863217709866271,0.20210703725556325,0.146227217913979,0.3019691653308532,0.28538438008518063,0.14300703204630724,0.31924531632052433,0.40715319307046743,0.16592821179613398,0.26451677927189915,0.2855764034830039,0.11069060197631723,0.07597086408008277,0.13409947854461662,0.11303507059202259
lh_superiorparietal,0.17367454602798002,0.1245960581861761,0.19173592747732146,0.19592766092559397,0.07973868630455415,0.15345171863800539,0.2590312271683436,0.14880603141313123,0.12468883732828229,0.2575145992821544,0.15156820857633055,0.21734983377779982,0.14378570243580371,0.18326111185486108,0.11473054628189817,0.18399232974049592,0.20745714634435697,0.1402707057255201,0.20905434849891175,0.19804197610859167,0.2648576253541735,0.1288908334001791,0.19491159683689985,0.27418231189586567,0.11619367671186454,0.22785434195695786,0.18536599815680074,0.0,0.16140255833963443,0.25418470486799977,0.10266967825740728,0.07301965515154335,0.10642178516600079,0.0883582598043055,0.11506887704776743,0.10987634297755032,0.17010324571676877,0.19644682776142586,0.08381507564167398,0.11910701954030457,0.2940303586304594,0.1535820044675432,0.13693315706462847,0.23004748150287382,0.15328497094637014,0.21052509904428515,0.13476934975626798,0.1359374866528874,0.1231749734770927,0.16779723437549612,0.2384790473237482,0.14586315219421292,0.19824470595655386,0.1723153376868276,0.28384972694418337,0.12511601413548376,0.20022087835473187,0.2542060074214792,0.0905947182473411,0.2053044006860573,0.15360738659137244,0.4661084864036571,0.13702933461514458,0.20919627139141847,0.09613711718501947,0.06347979171894587,0.09217240384184813,0.09160915757561887
lh_superiortemporal,0.23604294638652287,0.09745695789388086,0.2666585032995741,0.12736021508955267,0.11466064811903548,0.22678896295619436,0.28719268725260366,0.2850263353092801,0.1462202779363016,0.16988486372356482,0.2548438289748405,0.17640752085536043,0.19729152854137832,0.3056779285352516,0.17164133580442847,0.1782480772254744,0.24052325622659051,0.12667155363662894,0.22016593099668108,0.1153436999564211,0.1433213695501311,0.1400583806986674,0.2881620767482829,0.25745721871399685,0.13465795699106545,0.23181404814564283,0.2697564205835526,0.16140255833963443,0.0,0.2709922086001802,0.10631681282445153,0.10166885354193357,0.15515471760442107,0.1542715175855353,0.2026500486242157,0.12099927738693435,0.2992243161057134,0.12849480462010998,0.11237245251789957,0.21929415087163018,0.28683244900615307,0.27669487138261006,0.14731804267581902,0.19548263295316473,0.2444958112029495,0.17667466124453451,0.17820364898150956,0.2982670098325766,0.19343035507627174,0.18521851364376388,0.21124320894182147,0.1713572793580703,0.23483646866375676,0.10494515385024682,0.1678391180118725,0.144675706017597,0.2730985583822898,0.2654469364949527,0.1429833209949978,0.26231451570580555,0.30434675429389224,0.1432238953905713,0.32471179346669377,0.3317187197932856,0.09371423869790663,0.08452623505969309,0.13833448155450845,0.15751575898544984
lh_supramarginal,0.24334030982010746,0.11076171717488782,0.30597785009700473,0.1720762300228185,0.10213966314282914,0.20799417501049366,0.3794762584270517,0.24725156491867634,0.14303274608720595,0.23407691150921198,0.27566828195258253,0.19677445468442983,0.19991911242961408,0.28758647703152845,0.1447555119218975,0.21849587271349316,0.2884023307483598,0.17917860716911782,0.28658722960020516,0.14979899876779232,0.1966160139254696,0.13841342985256927,0.2735157164478631,0.35828850421899394,0.1324702710214297,0.31557412923463174,0.29502915778958405,0.25418470486799977,0.2709922086001802,0.0,0.1229733384377552,0.08606658278218507,0.1433679765594682,0.11795345032777209,0.16884816570575115,0.12942498882750164,0.28502589125567085,0.18227407914141164,0.09888216088382457,0.1660941041961984,0.365560589344488,0.22790905561831856,0.15650495896662692,0.25919136975358836,0.24079818898778424,0.21236068314904596,0.19627998522063808,0.22871925579747374,0.1568362195682766,0.21818785698676327,0.2703273367843463,0.19435802236183883,0.281298967902475,0.12638778182588523,0.21418587400156536,0.1426810162464384,0.2645262511331672,0.3218996513744591,0.12435442780554884,0.32562642770382083,0.2845303580322884,0.2270516210827231,0.22568641448377402,0.33082145012917874,0.10358092211927303,0.06797405995552279,0.12797110855712837,0.12295648259892585
lh_frontalpole,0.07133039599387912,0.06106411711069332,0.09754777204009138,0.11080823106966756,0.11051930463977659,0.08745368415674687,0.10746633155436762,0.11785440815485905,0.07755516049934298,0.11132179352439799,0.11765473757089302,0.09778924840286601,0.13331437805104596,0.12874143626689505,0.08567450968786965,0.08834633709916394,0.114592955278283,0.20227974266100274,0.13567385118314015,0.06399804894939247,0.10597020152977288,0.0681653794706506,0.09759027315609656,0.10150123683713146,0.06732751756689165,0.1165754081426965,0.12738096954742903,0.10266967825740728,0.10631681282445153,0.1229733384377552,0.0,0.1467709929035244,0.06107435776223458,0.06013421260931827,0.06956979746783476,0.06609122838372934,0.094917500292014,0.1361778449206105,0.12387258689335287,0.07505230707567996,0.10433406307493369,0.10648938538513289,0.0812422142522885,0.12061700060939173,0.10382468869858232,0.10319688270823445,0.13696113523425013,0.10841168080096285,0.07916686471867311,0.07967496199222487,0.09403834422932278,0.20148878514291954,0.13597505336308177,0.06237399051037863,0.1157270156950787,0.0682689153678187,0.10328191259868234,0.10077423555900468,0.07268188650701138,0.10710852025937806,0.12977729936553023,0.09864759300200528,0.11342388455271096,0.11057869636052639,0.3003985062637626,0.1064421552009363,0.0659787396752073,0.06077894959310399
lh_temporalpole,0.06417230033976114,0.059307963049358634,0.0772460596483722,0.07529202647152738,0.15880073657918514,0.08084545643958069,0.07319555687600214,0.11308509971482673,0.0772573667179985,0.08640481466259921,0.10935168619803579,0.08357047342933645,0.1058389883239179,0.10684403576912475,0.09635797640259243,0.0696061365422379,0.08123279662393694,0.10825543791794119,0.09356735177867162,0.05693127250910728,0.07164026178217196,0.06710778945168541,0.08093667913046296,0.0771501259009512,0.07010522090448107,0.08716700420340412,0.0957411054839464,0.07301965515154335,0.10166885354193357,0.08606658278218507,0.1467709929035244,0.0,0.056300818637409676,0.07415408726484704,0.06613930539581153,0.07125778712275625,0.07998836259798303,0.0928678450812443,0.15793729016047905,0.08060397301379653,0.0839248506157315,0.11106373218109782,0.08242772172026364,0.09585161273274186,0.10634716963445667,0.08963914488649842,0.1168081969528246,0.11388895812537246,0.08191662836425778,0.07131848884723949,0.07260486177349179,0.13118302903666984,0.10259849225326902,0.05571307144985306,0.0840088717057125,0.06805060109607793,0.09189114187305819,0.07967535064341365,0.07997828987393144,0.08874535475594239,0.10511422962156534,0.06403341051053477,0.11822315740470991,0.09119293346157042,0.1260393151545024,0.2456952015952998,0.06186451861071156,0.07033041421046822
lh_transversetemporal,0.17668854501320985,0.10184571818880317,0.154850309606677,0.09425243062638142,0.0651929805742976,0.16981819711137444,0.15659069427202268,0.12859332174385613,0.10935454664639495,0.10330787951726308,0.13455221388397381,0.12140895213636763,0.11225622643019205,0.12217467891821507,0.10611022693607744,0.12788471701319268,0.13594630356708792,0.07840778397866897,0.11796467151091965,0.09991521615399523,0.09750574815280247,0.1196075964104966,0.154475149901586,0.161101766634331,0.11772563257033898,0.123389365719526,0.15501439885693222,0.10642178516600079,0.15515471760442107,0.1433679765594682,0.06107435776223458,0.056300818637409676,0.0,0.12290577140537086,0.15494335088172415,0.10534016547114121,0.1437087916970694,0.09039434228713782,0.06336787153465605,0.16326564009742475,0.14062538348335335,0.12715090769756626,0.11476102633029554,0.10603233750736038,0.13863939260097938,0.12160092051316648,0.10782848033029148,0.12516293643829066,0.11928915750562934,0.12413805220897178,0.14512913120483753,0.08592767023235394,0.11629752302412927,0.09229017785139293,0.10742217619464323,0.13478047856827785,0.1462477963276508,0.16354997989079692,0.11760491721420925,0.13439951665557281,0.14385782452978066,0.0985473933908621,0.14134204800158087,0.15581160461831928,0.057965642427777575,0.052586804655801594,0.21006227606294328,0.12655498175423796
lh_insula,0.13941032028623734,0.0771987891011394,0.12115454652285468,0.0806934631236939,0.08318447483300757,0.12590242792664594,0.11146548484468392,0.12154998129724336,0.11392016232171638,0.08651922179122735,0.15073211681181903,0.11596588380586545,0.10269673109390771,0.11184865068451737,0.125868027343598,0.11173538660205713,0.12422751661082661,0.06692596143241533,0.11175754393594706,0.09450584509857467,0.09171463093853507,0.12176725345111594,0.12047271936873143,0.13031815438098887,0.1052743688214626,0.0996793368024902,0.11107865947254279,0.0883582598043055,0.1542715175855353,0.11795345032777209,0.06013421260931827,0.07415408726484704,0.12290577140537086,0.0,0.19022553481651433,0.09930441786622705,0.13683062155167214,0.0798769921722383,0.07324495231564244,0.14122809657469593,0.1177972156485353,0.12452272824074963,0.11314764826295604,0.09383840283414803,0.16404796643072497,0.123201902910453,0.11672661701207901,0.12540998125353128,0.11986215662414079,0.11858565822449296,0.12075459066920444,0.07933731088395636,0.11832946772457574,0.08465662884391863,0.0947044868423185,0.13264063683425195,0.12281047140032902,0.1421176224988985,0.12840007072990983,0.10582896338441228,0.13381447727713808,0.08492332726423756,0.16741025237632612,0.13861854539996538,0.05530405338521525,0.0715547644300049,0.15049670945866472,0.32386243118782165
rh_bankssts,0.2269070569198664,0.08634243037901715,0.19563899934264253,0.09745242003505997,0.07587489253655788,0.1697396710162517,0.18912287440403874,0.15950968962168624,0.12519836626518846,0.10876031196314431,0.17227946131629945,0.12882421595306665,0.12272611551645281,0.1528857896424688,0.11698571914395338,0.15392843133575887,0.1926325599828586,0.08134397675654109,0.13902197962769652,0.11331720364727917,0.11492338392842565,0.1304318618591152,0.2149542432440529,0.18736288896291842,0.11935962395137724,0.13352154006119113,0.17283797004801238,0.11506887704776743,0.2026500486242157,0.16884816570575115,0.06956979746783476,0.06613930539581153,0.15494335088172415,0.19022553481651433,0.0,0.10393883398757975,0.2125658433325222,0.09577794757255219,0.07364836247310065,0.17147776477460885,0.1760901070760837,0.15529139649766063,0.11917416737085514,0.12060824670379912,0.18197536381283777,0.1372297520185645,0.12342333894817546,0.16681238740820767,0.13049319790820207,0.1565335391939941,0.14725194415927256,0.09580521899458881,0.16123153892744913,0.09971253716558066,0.1213855258080773,0.14473783693843523,0.19996864959820534,0.19699916898357497,0.13496041884542634,0.14734626615972102,0.19955058281878224,0.10355182929069974,0.21782280406376078,0.19781983953436444,0.06409754262759147,0.05856823961462776,0.16565558691020113,0.19030305435295974
rh_caudalanteriorcingulate,0.1283857182480622,0.1720882732832065,0.10623346543824132,0.11507559266169731,0.08808614243414518,0.14229058489650756,0.12673684107435756,0.13421690999714408,0.20441556570282746,0.13997502592225347,0.15963127263973115,0.1564098230535502,0.1449251102332105,0.1292376303060477,0.12496548055851578,0.10711860333848985,0.11756794728811404,0.10112796801476201,0.10962702567516572,0.12254421447812038,0.10771782021497572,0.16136421292839248,0.1150031816407184,0.14396885137896503,0.18721939933143986,0.16331491546297525,0.1359983559728741,0.10987634297755032,0.12099927738693435,0.12942498882750164,0.06609122838372934,0.07125778712275625,0.10534016547114121,0.09930441786622705,0.10393883398757975,0.0,0.10763055208622653,0.10847698496543305,0.07851150347584748,0.1390504808229164,0.13286055761970025,0.1394452861901826,0.20629906218808108,0.14686399966006855,0.18659675863139072,0.14604027833513458,0.15801500403803811,0.12622380819748713,0.1161836065270312,0.1207493012156179,0.13697197667166655,0.10819095094835247,0.11612056186664436,0.12386011938836466,0.11531710017558566,0.2182715561165533,0.11926295013065286,0.13510295820581675,0.17780819637583206,0.14999988159859076,0.1315430371136554,0.10317254892778527,0.1142784871894456,0.12650134407650757,0.061348142464753154,0.06579086529485625,0.10262003738598292,0.10346056117056905
rh_caudalmiddlefrontal,0.23446604540191127,0.08805939162200987,0.350159753966569,0.13837339808317667,0.09738764502258561,0.20198354127799775,0.32249983539552873,0.23324319338607383,0.12524514475723014,0.17139671899416573,0.21414469806585468,0.16331186302191994,0.16606429398099076,0.24631808884709974,0.13992037225149231,0.2099246788179769,0.2624771824245429,0.12605534020044853,0.2290141881470136,0.11156264990671436,0.13863310422431951,0.12258656700047141,0.3263245423179971,0.2636002751418161,0.11483194509304977,0.2082418222090471,0.2450828481498561,0.17010324571676877,0.2992243161057134,0.28502589125567085,0.094917500292014,0.07998836259798303,0.1437087916970694,0.13683062155167214,0.2125658433325222,0.10763055208622653,0.0,0.1313154830853598,0.10053429693137227,0.17702737228785237,0.2970124002544317,0.22100518294856544,0.1322211732011419,0.19510556250858957,0.21297815439149032,0.1681727017252049,0.14698772728085555,0.2263301236107004,0.15373184012637037,0.20326939335000646,0.2206431095295421,0.15707268287173293,0.2514801717010572,0.09669206251565753,0.15449357004481298,0.13182517893295456,0.29116317291147176,0.25269799594809805,0.12156172085196484,0.2503333843358675,0.2824201303861224,0.15299652927116042,0.2735163894439825,0.30522771836510115,0.08744910213738379,0.06933372026221989,0.14237593811378088,0.13509126170040003
rh_cuneus,0.124504878560636,0.1026917190245634,0.13452673151782915,0.2802484720778748,0.10466858207174969,0.13061509144059327,0.17117960462207799,0.15966169467621902,0.12729691582821803,0.29116123052547305,0.1550357850237527,0.22700494654305947,0.1798475445850609,0.16584555129280956,0.11859316504184765,0.15386674414766524,0.17681574729488528,0.17530567166792888,0.147699340457399,0.13790697945924846,0.17631221741969286,0.10668443631837203,0.14397552836488126,0.17606443999475077,0.11111099014899747,0.17950842179227505,0.15688400450165432,0.19644682776142586,0.12849480462010998,0.18227407914141164,0.1361778449206105,0.0928678450812443,0.09039434228713782,0.0798769921722383,0.09577794757255219,0.10847698496543305,0.1313154830853598,0.0,0.11382661000646542,0.09987594680469408,0.18116914873323006,0.15815069869988635,0.14619862638182063,0.2900751828109138,0.15883504702089996,0.24640638846858556,0.15955936963056339,0.1346554238697442,0.11376851141985954,0.13911136186231998,0.16735498349334757,0.1776638327457421,0.16207369128288812,0.1440935735140071,0.19600150032323224,0.10690779344720809,0.1448409849874108,0.17290005145241605,0.09769454655946536,0.17096719380728034,0.1376458608301934,0.1944460447696759,0.12610256327867544,0.1688438991484845,0.1295553867651335,0.08386992616930311,0.08906598047712269,0.08285464467369563
rh_entorhinal,0.07401695485823045,0.06696304579044933,0.09652140481051799,0.08784237798731939,0.26460574393596054,0.09076050807836579,0.08536064552822714,0.14048863372285209,0.09338351225599255,0.11602237479736834,0.12024662576678156,0.09736744198570785,0.12161280970099556,0.13139808188515625,0.1168020506654745,0.0869534160725949,0.09644996975507056,0.1191205085349397,0.10832574214751539,0.06265001672722037,0.08311628464134306,0.07301470012821812,0.10417463195471104,0.09140760360610882,0.07982155955466466,0.10446107867678604,0.11431505255893444,0.08381507564167398,0.11237245251789957,0.09888216088382457,0.12387258689335287,0.15793729016047905,0.06336787153465605,0.07324495231564244,0.07364836247310065,0.07851150347584748,0.10053429693137227,0.11382661000646542,0.0,0.09437871074667023,0.10095432157688837,0.13658522336382048,0.10300064589660811,0.12930008934560422,0.1225432162126003,0.10226220916208209,0.12351072614785429,0.13494930286643825,0.10151318197271174,0.08899142590743205,0.08278512451327148,0.14771769294159895,0.11884812569406393,0.059824411740167345,0.10269255095811919,0.07484898982723784,0.11568135237985668,0.09671159210844567,0.09026240250164831,0.11152219379803806,0.12903902381138946,0.07285919431146892,0.1321526474011415,0.10882420186789792,0.10499644336682368,0.17034837184720053,0.07246945881814126,0.07226704840302443
rh_fusiform,0.19897159823719293,0.10545935999808208,0.17561533547720923,0.09996780148899505,0.1010245106980094,0.35765983596953677,0.19764747253877435,0.2241424402252525,0.15175946870070625,0.13637837894669153,0.1981060934886118,0.16396039677327667,0.15626198778797043,0.19799044931924462,0.16739988454606614,0.13643048833934332,0.15879233449929203,0.09209923336095159,0.14195720961790803,0.1055416396088792,0.10693746733992225,0.15313324418241456,0.2048438956168276,0.21471022057109157,0.16709355161570855,0.19452277509904098,0.22151498334097464,0.11910701954030457,0.21929415087163018,0.1660941041961984,0.07505230707567996,0.08060397301379653,0.16326564009742475,0.14122809657469593,0.17147776477460885,0.1390504808229164,0.17702737228785237,0.09987594680469408,0.09437871074667023,0.0,0.19268255942071175,0.23463679823479355,0.1507574171679865,0.15061014929004593,0.21493796852954347,0.16487624031423956,0.15528219950153035,0.23198513051362354,0.19554635329892145,0.16617054351684782,0.16612412200170532,0.11440901404613708,0.14833012682064178,0.09917066844405739,0.1244114877509187,0.17255120097477702,0.20294294891412543,0.2086645135119205,0.17022271939713787,0.20295954167679942,0.2506627475750444,0.10657008857496751,0.2099744870364584,0.20029162297282135,0.06958808034309846,0.07928836737527176,0.14145352826802948,0.15136805868494882
rh_inferiorparietal,0.26243729011790684,0.12615670683888822,0.32318285954305737,0.18146767082045118,0.10393409016916991,0.24038199746214,0.419970283771527,0.29970115411631926,0.159317638684141,0.29259150440766324,0.2534886895128611,0.23101716190092508,0.20449918000695091,0.3333906943851157,0.16028853612403346,0.21799179188770285,0.2710928389109728,0.15533243315808926,0.2648501779353171,0.16949418369591615,0.2051789319930043,0.15764595796095546,0.315404112469595,0.38084936049249934,0.1481994129866946,0.38038448270388553,0.3135508482300619,0.2940303586304594,0.28683244900615307,0.365560589344488,0.10433406307493369,0.0839248506157315,0.14062538348335335,0.1177972156485353,0.1760901070760837,0.13286055761970025,0.2970124002544317,0.18116914873323006,0.10095432157688837,0.19268255942071175,0.0,0.2901222357910835,0.17232288235759413,0.3178941030835199,0.25382905530358807,0.23812494173599055,0.1830765071278491,0.28085882747419116,0.17861728352290987,0.22331270970520672,0.29720555331615667,0.1909717195459056,0.27691147246664766,0.1481037098345951,0.2545728230294759,0.15883597958266088,0.31976025803418817,0.3494542056935788,0.12392294637056318,0.40182663684597836,0.2746125099740608,0.2705295343684328,0.23729064626528737,0.33696525504892255,0.09688270066510908,0.06958949677135948,0.12243909233499514,0.12124047043808342
