,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.17225795534381594,0.1155473945892634,0.2557466376701235,0.22249918513754233,0.12365307201718984,0.16644650755825371,0.2903550894438988,0.1767878727012088,0.1654692185030068,0.23668197143086916,0.2264023113028475,0.27244634299829673,0.16184834960955938,0.22809814040838222,0.17200631950759235,0.22268334589004013,0.22155595261547573,0.175591793486037,0.22054844583288968,0.20257007697369148,0.0,0.143015223536272,0.23843920760892864,0.25952240876385335,0.11638043680592841,0.23693007887030187,0.21050150546747226,0.39073993273226376,0.23488271221332171,0.29111426315786,0.09159405708332534,0.10123190472433877,0.1575248834917196,0.10396729091775231,0.14509864509779682,0.12570154302733547,0.260304503504103,0.2238000829878043,0.10653715185351993,0.16012183782947106,0.2727368328843602,0.2264421681473162,0.16839069886570682,0.22910684676914841,0.23810507604949577,0.288959734789272,0.20436148259673292,0.20241288774451513,0.1596244955829876,0.2588970412143612,0.2176671224423143,0.19418133024420317,0.23743131130567108,0.24193752883268016,0.4487918537210375,0.14978908645488254,0.24925584554466743,0.248895066048092,0.13758803899310162,0.2553544875502961,0.22229076513854196,0.37601411615029123,0.19627046376432358,0.28225723559310223,0.09827351061556294,0.08856352448500214,0.09298807919065852,0.0997868834586812
lh_posteriorcingulate,0.1680567839321568,0.1902330600372391,0.15905087113124083,0.11403975351933822,0.08376292157332767,0.2474748387843834,0.20775422427185147,0.17338755449070253,0.1985441311247127,0.14634535339964322,0.16713003453817696,0.17826731608491952,0.12371954447247521,0.17349509176007413,0.15483201854546544,0.14626399841455415,0.15804522352411654,0.08698406351829248,0.1443056430501009,0.17794676728894648,0.143015223536272,0.0,0.15038662259131003,0.19766024164406595,0.15171588709440834,0.23715967806474578,0.17213889630259135,0.15322056284498942,0.1759442746058772,0.1829939743134157,0.06740275600877331,0.07569824197874764,0.1757876491262492,0.1342254543608655,0.14230071284300763,0.19032874721421686,0.1725758761968754,0.1139491430626104,0.07810093719167278,0.24737926628128587,0.18772079498750827,0.17388547760883494,0.20775231791346133,0.14931672057687842,0.17212852088778613,0.16227219603666926,0.15950937946803068,0.1680431588878302,0.14454842640842466,0.16177048165363203,0.17524332434683398,0.10210515231040572,0.14863683189611776,0.16417005186870573,0.14261908586912272,0.30615188828441636,0.15446460780780089,0.2057462902431068,0.1962925022450992,0.20371605262346318,0.17824205122504033,0.15424486081985,0.15261615108232052,0.168637318762401,0.06658388011806148,0.07563873757258843,0.10979492047233355,0.13830748949958277
lh_precentral,0.18867454075586054,0.12335392673210835,0.3016738948399599,0.15034180996800733,0.12026955298557845,0.20336739660731737,0.2654511851386871,0.1816673718332711,0.16005366064007895,0.19139276711881656,0.26791339046395,0.22826221625037524,0.16444719524741466,0.22336545954868894,0.18301602086306612,0.22916308864096757,0.26607271497572954,0.13157487524762868,0.259298633426146,0.17577975867534662,0.23843920760892864,0.15038662259131003,0.0,0.25843757134704887,0.1283500895751441,0.22418390252155648,0.29845038902490484,0.2754621552647992,0.3089376683434916,0.30613174534191767,0.09486476358307953,0.11433502602390401,0.1451530230433092,0.14780048270632748,0.1996651995442864,0.12631633072599582,0.26905377064230007,0.16611433840628229,0.11998210030620823,0.1745108259084135,0.314081358706432,0.2139091636056046,0.16193022648890598,0.20661979051971924,0.2254815261677494,0.22866837534540893,0.19374499129454542,0.24102028142382484,0.14891112873758147,0.23864407971841017,0.231411509727213,0.15844474204629425,0.24287118526460263,0.17189588958480043,0.23346609927636977,0.1542387859361254,0.4154299976547143,0.29343807963598656,0.13822035806003216,0.22027623535308197,0.32868591724838825,0.2643272911671944,0.2944345591274958,0.288040799777615,0.10294349001980359,0.10808909365385529,0.1288703858666441,0.14182203110986746
lh_precuneus,0.22771997704055233,0.15548503156145183,0.2911676552890913,0.17023414992891664,0.11401277442546978,0.27215006972109396,0.3554744014920334,0.2270960621732281,0.18068831594649867,0.21905258360250357,0.28773568726707055,0.2751415487630877,0.1699927550195258,0.28377455888488673,0.1722649452565314,0.19172879999048767,0.2687277843793489,0.13761515140939495,0.260006139759177,0.21188099327528215,0.25952240876385335,0.19766024164406595,0.25843757134704887,0.0,0.14223467619811866,0.32878728158996534,0.26955872698691474,0.3029615849541774,0.3008033723850711,0.3502610414244436,0.0940851214770246,0.09966774068431133,0.18173578028191503,0.1615853928513468,0.1956726832010158,0.15875800369601695,0.30407361430178825,0.17777217393984843,0.10896886866706601,0.24928588257235884,0.3728091343739766,0.2458943967110915,0.18152032242024121,0.23741410454885398,0.2786974448005127,0.28094361353325004,0.2065316709238312,0.2696923546356781,0.16606132957014835,0.231685659433373,0.29392896859910694,0.16921009615329963,0.28124317185899167,0.22549429499004464,0.25536149133243863,0.20643331535285794,0.2606920068452613,0.36174872423614646,0.18070548577733409,0.29925531000180133,0.29982625276022357,0.28842594871098803,0.25046392132636863,0.31874482001316407,0.09478909479814368,0.09663339586564954,0.1270276003812102,0.15814740597669838
lh_rostralanteriorcingulate,0.14541104244063593,0.16434880812137062,0.12333841377777137,0.10484253874233475,0.08594546750547429,0.16964348857970726,0.14398185216399423,0.15134308141006608,0.16133796065159747,0.11581608251590474,0.166066787981661,0.127678622127419,0.16023820069526626,0.13563650571599634,0.17407654100806128,0.1166166441230198,0.12649051082863463,0.08435941333345368,0.11886702839655669,0.12975188819404138,0.11638043680592841,0.15171588709440834,0.1283500895751441,0.14223467619811866,0.0,0.14992182509196234,0.1627611060718207,0.12116493509136866,0.13708689550228373,0.13374662864939652,0.06580204748844555,0.07859058046261769,0.10663222273482113,0.11652272649740053,0.12196230306582352,0.15360154282789396,0.12625141878031826,0.0988755742958052,0.08203800892959968,0.17610456993317758,0.15646582824938718,0.15282142528346404,0.1658534081914792,0.12389615661437242,0.17340917005944848,0.12895666474571657,0.1601258262049362,0.13532780857958182,0.15296882477206908,0.11364249290524095,0.127400095619535,0.09862467983593434,0.12495509455348236,0.1265152755996527,0.12700553549195132,0.1534448359951626,0.12604684946832614,0.14184482580360097,0.25336851775594504,0.1500366296845248,0.1532785185689204,0.125846503623689,0.14225952134357422,0.13530650980597178,0.06669151744377992,0.08367998686905445,0.10087305092900908,0.12328927935932006
lh_rostralmiddlefrontal,0.2725433074765619,0.15777279573291675,0.2608091682840576,0.16747313882599765,0.13770391561925419,0.31571491110166267,0.38546283250822755,0.354032838236678,0.2102934225646636,0.3057000795333867,0.29276404696792674,0.2758163476653085,0.20259399290500768,0.35238129699118215,0.20294428074561086,0.1988579499955656,0.28469627951892257,0.14948352291939074,0.23776059368327604,0.19001878494589475,0.23693007887030187,0.23715967806474578,0.22418390252155648,0.32878728158996534,0.14992182509196234,0.0,0.29881283138490583,0.27559906845926063,0.3028302365270543,0.3449268224056112,0.10000875821746287,0.1101435176242154,0.17281238430440196,0.13997847223014975,0.1673813349159484,0.1717151021182231,0.29911226561994475,0.19349750044468586,0.1275501964100593,0.273378938289682,0.390429687669158,0.34669331417408444,0.20732904576046396,0.3193652773859902,0.3208937648703831,0.2739383780642696,0.26574740795167084,0.32993789281091523,0.18737451172760153,0.22998684230116312,0.2927836704055965,0.18792470892912636,0.25942127255273656,0.21820014758451575,0.2442207296346153,0.23317350034473885,0.23573990235928657,0.3302091204519344,0.19029715277875692,0.41944836645547784,0.3099815773371302,0.27480303776129705,0.23647523219218503,0.30507011904763126,0.10173027494263259,0.10808468559103601,0.11010849056048169,0.13539137575300553
lh_superiorfrontal,0.22905656099412255,0.1470696298169971,0.24122578286416635,0.1577076083643566,0.14729912648297072,0.2877134566877056,0.29326764998476923,0.2692162576831324,0.18389077355506706,0.24723447172160193,0.3031281510037776,0.2336856745984103,0.21065644987232532,0.330197678991628,0.21873481404734135,0.19916552650376534,0.2768911341466093,0.15413398332690245,0.22982600131084593,0.14935780853011485,0.21050150546747226,0.17213889630259135,0.29845038902490484,0.26955872698691474,0.1627611060718207,0.29881283138490583,0.0,0.2339685893982452,0.326982572038876,0.291410889760806,0.11084385797997762,0.13568908906213895,0.14709999201222393,0.13443481689037198,0.166799285406609,0.1573220693742333,0.24509477013957162,0.16932895720725358,0.14499582575090864,0.2449487795008305,0.35095080586416627,0.281217605675734,0.18509550789372864,0.27593007506264555,0.2866135989777581,0.2516696970857224,0.22475349959208546,0.31872549505360886,0.17240744773372277,0.19363261874231477,0.2558969436682539,0.1993317295488778,0.2539423976545966,0.17028393918621376,0.22346467042764204,0.18371972157586164,0.2844250679590716,0.3024665745875157,0.17803292588310746,0.2971198645574518,0.46091510249710876,0.2453617502834056,0.3109811647811983,0.2846379418651432,0.11405988836698487,0.13296487554348085,0.11962558972868671,0.12719041452726632
lh_superiorparietal,0.20073810813803278,0.1195341035808159,0.3012071638827201,0.2513668237959657,0.1320410416027471,0.19575139619210674,0.3306488499932165,0.1945349789409648,0.16266063727891142,0.2644985149254289,0.2635364164754711,0.323064844843704,0.17564569930734156,0.23499971306665743,0.16445319798112112,0.23112758310765685,0.23893378738212423,0.18342246458968783,0.2756483795247225,0.21511938088899688,0.39073993273226376,0.15322056284498942,0.2754621552647992,0.3029615849541774,0.12116493509136866,0.27559906845926063,0.2339685893982452,0.0,0.27785803203804504,0.39442749563820784,0.10733143666407163,0.11644760060772236,0.16451994337862272,0.12057790856401802,0.17780619103053938,0.13379509667849426,0.3178789158156409,0.26414392334177356,0.11594813508705379,0.18019912361333393,0.32900071961797833,0.2253465016705059,0.17288465359597974,0.2510628511283875,0.2553554201521907,0.3387758193598692,0.2135123478932135,0.2276748456840596,0.15874227110287245,0.29173073464905175,0.25723934746805277,0.19802682796081597,0.28316730659009665,0.26203223882167825,0.36206813976466373,0.16149955817887923,0.29214615381230963,0.29524750751935097,0.140177259612023,0.2652379141378887,0.25791771663190266,0.4403734499105629,0.22275922632502032,0.3380809729257835,0.11309035227797681,0.10370750207120358,0.09721123733015453,0.1132261067050048
lh_superiortemporal,0.23938908424266073,0.12825229633996404,0.2794552529003564,0.1516071971299929,0.12422813722998578,0.24957019354885118,0.3330344923031172,0.2481459580352963,0.1673552789865764,0.22590591490881876,0.2924556571183156,0.24690695282038674,0.1784417154523062,0.3265161419499667,0.2035328090353352,0.18951599893348625,0.29583029198362276,0.14933123701669823,0.28270683296365806,0.16868753804565945,0.23488271221332171,0.1759442746058772,0.3089376683434916,0.3008033723850711,0.13708689550228373,0.3028302365270543,0.326982572038876,0.27785803203804504,0.0,0.37645590679747976,0.10379021094027412,0.12025603481577814,0.15916750116613154,0.1426701517079954,0.20213262042460028,0.13699921697055117,0.3087171656670935,0.17055985007026017,0.1283204829808451,0.22152922629803756,0.37902095945335074,0.26604396125244023,0.17068781088513837,0.2502218661948467,0.27073251785868135,0.2614411207311665,0.2175867271361007,0.31430404758366043,0.17781937933801012,0.20859946703923926,0.25754916334366085,0.19517934619843041,0.2752824990990229,0.17870770584870088,0.2527328354361372,0.18322599896760575,0.31698839862357464,0.33137338370561986,0.14960682501975295,0.2815998903594842,0.347807765854098,0.2793353622921121,0.3436536151510772,0.33862524233903335,0.10479845327636442,0.11648914943812329,0.11463429800737757,0.13914124206013362
lh_supramarginal,0.23639925479439194,0.13980852899101032,0.3433883467892785,0.18593034198804195,0.1162370072404891,0.25050161778050056,0.41211517035696504,0.21414917353500998,0.16516202536530955,0.2359300157181549,0.3002754140341269,0.2906370281746548,0.17286907970541307,0.27859524330664126,0.1710737990093907,0.2237406402630393,0.31505320599368636,0.16124446705306505,0.2975325606599641,0.20347044414345009,0.29111426315786,0.1829939743134157,0.30613174534191767,0.3502610414244436,0.13374662864939652,0.3449268224056112,0.291410889760806,0.39442749563820784,0.37645590679747976,0.0,0.10219807963263777,0.11082546041737587,0.18066228174347657,0.14343853752664093,0.22102746965646314,0.14507966211507847,0.36181192935786577,0.2041070883656037,0.10862936012210417,0.22433823959705881,0.405786671256151,0.2540777993256169,0.17488106612476895,0.249024131867373,0.27664834449371944,0.30828175558992843,0.21486324659477513,0.27605400464278484,0.16287008211672566,0.2484768819103132,0.30674330691737034,0.187180006953749,0.3296734163565016,0.2180038765725526,0.2813868901338435,0.1879341313528241,0.3148764993715427,0.3837476810227122,0.16033944465923727,0.3183226436210205,0.3319818743883097,0.36033705107018965,0.2756719251102731,0.36118308511048636,0.10378333073893851,0.10249537734404868,0.1162272799499423,0.1337945553988837
lh_frontalpole,0.07356791479224749,0.06320816676498212,0.0865006922795465,0.10206974202736807,0.1321576436927382,0.0887141493584142,0.09662397303031572,0.09497708651694683,0.07863922228996695,0.11929804183768453,0.1052148451387321,0.09460921190309292,0.12858430696769804,0.10777153899457372,0.08300966919526936,0.08087033652573264,0.0988165830225932,0.19345363807212163,0.10515326560911488,0.06498002893899021,0.09159405708332534,0.06740275600877331,0.09486476358307953,0.0940851214770246,0.06580204748844555,0.10000875821746287,0.11084385797997762,0.10733143666407163,0.10379021094027412,0.10219807963263777,0.0,0.20885395443875618,0.06587006378424837,0.06121459892954333,0.06730538447532508,0.06297528448286083,0.08762086095309984,0.1124613171755977,0.15621876406916538,0.07782066392113286,0.10060256907730102,0.09611793407506165,0.08445117165299543,0.11060582263819775,0.10134508574249589,0.10223228841935372,0.11373304234993101,0.1163624748219263,0.0696668644572523,0.07335356206754158,0.10129894572574229,0.156041043015724,0.11151606647209306,0.06942796340686583,0.09973225348673095,0.07125734479722505,0.10041283913190749,0.08961654406595893,0.069775335244174,0.09678083776830879,0.10642047593751165,0.09697184264114003,0.10085101095574474,0.09486514650196075,0.2859814191993385,0.1881103066711842,0.0587383786271767,0.05980703198374681
lh_temporalpole,0.08257705241402742,0.07288959729827067,0.09516244081786471,0.11564372219738016,0.16832374382760876,0.10372661196754265,0.10567914868618564,0.11425969137024508,0.09351981613872938,0.13502879137329762,0.13162900223844237,0.10225163249567332,0.17213859776514964,0.1209141541578106,0.11059931059953307,0.09494041094502279,0.11519496803055253,0.19543958121463612,0.11639902819596552,0.07060156270627045,0.10123190472433877,0.07569824197874764,0.11433502602390401,0.09966774068431133,0.07859058046261769,0.1101435176242154,0.13568908906213895,0.11644760060772236,0.12025603481577814,0.11082546041737587,0.20885395443875618,0.0,0.07016421537304382,0.07471663840563972,0.0759851214837446,0.07076028582675427,0.09445368304752937,0.13533476132137012,0.17847661445468382,0.08753417759772823,0.11388314084624099,0.10964308304605022,0.0956044021769904,0.13450501293158668,0.11242346141012022,0.12227308666163145,0.129568943470867,0.13539849514555094,0.0817557874807753,0.08452649106918966,0.11025137473126546,0.1616319560393748,0.12297580827930867,0.07641815747007547,0.11084258796452866,0.0795940720758223,0.11938303409012072,0.09786804651580931,0.07707093251197598,0.10177642839076398,0.13418744925897652,0.1071395653962731,0.1304277241991673,0.10558314441815071,0.2112195224558636,0.25476147217343176,0.06820062762237163,0.07054995528189327
lh_transversetemporal,0.13901515553351765,0.1297061238667537,0.17480648125115614,0.13444656847213166,0.08262892875998103,0.1788605091182842,0.18513106020132314,0.12428056632369287,0.14655997310819766,0.14288139547952702,0.14853785641148584,0.1623767053122955,0.10754983881867144,0.14552550381065357,0.1204931878581566,0.14228270143216673,0.16014885807818138,0.09096204836570884,0.15265190136244586,0.1537432323319809,0.1575248834917196,0.1757876491262492,0.1451530230433092,0.18173578028191503,0.10663222273482113,0.17281238430440196,0.14709999201222393,0.16451994337862272,0.15916750116613154,0.18066228174347657,0.06587006378424837,0.07016421537304382,0.0,0.12276329272541117,0.14348534499788276,0.15465055574005895,0.18100180878188518,0.12475885448651826,0.07480896553052206,0.17203476276421104,0.16795643682304304,0.1439264243595312,0.15548934956742902,0.1330599186423575,0.15806450929540433,0.15922668224376066,0.13928276671625178,0.13046657052856644,0.1189727101451873,0.1742388142402128,0.163923729434167,0.09909358299881812,0.1400691146092468,0.14732091998930982,0.14796120473140492,0.17299421127255277,0.1536215796767732,0.1892363149568785,0.14631378362456604,0.16681527774508034,0.15181092206723346,0.16083991481916557,0.1314955659352857,0.16339506866010792,0.06873307579958537,0.06847102649773937,0.11980900893982156,0.11735945298408285
lh_insula,0.1158623103571266,0.12629426387923592,0.1495845351301293,0.09697815538010947,0.07701514614095055,0.14714182683859614,0.14385606651905145,0.1118939959340381,0.11309859550432722,0.09386703496066774,0.1691412930475916,0.12935853984896636,0.11801694082292365,0.11360859081104849,0.12831126830505776,0.11668515474398675,0.14529272170906565,0.06971186923445089,0.14895299968893805,0.12137234350169587,0.10396729091775231,0.1342254543608655,0.14780048270632748,0.1615853928513468,0.11652272649740053,0.13997847223014975,0.13443481689037198,0.12057790856401802,0.1426701517079954,0.14343853752664093,0.06121459892954333,0.07471663840563972,0.12276329272541117,0.0,0.18837689883932685,0.10039208342300979,0.1567549159780951,0.09219147866058573,0.07141508751907012,0.12441338570725383,0.15683987701777488,0.10334981645296756,0.117761227013676,0.09669115959668628,0.13942067459424887,0.13051831135086428,0.11913868592596642,0.1294814992646436,0.100240312790752,0.12908292492024576,0.15804549022475192,0.07553478972897767,0.12710598923941557,0.10546483934587042,0.10426516104558774,0.1401138181803153,0.13707745112415365,0.17195270323748552,0.12400901997914582,0.11262447753777295,0.14643836500861443,0.10983583802564546,0.16478088143838687,0.13403786170804616,0.061150551562117426,0.0776160673468342,0.15789500865009837,0.3489056996892972
rh_bankssts,0.14260764485852687,0.11802602203832954,0.196767707255208,0.1155522938066648,0.07656396253948218,0.16202038988210363,0.20131179365140978,0.12318970016435907,0.11900308198867891,0.11295944331566395,0.19903094299755403,0.17306911891018104,0.1159946747566727,0.14646156213303485,0.13934170932034087,0.15180105784566533,0.17031344507610297,0.08644799963606203,0.19680928355959382,0.1549627002023267,0.14509864509779682,0.14230071284300763,0.1996651995442864,0.1956726832010158,0.12196230306582352,0.1673813349159484,0.166799285406609,0.17780619103053938,0.20213262042460028,0.22102746965646314,0.06730538447532508,0.0759851214837446,0.14348534499788276,0.18837689883932685,0.0,0.10755384744105229,0.21645758757917788,0.1082864931733537,0.07250715301420037,0.14700863606408818,0.21623513019346696,0.13027593699640982,0.11975320432283186,0.11834843972110862,0.17117082242657328,0.16755740249451292,0.13065290709487717,0.15071665663087244,0.12012002456519716,0.16866037732380568,0.1846774348801889,0.09508018876483566,0.1802125558478431,0.13776832871585984,0.1390956785926711,0.1484724499379157,0.1889996455468679,0.22230666996349874,0.12525879456359204,0.14920870783801596,0.17888200836213267,0.16973446995424266,0.1992609242464399,0.19709687520724165,0.06679481624145518,0.07405593288787489,0.1428129443250092,0.16375720105015393
rh_caudalanteriorcingulate,0.15772725963124862,0.19652007141703567,0.1368152953372382,0.11231300150293219,0.0830495076415634,0.18220464188731966,0.15789899995022352,0.1505049757611875,0.17077035731132076,0.13872523852929017,0.14271525096907023,0.1417434706777275,0.11373905110010103,0.14815182388435838,0.12789157308498597,0.12827988234244025,0.14118073567708997,0.08478062114376124,0.12168328425225612,0.13236044524053886,0.12570154302733547,0.19032874721421686,0.12631633072599582,0.15875800369601695,0.15360154282789396,0.1717151021182231,0.1573220693742333,0.13379509667849426,0.13699921697055117,0.14507966211507847,0.06297528448286083,0.07076028582675427,0.15465055574005895,0.10039208342300979,0.10755384744105229,0.0,0.14488811440232194,0.11258847073501944,0.07709508203771182,0.1905071745028287,0.16326509914971096,0.15334116874836112,0.16736618006344425,0.14819275568670784,0.15625155349037728,0.1362049504895039,0.14033113553534005,0.14286084738302193,0.13781040058779326,0.14519971433123643,0.14953562236005358,0.10100030061414286,0.1276303707700496,0.14321551665476487,0.1325285446886772,0.19541937987694213,0.12391844903996309,0.1529475179538726,0.21532803784241272,0.16271046710341167,0.1661203099424056,0.14378608334619025,0.13039896659157343,0.14007761133449473,0.06420870896346977,0.06865019137835188,0.0949417200559012,0.10309638545452249
rh_caudalmiddlefrontal,0.22355981715948456,0.12932576728452602,0.3609960275895828,0.16930665757434504,0.10957217505645293,0.2239988259325791,0.32997297239928713,0.2015991949720474,0.16114259317023222,0.20717282059392436,0.2641147769858235,0.28450207476832723,0.1492487858098308,0.25639093588853895,0.1587145555180457,0.20052479422182434,0.2899807627310073,0.13201933225492601,0.29046923437667993,0.19786886497664374,0.260304503504103,0.1725758761968754,0.26905377064230007,0.30407361430178825,0.12625141878031826,0.29911226561994475,0.24509477013957162,0.3178789158156409,0.3087171656670935,0.36181192935786577,0.08762086095309984,0.09445368304752937,0.18100180878188518,0.1567549159780951,0.21645758757917788,0.14488811440232194,0.0,0.18531266390698303,0.10806386702640357,0.20008965386131655,0.3839029519692483,0.22429914213061916,0.16655238058510552,0.2195512078360952,0.2622112681503322,0.28632701193661214,0.19388522590018156,0.25484997822563704,0.1509503202443328,0.2520941421461101,0.2785123515095805,0.16128996747814256,0.27567613051682793,0.215408296641448,0.2592597604055719,0.18491499429085467,0.28327151340518625,0.36129476960369317,0.15701626318327583,0.2808339995689545,0.2837369947725651,0.32300027529027736,0.2554445039965476,0.3412557067034289,0.0925553558837068,0.09494199440591478,0.12145846051166183,0.1431025461945949
rh_cuneus,0.1270540122915542,0.10500428686482656,0.17380207461039915,0.25158227181048104,0.18069153251397524,0.14597950406395757,0.18898228883687673,0.16226635938731832,0.13727899801773544,0.2738107402888103,0.1835041593884959,0.23155773076553213,0.17721070577976145,0.17557407051259838,0.14039963950028403,0.16757283482523413,0.17548872608018426,0.19623341490373578,0.16831261799526884,0.14726786305473133,0.2238000829878043,0.1139491430626104,0.16611433840628229,0.17777217393984843,0.0988755742958052,0.19349750044468586,0.16932895720725358,0.26414392334177356,0.17055985007026017,0.2041070883656037,0.1124613171755977,0.13533476132137012,0.12475885448651826,0.09219147866058573,0.1082864931733537,0.11258847073501944,0.18531266390698303,0.0,0.14439931464617745,0.13119198952188843,0.20670537660599325,0.18184188961641676,0.14613471573165024,0.2236202550411903,0.18062334470773614,0.25703789258990545,0.19764543740543247,0.17394329492301824,0.13134286940600842,0.19776776317570857,0.17445710123117988,0.1963738716756194,0.1820173478048441,0.1869350811963326,0.24324174786358554,0.11658231647425298,0.18618747734758911,0.1614194940738036,0.11729724911801828,0.18514936731630283,0.1824309339191374,0.23188820529261672,0.15296923173904486,0.2008774777400329,0.12484165180440865,0.11111702547403847,0.07478874572794726,0.08654184065641202
rh_entorhinal,0.08940727793922928,0.07615915756906697,0.10308735199806417,0.1091154089876437,0.2859961427311108,0.1037454328184852,0.10795865165620079,0.12959687989809693,0.11319396847810054,0.164421751807387,0.12284638717310065,0.11713188539784052,0.15204598403851707,0.14394051371040692,0.11738351114911527,0.09598520296870737,0.11326696173614835,0.1624772102953583,0.1156091044782709,0.07978481255304107,0.10653715185351993,0.07810093719167278,0.11998210030620823,0.10896886866706601,0.08203800892959968,0.1275501964100593,0.14499582575090864,0.11594813508705379,0.1283204829808451,0.10862936012210417,0.15621876406916538,0.17847661445468382,0.07480896553052206,0.07141508751907012,0.07250715301420037,0.07709508203771182,0.10806386702640357,0.14439931464617745,0.0,0.09414544182441423,0.12374456287255085,0.13608092187891002,0.10855116604455914,0.1482173089464504,0.12863257060048736,0.12492772618710604,0.1539189738345263,0.1526576469391432,0.09702524693066521,0.09169096944384901,0.10514848582294983,0.18952737352902332,0.1291793595567099,0.08776474115443839,0.12667500595687028,0.0812890422045299,0.12634794250865333,0.10272309801581092,0.08451049885934254,0.12435331914530837,0.13971413620603018,0.11629552903611658,0.13091559838016778,0.12824017224566964,0.18418804510939119,0.17572079706252894,0.06380741323483015,0.06862955976345961
rh_fusiform,0.22174879465145844,0.16337441475357875,0.17861007337594292,0.1254622913012102,0.09488058063042719,0.3793217696897944,0.2445072995072904,0.22413047145661646,0.1864570418565403,0.18204067463667176,0.21469617190657403,0.19337493436549993,0.1508366636097177,0.22528429817761075,0.1896995682293111,0.15198591296965783,0.19438448044955775,0.10503410586874588,0.16344708611313993,0.1605827781341485,0.16012183782947106,0.24737926628128587,0.1745108259084135,0.24928588257235884,0.17610456993317758,0.273378938289682,0.2449487795008305,0.18019912361333393,0.22152922629803756,0.22433823959705881,0.07782066392113286,0.08753417759772823,0.17203476276421104,0.12441338570725383,0.14700863606408818,0.1905071745028287,0.20008965386131655,0.13119198952188843,0.09414544182441423,0.0,0.2607253704750165,0.24518972143441087,0.19103090828964378,0.2077588438204822,0.22195750897703884,0.18770314584621575,0.17313512724209848,0.20777124353838072,0.1867460202185489,0.15957361056835348,0.21100773147645452,0.12975943164232953,0.1799181326626062,0.1711364751890089,0.17029726456438865,0.22196289423977855,0.1795778227936623,0.24609905052851666,0.1984285774507183,0.26774098699401166,0.2330277518428636,0.19319110527017097,0.18593783017374974,0.21410076280769363,0.08075401691170829,0.09117690726236338,0.11361680652752934,0.12318873976108598
rh_inferiorparietal,0.27173689175695376,0.15034409972138157,0.3526690264343106,0.18502459149210745,0.13114221885407007,0.3017385951081147,0.41090776076183844,0.2977015211052322,0.19279729465946774,0.2856764751903816,0.3516755277373211,0.3002809805070585,0.21010734294481084,0.3524650254493584,0.21098827208114104,0.19762728034229748,0.338287308017895,0.15787188423602272,0.29883894083848106,0.1937376958337611,0.2727368328843602,0.18772079498750827,0.314081358706432,0.3728091343739766,0.15646582824938718,0.390429687669158,0.35095080586416627,0.32900071961797833,0.37902095945335074,0.405786671256151,0.10060256907730102,0.11388314084624099,0.16795643682304304,0.15683987701777488,0.21623513019346696,0.16326509914971096,0.3839029519692483,0.20670537660599325,0.12374456287255085,0.2607253704750165,0.0,0.3102302937944607,0.19724543248536677,0.3225782557778752,0.3427096868718465,0.3171258461115643,0.2543823722401276,0.33380636110087925,0.19093318964226907,0.24776644239741308,0.3139462134283058,0.1928724755176411,0.3044212267689026,0.2231077793468218,0.28685168271055367,0.20110600425430727,0.30917156857582273,0.377728130477541,0.17637677038278998,0.3900923724481403,0.3771688074344249,0.3634687334568541,0.30198387929654197,0.38980757012094774,0.1046010268129397,0.10894687774634215,0.11773208686796324,0.14994795181425533
