,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.1430930931068529,0.10818674119567748,0.19746311639082514,0.20501459454819704,0.13580221682763555,0.15417151873670495,0.2372287480840583,0.18013072716898165,0.14504963217900518,0.25902941014325637,0.16826335597043365,0.2400233219589219,0.17768877643710784,0.15102747664659127,0.11266465534923656,0.19075711676260054,0.20803369379825923,0.1589480715838104,0.20837195163296712,0.16912731454523225,0.0,0.13442567830405733,0.20936838614962375,0.23330489396375348,0.11222582841810505,0.22416091769448462,0.18563484938682462,0.3056132899544152,0.17580406776171295,0.20124669018717437,0.11419643038767374,0.07509428861596107,0.12450913523539026,0.09401003303410221,0.15044933524921955,0.11600007361246606,0.18970102641297865,0.2181678498605989,0.1423596370325068,0.15762426799008974,0.23346998714552497,0.18500032464269392,0.15896143564036563,0.27417648053133326,0.16467986278230717,0.2587263859813617,0.19008216639359993,0.1962385785272316,0.13555105410317103,0.24968169529111078,0.17872070344170043,0.1588752926734687,0.23836149396596276,0.17986986390021956,0.4036342390421465,0.14050812701969337,0.20728701761651147,0.2407134450660078,0.1142469798221808,0.23454469046581763,0.20274994603093507,0.30110257908407295,0.1973134122675802,0.23496261252345363,0.11080443444706047,0.07502860653132598,0.1112470452647636,0.08565675055794124
lh_posteriorcingulate,0.19299987231681381,0.22964754920903507,0.17513484872586532,0.10382355889318855,0.08147381114433941,0.22791563739075343,0.182444752234134,0.17004369248055023,0.19845517859047307,0.11715089166240367,0.17556420692719354,0.16569017029898056,0.1476173477407362,0.14798622355714214,0.13310346051934707,0.1401653372216169,0.15048882579066944,0.09514786212885773,0.12782572073771187,0.12980108590720849,0.13442567830405733,0.0,0.1737964232410471,0.20150489887132397,0.18990386187586883,0.1897496423488551,0.17539446882269777,0.13902960510437967,0.1701341688325243,0.16006215832528092,0.05856237680725156,0.0610405880015593,0.14496549869638278,0.12191283036929408,0.18739597277124023,0.17605256459016683,0.16926248331814275,0.10215180039755017,0.08668902604523585,0.2472305412861244,0.17213696602115597,0.18324032224569536,0.17982289945135907,0.1265812281452016,0.16858900925137155,0.15068928924568617,0.1563750716100686,0.1562580319064841,0.15486215653658938,0.15048738954547455,0.14465062339669546,0.09938027415327973,0.14025667463733527,0.11567085251583253,0.13687145390729163,0.2648357095992257,0.16815665566035304,0.1878901946897345,0.21245330883313868,0.1669312904046131,0.17597311733221765,0.1359193801710368,0.15991966266129337,0.16776119695125524,0.05892260339790633,0.060282857953224786,0.13568591780204495,0.11984658066965757
lh_precentral,0.2112112362541503,0.13745337802471774,0.2887458307360386,0.14561555949465363,0.12873095999703282,0.26802590173364316,0.27059895875141976,0.2823884750521293,0.16803156348603404,0.1872473713742668,0.22876134016633284,0.2142161379157198,0.21480235178059415,0.2573632332069782,0.17188736932197868,0.22576569921645454,0.24687156357525375,0.15990294435528368,0.22041093555064128,0.13376144711870766,0.20936838614962375,0.1737964232410471,0.0,0.2844461818427167,0.14419478320657209,0.26665813350633394,0.30087482157566303,0.21814606887335103,0.2932205954777016,0.30372289019714227,0.08655347599100481,0.08449958233513447,0.17028830700790962,0.12678751733799043,0.2211059561671897,0.11723428989845705,0.28437648776436714,0.15412725986217798,0.13312250420104818,0.23434006249833345,0.30428906246148396,0.2563524635867223,0.18088656320327012,0.1955332227235091,0.2006358618592851,0.2248405574784089,0.19412681979752816,0.2863422804573268,0.19159619671922937,0.22508265600227995,0.2259371026906475,0.15721384938625127,0.22455070849954661,0.12246738351634928,0.2154615732174584,0.16319210848899648,0.3796775080331696,0.2799271012998546,0.15648218912958178,0.23670710807277334,0.2982110754159814,0.20754548078908927,0.2819760622457527,0.2931538471589646,0.0858591502296904,0.07540397543481749,0.15406675603605208,0.11934972892314827
lh_precuneus,0.2329003411743635,0.14788290910043145,0.27607173976752436,0.17450759332876623,0.11816655625987568,0.273337411993056,0.36391033952103996,0.28033938453585805,0.17822918899660356,0.20792891776774675,0.23372480571458876,0.2581742082277693,0.23092859290440332,0.22432752554009394,0.15459920129911459,0.2200733644508588,0.2553546615349179,0.15869326359690547,0.23588979597127807,0.1666572702194815,0.23330489396375348,0.20150489887132397,0.2844461818427167,0.0,0.15239050039328372,0.3606927575561005,0.3004872776123429,0.29232898334374074,0.29434370766710233,0.324916118720298,0.09934330764016391,0.0746171876446091,0.17749085901764308,0.11101085521550232,0.22866400094542638,0.1289101836801163,0.28525765395621544,0.18399356957150248,0.12386173040109794,0.2681045454756683,0.3572390265535463,0.2739426446884436,0.19106004552618966,0.23359178484187418,0.22698309699891472,0.258505000444411,0.20923641847711005,0.2737308058490665,0.1834737764403908,0.2612148953185183,0.23761124376129725,0.1610811525200769,0.2583177215070175,0.15586562969195702,0.25269024603313267,0.20048771946478894,0.2645760142906904,0.34797672750643105,0.167777017517042,0.3310404689810542,0.30274420396002344,0.2872161706768854,0.29653617950513705,0.3270614890836072,0.08985464874270814,0.07018081967799979,0.16344116731536373,0.10338003731674748
lh_rostralanteriorcingulate,0.15601315109621453,0.18433883400600612,0.13552807008164158,0.09672628613982927,0.09679709524321077,0.2001693402559821,0.1318517483272477,0.17969452678605297,0.22654846781950336,0.11893648689850864,0.181347712301158,0.1416993380042693,0.15525574818130072,0.1634421571011033,0.13558129971710176,0.12385372626227091,0.1359005804660295,0.11627562388538794,0.10957549166276713,0.10284598221323249,0.11222582841810505,0.18990386187586883,0.14419478320657209,0.15239050039328372,0.0,0.1517762372460376,0.1639435672012634,0.10745908062573725,0.15100678903498804,0.14480520289373228,0.06383965531801604,0.07110840135856843,0.1205941591700153,0.11054000719104104,0.13771189519662816,0.17497558001058505,0.13495819256153496,0.09798899725049388,0.10840265630534202,0.1916058377847661,0.1329136463556835,0.1874945259330789,0.20031412339520754,0.11569578765350177,0.17729092789675052,0.1286129267575733,0.16984076122602967,0.15719805709268916,0.15746977635504966,0.11487762754957362,0.13253553381676608,0.11223600615499565,0.11874477154239736,0.09913871671278732,0.11766366797699464,0.1821628224090228,0.13710540694554102,0.14224894108026911,0.27869602553584133,0.14326585625304394,0.15094193559761485,0.10463777047370236,0.14375794177832255,0.13744061384307654,0.06457538081010789,0.06873808438271135,0.12321374157869158,0.1028170049626454
lh_rostralmiddlefrontal,0.2321844121820573,0.1453141883379216,0.26869285172086554,0.1715082097645632,0.13716841928044168,0.27787167816046365,0.35813335102712346,0.30160828404014844,0.19357459972327212,0.25599918588223225,0.24968959493377085,0.2516880961645818,0.25058350465914997,0.2861187146349064,0.13299056311320406,0.1732355224043644,0.23692705864113295,0.19009428856199317,0.2501126983791454,0.16222765931428118,0.22416091769448462,0.1897496423488551,0.26665813350633394,0.3606927575561005,0.1517762372460376,0.0,0.28767305752568983,0.29123574755747794,0.26270807918545974,0.29727598329341964,0.09431519817196346,0.07580477420483668,0.1577882772994751,0.0926262883466898,0.21017662119423622,0.12890265185005037,0.2845709254668962,0.18071553915392977,0.14733077973078862,0.268973465074761,0.40235507428900397,0.34427069513615977,0.22506775398648862,0.28126847803343474,0.27805389099601047,0.25004274335388516,0.24099189602609805,0.3169364767977162,0.1733505005027816,0.2079475667081459,0.20360811292617081,0.1998106403745415,0.2659474127020667,0.15423314693708773,0.23411042794760806,0.1878647292910217,0.25208251994935355,0.32296508690608533,0.15955494759642538,0.45022200524624356,0.3044134723738963,0.26938229445002804,0.22784434779647086,0.2828525286520222,0.09175070914240549,0.07086446756423519,0.14661315051220275,0.08464129708249914
lh_superiorfrontal,0.2584742204377706,0.15295019350788983,0.28223446589354706,0.133304415107675,0.15190304746778535,0.2815571608161695,0.2535492657407255,0.32821964768679657,0.17683519726657637,0.17572324409164922,0.2832078186977716,0.20839414270236245,0.28387022633383385,0.28508063201919676,0.1885488446753595,0.20320766658133058,0.27812444725859475,0.21061879468949413,0.2364247220186677,0.11389807537822101,0.18563484938682462,0.17539446882269777,0.30087482157566303,0.3004872776123429,0.1639435672012634,0.28767305752568983,0.0,0.20215680455963358,0.34196965959844217,0.3488051104191415,0.1134454952366153,0.10534657033527049,0.1516411781007109,0.11694796211386344,0.22063214386564375,0.12291026966145598,0.27526567695442744,0.14280014042459604,0.14957008518494957,0.23983819899916786,0.29007299644668766,0.2823200109141466,0.18396009964166235,0.1858861957765511,0.23244879040493718,0.20141531437729593,0.25119949909443,0.3130487602290305,0.20312232986930415,0.20935554124886716,0.2569715987790818,0.19761541841149852,0.24107117947394335,0.10399248041649341,0.20731708180172853,0.15629676554880287,0.28877970340676434,0.24884976371224224,0.1725357989273969,0.2702180234933892,0.45935038371114106,0.1977158865928937,0.34636151891275796,0.28841881073406145,0.1095117449121874,0.09260200994321645,0.14744475905600013,0.11327775546632111
lh_superiorparietal,0.1529176784208283,0.10830315344306958,0.22438279559569319,0.19309101458120065,0.13722708146984097,0.17947090952641,0.3087162939734196,0.1950171336753509,0.1317862668081186,0.25220926018051787,0.17046034566362608,0.24219668622304277,0.1750634661635325,0.1619293140125854,0.1118280891127521,0.188872290127144,0.20480171812137052,0.16763008605709484,0.2611382872802019,0.1749844788355309,0.3056132899544152,0.13902960510437967,0.21814606887335103,0.29232898334374074,0.10745908062573725,0.29123574755747794,0.20215680455963358,0.0,0.20932465114124382,0.266891542653143,0.1147706911620084,0.07491999805974438,0.15489145673678728,0.0907151029950472,0.1788712633305834,0.10680647123944738,0.2511179734816731,0.2149456070147785,0.13858546017841986,0.18793846843567638,0.3221475163936725,0.2046071542617576,0.15455016762754917,0.31111383203207166,0.17153225606402134,0.28516924902317925,0.18307876834353254,0.24311336647733028,0.13598774569990343,0.26784657773113213,0.18609400501027126,0.16796925952194602,0.2756842179598721,0.1790795303853898,0.29585997208967857,0.1458777335389213,0.21033402908958984,0.3170838174776168,0.11537027948293707,0.3113122042120513,0.22693365676632096,0.43123463570563314,0.2011482909163924,0.27848021705780757,0.10614794825984988,0.07356443084698307,0.12960715821447932,0.08135000415263507
lh_superiortemporal,0.25293922089161397,0.14702138907058382,0.2710286204753242,0.12277533688265609,0.13363620865602943,0.2713339417215206,0.2728776195204228,0.3316400915652974,0.16910464353541738,0.161721991767029,0.2663772363407222,0.18742905290382958,0.2431688235565954,0.30032957862019766,0.17058812029422243,0.1792907771333935,0.2694237952950665,0.18658993430461762,0.22883831631097365,0.11463250117366784,0.17580406776171295,0.1701341688325243,0.2932205954777016,0.29434370766710233,0.15100678903498804,0.26270807918545974,0.34196965959844217,0.20932465114124382,0.0,0.3541011993105508,0.09495222679699479,0.10305389391058917,0.17263530870287008,0.14064120720134757,0.22821391871175575,0.12198162408521024,0.2726151062015683,0.13172543209719056,0.1341367518903965,0.23155407762331207,0.2952846785416524,0.27366511066370186,0.17529981043392479,0.1711333667258798,0.22107095488544892,0.1953676510067352,0.22271154755222916,0.2991862330622544,0.21290322790758776,0.18203108194432827,0.25399531759715205,0.17076729506403843,0.21307420214400952,0.10854006250419963,0.18696611142081782,0.1616108858561508,0.27962171863964164,0.2930809116557677,0.1700586322084839,0.24955178514210563,0.3159921387077459,0.19048758385583678,0.3445034150860786,0.29350824296085437,0.09539383672591115,0.09223949458970844,0.1788688765405636,0.127573956311707
lh_supramarginal,0.22985115377345489,0.13511272005977726,0.3139947015992579,0.14456931118986124,0.13707620519733055,0.2431291921003404,0.32657180748247877,0.30991483824149313,0.160677907854863,0.18848427720670405,0.25216651639900495,0.20693397748975334,0.23819430392982444,0.27630436715821954,0.15164925808259833,0.1925875117659828,0.2735362568134205,0.19582041352498827,0.2977510585850585,0.12831557412931405,0.20124669018717437,0.16006215832528092,0.30372289019714227,0.324916118720298,0.14480520289373228,0.29727598329341964,0.3488051104191415,0.266891542653143,0.3541011993105508,0.0,0.10970456342558897,0.0886903986929174,0.18446851280871407,0.12044672634828477,0.227999411354669,0.11869870623572701,0.29309436683679346,0.157948775444887,0.13604770144895303,0.22402762942042342,0.3372697107207471,0.2725201169548702,0.16771892934209656,0.20082430595675593,0.21105872652040403,0.2184639227012477,0.21467545138058655,0.3047378647140628,0.1784414244715576,0.21321123902902608,0.2859641318506832,0.1773590708783389,0.2855463306067643,0.12109630404647882,0.20472710523660692,0.15680412770457913,0.2901283302603395,0.32570646164083955,0.15216199130769478,0.27999583260652267,0.3351668607609959,0.24043250348050935,0.3334744918014519,0.33180993396167746,0.10042871935431334,0.08183959456757002,0.16669730246534264,0.11036005215927766
lh_frontalpole,0.0637316583082824,0.05606224681793463,0.08394752430153717,0.10490945311014453,0.12999915557140837,0.07438895779462988,0.09586049070456329,0.09312583994386682,0.07053709118503734,0.10912865061157732,0.09713260596347305,0.10379543544058228,0.11988949440895907,0.08682230070878129,0.06801764410354844,0.09640750723202746,0.09470075983090691,0.17323113680617602,0.10653789407869634,0.06224832038695676,0.11419643038767374,0.05856237680725156,0.08655347599100481,0.09934330764016391,0.06383965531801604,0.09431519817196346,0.1134454952366153,0.1147706911620084,0.09495222679699479,0.10970456342558897,0.0,0.09705132156410103,0.06563919446540062,0.0508857169967535,0.06592238164761367,0.05598806887093226,0.08111775084792511,0.1200700543437329,0.12357520441719663,0.07186151521438029,0.09854518342727521,0.08398810559115244,0.07410913863448873,0.1145644994736708,0.0904964466505957,0.10645840320834281,0.11950052676222242,0.09970969835082791,0.07100762986332228,0.0958649781341133,0.0979830264104474,0.16485917304117415,0.12127244678379667,0.06608015042036083,0.1142842161639913,0.061785675933484385,0.087145985506248,0.08942830009484304,0.0636296923417661,0.1013020349321861,0.11321275334316863,0.1143801816115124,0.10451042688935723,0.09837617773377498,0.32319455582411405,0.09799174683140315,0.062378841358874795,0.04979927805871458
lh_temporalpole,0.06613219141418564,0.06679532217459065,0.07086541304603437,0.06439761581519288,0.12035147575929266,0.07930972382317708,0.07080329590704644,0.09939923561143348,0.07760146688681875,0.08125906465438705,0.09395220179515165,0.07631177494159282,0.0998885013047615,0.09679907118584097,0.09221155436809102,0.07325521447708824,0.0834628829002497,0.11209545548258969,0.08269182684607039,0.048534111983679004,0.07509428861596107,0.0610405880015593,0.08449958233513447,0.0746171876446091,0.07110840135856843,0.07580477420483668,0.10534657033527049,0.07491999805974438,0.10305389391058917,0.0886903986929174,0.09705132156410103,0.0,0.06147678666495136,0.06756208056644433,0.06726393020477268,0.0600129540867192,0.07825419184262741,0.0682835684978527,0.11798165227725986,0.07857309198478117,0.08431217833932787,0.08998325002441394,0.07812165825310471,0.08352026037052505,0.08376539922462227,0.08197231496797983,0.11379317726951098,0.09644540530494283,0.09042960532738906,0.07266322205709835,0.08273757913263889,0.10662233519656139,0.07865324667271942,0.049387977811795956,0.08288726467006927,0.06256603706183221,0.09141882463862717,0.07450819768401198,0.07213126822033071,0.07796098439506537,0.09166788077590007,0.07822105177807648,0.10697110254285064,0.08293522929368424,0.10737781578495997,0.2255358631931793,0.05937830130811052,0.06400882532682782
lh_transversetemporal,0.15697093525174696,0.11629062150897437,0.1685990107906372,0.10851813193261199,0.07701058953592636,0.16420069390599926,0.18888088765986885,0.15989453395322387,0.12307724566423668,0.10876067800257659,0.14571252579675067,0.1462511678750074,0.127288926179093,0.13061755415302326,0.12164712366420787,0.14866491542650478,0.1481433902641635,0.09051229089149243,0.1241979533459565,0.10154555557319518,0.12450913523539026,0.14496549869638278,0.17028830700790962,0.17749085901764308,0.1205941591700153,0.1577882772994751,0.1516411781007109,0.15489145673678728,0.17263530870287008,0.18446851280871407,0.06563919446540062,0.06147678666495136,0.0,0.13037849632453005,0.18286718322849876,0.10821568875223221,0.1674138937491922,0.11905956155061019,0.08655624354387505,0.1510746818528472,0.17580304144996078,0.14536672058788305,0.1341552222346728,0.12134919734001867,0.13395360328045072,0.14551619656068182,0.12038211640358858,0.1379868136076815,0.11219217259267861,0.1546124466681552,0.15516410782925144,0.09138840585556957,0.12555062027332878,0.09358040057680031,0.1206020242791507,0.14517567386929794,0.15836794273306354,0.18704006668786088,0.1299982714436821,0.14317486678215016,0.1536681320165466,0.13687611897166366,0.1565963428657967,0.16928668326302684,0.0641332813623982,0.05780012512160483,0.23642025977840447,0.12125919217610842
lh_insula,0.12497023510508067,0.11328146342667533,0.11844450763915314,0.07228426080387093,0.06846838735857456,0.11887026261267569,0.10751145049438623,0.1110979623453312,0.10850007193832989,0.07042329152709895,0.13987115923403362,0.10021378516370585,0.1011545442846693,0.11148391650881911,0.12667897540259898,0.10754860889881471,0.10727271923858049,0.07554345673988795,0.09435690254122919,0.08203515879816287,0.09401003303410221,0.12191283036929408,0.12678751733799043,0.11101085521550232,0.11054000719104104,0.0926262883466898,0.11694796211386344,0.0907151029950472,0.14064120720134757,0.12044672634828477,0.0508857169967535,0.06756208056644433,0.13037849632453005,0.0,0.14765919004597094,0.10303662725444337,0.11607783760113269,0.0755435849363386,0.06990239200807935,0.10576474398011118,0.10288712407446066,0.10372312235004957,0.10026159931055717,0.07355839035268649,0.12066315357023115,0.09867784028789353,0.11118086949218589,0.10861963376682952,0.11628726181821179,0.09491157671935531,0.12419459742128999,0.07032844708346751,0.09078020780521874,0.07515060072731565,0.09326530084288215,0.1068175792115883,0.12746889004731263,0.12766746383727756,0.13535012340936708,0.09069002096848519,0.11365282228501442,0.0846326413013272,0.13772273137894814,0.12233796188613247,0.05174076094865805,0.062437167692625375,0.12580060963042736,0.29778284625683715
rh_bankssts,0.20540160915931316,0.12864380770060105,0.26911938222095466,0.11260291151572122,0.08794438167521408,0.22046952982997828,0.24512273021195136,0.1873835696401187,0.12616589248761903,0.11580288933914612,0.20891963220418358,0.16104141077966708,0.15219729880411892,0.1781563426419918,0.13090861106368762,0.1690450167037715,0.2061898421447828,0.10515232579876563,0.1951872523397422,0.126514266929168,0.15044933524921955,0.18739597277124023,0.2211059561671897,0.22866400094542638,0.13771189519662816,0.21017662119423622,0.22063214386564375,0.1788712633305834,0.22821391871175575,0.227999411354669,0.06592238164761367,0.06726393020477268,0.18286718322849876,0.14765919004597094,0.0,0.11219359240839195,0.23670165786699207,0.10813816673074579,0.09366795766892728,0.2108159939063716,0.23121842443039337,0.18726478619808815,0.13179198739334244,0.12677437884446746,0.17304885899222455,0.16252150070789634,0.15786041376254234,0.21000564802069205,0.1373833150687953,0.16491440789260847,0.20831239961468076,0.1114321162168099,0.17911431196844052,0.1148438073609588,0.15641436303953055,0.16817280157225029,0.20715257104121257,0.24835154677724425,0.1607371681427634,0.1859658928422624,0.22920635071973225,0.1582688599334821,0.21070910625082773,0.23434121985174533,0.06623873409515277,0.0643974143148817,0.15342012361232776,0.1343708508451676
rh_caudalanteriorcingulate,0.12377696786042001,0.1675485621355476,0.11042255641014137,0.08427809921310005,0.0759346334700506,0.13870791226295406,0.120892236862344,0.12832242330037116,0.18572505808502307,0.10988217421170103,0.12913023329836026,0.12874505646869877,0.12480721729774799,0.11504190784864424,0.09991352197476315,0.10262629694218575,0.11610496710943838,0.0887319609485237,0.09683079644790377,0.10855558458572036,0.11600007361246606,0.17605256459016683,0.11723428989845705,0.1289101836801163,0.17497558001058505,0.12890265185005037,0.12291026966145598,0.10680647123944738,0.12198162408521024,0.11869870623572701,0.05598806887093226,0.0600129540867192,0.10821568875223221,0.10303662725444337,0.11219359240839195,0.0,0.11045857976544993,0.09106326468995685,0.08273144914860127,0.13775138282772054,0.11641824315640674,0.1484050712619824,0.18017385234787037,0.11519267034573422,0.14614377899813094,0.11138001765884549,0.15336333719354311,0.12574614338785908,0.12192608634026195,0.10710233005328519,0.11119888519322199,0.092760066841108,0.10226324883284649,0.10490352802786918,0.11607845896660167,0.23090804674791712,0.1150383363707883,0.12796624687420424,0.15683320261840183,0.1306252899640591,0.11995195474018462,0.10201740209716631,0.11482427429771057,0.11925918414642832,0.05729099420837439,0.05966164462540918,0.11497341251882436,0.09774632783364691
rh_caudalmiddlefrontal,0.22299004806374698,0.13245214715602247,0.2976693137386871,0.13240496828144266,0.12201149800655058,0.24783191085156514,0.2937218493314537,0.2688719990483251,0.15315198493187315,0.17673570154800444,0.21685561155715027,0.1984714374949391,0.20192593119052962,0.24426124554245213,0.161198056308228,0.16707314918928742,0.22875040715273084,0.15113448829931544,0.24707448772159574,0.12656232190091884,0.18970102641297865,0.16926248331814275,0.28437648776436714,0.28525765395621544,0.13495819256153496,0.2845709254668962,0.27526567695442744,0.2511179734816731,0.2726151062015683,0.29309436683679346,0.08111775084792511,0.07825419184262741,0.1674138937491922,0.11607783760113269,0.23670165786699207,0.11045857976544993,0.0,0.1336587130047239,0.13384666458509098,0.23182728436764616,0.2989443575549718,0.26751613514807204,0.16405937712800445,0.1988477282299938,0.2054665104338488,0.21337961606794723,0.18574051072101191,0.31365393414792425,0.1848806287796841,0.21131168359416003,0.21767441309686225,0.1606535188257842,0.23526478469562012,0.12182148022162018,0.19699561124412554,0.155337188663737,0.2809145057042305,0.3032508896288591,0.14987976020463614,0.2698144832299016,0.274079726111319,0.2194559347938283,0.2549118094469335,0.3138603537620297,0.08164604206419665,0.07596902521259391,0.14214285786120387,0.10413994516520948
rh_cuneus,0.10766517953900792,0.09392223457741315,0.135836378968504,0.3281516152232946,0.13649220407415344,0.1321536750472148,0.16759366201389234,0.1538288006224074,0.14197281506534412,0.2770215365197592,0.1430680943203651,0.252832995853104,0.15215091926521968,0.13252612550485116,0.09915370626919469,0.17437995885098914,0.13897208896888355,0.1567611777268475,0.13551224009263585,0.16820086343942525,0.2181678498605989,0.10215180039755017,0.15412725986217798,0.18399356957150248,0.09798899725049388,0.18071553915392977,0.14280014042459604,0.2149456070147785,0.13172543209719056,0.157948775444887,0.1200700543437329,0.0682835684978527,0.11905956155061019,0.0755435849363386,0.10813816673074579,0.09106326468995685,0.1336587130047239,0.0,0.142965158451319,0.11984435623194312,0.17884810356032466,0.15567873503985982,0.14534686613715272,0.29110990554832733,0.1444506205241459,0.24004209858733577,0.15004780630600065,0.15210219137295847,0.10280799640323134,0.20147577083637505,0.12834405281470482,0.1462505850007217,0.15831937053464515,0.1825620971606339,0.2150383624357661,0.10931752595774066,0.1550589221691545,0.18411509679700863,0.10181185152072658,0.17822478583691492,0.14876224213221267,0.22021396019205175,0.14978028066871654,0.15918919158999506,0.10542924474990302,0.06862273183609985,0.10188259449169677,0.07188596042064413
rh_entorhinal,0.0893285667409132,0.08490855724133495,0.11983957848226173,0.1279925996002847,0.23686789242611703,0.12097931290206881,0.11891174571049709,0.16532656597910111,0.13518985755695848,0.17718585037199483,0.1422956576842721,0.14474694793425716,0.17015469040315181,0.17589204745482231,0.10989045081518792,0.11249212478641847,0.13473833560148388,0.21033682506674142,0.1441307677195518,0.08232314776864988,0.1423596370325068,0.08668902604523585,0.13312250420104818,0.12386173040109794,0.10840265630534202,0.14733077973078862,0.14957008518494957,0.13858546017841986,0.1341367518903965,0.13604770144895303,0.12357520441719663,0.11798165227725986,0.08655624354387505,0.06990239200807935,0.09366795766892728,0.08273144914860127,0.13384666458509098,0.142965158451319,0.0,0.10768625256879466,0.14404852787404976,0.16828837217928888,0.14319020260744444,0.17959191873398128,0.13556115638255836,0.15411177738312817,0.16801200930305166,0.19777385350095203,0.1321001859189369,0.12749877970630924,0.11792850932971165,0.2126508310951219,0.15214936896260373,0.08824694504904933,0.15452999093719955,0.08750640132189588,0.13315401625420595,0.11975787570809728,0.10675339784867913,0.15059013529340148,0.15036491196107665,0.13816378324109826,0.13766778980748945,0.13310134500720108,0.13149729232117532,0.11721049886879539,0.08200239406455907,0.06611931910430462
rh_fusiform,0.2111570231516316,0.17682844499935382,0.2077310740415064,0.12807311372900562,0.1003491372035209,0.3684744656095682,0.252961472496016,0.2532122014832341,0.1798708025045253,0.16646040629081135,0.21209565871317135,0.20783351721004176,0.18655256428771935,0.19466495326393243,0.1604861825742735,0.16562099605274233,0.1942608457438893,0.12517127416081159,0.1621650239302928,0.13997333151500793,0.15762426799008974,0.2472305412861244,0.23434006249833345,0.2681045454756683,0.1916058377847661,0.268973465074761,0.23983819899916786,0.18793846843567638,0.23155407762331207,0.22402762942042342,0.07186151521438029,0.07857309198478117,0.1510746818528472,0.10576474398011118,0.2108159939063716,0.13775138282772054,0.23182728436764616,0.11984435623194312,0.10768625256879466,0.0,0.26950419156196004,0.26377534975316774,0.19227350258103243,0.18199360145221638,0.21356460557078732,0.2056656686164517,0.17514505872971795,0.22544416746216592,0.2026056033450653,0.18934965428410724,0.18001509013618264,0.13584176337691536,0.17718527609760232,0.1271393835421343,0.16530534523138826,0.25173849802547393,0.2247415058111117,0.257604642963538,0.19586369196314468,0.2489445034498642,0.24644460172541277,0.18798080914661716,0.20779274220957206,0.23120610153393242,0.07319744590444945,0.07418656089295748,0.14238604734634955,0.09864582649565938
rh_inferiorparietal,0.21758213612770497,0.12704905521068233,0.29766875548761645,0.16943191035766375,0.1372470305547671,0.2687082367681872,0.40734586851897064,0.30115033947276043,0.15864436207731883,0.22447500242490057,0.227247551520448,0.23937634005567915,0.2223210343221604,0.253771422906053,0.13163584096551256,0.18419808373486965,0.2778502630835898,0.18002443463058276,0.2719766479510339,0.15572136636325615,0.23346998714552497,0.17213696602115597,0.30428906246148396,0.3572390265535463,0.1329136463556835,0.40235507428900397,0.29007299644668766,0.3221475163936725,0.2952846785416524,0.3372697107207471,0.09854518342727521,0.08431217833932787,0.17580304144996078,0.10288712407446066,0.23121842443039337,0.11641824315640674,0.2989443575549718,0.17884810356032466,0.14404852787404976,0.26950419156196004,0.0,0.29903538509054733,0.18497777664636988,0.2671724211072156,0.21702904104110438,0.2548449681613621,0.20981262623816713,0.32589465330464734,0.1658149127448669,0.2450369035473822,0.2291427577200609,0.17798992826002077,0.26605731666738147,0.14760944512790128,0.23985891555745156,0.17655050158222746,0.2698330885635071,0.3626603611661804,0.14483103942104322,0.3696521766646342,0.3029388703374376,0.32613673559478357,0.25873058297473833,0.3254749393884819,0.09635145331297339,0.07610941200773345,0.15565202896511063,0.09390544348404645
