,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.13245060995939542,0.10713846821990193,0.19833887580785312,0.24529030607712476,0.11537631806118814,0.11889115881506353,0.21054155450439413,0.14509813661505008,0.14062049587785475,0.25647976821713453,0.1545002072559983,0.21494413479357652,0.17446925894970264,0.1506229101665988,0.11417236779407075,0.18461722690637122,0.20726030695968314,0.15860740691104006,0.20492176671528115,0.1421478292264878,0.0,0.10937546373813245,0.20280508800289979,0.1972478558185501,0.11051642839859104,0.2166390099293311,0.16415510355189802,0.30843007197649713,0.1440929489231483,0.19796582783310343,0.12024203538576492,0.0770198595615546,0.10587627245806076,0.08161018738680544,0.14759943213189683,0.10571947462569412,0.17104735014976952,0.2550344631800356,0.09620109430641316,0.11712970899823102,0.22427712779189182,0.17051739485187276,0.1492494327271691,0.2602545714261059,0.13446811946971723,0.24120558459638444,0.16580493294253482,0.15662700466639823,0.12084651854978973,0.17879672780835001,0.1224975868311607,0.13145437492704296,0.20213962379169687,0.20889552401269032,0.39417043752861036,0.10749329708176242,0.20380359394327138,0.19861696497308387,0.10526873073687873,0.2165660292525237,0.18301589026352844,0.2788588130144915,0.13221514926696123,0.20656434636753823,0.10866012961748205,0.06935630816606145,0.1085840142202932,0.08266504600709035
lh_posteriorcingulate,0.13072378423329817,0.20050699522638185,0.13474708265390775,0.10250925107934358,0.0744012874538672,0.17468136015705502,0.15767077989273323,0.14400951665814307,0.18099548513301011,0.13582375913050612,0.14736910741803627,0.16455688966867366,0.13841638153418798,0.1486117479287765,0.11062486432402081,0.1310834059320725,0.11538639532648765,0.0885929569783847,0.1181743040041462,0.10378863888744597,0.10937546373813245,0.0,0.12601523810145282,0.20509919291015238,0.16264612953590218,0.15895779905459054,0.1510641606324228,0.12356996678080615,0.12269723254263923,0.12821384107146558,0.06227661376337643,0.06587868947418882,0.11989949539526196,0.11891363791124246,0.14995319989189396,0.2121878967705232,0.1443046130094072,0.09897721220022684,0.08197768957705559,0.17889682857299918,0.1393036933456716,0.14881739089876625,0.20672878734647415,0.1386913962553417,0.16453658336101154,0.15250907103708025,0.14711382705279033,0.13053764144103971,0.1343492232870524,0.15453960469688457,0.11270951392917021,0.08367620888366287,0.11027607012117624,0.11620013333015987,0.11231123865697375,0.4238697514700532,0.13142175422700922,0.189982113547639,0.15882316112142658,0.16060598785221958,0.14471172483031497,0.11603034558664369,0.12055765151343428,0.13230844066776007,0.06398427839449873,0.06619207652289948,0.12726648274620284,0.11601178808813914
lh_precentral,0.19727616568415102,0.119324545681499,0.28608001009563017,0.15455200951803416,0.1187222605645627,0.17884154012016593,0.27085743645667903,0.21939312058988777,0.17342573846330916,0.22933512326266378,0.21732580386866523,0.19565117452386768,0.1822430504984063,0.23677142915804436,0.17821531162948503,0.23959165113116657,0.24693861889433597,0.15046403169140773,0.23464028350654467,0.1001043510563124,0.20280508800289979,0.12601523810145282,0.0,0.2655247654575826,0.12347192301253579,0.24565667988912548,0.28390968000562006,0.2602221723635892,0.26449768068092766,0.30659499028394954,0.10368238343367613,0.08609755773812917,0.1481843020316901,0.12280844899093253,0.20374834275960618,0.10200891503515369,0.2795046155573007,0.14958511255610116,0.12501691627824596,0.18231077346465765,0.30113784677897665,0.2338015151334908,0.16823842311160345,0.25065788308965253,0.19532578867584494,0.21718059346795596,0.18712049570174388,0.2385861690927316,0.18771982328481782,0.24233952737489736,0.23759097839142404,0.16046647442738746,0.24080106563032078,0.141550218926041,0.21244362556290414,0.12182191430313823,0.4053315068462823,0.28066791830215904,0.12845697137813006,0.23398625495465106,0.29029883260205386,0.27090858420910224,0.2472653435101272,0.2792009831654616,0.09977729783607187,0.07681411070230838,0.15487133073219367,0.1220146614350687
lh_precuneus,0.22794659931455652,0.17160148606347306,0.2999550043473333,0.16378137807379317,0.10552253159315313,0.2812983205388406,0.3833712723620015,0.27648913686122106,0.19869714505072897,0.26163305577743967,0.24777752184145999,0.24806253839761366,0.2181518858781476,0.31551869660582504,0.16468514208460794,0.2296617859116869,0.22650335100783078,0.13573847325964775,0.22055297476900754,0.11840390450631763,0.1972478558185501,0.20509919291015238,0.2655247654575826,0.0,0.16282369458451623,0.3474742752065055,0.2998846944479293,0.2839152090323962,0.2259689306409369,0.28929159029177426,0.08565656133901357,0.08196805122982748,0.17266814013098808,0.12315050145714837,0.2538872623345194,0.14484766099568266,0.3119191170258698,0.15625213271686167,0.12032220484265402,0.27453689827143735,0.34318698419766014,0.31546942815082396,0.20762593098418824,0.2936604202555693,0.2373221635767209,0.25401976653858926,0.21026094460719522,0.27499765244482777,0.20877337720833547,0.2595883753316169,0.19216834605650632,0.13783274783146104,0.2472723144142234,0.16639645652143262,0.20915342772859413,0.2002816578001163,0.2805701070298775,0.38193898397324805,0.17080595237011337,0.33533781647327304,0.3132596840676861,0.27407011132825115,0.21299480475913116,0.27251341211951685,0.0837352334513764,0.07754628148425213,0.17069194605808244,0.12326599702946318
lh_rostralanteriorcingulate,0.15808534152441153,0.20301352005422274,0.11789345097090646,0.1042870597248654,0.09089102213573773,0.16215429200987447,0.1429508395796402,0.15448991036743281,0.18266555582382424,0.12349904610128978,0.16166372642464213,0.13715496951561923,0.1379746744761776,0.15580515858792915,0.133580255671159,0.12551592766501693,0.12419892892359065,0.10055492334383603,0.11236401969517212,0.08090938703109489,0.11051642839859104,0.16264612953590218,0.12347192301253579,0.16282369458451623,0.0,0.14134463079233955,0.16016110107104012,0.1141692978584249,0.12890276076265916,0.13966107816312362,0.06593424511731195,0.0720811095729494,0.13320446689246165,0.10885072265299187,0.12468628921942411,0.1364376107514963,0.12719099588066662,0.09407583077299042,0.09686301065531874,0.1701383056195465,0.14532272913988892,0.16703709729898242,0.19517154962896058,0.12698959054260442,0.19083467270788507,0.13411564143437624,0.1846155964979999,0.14146789091547826,0.1377470689359668,0.13528039440291165,0.11631606090668174,0.09291088456274482,0.11450095963578977,0.09655481844039443,0.11163583653832251,0.17465987298834879,0.12376194134347764,0.15867695779880187,0.2952533598028923,0.1398048646929658,0.15347123472257282,0.10935168674564665,0.13265770152477052,0.1494961552879547,0.06908747720348629,0.07357932055749931,0.12641587186054928,0.11120542306836464
lh_rostralmiddlefrontal,0.185072898895729,0.13513545441188882,0.27998948400420653,0.19305769474854687,0.11010130293726059,0.2050906977417639,0.3435377888710903,0.2528596016784907,0.1771527222719836,0.29807889458407005,0.25520448344350466,0.22950892785129717,0.2441226305600944,0.2688369708335159,0.13933166190382998,0.20131550101886225,0.24501842906523935,0.16967826042129788,0.25779858634799596,0.12352182666743035,0.2166390099293311,0.15895779905459054,0.24565667988912548,0.3474742752065055,0.14134463079233955,0.0,0.2667152586258224,0.3297585747120767,0.18864845917821296,0.2775529378250547,0.11003621526370211,0.08306295186561388,0.1237536618455906,0.09342805743576768,0.19232696413057443,0.12249991427762995,0.26262915761263544,0.17750214028476546,0.1142899147299869,0.19443976408234995,0.3038762326588391,0.2690427741877419,0.19201229976654505,0.3537434975894944,0.2138589832626293,0.24225890488380863,0.21032117318991053,0.2595518440642411,0.1724359150220038,0.21303565039927108,0.15380305392556398,0.16650908665236253,0.2795518216623473,0.18772430328792536,0.21795639510983814,0.15329423918835186,0.2578468442998758,0.3064582105709166,0.14597250358791286,0.5130594900231563,0.27776229832169225,0.300266481386329,0.1768157442236883,0.24774219450725501,0.10059858809748083,0.0781578989471097,0.1333565168418947,0.09249686056866768
lh_superiorfrontal,0.1955248786160201,0.15770214200016772,0.21153699777144963,0.14367793867824982,0.13506432438625268,0.27655833730931895,0.2753186986493053,0.3146533449166697,0.19099703577358376,0.2241597140941917,0.27435280685360175,0.2005824470629325,0.22709860630230083,0.3039464723355077,0.19257073292271198,0.24361961582912373,0.2660044209837562,0.18665320676720362,0.1994631127131044,0.08387344965355001,0.16415510355189802,0.1510641606324228,0.28390968000562006,0.2998846944479293,0.16016110107104012,0.2667152586258224,0.0,0.23604060630066687,0.2803484341358186,0.2673598292406096,0.12881608373366982,0.11230362906454248,0.14146956938674082,0.11058696814617545,0.19500919977962386,0.11754692259099622,0.26552740022998206,0.13322128685977153,0.16127271384584146,0.27855674984864076,0.2996011674910904,0.30667761748697014,0.18102833107259636,0.2584637841828373,0.2486794041876151,0.2114360859194956,0.22747095625012992,0.32845799660180397,0.20712997449115178,0.2515686387191834,0.2602712582524926,0.1965264506438107,0.2589329938299672,0.1159869078202713,0.17674347717026728,0.155257940316332,0.2830278520213552,0.2980496447781004,0.17300886111055747,0.2702063821158299,0.472742639928559,0.23680612799274128,0.2937222134948051,0.2520073447927535,0.12108928217032446,0.10151244754142835,0.13457380313741188,0.11061404700320666
lh_superiorparietal,0.17068869402089332,0.11120329953654338,0.28058872577650373,0.24120901667781838,0.12952699892905112,0.16787632340461098,0.3234918943121316,0.21602164470769428,0.165267492267109,0.36625669049807125,0.2062946115816009,0.24943017915740714,0.22032437354065934,0.23214785601809856,0.13162277958792723,0.2227172859188365,0.2708549110733693,0.20085955814599027,0.30094184428926707,0.13268148927382697,0.30843007197649713,0.12356996678080615,0.2602221723635892,0.2839152090323962,0.1141692978584249,0.3297585747120767,0.23604060630066687,0.0,0.2038417608993521,0.32000807921261865,0.1399748628117525,0.0935039922091556,0.12313805580766786,0.09028860532067469,0.19553102126551009,0.10457642518157209,0.26930631481310136,0.25721128666315535,0.12108582479220145,0.16291888379055242,0.3206840947029436,0.23108210135482857,0.17402625229565946,0.38868706871730896,0.173962835006019,0.29358793608415357,0.19174246805210882,0.2472435768666499,0.15204403146923134,0.2209291267944649,0.16254972533106693,0.1831984455397293,0.2906431564695426,0.18576884118454348,0.29892447029187535,0.12020161015108254,0.28484827474046276,0.2690210376332375,0.11622253790044175,0.326718573211598,0.2661585948789388,0.41406319659715474,0.18857976931476098,0.27781153660329666,0.12072840851084231,0.08240455700372187,0.1276371307495142,0.09092988814884294
lh_superiortemporal,0.17129043705141597,0.11056206371288711,0.20621110009855056,0.11896207499078101,0.1371721539290018,0.19650356835349983,0.23987875961816058,0.2712074945353803,0.15484285845707677,0.17849469084044006,0.20657249941945288,0.16213570029495436,0.17091006669692685,0.2639873851978528,0.19383131711598076,0.19957247752069435,0.2503263023921163,0.1557967212328322,0.1876687769261619,0.07589468752488408,0.1440929489231483,0.12269723254263923,0.26449768068092766,0.2259689306409369,0.12890276076265916,0.18864845917821296,0.2803484341358186,0.2038417608993521,0.0,0.2618212498072962,0.10869836184154387,0.12028562800146649,0.15339047873646605,0.14181518247717173,0.1902542955365594,0.09009000205521114,0.23710304442957178,0.11497780788883509,0.14873450632588658,0.2124575243350435,0.3125432163420673,0.24181908965804896,0.1408302476527553,0.19864870323424103,0.2031827701545829,0.18173153898260266,0.18545149740260078,0.27792891193186575,0.19659133602605788,0.19788334407527952,0.3004959763627244,0.1517239757266288,0.2212990264475433,0.0936796108976753,0.15273502196070263,0.11938062550056486,0.28269747273827317,0.25264624829756815,0.13111018836016794,0.17782171093459498,0.30118548835388087,0.2141571133959287,0.37635583514572807,0.25363170567666465,0.10871240331785313,0.10368407303521479,0.14586368356912344,0.13495683636003256
lh_supramarginal,0.21783252985361148,0.1216102132335124,0.3091528553534906,0.157808010854869,0.11691367284575929,0.1884874816523029,0.3230049962507206,0.22732055319453914,0.16600192672388572,0.24268888322751098,0.24071048173514245,0.20540651960422307,0.20962482135089863,0.29222642382479536,0.15535126594441195,0.21232465239457265,0.3029699710674267,0.16624766124712034,0.27812318421121496,0.10665739656278864,0.19796582783310343,0.12821384107146558,0.30659499028394954,0.28929159029177426,0.13966107816312362,0.2775529378250547,0.2673598292406096,0.32000807921261865,0.2618212498072962,0.0,0.11844974227127725,0.08200505169302827,0.15384813049412838,0.1180769928261187,0.21275321699174585,0.10213562926477553,0.3242273969153703,0.15943487251903599,0.1141288750842076,0.19154214906125708,0.3595783607775808,0.24967707734669622,0.1702093871583791,0.25578196042766205,0.2203016246292491,0.22860111948583514,0.20460534312277326,0.2880030643219814,0.1717468300524198,0.21098796063961114,0.2173912891451494,0.16268178675143333,0.30105771624300215,0.13309375738764678,0.20157062064619927,0.12626570630961903,0.30275495840599825,0.33176865418330115,0.14514576307664473,0.27181549581667747,0.3100920420388715,0.3186094348694215,0.2415384354324829,0.32320493193460564,0.10890634215189383,0.07471951066750351,0.15831617156768304,0.1232582108436121
lh_frontalpole,0.07315794081224983,0.05970870308980827,0.08698997991746762,0.11153908705886072,0.12836219187527229,0.07905829638646143,0.09651237004958767,0.10103964316727275,0.08618744605911904,0.12595646673580535,0.10888239700545398,0.11145563135208074,0.11508499453337759,0.10032223264133412,0.08009880212790468,0.0920900881642722,0.14024006647438542,0.2264333810068477,0.13128672131185914,0.05977656708207836,0.12024203538576492,0.06227661376337643,0.10368238343367613,0.08565656133901357,0.06593424511731195,0.11003621526370211,0.12881608373366982,0.1399748628117525,0.10869836184154387,0.11844974227127725,0.0,0.11569938156529366,0.060505104281985356,0.05450741392090358,0.07211605986328948,0.05826049228975709,0.09629584637667485,0.12835726845251602,0.09867148641501779,0.08522968761318277,0.10989450239530639,0.09525693268629075,0.08672869330711877,0.1306840450952863,0.10061462560966168,0.12598116215185678,0.1180652876643264,0.1293586696469619,0.07430173431880105,0.08864810577567041,0.0979059449480796,0.16974013869519608,0.13623181031870615,0.07195198865907022,0.12446894482090747,0.06198600640344893,0.10558051923356575,0.09735713852739317,0.06649759913577012,0.10954065667055352,0.1309737224835497,0.1341393884253393,0.11201974430152595,0.10399854777293127,0.2685541505286269,0.09788612855807219,0.05846305010596013,0.053109816091121954
lh_temporalpole,0.06638115601389923,0.0635876786600694,0.06774252804547756,0.08628292766358907,0.16117203973044716,0.0968311422425682,0.08116481609442602,0.12304614081875224,0.09614410093298387,0.10072902621326882,0.10586007610767383,0.08844566693223886,0.09573866136262696,0.10345989886685834,0.0968075294858551,0.08633409117207891,0.09646838319102848,0.11927170248888401,0.08114442611698623,0.05026510980253211,0.0770198595615546,0.06587868947418882,0.08609755773812917,0.08196805122982748,0.0720811095729494,0.08306295186561388,0.11230362906454248,0.0935039922091556,0.12028562800146649,0.08200505169302827,0.11569938156529366,0.0,0.06488876014489271,0.06835829608014171,0.06595118654986457,0.0588064078334024,0.07165226037121276,0.08020703319135863,0.1622986869277526,0.09815703321693954,0.10029814883802192,0.10835268243250215,0.0810161909719715,0.10799671956122175,0.09810793134127058,0.09201975497160304,0.1065194295806763,0.12209638308158599,0.08483593530194602,0.07666039199425603,0.10499206106029987,0.13234345178661797,0.10456702074870215,0.05680380755758496,0.08971727145001555,0.06488865732868086,0.0925228124314573,0.08530046309872875,0.07412173951900025,0.08191153734090192,0.1092074945862106,0.09203303447376503,0.12456472805423108,0.09564511792751527,0.13861661183897744,0.22115029469707742,0.061605219327240564,0.06577769895194176
lh_transversetemporal,0.16973037901816593,0.1297899295673723,0.13832356858531697,0.0851715625492469,0.07215066776658606,0.1386475906537704,0.16585914996388326,0.12540884126378263,0.13382322202242153,0.11701251501509648,0.14058833448876537,0.12457757048843997,0.10322405679278893,0.14523724504605673,0.11313771157189904,0.13490139709491952,0.13722183811469382,0.08123752892137866,0.11100802919415383,0.07510173015295855,0.10587627245806076,0.11989949539526196,0.1481843020316901,0.17266814013098808,0.13320446689246165,0.1237536618455906,0.14146956938674082,0.12313805580766786,0.15339047873646605,0.15384813049412838,0.060505104281985356,0.06488876014489271,0.0,0.13529892091873413,0.1483349606459331,0.10335426529135676,0.1738825591541728,0.08905784966343948,0.08184560471168935,0.16280492452989315,0.17137474191338625,0.13791461219936482,0.12256513047836105,0.1152233050364208,0.15866759915123646,0.12481718635778183,0.11653372251341991,0.12700805152585717,0.12464477784394139,0.14752857241014553,0.147451360347477,0.07837646275286396,0.124366750680018,0.08847468485824832,0.10246727354397643,0.12309601201720313,0.14177445097379862,0.17573833623374335,0.14327211590350541,0.12289798036770232,0.1515837637906038,0.12603002645729558,0.15349916365115174,0.16783114234525673,0.0652448459238434,0.0616061292428887,0.21624316722897768,0.1276192453143103
lh_insula,0.12732997175419375,0.10510146252103246,0.11587233130368703,0.07110585676895274,0.06679965256106356,0.12601891109991253,0.11658138041764922,0.1055346121041793,0.10213626094745121,0.08338149862173364,0.1265059456691112,0.11228099519144373,0.09230839294870669,0.11537797315930425,0.12001111879147304,0.10569238068444459,0.11161617453315469,0.06719295683296626,0.10548620960641211,0.07616184673588137,0.08161018738680544,0.11891363791124246,0.12280844899093253,0.12315050145714837,0.10885072265299187,0.09342805743576768,0.11058696814617545,0.09028860532067469,0.14181518247717173,0.1180769928261187,0.05450741392090358,0.06835829608014171,0.13529892091873413,0.0,0.11734776305126476,0.0926171222378402,0.12038793615702113,0.07133567794078378,0.07470331984972511,0.13063178862470617,0.12886969223210268,0.10831756121681414,0.1049642382161808,0.0834748588208796,0.14716021833920173,0.1074595233915269,0.10912213492578698,0.11463267070434795,0.11504763083167731,0.10261704459821748,0.13794467640169936,0.06701133501784164,0.10199486600820812,0.07496297064691429,0.08931518614461569,0.11325222489366481,0.12059474928227991,0.14937926844649416,0.1121868074855406,0.08971703021379719,0.10686497937115269,0.09053714120431604,0.14501546324186956,0.12690192784682702,0.057770892668901105,0.06834253567749085,0.1600959287958346,0.3939554789320488
rh_bankssts,0.17428540015526886,0.125494618495496,0.21684515640515234,0.11683062160275098,0.08384826442581887,0.16389689451504477,0.2547410897698052,0.1627460521304218,0.12492369093091159,0.16406077414260292,0.14605682787595592,0.1606863721925696,0.16757301365939734,0.17936151065437891,0.12409531014322404,0.20976124116875194,0.18266700696757315,0.10120664422408207,0.17491556532474653,0.10218216501855952,0.14759943213189683,0.14995319989189396,0.20374834275960618,0.2538872623345194,0.12468628921942411,0.19232696413057443,0.19500919977962386,0.19553102126551009,0.1902542955365594,0.21275321699174585,0.07211605986328948,0.06595118654986457,0.1483349606459331,0.11734776305126476,0.0,0.10951166746925133,0.22922404742392657,0.12377961317144691,0.09195905521294771,0.17139109664801477,0.2532661554933174,0.17409630427076095,0.14221343075475154,0.17495626695340666,0.14566587796067582,0.17493125302141627,0.14485167412161437,0.18075952771596612,0.16562591105319127,0.22731045409225684,0.17403109491296928,0.1038471813730636,0.17674424550600548,0.12831497254868196,0.16021520951491516,0.13988506666864572,0.2312621468007493,0.2464429680129556,0.12539415184528335,0.1898156943516775,0.2285780647772685,0.20128257562938087,0.18865263896237933,0.2001587698588549,0.06789219530926226,0.06621452982460173,0.1517255224439578,0.11585935148851532
rh_caudalanteriorcingulate,0.10997937937752192,0.22297394515825616,0.10490298976041257,0.1016890765226461,0.06666109909679309,0.1175672726553891,0.11824545386859396,0.10786352414630805,0.14099395124729275,0.1133724823416615,0.12445662408574358,0.13344172941618754,0.10008618479680018,0.10847035632006104,0.08698527431575738,0.0985660505876638,0.10045980797354676,0.08359014141944493,0.0964489022899673,0.1079902639905038,0.10571947462569412,0.2121878967705232,0.10200891503515369,0.14484766099568266,0.1364376107514963,0.12249991427762995,0.11754692259099622,0.10457642518157209,0.09009000205521114,0.10213562926477553,0.05826049228975709,0.0588064078334024,0.10335426529135676,0.0926171222378402,0.10951166746925133,0.0,0.11158979003037263,0.08922801074100047,0.07262985283963531,0.12196380602952124,0.10724462366245348,0.12003733448680234,0.15130995420663554,0.11297764020379833,0.1220423860076539,0.12466689433701479,0.11696971730541554,0.10316735729311981,0.10632998174831632,0.10974421187115586,0.0872262045144136,0.0761378728619272,0.09869390661202367,0.12408495443218934,0.10628768168012591,0.24045783526998232,0.10335982618837727,0.13983679557598663,0.14732212685146162,0.12772255554237127,0.10993841807634541,0.10219667694578145,0.09351534850972021,0.1135062438737609,0.05779509274917954,0.06082120018122811,0.10694844105824637,0.09455265064970354
rh_caudalmiddlefrontal,0.2341695483303184,0.13236079778582094,0.3183212840744678,0.13499695803159592,0.09372361462379765,0.1978981423544287,0.33807980796201187,0.19542658165737883,0.14806520772815834,0.22104799382907997,0.20108044850314946,0.20085848164208728,0.18408572605211374,0.2324754218168199,0.13595926116402943,0.20699344027044997,0.24634131611134943,0.13064642464740914,0.23134416495799756,0.0979821198713071,0.17104735014976952,0.1443046130094072,0.2795046155573007,0.3119191170258698,0.12719099588066662,0.26262915761263544,0.26552740022998206,0.26930631481310136,0.23710304442957178,0.3242273969153703,0.09629584637667485,0.07165226037121276,0.1738825591541728,0.12038793615702113,0.22922404742392657,0.11158979003037263,0.0,0.1455351418952687,0.09692189861117634,0.19820731083833068,0.3464968613321092,0.21060842813539657,0.1593000418653103,0.23797805208114028,0.18987539744550505,0.207177762284645,0.16986644435195164,0.22724652567871118,0.16729221376655948,0.2468646885860364,0.2191332180300035,0.13101274338762606,0.2526308255577481,0.12919452674791118,0.17045518608915738,0.14577933191006248,0.2810841674994595,0.3320172256999259,0.1344767858074418,0.27025998938565016,0.3054598372427194,0.28651055682428944,0.21892314238127264,0.2838150556735366,0.08905976279781405,0.06727394645290447,0.1658103668043281,0.12012898636562734
rh_cuneus,0.12335428801252787,0.09383103849102177,0.15254929460316377,0.30795095930412886,0.11392576821079095,0.10675900222852357,0.1714700831200949,0.12341801548193237,0.14213444153806964,0.30846988433971595,0.13672549063476477,0.24538755298305787,0.17044857678186448,0.12357946778737468,0.10145857308366969,0.16535063316363915,0.16323626418183765,0.1510404731286367,0.17480448456094702,0.15452266239758855,0.2550344631800356,0.09897721220022684,0.14958511255610116,0.15625213271686167,0.09407583077299042,0.17750214028476546,0.13322128685977153,0.25721128666315535,0.11497780788883509,0.15943487251903599,0.12835726845251602,0.08020703319135863,0.08905784966343948,0.07133567794078378,0.12377961317144691,0.08922801074100047,0.1455351418952687,0.0,0.08966894343710274,0.10508449481180482,0.17276359436938082,0.14496652396834095,0.15290709664455085,0.25607265215798497,0.1256436999287251,0.26298390120500675,0.16665502401351426,0.1298511391669233,0.10548091583910985,0.14760251135407407,0.09706495105749467,0.12595976114892704,0.1590138652306666,0.20345869031963768,0.23877610416351078,0.09366755419578644,0.14611168457937546,0.15438336369927386,0.09596561163422718,0.1900080762405457,0.14182664875491327,0.2126392310034677,0.10900814905091354,0.16699144821555548,0.10379476801796747,0.06912767269546452,0.09656347392485588,0.07397773224017179
rh_entorhinal,0.0903714536529461,0.08609444714397543,0.09650924385664408,0.10796269061842637,0.17191061465081747,0.12139285625496986,0.1147281071873971,0.18369226586625187,0.13478771259695999,0.130302667373026,0.15097689970328962,0.10741143179359805,0.12241220187558656,0.15786588894519138,0.14558213496534148,0.1202099563628527,0.12261367439545452,0.15124191531917897,0.1034610136090934,0.05902971941251055,0.09620109430641316,0.08197768957705559,0.12501691627824596,0.12032220484265402,0.09686301065531874,0.1142899147299869,0.16127271384584146,0.12108582479220145,0.14873450632588658,0.1141288750842076,0.09867148641501779,0.1622986869277526,0.08184560471168935,0.07470331984972511,0.09195905521294771,0.07262985283963531,0.09692189861117634,0.08966894343710274,0.0,0.11922030736596285,0.13978908939948415,0.16480899143423133,0.11375266524843708,0.14291550414335352,0.13519970400359915,0.11212010549038037,0.1348939083016203,0.1815406664093872,0.13957881969960353,0.1069546854696687,0.13452468734961381,0.17210199800742856,0.138300077181731,0.07150564875892977,0.11045130827005865,0.08131321607080783,0.13663891443273313,0.11525050505366263,0.10340230813516425,0.11585028559082006,0.15637112217536364,0.12368968480388262,0.16186819685353007,0.12054952054505073,0.1062525152367861,0.14346186781556788,0.07914274362977239,0.07475603719460368
rh_fusiform,0.22084162430614013,0.16778365419043345,0.1707907119793944,0.1146665703687893,0.10788656197427932,0.40635842462314514,0.24865166711087136,0.2661338368336803,0.20350191494654138,0.17778834709370694,0.2288815314884884,0.1910946057207037,0.17420762091683858,0.268137435196586,0.18506689961220585,0.17011744697166953,0.16694200121796354,0.11942620221880228,0.13839718343582244,0.07649882438055841,0.11712970899823102,0.17889682857299918,0.18231077346465765,0.27453689827143735,0.1701383056195465,0.19443976408234995,0.27855674984864076,0.16291888379055242,0.2124575243350435,0.19154214906125708,0.08522968761318277,0.09815703321693954,0.16280492452989315,0.13063178862470617,0.17139109664801477,0.12196380602952124,0.19820731083833068,0.10508449481180482,0.11922030736596285,0.0,0.23316638215792226,0.26645505697094485,0.18128265092057455,0.18763653874906006,0.2654947059326361,0.1876457565351344,0.19186799936020002,0.23549257442013455,0.21066281202688564,0.18223589937720802,0.2037719133470401,0.12596721539412406,0.1664781691873574,0.09934828964806323,0.12447766978115836,0.18799884502050918,0.18141112369338735,0.2401254298365271,0.18560464617772185,0.2041529951519235,0.2398524274166205,0.15734669007971094,0.20940144203563554,0.1974881263539281,0.08887416489953281,0.08950080983204889,0.14712562866668114,0.12899560943007615
rh_inferiorparietal,0.2414582783730404,0.1304867291579735,0.3220850716245055,0.17440358741392725,0.12925877324679017,0.2377889312847498,0.3961581812885412,0.2754210290347445,0.17410540619937645,0.28355015800484207,0.24211320311234394,0.2280056153209619,0.223325619142387,0.3064082107329682,0.17730826729881544,0.2390529694241544,0.30666004629095495,0.1641813280513241,0.25462682640400297,0.10380828677837105,0.22427712779189182,0.1393036933456716,0.30113784677897665,0.34318698419766014,0.14532272913988892,0.3038762326588391,0.2996011674910904,0.3206840947029436,0.3125432163420673,0.3595783607775808,0.10989450239530639,0.10029814883802192,0.17137474191338625,0.12886969223210268,0.2532661554933174,0.10724462366245348,0.3464968613321092,0.17276359436938082,0.13978908939948415,0.23316638215792226,0.0,0.3148328184715277,0.17451813500741983,0.2982306613910296,0.23377418672367403,0.25358580530408986,0.22189140231776294,0.3316707774009359,0.18742611502217804,0.2417195402044911,0.2627599713364654,0.1693252017518455,0.3440183870434959,0.14180709985173864,0.22720512240177498,0.13790755408260227,0.3112102910890525,0.3481262322244593,0.14848770874112388,0.29390050826760017,0.3464876776287219,0.3461048050113191,0.27785649227087605,0.37429906588712003,0.10886470636489969,0.0911726685141863,0.1708512931948769,0.12890661059044461
