,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.14080489493341627,0.12695232340452758,0.16370686617572663,0.22755954049683116,0.1451705116894664,0.1500389869785055,0.19039191215311443,0.1527492221806622,0.15836861222381407,0.2598301615795051,0.15272540509917537,0.22189663856796688,0.20106636877338047,0.15164898640132177,0.14723978489388398,0.21327963976600436,0.16581340808609227,0.16007113474969042,0.16999419338998895,0.13979331297939304,0.0,0.12686384008136192,0.20868385097873027,0.19460424745490737,0.11375286274367423,0.219617109956979,0.17041462847403663,0.2723886864475738,0.16899173962580533,0.2119894105009691,0.14485224639644328,0.0687444396766189,0.13742205214948316,0.08813115623768947,0.13255778622755093,0.10770535204056901,0.16089519990858003,0.19304646574917453,0.1032229564495294,0.13897340042354656,0.17121982615662207,0.1516609336783575,0.16955434015115933,0.25011970685146423,0.1579151616507785,0.23816714929845212,0.17892668786477256,0.1502872934950341,0.14163463208406904,0.22970787687845368,0.17175421455066572,0.1633578706881238,0.19801965515122283,0.15806615936946483,0.4134855996735962,0.12518470830832662,0.2154140384593499,0.20449322173546097,0.11309877096904315,0.23045303768644812,0.1684739554072176,0.25740026230821217,0.16133314347804836,0.15548979753631464,0.09471100374814095,0.080643617034081,0.11979673802948886,0.08621611702884255
lh_posteriorcingulate,0.15694712192987742,0.20923166159917203,0.13673014561968402,0.09680084749575579,0.10563332742593319,0.17397468366628574,0.14765077759476009,0.14677857401804362,0.184416860029704,0.13564634319994898,0.14635618089672886,0.16081927538147697,0.14207363688222188,0.1390104052405156,0.13819816813766933,0.14777167678325956,0.14174892076871043,0.10025542627813684,0.13214026232514248,0.11707190283095885,0.12686384008136192,0.0,0.15293066972448688,0.1685991170100657,0.15420244077019254,0.1699506196744106,0.15404125164285656,0.13130037146078105,0.13656935274838675,0.13806263889022552,0.0690504980287039,0.0598008364282342,0.143354466369909,0.11869729744337539,0.1557250980732664,0.15466645197798362,0.12489467567336426,0.09074848451814689,0.09000806346292588,0.1580793283194055,0.1618891303089747,0.14807419350293347,0.20401023921145497,0.13803618517557578,0.15317750410438033,0.15268304004535868,0.14742461531255277,0.13142816962662696,0.16069791155046512,0.13481445065497247,0.1382939987473937,0.10559194842000313,0.123174057330935,0.11363738605572386,0.13088680170184636,0.20841823665385573,0.1525656482674436,0.17951822352286997,0.17898761417433012,0.1613622322474907,0.14849622087246456,0.1250718422607763,0.1456245959019382,0.13434799151913027,0.06290533162301651,0.06695147034723932,0.12944330751175354,0.11861835003315321
lh_precentral,0.2349469453389516,0.12881469999428444,0.3075874562658192,0.14484180710749456,0.15837015258401568,0.24077634357231983,0.31905705085640357,0.23000186836733585,0.17722103010078694,0.2631288700307207,0.233303568666534,0.16906753302887156,0.20719850209344884,0.2686178917151433,0.16287807881991387,0.2639501745020406,0.2760511061669864,0.18423215409284238,0.2299552405161905,0.10669234545494943,0.20868385097873027,0.15293066972448688,0.0,0.30651607472947195,0.12682884148164603,0.2674824131901428,0.31486933888550717,0.261860455491192,0.3061980098706927,0.2989444154797486,0.11536715644118005,0.08656747098609656,0.16422516559791409,0.12530958872394912,0.21883228356210743,0.10145022129272811,0.2873687947696037,0.14097428851885105,0.1334207952139011,0.20379629809265667,0.29550991489446754,0.2418607550911342,0.17088038125833074,0.2642156533280452,0.24316663828042667,0.22804078010563986,0.19824239780983957,0.2473963393593424,0.21960119242200335,0.274209189855421,0.26661096950397006,0.19431509827781165,0.22895280457728984,0.1183522312055249,0.2190562505688938,0.14245006070659363,0.4109085758301715,0.32547409866510846,0.1486226033962145,0.2808160892133644,0.32170713743358065,0.27109037212934506,0.29027935445588654,0.26853739917092045,0.10115151690746106,0.10245149615044942,0.13981950412139146,0.12340604065176197
lh_precuneus,0.2402731121706831,0.14709314536625637,0.29995349425737206,0.13043542631298677,0.1561037738042613,0.27465362765598883,0.37483232506993763,0.26347991052946357,0.18690613966324326,0.22783766445249173,0.256949147455001,0.1675830956224673,0.21808667655116848,0.27549170000099504,0.1442723887407419,0.20727253927752262,0.28090921988964895,0.1932276487271477,0.24510507534501796,0.10568531701147042,0.19460424745490737,0.1685991170100657,0.30651607472947195,0.0,0.1326315305902676,0.3346899236302967,0.30820525767383977,0.28487851786603063,0.28376656578416076,0.34693897649621414,0.12006756814095904,0.0809227693720429,0.1802182696278593,0.1357472271768184,0.24697654548174705,0.11967112903819979,0.3241075868016568,0.12794518823660417,0.12587555096178077,0.22925320392925067,0.36897134318187114,0.25564225594796885,0.16618307035194824,0.2557510083694552,0.2621726738201154,0.19117462866352522,0.2295610555998482,0.26399289571608686,0.19620222440453108,0.22600844746350915,0.3017821462466913,0.19784674469568841,0.25709273899272006,0.11132381534710076,0.21108799244269352,0.1752215139733811,0.31910821363433217,0.34131521847323265,0.17645859112531595,0.3456386564721254,0.3358487197092062,0.2962567077548641,0.28443318495865716,0.34233015774359277,0.09941020712942152,0.09275515039338708,0.1544219477532399,0.1308819606877025
lh_rostralanteriorcingulate,0.13573542929111043,0.1503657883131945,0.10713988779985442,0.10118730003264297,0.12567049940734767,0.14855476592501327,0.1247224800260466,0.139029058951051,0.19423300629737675,0.1253463658726763,0.1542596846585845,0.1208772652176279,0.1638233725808881,0.13231308581619353,0.12872273619754068,0.12486778150616967,0.13407491688535275,0.1020161565633811,0.12019399214154715,0.09145924672987278,0.11375286274367423,0.15420244077019254,0.12682884148164603,0.1326315305902676,0.0,0.12541850905639876,0.13638712197513891,0.10292367480246203,0.12239194008793063,0.11744283629727652,0.06984154269432251,0.06815412358636509,0.11345158729969271,0.10877812159010436,0.1326250332328976,0.1269974151354114,0.1103765822775408,0.09776811416045073,0.0997149829839083,0.15630942086560884,0.13779532352675886,0.1422684841523895,0.1693593016793807,0.12867141647654726,0.16554889943313839,0.13548775370933797,0.14941380029685603,0.12539226518358054,0.14809444980203015,0.11160254138860443,0.12733749045554515,0.10700796073895039,0.1070890655106724,0.09676150573276363,0.11776723281453012,0.14665665243483297,0.12210473247916462,0.1367834497873553,0.21450522425693092,0.12943865381005806,0.13401829009100014,0.10971147713501925,0.13453747829929086,0.12925853869602666,0.06395817789056701,0.07876585817499257,0.11528446242081794,0.11305186735441772
lh_rostralmiddlefrontal,0.19141603807622745,0.14302134238126044,0.25324923203785904,0.16159765549626148,0.1657020597250402,0.2525505985482581,0.3595933219014019,0.25675959611271776,0.19605041154812616,0.28292024400658256,0.20109876674476812,0.22283307605448116,0.23106862512584037,0.24935918402371485,0.1527490926682203,0.1991334676681855,0.2263813593232098,0.2009666350088846,0.21525046288670188,0.12127175053038293,0.219617109956979,0.1699506196744106,0.2674824131901428,0.3346899236302967,0.12541850905639876,0.0,0.2611135708807603,0.320081338661929,0.21669128305026308,0.33404981557316893,0.12595371056924337,0.07290523158951558,0.1665508176084314,0.10002531369570018,0.20138249352829815,0.11930219729415886,0.2564932196933229,0.16202361217879774,0.11989123314981859,0.228336490526365,0.3767878371212407,0.2630199879331187,0.19703523141563442,0.30124196689145616,0.22100669177683763,0.21502694501262204,0.23205653469791115,0.21675402272009986,0.18664048701306812,0.23227510184991149,0.25255057528275626,0.2030750664524802,0.271606130309358,0.1370124830287844,0.24228550297792303,0.17195795368626823,0.273528174654836,0.2848915972674968,0.15819555905204535,0.5029212708284293,0.2819430310364972,0.3119146927054162,0.21657647175191555,0.22728093867737936,0.0948469165025984,0.08255067010678735,0.14313499199526009,0.09995795893919823
lh_superiorfrontal,0.2091337402620536,0.14420068634137462,0.2754267920490361,0.11805609960248818,0.20111331305734956,0.24688429050783003,0.3053484632694955,0.35764675673840884,0.20713795654552103,0.22617961882311977,0.28570882746167725,0.13877499696580034,0.23730582882476484,0.33534385454914795,0.14127430336405164,0.22027613349315145,0.3061634716283698,0.22808442520341357,0.23064671656482835,0.08288018039465105,0.17041462847403663,0.15404125164285656,0.31486933888550717,0.30820525767383977,0.13638712197513891,0.2611135708807603,0.0,0.21779299429222362,0.29992218721342817,0.30125860251986813,0.13099949288310755,0.09550368141646733,0.14416149599313058,0.1129845377909369,0.2102151423811007,0.11185569778473492,0.2826386148566818,0.11721929687724177,0.17245744007544164,0.23443284071437528,0.31166432833805385,0.3192632766684724,0.185509743701014,0.23160206261790084,0.31043900226463406,0.1849684631604797,0.2782041589756598,0.3318701910569826,0.22447121713263696,0.21452472736989328,0.2649600258494833,0.24800695397975805,0.22586082420823828,0.09428565711031771,0.1872467309903391,0.14897711629580862,0.28716807633952884,0.2990446947673535,0.19219294279990407,0.30391217747498755,0.47240856754175686,0.23261544295360823,0.29131697133234313,0.28641618768282645,0.11205982014799773,0.11105734756954475,0.14007202531232968,0.11124411966041016
lh_superiorparietal,0.16754468581741885,0.12584199677206978,0.2606954400715533,0.16881601763227536,0.15348153095040082,0.17623355563494456,0.29526327033710453,0.19483069457213192,0.1420995052250439,0.25427137288409213,0.16683337959416444,0.20190876010713343,0.19894507913601595,0.21853871832533361,0.13480416880299775,0.20086855403921577,0.20400401424922332,0.2094910098196134,0.22960295377728462,0.12357514692203744,0.2723886864475738,0.13130037146078105,0.261860455491192,0.28487851786603063,0.10292367480246203,0.320081338661929,0.21779299429222362,0.0,0.22910484013526264,0.3443405160768234,0.15411805512075683,0.08227518269535984,0.15051460775234207,0.09642888867608085,0.1793052151386717,0.10489214088971159,0.2587820774508997,0.16709038782356397,0.12146567331087581,0.1442817357125269,0.25331451369054836,0.1936808585927905,0.15747448412471182,0.2677822055696589,0.17654402264414537,0.2008583896194202,0.19307307046490077,0.20981783073379628,0.15028781343146017,0.23181859569138852,0.20848025829285372,0.2051187381967167,0.3044575700111239,0.13830970024875266,0.295044698183649,0.13327340225340092,0.26862533013985157,0.26383989576533606,0.11612217922527868,0.3340239115072346,0.2320425007243835,0.4137005575125372,0.21698371276160555,0.22900322699955952,0.1152643948110269,0.09379671223658215,0.12509485035945625,0.0961267105536202
lh_superiortemporal,0.2386585698788348,0.11422995981929544,0.27809892006170484,0.11699348565478507,0.16318647825430024,0.2260763183886737,0.29994426941231067,0.24464522804371713,0.16661947902019764,0.19780188782819028,0.26249545672437724,0.14089482141409435,0.2006539621935792,0.2909232582652108,0.1435465640306604,0.2155091067872757,0.2812173986373155,0.1811468427420123,0.23666623522315755,0.08472291015801577,0.16899173962580533,0.13656935274838675,0.3061980098706927,0.28376656578416076,0.12239194008793063,0.21669128305026308,0.29992218721342817,0.22910484013526264,0.0,0.27233438006899996,0.11700707108077556,0.10510230649334198,0.15879358739053104,0.14002336351689298,0.23056136803369867,0.09086932511082765,0.28081846664436433,0.10973624086880113,0.1465819295356411,0.19386419632596902,0.2657205501973642,0.22951236154450394,0.1480700809772682,0.2020146673471617,0.25216066226577993,0.18268712740771706,0.21506609749051067,0.2911627501343147,0.2044448857790402,0.2168845321163397,0.27384272986207653,0.20206662504026335,0.22484980582168085,0.08967280923993982,0.18354995918562536,0.129122478432673,0.2965081848342718,0.28690735711986604,0.14855665421093886,0.24246897292401937,0.30064828697284085,0.24258405884934953,0.37866954206727454,0.313037321191053,0.1124277257373099,0.12117918637754677,0.1336165360255377,0.13218519477495577
lh_supramarginal,0.19594530465531182,0.1271360787154165,0.31577608083918784,0.1332258328868203,0.17810029543347183,0.22717704997612762,0.35335541686597355,0.2579896761467761,0.1700939791647723,0.22901509023192787,0.23341882755306048,0.15938403275738425,0.22008319344757507,0.2962404904437064,0.1298438616542762,0.21093836863980076,0.2939440057202074,0.2187285193604326,0.2832348862484586,0.09303071940093685,0.2119894105009691,0.13806263889022552,0.2989444154797486,0.34693897649621414,0.11744283629727652,0.33404981557316893,0.30125860251986813,0.3443405160768234,0.27233438006899996,0.0,0.15059486855534887,0.08572361314864331,0.15978487399006266,0.10855461283813694,0.20955483886098972,0.10011041582656192,0.30054282408772104,0.13346625722174646,0.13360306148625362,0.1872011962097083,0.33591735969289954,0.24411137631883756,0.1568509921120124,0.2594451354261913,0.22741742409277604,0.1780382710817038,0.23490380336068553,0.2709990342971823,0.16522187590565485,0.24762009397244925,0.2816688758195312,0.23111388392239146,0.32620209562869223,0.10496929853524338,0.2347446530853994,0.13352070960535506,0.3029273019716745,0.3302354178010239,0.14521485358582686,0.3595678945846066,0.3184872828509223,0.377505401342742,0.26102122414884527,0.3166709186387079,0.1172661954304438,0.10065956577517737,0.14405027201953405,0.10930281267525924
lh_frontalpole,0.07531853403334769,0.06602143856912818,0.11089985928825362,0.13186595828246803,0.1399616460472005,0.08507104152233985,0.11108844796849479,0.11144063932865542,0.0947306806479251,0.14284767988356484,0.1115277421502309,0.10336125481693496,0.13749526166653164,0.11903815745141123,0.0774562909557545,0.11060550129312613,0.13084067833455876,0.20269440222106483,0.11558413653337477,0.06447208496448022,0.14485224639644328,0.0690504980287039,0.11536715644118005,0.12006756814095904,0.06984154269432251,0.12595371056924337,0.13099949288310755,0.15411805512075683,0.11700707108077556,0.15059486855534887,0.0,0.08782945059437433,0.07309014388620162,0.0546737090259856,0.08030575427081961,0.06790182024253111,0.10763646097106486,0.15037208630111276,0.10357904827941779,0.07926236189734921,0.11032413939207406,0.10866907659054206,0.10347743960057648,0.1385031360045049,0.10879597741082667,0.11342900879394377,0.13530957378248243,0.12475636683370371,0.07995211082342697,0.1140607095518921,0.11407827777605349,0.19366116647381548,0.1535168615412146,0.07370962872848869,0.1469929915061713,0.07007477337268558,0.11195013293565835,0.1175861444836641,0.07950899586653805,0.1439607804488984,0.12625091992724402,0.1615985912225543,0.11862472268169066,0.11572122385994046,0.20979912692493263,0.10302167901926501,0.06999450700222744,0.05711127727271486
lh_temporalpole,0.06794472924468008,0.05750822902410645,0.0797252606982716,0.06291534907329588,0.11137713038910961,0.08683925009109571,0.08258364082038937,0.09699534236844537,0.08439544058497205,0.08341166588409651,0.09580768502711269,0.06667966072188243,0.0837547946388944,0.11660348358568794,0.07268265906874093,0.0758782666922829,0.09146758657316356,0.122408491248548,0.07632045696961848,0.04506724634906456,0.0687444396766189,0.0598008364282342,0.08656747098609656,0.0809227693720429,0.06815412358636509,0.07290523158951558,0.09550368141646733,0.08227518269535984,0.10510230649334198,0.08572361314864331,0.08782945059437433,0.0,0.060227628879937815,0.06272790963161833,0.06929898879198215,0.059717679638379,0.08628954556347833,0.0735881043719349,0.12494977251907459,0.08492360697889632,0.08369928230979533,0.0999050178463368,0.08259500030761294,0.08966846377162531,0.09499362027619694,0.07797175933789265,0.09631107924797148,0.11422418029442057,0.07883979356273206,0.08450327750473294,0.07435875000587351,0.10577379288623198,0.07919507243352525,0.048630886584128986,0.07718721883074701,0.06448474272958145,0.07873302614940471,0.0825264715770233,0.08031555473555699,0.08318802029759051,0.09626626286795655,0.08394426080026629,0.10116715835704498,0.0962086082223117,0.13333818062482294,0.24905069933344406,0.06136082959041543,0.061263541546746465
lh_transversetemporal,0.1498300173577956,0.11542460468009108,0.15698273212587088,0.10313725241827579,0.09541632853805247,0.19498606400280213,0.18418553020352293,0.13000436971860416,0.13932143417396278,0.1443916589108151,0.1399712792681577,0.14321824558698085,0.13106215372345245,0.1258190168201748,0.12937794585759135,0.15775801677117207,0.14448745689440995,0.09791832358001518,0.13541428264869554,0.09006575753940661,0.13742205214948316,0.143354466369909,0.16422516559791409,0.1802182696278593,0.11345158729969271,0.1665508176084314,0.14416149599313058,0.15051460775234207,0.15879358739053104,0.15978487399006266,0.07309014388620162,0.060227628879937815,0.0,0.11752991410353877,0.1564867058339606,0.09389557034727371,0.16448389359595408,0.09411683463742261,0.08056911363233042,0.16129005295334597,0.15807444396565593,0.12653265896231394,0.13354049619077638,0.15022190575675978,0.14638461458198054,0.14431726058313202,0.12803709994926768,0.11654203317818793,0.15456716293161596,0.16195866591245467,0.17361111361065562,0.10818388695949024,0.127241038473207,0.0916589008125019,0.13844425813468256,0.13014333601783878,0.16676956712747837,0.17850798962080106,0.1211922490146167,0.15309067054292402,0.1523402174023593,0.15533491707743996,0.14361642791333357,0.14262827268643638,0.06474534520939869,0.06691189289711673,0.20862956390331813,0.10831941530134061
lh_insula,0.16171870001657035,0.09200702058007322,0.1201124943473068,0.07112810622059794,0.07697154460984107,0.12993522047640169,0.12239996375937974,0.10085703906222183,0.10238191027680879,0.09013646450620999,0.13877560838670205,0.1029192918686653,0.09589859035882571,0.10885875320707039,0.1090831424538477,0.10655733007353801,0.1304315265608356,0.07144246788967896,0.11878582983201234,0.07705195628393482,0.08813115623768947,0.11869729744337539,0.12530958872394912,0.1357472271768184,0.10877812159010436,0.10002531369570018,0.1129845377909369,0.09642888867608085,0.14002336351689298,0.10855461283813694,0.0546737090259856,0.06272790963161833,0.11752991410353877,0.0,0.14295018689956565,0.08143536963281241,0.12656935403751576,0.06731139917508706,0.07318167925015931,0.11617027321047498,0.12349911723257286,0.10333071121269133,0.0972149288838145,0.090069969175292,0.13281075992311941,0.11194460251530583,0.10383747720793457,0.11288753161450958,0.13172277734804788,0.10083686106461022,0.1327615907083715,0.07362902251830603,0.09437223346401963,0.0685289124806375,0.09436086639095193,0.11029435935479653,0.12656650397080924,0.13286587396185975,0.11446431543092188,0.1011540601038509,0.10972405930009892,0.1011598693539879,0.14661549963079898,0.14138672634765992,0.05350625491336682,0.06829048488204884,0.13323690117207299,0.3271742358834499
rh_bankssts,0.31677049974835353,0.14505258713245325,0.20340353957272633,0.09675027775091061,0.11055458774883688,0.2186100999358266,0.24160773378802025,0.18085823592558284,0.14869646606184309,0.1490416196567189,0.18371736114800943,0.14427550931440147,0.15421601866043272,0.2060795512392458,0.12859017843555903,0.16493546904178819,0.18873281756668395,0.12021957611864627,0.1722882823997256,0.1021903916818886,0.13255778622755093,0.1557250980732664,0.21883228356210743,0.24697654548174705,0.1326250332328976,0.20138249352829815,0.2102151423811007,0.1793052151386717,0.23056136803369867,0.20955483886098972,0.08030575427081961,0.06929898879198215,0.1564867058339606,0.14295018689956565,0.0,0.10174049715635852,0.2066599945325218,0.09598665495570201,0.10070820754233048,0.18677029032723552,0.21468657391054657,0.18084918450225626,0.131042074540541,0.16736504835324192,0.20091008938060426,0.1626831956690134,0.15868304485756105,0.1824944083563372,0.1732303441035663,0.17402900950213673,0.21193511501549117,0.12379801035378526,0.16315731622960333,0.10208002084016887,0.15035299941820884,0.15676133667136988,0.21454758631832355,0.2674728272477924,0.14813357947518818,0.1951679807454628,0.22795758756104278,0.18297275670797494,0.21800104777596677,0.21256104831292896,0.07159594113699151,0.07794360582443222,0.13829796502259267,0.1375063410562586
rh_caudalanteriorcingulate,0.10132896704116866,0.1332684955274674,0.08866843907861341,0.08711411904903718,0.09652484992464004,0.11880757937998891,0.10225806888249706,0.11622937270344812,0.13357531036359765,0.10776899726797277,0.11577256919128845,0.12139483734115761,0.11586512801846101,0.10914345617987041,0.10548432188277397,0.09930926048137943,0.09366443679183123,0.09646773223237826,0.09161749509942085,0.1035108604413029,0.10770535204056901,0.15466645197798362,0.10145022129272811,0.11967112903819979,0.1269974151354114,0.11930219729415886,0.11185569778473492,0.10489214088971159,0.09086932511082765,0.10011041582656192,0.06790182024253111,0.059717679638379,0.09389557034727371,0.08143536963281241,0.10174049715635852,0.0,0.09058677365247148,0.08094587221862404,0.08382096842941919,0.11382239258324275,0.11038701840742055,0.12277617459052512,0.1688735539990487,0.1118778491006377,0.11530100503861705,0.11148457280387603,0.12375577032136062,0.09913666876093148,0.11246776979970714,0.09825177973158025,0.09142348356762545,0.09765917723786086,0.09018758353420842,0.10678814535349296,0.1100528893607195,0.22350809688209836,0.10208950518386095,0.11233633492088954,0.14950907974420502,0.12290427116067147,0.10848061511272035,0.09749730818590178,0.0982134844398588,0.09481568536857575,0.06242057434065927,0.06469889780610708,0.09202999525922016,0.08275602716827077
rh_caudalmiddlefrontal,0.20123949599668917,0.1146377330671258,0.3523852952434102,0.10925832836307775,0.13976604228686354,0.2146885918037296,0.3360742416394376,0.21683754587518647,0.1481114599362912,0.19106032234023776,0.22703871309642767,0.13704012431778073,0.1692613497855926,0.25770253150575345,0.12767807955788682,0.18329328619219618,0.25548676885029237,0.17261734576637228,0.25008214870365664,0.08322245060358913,0.16089519990858003,0.12489467567336426,0.2873687947696037,0.3241075868016568,0.1103765822775408,0.2564932196933229,0.2826386148566818,0.2587820774508997,0.28081846664436433,0.30054282408772104,0.10763646097106486,0.08628954556347833,0.16448389359595408,0.12656935403751576,0.2066599945325218,0.09058677365247148,0.0,0.10926080323908785,0.1303741483937273,0.1845997275393137,0.28231865513618953,0.2190264511291778,0.1355965246336279,0.2000394658548791,0.21952630152549235,0.16607519590028375,0.1887225552572138,0.24680533353268544,0.173161029820342,0.20267216411794534,0.28979700579260625,0.17778270715292788,0.25086173997639205,0.08891539930509838,0.1867919039944696,0.12714429996823431,0.2942193365900844,0.2716641209708908,0.1386009718101143,0.2683942253053363,0.2936085257724195,0.2765027448068639,0.2585719291371223,0.31956589055544105,0.098148228494597,0.09800970075721605,0.14816753980249392,0.1254434493766983
rh_cuneus,0.09569302520468417,0.10030541164355089,0.10629906930919995,0.3089589097069223,0.14400557271641204,0.10556769168443919,0.12489670091350498,0.10893102431571568,0.1333484768980603,0.2331274551163361,0.1112825786790247,0.2149917603017457,0.1541544011160717,0.10973290230153332,0.12600197517598472,0.1394245427805537,0.10974065569172284,0.14848092468993584,0.1084104607639959,0.1348977822389778,0.19304646574917453,0.09074848451814689,0.14097428851885105,0.12794518823660417,0.09776811416045073,0.16202361217879774,0.11721929687724177,0.16709038782356397,0.10973624086880113,0.13346625722174646,0.15037208630111276,0.0735881043719349,0.09411683463742261,0.06731139917508706,0.09598665495570201,0.08094587221862404,0.10926080323908785,0.0,0.09556578802171238,0.10059847791046975,0.11341591512590124,0.12142411334766896,0.14188884920043027,0.2188655832057089,0.120805079597902,0.21756424788650724,0.12946369245344472,0.10998462709137745,0.10406462730713607,0.14278533505744054,0.11469478189556234,0.12623620500287872,0.13425747304613914,0.1615186956588547,0.1935756460999998,0.09095771150019827,0.12347835565872477,0.12411247727380752,0.09298709652132936,0.162841707678121,0.11618347236023516,0.1665638138988642,0.1071892363827898,0.11184891971403528,0.09834939391438005,0.07938501152786914,0.09184364219320978,0.0692545232707926
rh_entorhinal,0.09750723169725196,0.08432046309710252,0.11704566172096885,0.0873391011201664,0.23480724648695214,0.1268777744898978,0.12476912266187717,0.18616324152092162,0.13740840328498277,0.1326608299845064,0.1556783864456764,0.08871225908372943,0.1417809047558102,0.18883046634804684,0.10968167154955627,0.11594970891686975,0.135390235674283,0.1943184583016456,0.1183227387550337,0.05969729681451544,0.1032229564495294,0.09000806346292588,0.1334207952139011,0.12587555096178077,0.0997149829839083,0.11989123314981859,0.17245744007544164,0.12146567331087581,0.1465819295356411,0.13360306148625362,0.10357904827941779,0.12494977251907459,0.08056911363233042,0.07318167925015931,0.10070820754233048,0.08382096842941919,0.1303741483937273,0.09556578802171238,0.0,0.1282478719652728,0.1380215674281423,0.1815119232941033,0.1254054144837558,0.14051708441430202,0.15842375833980646,0.11686786548976223,0.15927544674294583,0.21329751517960008,0.12139213563713065,0.11987413554798854,0.11216115974702666,0.18762516966348342,0.13063907013628634,0.07003117282975155,0.10553772621771484,0.08845419266417844,0.13107795479845755,0.13033317927723234,0.12076860535045933,0.13903838257795775,0.1685895339357369,0.12526787079978774,0.1390891719891567,0.15126120818522468,0.1147765950892999,0.14083578619185555,0.07810222524630739,0.07487392201616065
rh_fusiform,0.18750757078682495,0.14644826533135938,0.16589918045095964,0.10220628344947254,0.1392776765185179,0.341409435105595,0.21965800395354923,0.22082960054475811,0.19733142025193318,0.18089280730524446,0.22683517787554336,0.14401649919193246,0.1891276761769209,0.22063521458069535,0.1506583189466283,0.1709803741347993,0.18607227401941087,0.13383889861757955,0.1485804410586037,0.08729487335676311,0.13897340042354656,0.1580793283194055,0.20379629809265667,0.22925320392925067,0.15630942086560884,0.228336490526365,0.23443284071437528,0.1442817357125269,0.19386419632596902,0.1872011962097083,0.07926236189734921,0.08492360697889632,0.16129005295334597,0.11617027321047498,0.18677029032723552,0.11382239258324275,0.1845997275393137,0.10059847791046975,0.1282478719652728,0.0,0.23569954161453852,0.24902772667679288,0.17272144750803362,0.20340055595716156,0.24966431927031257,0.1635702644481198,0.20934702584399612,0.18658929897632434,0.23229428329766824,0.17474740845535966,0.19222721689235633,0.1373587245687482,0.14202365116688087,0.09772835961841242,0.14209270155712975,0.18573360569462807,0.1925450148451684,0.22470244252674945,0.20622524596357705,0.22399058556722432,0.23822038860632472,0.16076927416209355,0.19183962130780138,0.18641470766352064,0.07618277972175361,0.09467270564227918,0.1435092954111973,0.11301395039776596
rh_inferiorparietal,0.21282744240869073,0.13286639030265807,0.2852725073598607,0.11953471878436374,0.1733614781171269,0.2686524008249999,0.3687669163143578,0.32774016522170013,0.193063507715354,0.22927004396426634,0.25803390641102797,0.1514726722579026,0.22470782995012203,0.3156047185755467,0.14368622303558548,0.189917330453043,0.308305206042566,0.20781919842876903,0.2441817767098615,0.088457975929767,0.17121982615662207,0.1618891303089747,0.29550991489446754,0.36897134318187114,0.13779532352675886,0.3767878371212407,0.31166432833805385,0.25331451369054836,0.2657205501973642,0.33591735969289954,0.11032413939207406,0.08369928230979533,0.15807444396565593,0.12349911723257286,0.21468657391054657,0.11038701840742055,0.28231865513618953,0.11341591512590124,0.1380215674281423,0.23569954161453852,0.0,0.29335560381992337,0.17323877275385272,0.24847452362872133,0.26915227537266817,0.17252899543071337,0.23859181801877813,0.2890857822428857,0.19766433806516873,0.2082783019078764,0.29478990794456156,0.2107639778732487,0.2704329481199202,0.09963489148695173,0.18607123981475243,0.15951500310590386,0.29574799618961173,0.2800235542249778,0.18026263563718475,0.37014329989478867,0.331015969193628,0.27056989334145415,0.28154730975565745,0.2972210324497397,0.096917809670943,0.09587717195288079,0.14558433428913536,0.11849984704266626
