,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.19111874857640182,0.12165462951219211,0.17214729884427263,0.19833819960099391,0.10846689093679945,0.16768529330426232,0.2537585734082478,0.18419098250660854,0.1675276530975166,0.2692988991432916,0.17246054008944528,0.21505008703332323,0.19731036775140548,0.18625020947873352,0.14584137212257908,0.17429496756601143,0.17693367721640713,0.16782213450677552,0.1888152489822443,0.15330039252525324,0.0,0.1228915871442429,0.2313886290466749,0.16033077967547907,0.12580572209584148,0.21612331625031136,0.163644968802273,0.2618344050366216,0.16901197907822965,0.23263495747717888,0.10440772591187232,0.08222995674725055,0.11699094692862634,0.09054308362898444,0.12366605638528765,0.11432733752657595,0.14936242505015312,0.20887429971494384,0.11697541327389754,0.11774557109168825,0.20969498814704357,0.19103147820823513,0.1382354966435839,0.2068914701671488,0.17811624021330866,0.256527310502721,0.18791667054126224,0.173700625075125,0.11817656436213289,0.17613915878426636,0.15386194831593472,0.17677171527500982,0.21145411473592687,0.18211350677419127,0.3382075807169587,0.11755406098308965,0.2435677277340725,0.1612550167428389,0.10572261498391426,0.19752177284243672,0.16321412487126694,0.2849497887047753,0.12644121220393065,0.17397091606417223,0.10855664358976691,0.06849790116947833,0.10665148039032973,0.0806582703967701
lh_posteriorcingulate,0.16804048150088197,0.18436982365998902,0.16582213445190816,0.11871484920933466,0.09972156495422728,0.20791030305834837,0.1837596997538891,0.18874504630789618,0.1867813922758999,0.1426392992745757,0.17121753504523124,0.1923198930437298,0.15343538378702795,0.1613171610972853,0.1411719462001952,0.189789551344381,0.16262543391428289,0.10191703416060345,0.13766627202417486,0.13156244938801387,0.1228915871442429,0.0,0.16699499200379128,0.1964402815954786,0.17050002181938717,0.18470269540892972,0.18028590749061568,0.13178246594610177,0.15725506689989965,0.17689118080751826,0.06041056164114035,0.06855372869942457,0.13741453668613235,0.12402305785709196,0.1535767471052632,0.21340509170659683,0.15061973560854658,0.1115257611404732,0.09459730679873966,0.1961112098396879,0.1915914879220967,0.1693641134369656,0.16686864640717003,0.17590399360520284,0.18441008075254103,0.15510090570348592,0.15817551254859,0.17067317342297406,0.15651908394899539,0.1797954899517839,0.14240904350654573,0.11952136204416884,0.1397575615581553,0.13580289041190338,0.12938156284996064,0.2574800843172159,0.1724666239989023,0.1895444744411491,0.1914754773875118,0.17762622743211984,0.18781188967938267,0.131747936275886,0.1365915969698582,0.16928183814468933,0.0673441019629731,0.06679922541041786,0.12985766316946767,0.10649189001623587
lh_precentral,0.23150457268709523,0.14047044695162786,0.30502762647500486,0.1517083306494438,0.12313083385505295,0.22941896630082878,0.3180024304908343,0.23584881007619174,0.16650430793317472,0.2154772708444373,0.22274445992007433,0.21498685613289606,0.18305559668608287,0.25097401566041455,0.16130336463896594,0.2339767941471698,0.29424697257504157,0.14157355167803207,0.2357047241392792,0.11778554237298426,0.2313886290466749,0.16699499200379128,0.0,0.25896341517081717,0.14025034140861295,0.2527476826604627,0.2706637314056486,0.24386540751626995,0.286140767567024,0.32715391590930476,0.0962041767849188,0.08880729638686864,0.17309228069035565,0.11627163746543628,0.18784731924310233,0.12511214606859955,0.22564620052721257,0.14896504581067768,0.12198574206941444,0.1676733753112372,0.2839560773410182,0.2235695355826595,0.1395826660035739,0.23402170056857152,0.20404245057875606,0.19935661725575593,0.19042225179021316,0.22172659439507428,0.15707411785200404,0.24271092473220274,0.25734049468520076,0.17845910727910824,0.24547117607266597,0.13181568119370166,0.21101451729818657,0.1607627833274919,0.4034952008773391,0.2840480100350056,0.12484966425899025,0.23663382752313375,0.2853679448796784,0.2455669757547334,0.1959899791949994,0.27107433817262006,0.10580119050941998,0.07406525796384875,0.1439996829793391,0.10585583190589261
lh_precuneus,0.2197527923245873,0.15787079926807313,0.2783051211646501,0.11960168224322477,0.12049336629452403,0.27217642009092313,0.2722410557070787,0.2407421458598854,0.16129005300374716,0.1702789195900209,0.25369978194569937,0.19849855782280892,0.17113835793293058,0.2389109399443145,0.14045051589413907,0.19951424401392368,0.2529769088958833,0.11877914580997666,0.1955428184614723,0.11526341469880302,0.16033077967547907,0.1964402815954786,0.25896341517081717,0.0,0.1623480574417935,0.26135276124838647,0.27729520057155876,0.19047859888542287,0.24722713190552592,0.30742254616697096,0.07986052832828021,0.08497608011075855,0.19141831157060066,0.1368063558560163,0.23401924562950488,0.14760107229943542,0.2637547316920948,0.1216068601604062,0.11267703022473509,0.2274471274931839,0.27944454866029506,0.2146227825262639,0.13516586494973729,0.21008473593701657,0.23701060972904636,0.16695610068620417,0.18655847442022516,0.24774273095146504,0.15913253511774983,0.21549202747138455,0.24346063531403245,0.1581184041707068,0.21990850903277828,0.11995447209467308,0.16171068422947485,0.20252981405321918,0.2651607930301993,0.36993267895466064,0.1689701897513631,0.23715395192068428,0.29995088880767934,0.18602860696452567,0.22611200175556992,0.29700474407383143,0.09000422229346976,0.07327666267837228,0.15958782876100597,0.12200106578730516
lh_rostralanteriorcingulate,0.13224897159341809,0.1517715886645415,0.135034768316928,0.10604671731243312,0.11402413074107254,0.20260345523403134,0.1708153908539956,0.17762250799670673,0.15796020088562757,0.1488253913385705,0.17341537115147898,0.15678003922320852,0.15108467448985474,0.17071497131399085,0.12523957747237768,0.14638567081703818,0.14915966088685134,0.10874409868000058,0.11741121175157049,0.11245206493710878,0.12580572209584148,0.17050002181938717,0.14025034140861295,0.1623480574417935,0.0,0.17371703829129723,0.17627717637359652,0.11611600743285465,0.12828019944906718,0.16659736725915567,0.0643887395683465,0.06767284304919706,0.12402974860232528,0.08825999999800893,0.11897730088880355,0.14965665763286354,0.12187131506491705,0.10126921104681867,0.10210696273526573,0.18954670391769837,0.17158425020052037,0.1760814803809873,0.16212742655468415,0.14725413574785737,0.1771449943671688,0.15043097398731836,0.17144201463363098,0.18656943262110015,0.14115350589767264,0.13126061116041401,0.13082221338377778,0.13338770982191991,0.1303865484583625,0.11757612983576159,0.13067252556347367,0.18404495916662197,0.14255462230752827,0.1666489886796789,0.15566532421328666,0.17579525857157818,0.1596361543867845,0.12238173380252648,0.12922095305908463,0.15255102698464204,0.07256821817435158,0.06466990720496675,0.1103005705884785,0.07940456259927905
lh_rostralmiddlefrontal,0.2457502004103416,0.14215964937029174,0.2717889356669839,0.1892947145322449,0.11286910531729237,0.24981470323626118,0.4035990588212724,0.2952061246188219,0.19277906381239318,0.3169348649662325,0.27792940409732697,0.27770703205857095,0.22955382280826228,0.26048135424009705,0.13511306063695908,0.1985597464702979,0.2578229903972927,0.199891712387503,0.2358228692600527,0.14005703381103846,0.21612331625031136,0.18470269540892972,0.2527476826604627,0.26135276124838647,0.17371703829129723,0.0,0.2874180170618828,0.2507735243774325,0.19925732314475672,0.3372963271708889,0.09406703076903637,0.07826845033345976,0.14399093842683278,0.09347109533300033,0.19061398095563814,0.12804437195836837,0.2674459672219095,0.17752176906328623,0.11150998757123043,0.18346009078112188,0.3905568191575649,0.2948706636410168,0.15599486908665977,0.3071614557093031,0.2741927608015324,0.24748092863972257,0.2527274516085569,0.2871276530969178,0.15088262169938885,0.22751775330379703,0.2687350308032144,0.24167302314638994,0.28963819334340724,0.1523264172367177,0.20873453175448728,0.17132466808414212,0.27182031663355716,0.2833875974581632,0.1548731623762488,0.4668571456633117,0.2790589364282022,0.293150903194019,0.16232613483400846,0.2858364101203771,0.10532914598432859,0.06891624058050987,0.11531890796312189,0.08486485372736595
lh_superiorfrontal,0.18129457538499616,0.1649719840027213,0.24412106546188025,0.12594269533283875,0.13988160827498933,0.28076931947521067,0.2664522214268983,0.251554025826898,0.18555062786814994,0.19425041126181575,0.2868236129908665,0.20721067565392187,0.20311916040168349,0.26911299249825865,0.14656730729012443,0.2020205156375977,0.29089700098428917,0.15867098568240187,0.20073886252267226,0.103517148506355,0.163644968802273,0.18028590749061568,0.2706637314056486,0.27729520057155876,0.17627717637359652,0.2874180170618828,0.0,0.18779099999356239,0.254702466097541,0.28231450442588457,0.11222130172936869,0.097626995358997,0.1481307529395574,0.09603248277131722,0.1633244076138552,0.145694647039117,0.20648145544486837,0.11905703726502352,0.12578309264783794,0.22155581866451,0.27802024296422195,0.2643698271176433,0.15495411961784367,0.24270915804043924,0.25773153029836215,0.18455675273509306,0.2359607839686812,0.26841002590790236,0.17254132456089108,0.21930508004537044,0.27731183220274,0.23006248018157516,0.22812074801323762,0.11173882709467782,0.168547109405312,0.18452255239598553,0.2746392914331332,0.30256983066100374,0.16458978868333102,0.26669677749717147,0.47751147401962407,0.19131408750310666,0.22900728390776295,0.2508795239600335,0.12535780458149978,0.07841092106475489,0.12332384194426713,0.08680039202593652
lh_superiorparietal,0.25056577229453975,0.11697071284733049,0.21422816247074733,0.19432979745056153,0.09670929522984766,0.16473748626613896,0.2699513493869337,0.1914126421992837,0.1518202629402735,0.21483368066082126,0.18907264272209373,0.20880033332220138,0.17902380821251884,0.19217748646202515,0.1224021396963801,0.17574523519519478,0.18830705750591942,0.18035695116180503,0.2599205754834664,0.14405590796114456,0.2618344050366216,0.13178246594610177,0.24386540751626995,0.19047859888542287,0.11611600743285465,0.2507735243774325,0.18779099999356239,0.0,0.17997324229334372,0.25481984558566045,0.1113636084901719,0.08048114355864631,0.12579955865725342,0.08990281523422194,0.14957580828406453,0.10123461891986928,0.20878144287140749,0.20648083019202465,0.10362296387979629,0.12342497990095859,0.2603784675218143,0.18857235094742647,0.12249486132270666,0.21764218491363208,0.1801659173161329,0.24016181824842062,0.18051330398623466,0.18246994260102398,0.1093294498364956,0.1885995217259485,0.19944851537702663,0.18139421336712905,0.23819569778735789,0.1691201080029798,0.2480406346178868,0.11896081908513359,0.2634974979094389,0.18380696749489517,0.10224976850225644,0.2361464497583614,0.18201818025884917,0.38284338926508366,0.13711737880249178,0.2120520041659439,0.11569604309891265,0.07164814854317854,0.11811048188300007,0.08451021240375704
lh_superiortemporal,0.18338425301137823,0.13081364871299903,0.23263389713135987,0.12239357247926334,0.1592336041273315,0.23192199901510205,0.23142647468660782,0.24088507078699237,0.1600913187307015,0.17368590184149568,0.22232709603414413,0.1755034292977834,0.17671746455213858,0.2786688308032301,0.16655435506433067,0.18692530023012574,0.2865346147713022,0.13228533374188828,0.20759369954513904,0.09365673039208279,0.16901197907822965,0.15725506689989965,0.286140767567024,0.24722713190552592,0.12828019944906718,0.19925732314475672,0.254702466097541,0.17997324229334372,0.0,0.2881313090387628,0.0913729736604235,0.11121400069671968,0.15075113719085065,0.13090517075393368,0.19620223114643634,0.1246026983843785,0.2117784249473068,0.12117024741920845,0.15925912560696898,0.15956360095156924,0.2666639034284277,0.23138060011365674,0.14678049259629591,0.21860303390194732,0.21209592494631674,0.16025396681382853,0.17467451525311467,0.25325787329990435,0.1748273884557864,0.20371507778801834,0.24283428116039982,0.18030403761923058,0.22975080177306467,0.10717182809880021,0.18030245874216566,0.14504890434169165,0.2869412399146534,0.2646866633898726,0.14219781199695544,0.19722731734843846,0.2815230590197783,0.17237351285543742,0.30839779971035286,0.2573157872682945,0.10196875429547671,0.09804912377200378,0.12168512316637983,0.12425885325365009
lh_supramarginal,0.2714378865638371,0.15172071189313077,0.3270320139548338,0.15695385569754147,0.12742852292777757,0.2656803808697623,0.38297160031404126,0.30103977173068197,0.18645600914403315,0.2384333233431639,0.29355509613514513,0.23228736417107765,0.20944251249519508,0.3125482696257754,0.1538888185228765,0.20520216241221118,0.32056849227196704,0.17399588390872653,0.26324311322179844,0.1291829684949461,0.23263495747717888,0.17689118080751826,0.32715391590930476,0.30742254616697096,0.16659736725915567,0.3372963271708889,0.28231450442588457,0.25481984558566045,0.2881313090387628,0.0,0.0920329465534032,0.08692050003476423,0.16004574293918022,0.1300025447050989,0.24941327490029855,0.13685750855151313,0.29451010056082,0.15626172590240914,0.12361340050536125,0.18165568446118507,0.3633483130905677,0.27852492576039345,0.14780756469960418,0.2555059040730052,0.26433870666487164,0.21497124381344676,0.2141943710214568,0.3101371473896952,0.15734737225268824,0.22453500111542632,0.2989520514836702,0.21718362892990692,0.3221846088032999,0.14634783981455549,0.23953055467511145,0.17268873083279407,0.3845577388522946,0.3446663365561491,0.1452943338634672,0.31987199696033763,0.3117561047845236,0.2657760228082061,0.22868966757320128,0.36767573520865726,0.10249243370131711,0.07393777966126285,0.1418380718006357,0.11672306747661158
lh_frontalpole,0.06762442128672601,0.057657549103537264,0.08970385110290825,0.09734647962085267,0.08361925330616786,0.0751924724123361,0.0865383083145535,0.08404739322496645,0.08366793360335191,0.10222608369272694,0.10365776042012835,0.09038379766248555,0.10692577651330086,0.09570987163227282,0.07358073044189722,0.07677562263447328,0.10494029867247365,0.13741982511603637,0.1052479288995393,0.05242163638139614,0.10440772591187232,0.06041056164114035,0.0962041767849188,0.07986052832828021,0.0643887395683465,0.09406703076903637,0.11222130172936869,0.1113636084901719,0.0913729736604235,0.0920329465534032,0.0,0.12664284833092437,0.05759583732801192,0.05229118259914272,0.06388092319391242,0.06053175870412087,0.08210713254502523,0.10005014614065293,0.09874222090715248,0.06313320560721311,0.09401078140704941,0.08439025590323722,0.07909863896607669,0.10859286066450793,0.09432586288102171,0.0965876325969111,0.11514436581912788,0.08835636521211086,0.06893595505039395,0.08396648529373105,0.1062096899426122,0.14496824795114394,0.11265105880280017,0.05919592732828022,0.10003131059375342,0.060275485950874404,0.09643914616955669,0.07925871792870953,0.06682511283818089,0.09339831887312391,0.11248132658289657,0.10780269407042922,0.08864848586006958,0.08434356761357482,0.27387210582517196,0.09122222490639335,0.05643894849290538,0.05061706361893032
lh_temporalpole,0.06359517237174957,0.0648456176402623,0.07596655357991462,0.07300278209647601,0.11344852013300265,0.08777328488617608,0.08042212096116773,0.09459550083096092,0.0854394643824821,0.0895413401953862,0.09820580532704479,0.08175346998796675,0.10189285953471762,0.10065589918881764,0.08985424907754085,0.08473783719004192,0.09719609803629675,0.09329833686430959,0.09127636172324938,0.05061134261680399,0.08222995674725055,0.06855372869942457,0.08880729638686864,0.08497608011075855,0.06767284304919706,0.07826845033345976,0.097626995358997,0.08048114355864631,0.11121400069671968,0.08692050003476423,0.12664284833092437,0.0,0.06172501150928305,0.06771489994068655,0.0640568423157362,0.07301192535701338,0.07300981472186267,0.07493715425334672,0.1440658447017916,0.07858789599418642,0.09091153048560471,0.0927042368340104,0.08717712806484122,0.10501478922386727,0.09403719649862316,0.08157639559661083,0.10608204120645975,0.0921403358837663,0.08263366190197483,0.08762134541290531,0.08880864349410234,0.11883276001330408,0.09786538330208248,0.059476420990310405,0.0903835273167556,0.06760863013110319,0.0909276496124663,0.08317114282559504,0.07876243279489373,0.08192760338382707,0.11115736891624642,0.08018812898243546,0.1285682619140039,0.08398837957382776,0.15190508396921917,0.2344580804585437,0.058952275074456835,0.06379288662035072
lh_transversetemporal,0.15443519891938487,0.13569975236639853,0.16289981542859558,0.09545104009310658,0.08695812202260055,0.17677038823209826,0.15662082822902615,0.14633018533991052,0.12209389508873374,0.11158707366652794,0.14894657919822038,0.1348367794022545,0.11191572484339503,0.12989423552411983,0.11207448503149765,0.14442859169535796,0.14780562735154165,0.07517648695623484,0.11995901564196032,0.09986400026941612,0.11699094692862634,0.13741453668613235,0.17309228069035565,0.19141831157060066,0.12402974860232528,0.14399093842683278,0.1481307529395574,0.12579955865725342,0.15075113719085065,0.16004574293918022,0.05759583732801192,0.06172501150928305,0.0,0.11027954960317696,0.15556621893550474,0.115359421066802,0.17181186533260825,0.09020530220020734,0.08212605494842007,0.15863295624578724,0.1535905558470074,0.12753629445521045,0.1044213266850554,0.12278773434506872,0.14125391211208913,0.1235728547472562,0.1093482652384784,0.13268756498316728,0.13214790456523476,0.14421197403711317,0.1498445035692415,0.09622024305014373,0.12521290387584566,0.09921948222923736,0.11685052646350329,0.15477212069302076,0.1588943654073473,0.18943363744696007,0.11942056275590379,0.13123381311453364,0.1514128720638433,0.11528278334192961,0.13135888761564246,0.1679332462589623,0.06278470578616842,0.05816658223806218,0.15724261572031595,0.10785075709466424
lh_insula,0.1073864697416402,0.08601952088035886,0.11241561294170922,0.08019891765688046,0.08775558800050459,0.11541066029017276,0.09822337931433199,0.1026377541993502,0.09804313399337676,0.08092148797435629,0.12727866202011326,0.09971084119870668,0.09905740081644238,0.1056981255945472,0.11558481126375791,0.10993388373387253,0.11365397176198722,0.0644571572293664,0.09644541848439811,0.0824558667972685,0.09054308362898444,0.12402305785709196,0.11627163746543628,0.1368063558560163,0.08825999999800893,0.09347109533300033,0.09603248277131722,0.08990281523422194,0.13090517075393368,0.1300025447050989,0.05229118259914272,0.06771489994068655,0.11027954960317696,0.0,0.14139924329904913,0.11078772788407738,0.12435443170498707,0.07889656224628896,0.07880301674820446,0.11435958840359194,0.10074519418639516,0.09788108670287383,0.10004573404948468,0.09787663911091207,0.12795332902946654,0.08942960221891408,0.09224424235333191,0.1042800789454033,0.11739952110847172,0.10501062503197914,0.10733353039639248,0.07568868399688702,0.10499085655239256,0.088384374228218,0.09208240316792907,0.13504080156737316,0.12448481254125998,0.13887538111557549,0.11351797407339767,0.0940177528852404,0.10435760476447775,0.07895654379335826,0.12889870905246534,0.13280662356827164,0.056212899041923066,0.06661694979366396,0.1128166235578143,0.3471037145849532
rh_bankssts,0.22654740088981135,0.13507290662944982,0.23579848725858896,0.10598309847864412,0.09210653009122319,0.17913062895014964,0.195401538371777,0.16635152843985482,0.12721789981703516,0.1257193304453527,0.18573984184632886,0.14591133665553238,0.12164034331197804,0.17730080795431288,0.12282205036631634,0.14319977754381125,0.19683241007026805,0.09210350700705021,0.1597196998254708,0.09994693816626837,0.12366605638528765,0.1535767471052632,0.18784731924310233,0.23401924562950488,0.11897730088880355,0.19061398095563814,0.1633244076138552,0.14957580828406453,0.19620223114643634,0.24941327490029855,0.06388092319391242,0.0640568423157362,0.15556621893550474,0.14139924329904913,0.0,0.1116570588007499,0.25299926860102234,0.11167853547568245,0.0853160184730288,0.1415039932456601,0.20193693136600646,0.15765404885663528,0.10445214421711332,0.14515384332709302,0.16549455422455142,0.12749131705030212,0.1223544778318777,0.19080064696078358,0.14890652440402377,0.1674855595525232,0.2051001010916723,0.11139568993795221,0.1752784157344364,0.1076931072630034,0.12693240768965697,0.14330301785810534,0.20513722708733165,0.24372549175825578,0.12831427606192378,0.16917269121318995,0.18022026302880742,0.13846011180192336,0.17065472363688064,0.2448069327521164,0.0690491399333338,0.05839921218073965,0.13263843936019873,0.1387651102302231
rh_caudalanteriorcingulate,0.12285169134077255,0.19880729825997018,0.11745856302382043,0.10423688742479689,0.10470221300940627,0.17559823596744714,0.13828670401379783,0.15303989933570106,0.17074349429132146,0.12113640325143599,0.1603733780593871,0.14303477659969316,0.14502811949617603,0.13455278249746452,0.1296445067874066,0.1438107472633111,0.13060171579331764,0.09176404910852891,0.10908352697750844,0.10652091662009906,0.11432733752657595,0.21340509170659683,0.12511214606859955,0.14760107229943542,0.14965665763286354,0.12804437195836837,0.145694647039117,0.10123461891986928,0.1246026983843785,0.13685750855151313,0.06053175870412087,0.07301192535701338,0.115359421066802,0.11078772788407738,0.1116570588007499,0.0,0.10710342046016613,0.09683645102063623,0.09486682795541679,0.1687971671524673,0.14022066035512712,0.1397175194908826,0.17792986712699355,0.14167399891752389,0.1673803221403044,0.13210824808934538,0.14471531535022464,0.1390703201283173,0.13233259712735504,0.13714167893367277,0.11707813879042382,0.11247288934486008,0.11535216903141218,0.11478575939215024,0.12097063167187234,0.21982456629386973,0.12683514813541702,0.14377737884850506,0.19930425294353224,0.13592711747916783,0.150013335206045,0.10373620904545677,0.12270838747932883,0.12658161444163243,0.067047570741718,0.07006097258527476,0.11263941317231319,0.09423288927611918
rh_caudalmiddlefrontal,0.26009006954157227,0.12693013889999732,0.3094139080853481,0.13735316884922238,0.09539259598590016,0.19928455172370993,0.2413578837497453,0.183250984001994,0.13781554352295908,0.16471305955813223,0.22206338921965937,0.1794540482364288,0.1525167411219062,0.18968596243835567,0.11900891752293524,0.16171105803668792,0.22119257270433282,0.11586653782234056,0.18403735833024776,0.10659984807859144,0.14936242505015312,0.15061973560854658,0.22564620052721257,0.2637547316920948,0.12187131506491705,0.2674459672219095,0.20648145544486837,0.20878144287140749,0.2117784249473068,0.29451010056082,0.08210713254502523,0.07300981472186267,0.17181186533260825,0.12435443170498707,0.25299926860102234,0.10710342046016613,0.0,0.13582843191951163,0.09429433991211018,0.15207460188894828,0.2492603306921299,0.18195189473719217,0.11297270532436406,0.1869461141565702,0.20044081969565936,0.16115369869157425,0.1460238691589971,0.20463092861111373,0.13880579806143242,0.18264012038576824,0.274913886591366,0.14417607782092898,0.2381056229124624,0.11687816361512854,0.15489789775686075,0.15043231899300724,0.2566980023653982,0.3075043837381625,0.12732700462192661,0.21758377339808643,0.2249384283459874,0.1864476149519481,0.17253359940068655,0.2937969324431514,0.08825627340651242,0.06453419216416047,0.13680473991649525,0.12054957247073476
rh_cuneus,0.15824129492701905,0.0957634976036345,0.1296007943822114,0.31540722724812287,0.08780201100921967,0.12706236328677456,0.1708081417941631,0.14862220930061748,0.1627189890192473,0.25025808057996723,0.14159646124316266,0.23651578413564303,0.16367929512190904,0.136410937819412,0.11156293852639868,0.16117318316055482,0.1227302971190229,0.14337184940361036,0.13648206506945726,0.1567533599541925,0.20887429971494384,0.1115257611404732,0.14896504581067768,0.1216068601604062,0.10126921104681867,0.17752176906328623,0.11905703726502352,0.20648083019202465,0.12117024741920845,0.15626172590240914,0.10005014614065293,0.07493715425334672,0.09020530220020734,0.07889656224628896,0.11167853547568245,0.09683645102063623,0.13582843191951163,0.0,0.09873453047864904,0.09281331634637509,0.1702768071135361,0.15081099721031402,0.15412129882560388,0.2226668950820752,0.14686381754579506,0.24388312993515526,0.15562316257219685,0.13684641507360903,0.09886375225604581,0.15652867155484312,0.12002547108719076,0.1448916773599593,0.1650191202435433,0.18015401740779047,0.20608732699734467,0.10319543072797091,0.1605189009140211,0.1245955342933087,0.09511796908903947,0.1627233934435766,0.11909207491876385,0.21740748209798325,0.09467449829206814,0.13170291227630337,0.09755048808913268,0.06825604304246481,0.09246885885824573,0.07116076959278592
rh_entorhinal,0.08878399407438672,0.09136554205261996,0.10473551911643714,0.09720800128598268,0.21077092597033525,0.13481785469252075,0.12140226514174063,0.16091427080357884,0.12962315216962442,0.1433614951555442,0.1472302924938076,0.11845587485534428,0.1381238693804486,0.15399630739363454,0.14205267713306732,0.12380336887395785,0.14316674576636734,0.1217185314540255,0.11984384298204882,0.06595584512010609,0.11697541327389754,0.09459730679873966,0.12198574206941444,0.11267703022473509,0.10210696273526573,0.11150998757123043,0.12578309264783794,0.10362296387979629,0.15925912560696898,0.12361340050536125,0.09874222090715248,0.1440658447017916,0.08212605494842007,0.07880301674820446,0.0853160184730288,0.09486682795541679,0.09429433991211018,0.09873453047864904,0.0,0.10741496287575071,0.13863219976112764,0.15645989500390428,0.12951646026055946,0.1634013163030054,0.13892205664016583,0.11676335070306318,0.1391886799609889,0.15230981140520364,0.12751968253520793,0.11771071323690792,0.11744356310004142,0.16175718195039346,0.13967068838973734,0.08125387019989494,0.12115564455128473,0.08879310106089214,0.12411936950670496,0.11824359251736886,0.09859558475595401,0.12055317142422993,0.14346700133831483,0.1031292721079249,0.17375299258999433,0.1229710496636853,0.10889355020821843,0.13608770965239392,0.07272274070344138,0.07613106306515799
rh_fusiform,0.14980489924891666,0.17038617326947894,0.15194417712944766,0.09863959038341705,0.12200499366851032,0.3196507457665712,0.18839766144940526,0.19874917783098556,0.15160821618079612,0.13872587080823265,0.1954397052227568,0.17171662657946596,0.15162906308212182,0.1900414710996787,0.14245236035367195,0.17105325005091762,0.1587780325397791,0.0885566206783453,0.12049301793172024,0.10830298659875069,0.11774557109168825,0.1961112098396879,0.1676733753112372,0.2274471274931839,0.18954670391769837,0.18346009078112188,0.22155581866451,0.12342497990095859,0.15956360095156924,0.18165568446118507,0.06313320560721311,0.07858789599418642,0.15863295624578724,0.11435958840359194,0.1415039932456601,0.1687971671524673,0.15207460188894828,0.09281331634637509,0.10741496287575071,0.0,0.20363258295306005,0.20492994287316338,0.13401159985929295,0.17123490330577495,0.2102442118801599,0.150382757428488,0.1582659131564642,0.20463966066104491,0.16186445532422186,0.16350860494085245,0.1485512412051904,0.1176925505014677,0.1330784190929616,0.10766472636959248,0.1252024568090251,0.2313648654406661,0.16547687568857467,0.24587336974276056,0.18065893318987694,0.179831978824361,0.21028234117153932,0.12279306081309727,0.18209713727696408,0.18962089162669526,0.07054722608859892,0.08039827211081092,0.13596082637141282,0.10461636860272853
rh_inferiorparietal,0.27052165102422,0.1535379891321282,0.27034965249859005,0.17037350253948674,0.14560460014383259,0.3029078985337226,0.3952437949621127,0.3893238481258973,0.20294256536120658,0.2778800265901552,0.271305236520196,0.258628375495024,0.21234872228367632,0.343081769679665,0.15573913936223416,0.21440968862479198,0.27734624778745987,0.18119873742981676,0.24254137815932011,0.13375027721697552,0.20969498814704357,0.1915914879220967,0.2839560773410182,0.27944454866029506,0.17158425020052037,0.3905568191575649,0.27802024296422195,0.2603784675218143,0.2666639034284277,0.3633483130905677,0.09401078140704941,0.09091153048560471,0.1535905558470074,0.10074519418639516,0.20193693136600646,0.14022066035512712,0.2492603306921299,0.1702768071135361,0.13863219976112764,0.20363258295306005,0.0,0.36155669103494176,0.16554030887053375,0.3336208720642415,0.2708999031265604,0.2366476504210881,0.23080127802204986,0.37760527491549134,0.16890941482218572,0.24453216224253832,0.24899853081221313,0.21674754754012746,0.28630466263200965,0.14602038182684257,0.21610204101018052,0.1808022781075105,0.30288999696047475,0.296066773051172,0.15341495602826036,0.3793111563138392,0.28895401297341405,0.27898024206537786,0.2154207463646613,0.30798504047625835,0.1050115154052606,0.08594008271196846,0.12650863211019622,0.09464089281385639
