,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.16176398002227185,0.14516929046131752,0.21439404550158175,0.20552257936291052,0.10077566350821492,0.15974758845152429,0.19670144835154593,0.16541420774308188,0.14657924970834427,0.24673897411039342,0.17754252243575738,0.22042687442339812,0.21084391870313113,0.17386930487039612,0.14054152093780514,0.19911846472785127,0.1991112363372271,0.1602756996869079,0.19919783797907056,0.12914674542804327,0.0,0.14386525773014774,0.25079086473553963,0.23276547483142487,0.12484722661889505,0.26480878368312366,0.21561787563310605,0.28765164873597965,0.1476440850025594,0.19022554934644428,0.09941706673246868,0.05798597521539326,0.12067207754536885,0.0935832460871132,0.1401522957921185,0.11972289876704353,0.2186319917385073,0.21119941137150447,0.08721825887421018,0.15105390358317344,0.17539065513828309,0.1565261603311188,0.15397246967728287,0.23861797291035336,0.16973014507884712,0.23018148734651392,0.232772660756809,0.1464750584959303,0.14758885038177813,0.22052895286329582,0.19956480366111473,0.15669225285447447,0.20990906718181418,0.16050576936842906,0.3667010926006113,0.16592290481455726,0.2540295552569853,0.26228885386758827,0.10512975858331136,0.27179462579082314,0.22929575624933118,0.29656230253827587,0.145275609332085,0.1882527793288076,0.11003582567582218,0.05973221857183518,0.11986964446569331,0.09710580999981185
lh_posteriorcingulate,0.19704601093445515,0.15823447859541578,0.16553186871869927,0.11590035020582579,0.0862940715455504,0.2022338420314361,0.20375548337457813,0.17280290419730343,0.22469603709507374,0.15753773424856005,0.1986849321647624,0.19161307283735438,0.1563300342996767,0.16716847420552614,0.13195384811968255,0.16376191691464373,0.17434659840114752,0.10879854137115834,0.14307475538780506,0.1164711249429749,0.14386525773014774,0.0,0.1721404084401253,0.21511882979799762,0.19039256685698216,0.2002132379472716,0.17941029152700358,0.16036768267132814,0.16602890225219968,0.16502618180320386,0.06628614369097569,0.057040970814845056,0.16349100092684674,0.14160532827492345,0.19693139312329005,0.21154324123534723,0.1709633310174122,0.10852515184977445,0.07897424587583614,0.21490106627940386,0.21087368267932208,0.1866786022686004,0.2000232101839644,0.15426131663613799,0.20039517665480125,0.176946350848248,0.1636992702862937,0.16185771844384414,0.1420262424165523,0.14787255778852829,0.16549672655690617,0.1041486941124366,0.13486449817992976,0.11947116645057461,0.1430085995329547,0.26190533142361083,0.17248521938676145,0.2034578438059807,0.17709087268833298,0.2005027786738046,0.1850924502875345,0.15243519726302562,0.15447742153560384,0.19429944134331212,0.06723450732790195,0.058849288539838264,0.16246884054708235,0.1571900913475871
lh_precentral,0.2399692282512552,0.14021606635475709,0.33620022407509853,0.14030627042881005,0.10222760028763363,0.17729709404974175,0.28946005612660686,0.21776711830520867,0.14160316110352814,0.21071295124530443,0.20701823488867152,0.18116107720300664,0.20976518811339687,0.24457997773607323,0.15464295028596892,0.23728305683311926,0.2785473406416258,0.15592228648078707,0.22128901069870785,0.10546374033286211,0.25079086473553963,0.1721404084401253,0.0,0.26893234441909264,0.12870867908150677,0.28024032192686416,0.304731097247348,0.31549090989027645,0.23645978076926655,0.28931602476313567,0.09183926186785028,0.061443139935709226,0.13997750876709292,0.11009893138900669,0.20886087280222443,0.13101471136608567,0.2967979207099949,0.1279637353802473,0.0875074711074236,0.1710603929273647,0.23265236698719022,0.18883075178870484,0.1443938181776737,0.19421228265984283,0.1960963205218773,0.17598430833554074,0.2041449665824556,0.19176630818426893,0.18073574571853043,0.2580297565725149,0.28114690584625207,0.1670425789530829,0.23388813077189435,0.10744709120798192,0.25580563504634773,0.2060201005681437,0.4177924411559559,0.26282316733529953,0.11919426828294989,0.26974943262845846,0.3097370224885313,0.26128421401789576,0.22023483283889894,0.29892931544964746,0.09046948598007885,0.0648890737938111,0.14012878574509988,0.11845616482376077
lh_precuneus,0.2592654739478925,0.15323295064833997,0.2592583771131116,0.16585333323219134,0.10870353459322851,0.24316140690358123,0.34022334335032317,0.2689950449058085,0.17706370313706235,0.26626699450658636,0.2851924639481867,0.2372742340213655,0.2204904701559405,0.2574366271860074,0.14741276545420592,0.2298219231966198,0.2932571623174935,0.16780860214192925,0.23896749829385658,0.11503996840982743,0.23276547483142487,0.21511882979799762,0.26893234441909264,0.0,0.17069417680232182,0.34537313546617704,0.3203663444333569,0.2762227571333916,0.2474245807833926,0.28719547691065256,0.09487950792402293,0.06312946620791626,0.17906377168171747,0.14227049940035927,0.22056910532753757,0.17452741450483164,0.27160396454822655,0.14268723687302137,0.09614524502198182,0.24619264794537765,0.30365238244090553,0.24344269285726972,0.18148904791389897,0.23991365590349648,0.28706275553188504,0.2252130287214213,0.23237193797271916,0.21907612191457912,0.16666292316596004,0.18390659789319322,0.2593499788228656,0.16464611785281977,0.23601842968271147,0.12371289841204118,0.23860054016489715,0.2213854817744766,0.2789250470725725,0.355440849068603,0.1661414438882254,0.3314941356634087,0.3130533643188349,0.24634587664849555,0.22991040357433712,0.30951156492141735,0.09743260667155955,0.06623023775854173,0.15746910888382976,0.14784098743803514
lh_rostralanteriorcingulate,0.14953128765386406,0.14447886412123023,0.11810796728085177,0.10347808434939745,0.1001499625293753,0.1957604666423262,0.16230128479200315,0.16802696501528439,0.20255121014464544,0.13468839209678507,0.17234759438774205,0.15643046354543852,0.14538692699378905,0.15830599918857421,0.1353527872425736,0.12001550492410505,0.14036858790026,0.10541324135409272,0.10831381730143026,0.09195063149503836,0.12484722661889505,0.19039256685698216,0.12870867908150677,0.17069417680232182,0.0,0.15856501413318203,0.17403892655795736,0.123026924215812,0.1516123075385126,0.14324657373458727,0.0682149774531262,0.06191484313173932,0.1210190358736149,0.11884678232889727,0.14383244804422035,0.19787911092521787,0.12769388274354757,0.09530382168677443,0.08457921919598496,0.19496346916190066,0.1755795997471267,0.18083466364858428,0.19332479728625263,0.15513969866977792,0.17999303669122688,0.13970544653389147,0.1747617199897083,0.14829552477361743,0.15650061831810733,0.10187707247386092,0.140235408635041,0.10710955273746703,0.11003735399211945,0.09267477985590895,0.1258102381860071,0.14872267538571204,0.13087442910580993,0.1461454043362969,0.1845443851360439,0.153106391287534,0.1595900857118351,0.11871976068226872,0.14493794386384418,0.1520618826946151,0.06696033290137247,0.06415499317081089,0.11956256127716398,0.12369530033269278
lh_rostralmiddlefrontal,0.25220809237563824,0.15847009361615047,0.26452496449329993,0.17517442561149515,0.11671428013854467,0.23365734237133726,0.34902716080883256,0.2562282903754508,0.16875812539871443,0.30703443546920306,0.2592120738497569,0.2328784448078304,0.2555076300353114,0.27870757246816585,0.1512567097927264,0.2104172295945644,0.2678489828141734,0.17747196676222807,0.24010448278031418,0.11517886338928257,0.26480878368312366,0.2002132379472716,0.28024032192686416,0.34537313546617704,0.15856501413318203,0.0,0.3170431287444018,0.3118568305866889,0.20532703243686942,0.25130341833918657,0.09538828111888763,0.06339086451436071,0.1549232696120693,0.10606417858129936,0.2033167887090581,0.1518425155215383,0.30591462736355846,0.15105418605111692,0.09595598442674598,0.23743955722945634,0.35103180489196784,0.25113902655848336,0.18746851613430823,0.28844993188369095,0.2613061783441635,0.23022957044189066,0.2613652776825137,0.23599219217144135,0.17313232828414238,0.21642894622477185,0.27381074046412535,0.19347523293144528,0.2524658494745214,0.12295805674098716,0.25442952405539504,0.23549375736222117,0.28165325443468686,0.32454721028544725,0.14179395139119647,0.4763910129636492,0.3226999218590898,0.3103819261547697,0.20225268988455977,0.2825808864145416,0.09979313064456918,0.0670356042738102,0.14825915536552392,0.11124751579458055
lh_superiorfrontal,0.26453106247958946,0.16254820951192137,0.25481763793046874,0.13442431573573152,0.12448282365640545,0.24571320926471854,0.32732329750058226,0.2785947200684189,0.17249965740189252,0.23583809590811286,0.2807385787513586,0.1810233386338444,0.23248585837762775,0.29754831297327433,0.1656931412718314,0.21631104652119879,0.30588975005119357,0.21231242680851478,0.20034568830053173,0.08671726304865075,0.21561787563310605,0.17941029152700358,0.304731097247348,0.3203663444333569,0.17403892655795736,0.3170431287444018,0.0,0.2495932017204617,0.2734451425761086,0.2954098955439279,0.10931507025403388,0.06479875666042931,0.14545289044005835,0.108327644851122,0.22897680872041457,0.16983445443720718,0.2478700475160614,0.11681405718175868,0.1039524435667813,0.23787451166114518,0.31242291070422773,0.25783529016919104,0.17684649665590793,0.2415337992634622,0.2710451185901016,0.1695149055559195,0.2438468953301167,0.23768086124535184,0.19403970634442091,0.1783735260226239,0.27854175539169357,0.21974953950458787,0.2272206843599833,0.0901749080138908,0.2200568019065724,0.19611271226625687,0.28959400584621847,0.2604065189210378,0.15329533983950663,0.3128764136184138,0.41701587480921676,0.22979303705928875,0.25832021639122044,0.3077365577207601,0.10928598644581405,0.0688367251991613,0.1462362924891042,0.1172894470248137
lh_superiorparietal,0.19964997544872554,0.1449062918265324,0.31582465571730894,0.2048677490581738,0.09481511933975668,0.16124986424634533,0.2505384758967837,0.1811487739820536,0.13474475794011798,0.2838348779138533,0.18276279305617904,0.22440564899306592,0.21366067114240517,0.20338383900605023,0.128794087219631,0.23878910483848884,0.23529069551158757,0.16310336766360473,0.2861035044704028,0.13179543129576818,0.28765164873597965,0.16036768267132814,0.31549090989027645,0.2762227571333916,0.123026924215812,0.3118568305866889,0.2495932017204617,0.0,0.17222847370393185,0.22410466722351358,0.1119436729069878,0.06428597371392639,0.15033782268677012,0.09220072113547975,0.16050280508145864,0.11805669720624073,0.3289947845314094,0.1964591918222886,0.091395480742957,0.15685852882316126,0.20817780691269272,0.16974806407395604,0.1523586937503727,0.2386867834193684,0.1788422803778354,0.23614216899162419,0.24001017095220878,0.17417553089016757,0.15432005393651224,0.2599984878587909,0.25404250497820424,0.179314556556862,0.29051492659998296,0.15556609402535543,0.2999040887464484,0.189888271342182,0.32029729158128895,0.330376966725376,0.10575834994145361,0.3083962541677614,0.28533580371414563,0.44231003730443674,0.16612338837760937,0.22983201453146215,0.11243548368239151,0.06594280008901336,0.14349644926781652,0.09668516774637305
lh_superiortemporal,0.19517900757027254,0.12172517250976864,0.19556993231252082,0.09922379702209476,0.1412453269940146,0.22781687667370687,0.3128616525318547,0.28508045914034685,0.16220130442139985,0.1819498084995198,0.26087332973973215,0.15422511116875592,0.17854310729793071,0.32297855676257003,0.1421394367206784,0.1632565618754461,0.23653780709790945,0.15398485457179656,0.1552637499710128,0.07218513075621,0.1476440850025594,0.16602890225219968,0.23645978076926655,0.2474245807833926,0.1516123075385126,0.20532703243686942,0.2734451425761086,0.17222847370393185,0.0,0.29927760907573686,0.09214369060932567,0.08658130059041888,0.1383775288812261,0.15419986410685413,0.2240383031416894,0.14221584231148515,0.18222151481304322,0.09452760262963177,0.12615532306333643,0.22995755699290768,0.2622599126198774,0.2496835717112724,0.15110901484564535,0.168223700080651,0.2630107503332522,0.13695636601510183,0.1749341952586873,0.28909385042149727,0.15869050598471568,0.13712934183353542,0.22324481595724877,0.16318605003616904,0.1960070398885241,0.07308965377559219,0.16363041872668113,0.16482910030588985,0.22940320885644022,0.20703357693830146,0.156740191877776,0.19664848300506363,0.23400045824311674,0.14756242479702017,0.37885785428671415,0.31553985623978115,0.08410420542020736,0.09028308088519321,0.13490241228817576,0.1607290286261648
lh_supramarginal,0.20762486339998318,0.12672565045889003,0.25516751162488727,0.128380877341338,0.12293333187540487,0.20704313743270453,0.32067717100978765,0.2689577456528615,0.1572403374784902,0.21986993128345325,0.2599424448638379,0.17371149277302447,0.19361538393580954,0.3083563683564847,0.1338341891850355,0.1923424564379426,0.2902085663628298,0.17261332797011933,0.23601530706398433,0.08241987219469295,0.19022554934644428,0.16502618180320386,0.28931602476313567,0.28719547691065256,0.14324657373458727,0.25130341833918657,0.2954098955439279,0.22410466722351358,0.29927760907573686,0.0,0.09803435867920522,0.07150061712069002,0.13342185632551623,0.14323776873733815,0.2056310336748659,0.13986257303599428,0.2453139645256983,0.11303596662894351,0.10527591613168572,0.19656052305324653,0.25972906370380716,0.231132049878766,0.15583417667442023,0.2021210190488584,0.24364110940873815,0.15722705119638627,0.1983311163553476,0.2341098908809443,0.14955699532622194,0.16728999555814816,0.2824247991735061,0.18016175885991773,0.2371297240745705,0.0852949372385023,0.1950148457775603,0.19152789923148145,0.2937469686821,0.2595211881221802,0.13921754769084313,0.234642783409292,0.27944354832554597,0.1933748688442175,0.27727718375961047,0.36044710337375924,0.09356868839611247,0.07407285779007564,0.13164115848976407,0.14888222594937356
lh_frontalpole,0.07233248674075923,0.06105842801242873,0.08765014946204326,0.10172980124593653,0.10828524536270868,0.08084383523183943,0.08838318030387989,0.08464289236095096,0.07747883063096522,0.11501343517217726,0.10734971670133626,0.08534255308494185,0.1195905133418183,0.09460550967949932,0.07070518981583311,0.0906995876880231,0.09900257523045236,0.1683205929048077,0.10055160424061237,0.05462831940431224,0.09941706673246868,0.06628614369097569,0.09183926186785028,0.09487950792402293,0.0682149774531262,0.09538828111888763,0.10931507025403388,0.1119436729069878,0.09214369060932567,0.09803435867920522,0.0,0.08062163037670614,0.059195294481730616,0.056917778824764724,0.06827575797829337,0.06293873292403471,0.08385254698051153,0.09907885492532331,0.0978187592858074,0.07826031769333197,0.07957432743709365,0.09029807412547654,0.09009541881400479,0.10942177516395205,0.09312592987949929,0.0834036989083631,0.12275273014910582,0.09152050523826605,0.07343413381042697,0.07997693560963504,0.10080504943133722,0.15806685863469086,0.1259643785075429,0.06266914521886895,0.11520116507943934,0.06868212941835448,0.09327989452680831,0.0877887269491878,0.06605843439755309,0.08950013370470747,0.11583908550073377,0.10420954009257917,0.0985965173927418,0.08832145981105258,0.2728558857073277,0.08967816990790183,0.061096629238860466,0.05841856941394467
lh_temporalpole,0.0544306249377876,0.05274262576785734,0.05478429083812127,0.051419941204320994,0.11626783228599656,0.08009091025534565,0.06788560537059679,0.08418004210181644,0.07488420152565024,0.07548842348637103,0.07597740651167544,0.06632070305367234,0.07844229783388502,0.0875155572502529,0.06308701323576134,0.057323078970185605,0.061819224689828076,0.0813380783421449,0.05732320779828453,0.04252413489820917,0.05798597521539326,0.057040970814845056,0.061443139935709226,0.06312946620791626,0.06191484313173932,0.06339086451436071,0.06479875666042931,0.06428597371392639,0.08658130059041888,0.07150061712069002,0.08062163037670614,0.0,0.049919965992774644,0.06355372778190882,0.0609720078680684,0.05911705314540811,0.05422104629560756,0.05721258778945757,0.1371606698537363,0.08364018104054562,0.06926246394875185,0.08307159966401352,0.07365441835196819,0.07519099817963729,0.07693774942233489,0.06478638991913255,0.07324826845520263,0.09900544080130784,0.06530153282766109,0.051400307387269716,0.06648071334086125,0.0841945427056116,0.08052474128745062,0.043935882016040886,0.060673069849502416,0.056230833649383735,0.06250558788583531,0.0603215414498757,0.06315029437127406,0.058422388474322975,0.061244707798284254,0.05928201476932662,0.09384426334000559,0.06898326252505022,0.06588171112583845,0.2805465452237986,0.0512150958119501,0.0624481387491812
lh_transversetemporal,0.1589740809134064,0.12308999386081483,0.15116619794931047,0.11897882531619926,0.0695930488881059,0.1346602330060122,0.17058774557156572,0.1388920832833325,0.11453528221949015,0.1371562629098177,0.15370213268553876,0.16407498728425382,0.10590774005739136,0.12204102153623454,0.10045051575840051,0.137124607882815,0.14920931311411748,0.08608899858362906,0.12378697511984108,0.10305057695461363,0.12067207754536885,0.16349100092684674,0.13997750876709292,0.17906377168171747,0.1210190358736149,0.1549232696120693,0.14545289044005835,0.15033782268677012,0.1383775288812261,0.13342185632551623,0.059195294481730616,0.049919965992774644,0.0,0.12625168339942847,0.13965537791798835,0.1264780231154463,0.14701903877087197,0.10972233176958963,0.06572749079875732,0.14922637109651016,0.16099461780276522,0.13422011856259505,0.11281249759012248,0.12112519437599949,0.14412718075306266,0.1425112870716191,0.11227078740187038,0.11800007929020151,0.10872041956453707,0.12577987456233963,0.14883287940903553,0.08537325020543937,0.12291325314480517,0.10964722865890526,0.11922543993034154,0.15161953925855723,0.13821901392950162,0.19042617984692828,0.12103255004978572,0.1514944326443253,0.14280623343526747,0.1357101253866175,0.1278650018188407,0.1608239899912808,0.06057241713558586,0.05125467799638507,0.21876445583774215,0.1265270490054643
lh_insula,0.11333404094852836,0.0901756359257511,0.10455301359003301,0.08012336493946488,0.0871133677495579,0.14191897823472874,0.1254000821509136,0.13524794635214488,0.12360046986865206,0.09662023637851042,0.13816928356215427,0.1202723420480675,0.10277171788295529,0.11286803452182106,0.11025475016093779,0.10315117893158603,0.12139734447884559,0.0722249705351753,0.098761147592193,0.07175139184990816,0.0935832460871132,0.14160532827492345,0.11009893138900669,0.14227049940035927,0.11884678232889727,0.10606417858129936,0.108327644851122,0.09220072113547975,0.15419986410685413,0.14323776873733815,0.056917778824764724,0.06355372778190882,0.12625168339942847,0.0,0.13240207764974007,0.12374473670586858,0.10434089735306921,0.07537956012537526,0.0744992743188221,0.1401253516300261,0.11993290629009125,0.12822604078712557,0.09818647905724619,0.08771196764997231,0.14389094404333674,0.10175732510786854,0.0942125398245611,0.11155447585219261,0.10784495569482139,0.08839030762700154,0.10992370191877043,0.07156819588066984,0.09517291036511802,0.07240480800691296,0.09176382004815016,0.13608443792070363,0.1068044689823882,0.13064368537931378,0.1325501830303477,0.10307564367638956,0.10253075262463694,0.0861362867009449,0.1374066804258018,0.1437744715535459,0.055232712306444776,0.06483266341145195,0.11205302902359596,0.37221502499926673
rh_bankssts,0.2803434840443884,0.14235254264069938,0.1909874477464617,0.10172217240883277,0.09081887956167047,0.20913477707151737,0.23904250918931333,0.21124731412686926,0.14298441418507743,0.1481717703136143,0.1891891376373335,0.15465292209714523,0.17750053585037337,0.2195850695202306,0.1513265908784601,0.14970044642011293,0.19860619402952967,0.10867206180088347,0.1483826935983819,0.09352712670946586,0.1401522957921185,0.19693139312329005,0.20886087280222443,0.22056910532753757,0.14383244804422035,0.2033167887090581,0.22897680872041457,0.16050280508145864,0.2240383031416894,0.2056310336748659,0.06827575797829337,0.0609720078680684,0.13965537791798835,0.13240207764974007,0.0,0.15343167001794603,0.17202064126518976,0.09332422905693974,0.08486878104256901,0.2042585337333309,0.2580746440816174,0.22299606644867642,0.12738118141962626,0.1383709975948165,0.17898862316353045,0.14300787540480392,0.1549190815718432,0.2240401714268761,0.1635205315933001,0.13244500990626915,0.18067314628518646,0.11779972905002778,0.15523547698711643,0.08944018293043823,0.1551920305353569,0.17486008316053922,0.19702292847052733,0.19373956134666542,0.14502940470547318,0.21434513394189394,0.23406642222743873,0.152269715854972,0.2593396609287737,0.2727566438614409,0.06676366323603868,0.06209927200228803,0.12646847046514154,0.14176519796078568
rh_caudalanteriorcingulate,0.15388120274588377,0.15354047745303945,0.11475062283323913,0.09825555545948654,0.08951267582327838,0.20760153544879975,0.15162167254925135,0.16241846241284957,0.20258012677972906,0.12538198057651972,0.1744728229666897,0.14777890143142616,0.13356158503619225,0.14385878259093524,0.13320584638807925,0.127834915422296,0.14187804844947066,0.09983985026444107,0.11191242565664282,0.09084559966500491,0.11972289876704353,0.21154324123534723,0.13101471136608567,0.17452741450483164,0.19787911092521787,0.1518425155215383,0.16983445443720718,0.11805669720624073,0.14221584231148515,0.13986257303599428,0.06293873292403471,0.05911705314540811,0.1264780231154463,0.12374473670586858,0.15343167001794603,0.0,0.12435768569454995,0.09138295705171415,0.08079216419431044,0.21143904745728845,0.17971264995390493,0.18242320131451026,0.16214058149176935,0.13802395557363853,0.17960124991256848,0.13984857194704156,0.1459313777423874,0.14558221584604797,0.14843551944612782,0.1111019208310188,0.1345058089512672,0.097733169861555,0.10555455805138679,0.08905756585446174,0.12086615593214438,0.19030600206270598,0.12877972096471957,0.148444391833182,0.22197173525371452,0.1536149227384718,0.16708140877045427,0.11532281055587838,0.14574095750504737,0.1558047893728548,0.06291133281478312,0.06130743045564624,0.127632868830646,0.13104438179166011
rh_caudalmiddlefrontal,0.2428039312057585,0.13847114463086532,0.3153157011514667,0.1564500458323532,0.08718412184743071,0.16440037996873205,0.28046936435951336,0.1972218357234987,0.13151495731767593,0.26175186332123435,0.18204471868337718,0.20937709301631507,0.17085113607562002,0.21180382764706956,0.13223970081826816,0.2217511457948528,0.2767485575207689,0.14009966312194683,0.25740412279426966,0.10493470392663534,0.2186319917385073,0.1709633310174122,0.2967979207099949,0.27160396454822655,0.12769388274354757,0.30591462736355846,0.2478700475160614,0.3289947845314094,0.18222151481304322,0.2453139645256983,0.08385254698051153,0.05422104629560756,0.14701903877087197,0.10434089735306921,0.17202064126518976,0.12435768569454995,0.0,0.14067567211746948,0.07690258110385093,0.16359078356707502,0.23057110707553,0.1714715055477256,0.14010001401471922,0.20043341335440767,0.20410318826460666,0.2008841611945473,0.191890047006419,0.15884192889178955,0.15494408283507607,0.22071877621675087,0.26804874309382587,0.14640336068054263,0.22284076207434828,0.11301551016816613,0.23021220121589722,0.20108134335819217,0.29082335755980004,0.29243787273739336,0.11168945118455109,0.29050883911987463,0.2644530182171793,0.2720698585161001,0.17128763603021427,0.26266950770347325,0.088988586961844,0.05566749804582689,0.14624479975318164,0.10994212276798226
rh_cuneus,0.10583216669991309,0.1074713494207699,0.13155350437488791,0.2993418335115734,0.08362240161190461,0.1049896524649048,0.12181419009809272,0.11038926601677543,0.11825732517271077,0.21483442478145323,0.111247466661213,0.24216891765199638,0.13869556313100406,0.11153689109565036,0.10075183857700165,0.1416278079280624,0.11841470835930751,0.11911269912737629,0.13740753300868488,0.16537657200252,0.21119941137150447,0.10852515184977445,0.1279637353802473,0.14268723687302137,0.09530382168677443,0.15105418605111692,0.11681405718175868,0.1964591918222886,0.09452760262963177,0.11303596662894351,0.09907885492532331,0.05721258778945757,0.10972233176958963,0.07537956012537526,0.09332422905693974,0.09138295705171415,0.14067567211746948,0.0,0.07853753553840144,0.10218213711773885,0.10989620359185351,0.111907082215695,0.12853383968611745,0.19647974032465312,0.11160149126480046,0.26503061937195355,0.16254773400928468,0.10086977796302948,0.11615178161382658,0.15677352603058695,0.12047421208799179,0.11087571122931207,0.14936524683319746,0.23983044048689564,0.2052672567039045,0.11404244957343118,0.14577693127822502,0.17352297702572353,0.07786000508772412,0.1605455011983363,0.13536549221382105,0.20312050363181586,0.09298334922169772,0.11116522038341194,0.11039699213853976,0.05798857827143836,0.101049831974564,0.07660340299728684
rh_entorhinal,0.078560432873056,0.07791615539425373,0.07645324143546509,0.06920913319370711,0.22770180768445433,0.11347700022776065,0.10427976772599437,0.14145065851386227,0.10738912490330256,0.12173389358297888,0.11841256867213135,0.09412242060511046,0.10689333581330109,0.15339809160385987,0.08547673651884662,0.08389741251136205,0.09286183685974675,0.12653085490131694,0.08080375434730246,0.05232647328609795,0.08721825887421018,0.07897424587583614,0.0875074711074236,0.09614524502198182,0.08457921919598496,0.09595598442674598,0.1039524435667813,0.091395480742957,0.12615532306333643,0.10527591613168572,0.0978187592858074,0.1371606698537363,0.06572749079875732,0.0744992743188221,0.08486878104256901,0.08079216419431044,0.07690258110385093,0.07853753553840144,0.0,0.11311913927984064,0.10403746485027913,0.13018153158600337,0.11966689042776742,0.11904655138058018,0.11090413727656513,0.09151525190514072,0.10623153914094158,0.1815789196256931,0.09335844687687053,0.07183106610373524,0.09916511573709874,0.14311661869323888,0.12923267668811417,0.05363053515009924,0.0902449180415207,0.08092677487776544,0.09670193125157227,0.08935297908946835,0.08438604700231565,0.08982382234268764,0.09922580588856016,0.08319259556244957,0.1324229926687778,0.09893746309716872,0.08505749979004414,0.12568130126731467,0.0690630386545128,0.07670320481988248
rh_fusiform,0.20626525612893726,0.1525526203097639,0.1514195214360937,0.10568604968428146,0.14083352546774594,0.4313620571009602,0.25415086698910944,0.2920334043266276,0.21155904305945095,0.1749737917999713,0.2559224656029579,0.19151906726865073,0.19572856029107497,0.24085432636337648,0.173878428917721,0.14481124054946035,0.18226461160625246,0.12375766022973392,0.12908062649251584,0.08803451125548234,0.15105390358317344,0.21490106627940386,0.1710603929273647,0.24619264794537765,0.19496346916190066,0.23743955722945634,0.23787451166114518,0.15685852882316126,0.22995755699290768,0.19656052305324653,0.07826031769333197,0.08364018104054562,0.14922637109651016,0.1401253516300261,0.2042585337333309,0.21143904745728845,0.16359078356707502,0.10218213711773885,0.11311913927984064,0.0,0.31165881014819274,0.2874935054944687,0.17149859976063497,0.18248609220310724,0.2605020945059274,0.17414242051156173,0.19422148550774482,0.22621524030675358,0.20207983361412565,0.1295283438094509,0.1873903828225024,0.12267638450519448,0.13909140387170454,0.09019608214171182,0.1454560855915841,0.18755805323934446,0.17103503311564,0.20768806478947535,0.21768374102623167,0.22318119227462074,0.1981447173221252,0.14794274301726537,0.2284333823471107,0.2270439943573689,0.07490899684939034,0.0878248040045839,0.1507725114562047,0.14805640720212776
rh_inferiorparietal,0.3024670354248894,0.15355570524769038,0.2042959355785485,0.12357746474221855,0.1172408513263005,0.3042295382171775,0.41669649272598364,0.3285239250241962,0.18673203066258406,0.24497477513529659,0.29017405475777863,0.19491340114805145,0.2096596048386559,0.3261285088339713,0.16810918129866248,0.1791537295214698,0.25543892266124,0.1536325007838135,0.17770984862042394,0.08912313944340523,0.17539065513828309,0.21087368267932208,0.23265236698719022,0.30365238244090553,0.1755795997471267,0.35103180489196784,0.31242291070422773,0.20817780691269272,0.2622599126198774,0.25972906370380716,0.07957432743709365,0.06926246394875185,0.16099461780276522,0.11993290629009125,0.2580746440816174,0.17971264995390493,0.23057110707553,0.10989620359185351,0.10403746485027913,0.31165881014819274,0.0,0.33070363337247555,0.1963023784334678,0.2423272404819176,0.27972952581433236,0.19282630103429396,0.20791990767608085,0.2830547599556094,0.19754903084877773,0.15708858158185238,0.23188687636054775,0.15275924101074803,0.18695879158636572,0.09321411670312238,0.17498620249218422,0.22171960274554048,0.2430637705369122,0.26540664904304634,0.17665162911472204,0.3324118244520635,0.27679234148472953,0.19799937493664638,0.2655583853655058,0.3417121741129987,0.07997001665039498,0.07126100830935261,0.15853481861949523,0.12548142440554433
