,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.18474713512346125,0.07261270296612488,0.16821812479173004,0.18400970702457717,0.09400948812492002,0.11731558405247802,0.22351179570848334,0.14435303952465486,0.14064837260764113,0.2323466140277723,0.12203742991736206,0.20495459382149414,0.15096704837153174,0.14487198576781615,0.14174087385338405,0.18464779423289265,0.173964434118196,0.12984276068700903,0.1672660908871249,0.16528609656400742,0.0,0.1113109516473085,0.25286937837898327,0.20286030675130437,0.11635072752140006,0.18004825528273963,0.14842197609683871,0.2875772641687212,0.18226082655837147,0.19509219579032108,0.09508624366209589,0.07957349470166356,0.1230925573341195,0.09511194190772293,0.12195660345705163,0.0985052972676787,0.15643202685313112,0.16856846619253713,0.09015927483434816,0.12495198695168186,0.23351713141458763,0.13218259027989246,0.12992606143597346,0.1928870213709934,0.14505169240373636,0.19787323570266174,0.15522379769987135,0.12322896433473805,0.13804496093297328,0.1927805207447656,0.13117215574183058,0.11170742237293062,0.16535571154912565,0.17963667892737792,0.35255452391398256,0.12145384152833857,0.20021670055615054,0.2344349032790497,0.09107863296893604,0.17206308019629085,0.17396492349351436,0.27029271365398344,0.1523874281838061,0.18280764237286348,0.0895963007076885,0.08540564373210849,0.1009303547647365,0.09398089914712691
lh_posteriorcingulate,0.15929866898148573,0.1550272446729365,0.132953566303302,0.09191295652593866,0.08719889871867163,0.17466991646151778,0.14493247118588493,0.1638602312584778,0.18012211215594282,0.12860346186934246,0.16529407109564878,0.1476724057998601,0.1379015275152039,0.13984318831807793,0.1612770954170333,0.12337721238884297,0.14414296905729296,0.09286320531271097,0.12821287396675068,0.12697821148657923,0.1113109516473085,0.0,0.13215355919768912,0.1661889377710413,0.1567366173006742,0.18403468725897631,0.15079124086932108,0.12141728870867526,0.1408861085697281,0.1467894494784387,0.0596460071268652,0.07348126334193697,0.12223404551141896,0.12190667428814983,0.1435827291812251,0.18643891428443027,0.13560457424205125,0.09802635115851042,0.08116023048220972,0.186921838660687,0.14492583226852518,0.1564454619664882,0.17400950359024847,0.1307324862169061,0.1657557823681066,0.1544126828362139,0.16019786730721833,0.1337269504282197,0.14458561283343108,0.11144971526897486,0.12227314259031086,0.10293885633045866,0.1165162729194049,0.12626271034389638,0.11591225586271867,0.27917296098606803,0.14524025098974983,0.15917911780248326,0.14374611535780094,0.1709964296628886,0.1527683968644753,0.1108989291344332,0.13683923716854246,0.14191501173862783,0.06340602533393723,0.07617793854176529,0.11673100814257774,0.12876872160378847
lh_precentral,0.2243162133641027,0.08510251463704502,0.296105167479633,0.13210613102550706,0.10213652228504173,0.15160583267475153,0.31424224914019927,0.19589979547030928,0.1376971576076899,0.2185314246901687,0.15532687339558046,0.1999969918318227,0.15610834961952091,0.200664590014725,0.16711468910910451,0.21327617799069293,0.2314700615828307,0.12408133096243959,0.2237147176041819,0.14588237191285425,0.25286937837898327,0.13215355919768912,0.0,0.2704579974155303,0.11916778879491279,0.23553365791643718,0.24443623684327034,0.24788192807822815,0.2486740286440357,0.2928442329446496,0.07907039631024762,0.07569995354130005,0.13396655341080188,0.11205803065215426,0.17098614533625622,0.11771652235899563,0.2747036657270948,0.13978126973614724,0.09896576293540053,0.17113011641679698,0.2831341872801837,0.17090716937365286,0.13127059835666754,0.21744410829331134,0.1719153229636911,0.20152518312043705,0.16445979279770168,0.17395589204732276,0.17883997216390726,0.19605771332046731,0.17646125035780869,0.1249158444716341,0.21923482869764926,0.14643933348738208,0.23511536434257235,0.15400149768540602,0.3566477290598828,0.2618108103069178,0.10490129401499661,0.2289353920765632,0.2629600683712424,0.26966571345207896,0.22142602522738591,0.26599540728455645,0.0768666172420651,0.07804533241188186,0.11425351513754806,0.11045145189264986
lh_precuneus,0.28338565578485586,0.09694597520835166,0.2769848343729458,0.14412694899961317,0.10259741301635866,0.22121481916154148,0.368441504996315,0.2582739430245068,0.15619977138770805,0.22243013215030613,0.20315715354076572,0.25766246682091093,0.17776104692836456,0.22804201600303448,0.16676409022721478,0.17597400194896284,0.2932474969941053,0.13079101503380347,0.25084437845779783,0.1644509380272119,0.20286030675130437,0.1661889377710413,0.2704579974155303,0.0,0.1414095779772817,0.31744818708488093,0.26051843990432466,0.2516361901934908,0.2621278742789299,0.32696743430617936,0.08343684432903853,0.07906134234940818,0.14927929973077325,0.1331000997199346,0.2232211415133295,0.14071419171724162,0.2944224601154942,0.15383481248608274,0.09420661747175847,0.24316476869907055,0.3582857311472567,0.21719674514600773,0.1588413013595579,0.2424537312253774,0.22620100732757034,0.2555128033809042,0.19016920421589972,0.22760409079779773,0.19639630549857356,0.16282557391031063,0.2220004055681659,0.1387352995220651,0.2584534295270843,0.17028403349320248,0.21985084275283417,0.1981154306463152,0.2772057812303228,0.37244410688386875,0.12127694496706418,0.3169384046553102,0.30607871148526156,0.24866805168322142,0.22558953722395886,0.29702021033486997,0.08277385259666158,0.08132362292803841,0.13955676873519396,0.1302307862982754
lh_rostralanteriorcingulate,0.13778522427426187,0.11248764411353829,0.11004813629317219,0.0937429196575212,0.10571998225319566,0.1709509972714627,0.13457712375162395,0.16684130130876676,0.1931500887303937,0.1275539185862708,0.17928701438113145,0.13784508616530824,0.17274686182674018,0.1298337698452406,0.1760603957616759,0.1135873482989047,0.12437359614773599,0.10751839010902431,0.12165025278786284,0.12085225708515021,0.11635072752140006,0.1567366173006742,0.11916778879491279,0.1414095779772817,0.0,0.1680572808287465,0.14619303613430537,0.11492917425210848,0.13354765734969912,0.13022861940660369,0.06202465671085571,0.08340516745906447,0.09871471706166125,0.11027075750065134,0.12498055564281738,0.13891812096557693,0.12269084901081154,0.1052232291095018,0.1003368800606806,0.17480224799214275,0.1283487001227504,0.15799562853129148,0.16954474088715166,0.1280481710350054,0.18594462357867134,0.13543409368673548,0.17981677083388992,0.13598713703626109,0.15912728024430867,0.10417522078260387,0.11126510974894586,0.12602122826461093,0.12003442660903539,0.11865002761585774,0.11622936269296107,0.15651648377121702,0.1271293447369162,0.13854252915803122,0.20252298642188277,0.15731401918146504,0.15096277843832653,0.1023042355456571,0.13025249326896055,0.1277226259615381,0.06689653070858465,0.08806468688930558,0.09477449135755209,0.11173177869519418
lh_rostralmiddlefrontal,0.29143277784174054,0.0956092952562664,0.21750069038771042,0.1516249060984425,0.12401490225466277,0.26485450226769136,0.3276233151389727,0.3017228470549694,0.1886805013369741,0.29931937004175724,0.22630127587732235,0.27983441532322756,0.20071096283677972,0.23853168720084647,0.1847338506809661,0.16076370418469493,0.23254193450542926,0.15656962348516212,0.23149441690442418,0.1669401324163685,0.18004825528273963,0.18403468725897631,0.23553365791643718,0.31744818708488093,0.1680572808287465,0.0,0.26232147050204874,0.2473688349083017,0.21571175461285216,0.2724077837552143,0.08937930285294764,0.08747282885871713,0.13085414725028258,0.11099818213274089,0.1802663285401242,0.15018442269823035,0.24942991915774818,0.1658908932217272,0.1063473560481102,0.2542268625733547,0.3286730181766387,0.24408696225122983,0.1849384663556014,0.32929753130155365,0.24224368892384404,0.2644602828972236,0.2256444409475069,0.24161459264248455,0.2101101672260372,0.14667459324702412,0.1886479994413118,0.18176381021190002,0.22723300318298706,0.17335967241847447,0.20382693157401266,0.21827788411523943,0.2485491454960914,0.3009223451857811,0.12432232174774288,0.38522762611014116,0.30980055480322255,0.22111550643706124,0.18834966186005575,0.24349552142671194,0.0920218361783718,0.0935489626894003,0.12056963496751541,0.10415506909951192
lh_superiorfrontal,0.1845758907998633,0.11475590952002034,0.2576785191739794,0.11551344921252844,0.14517998981724806,0.25544457318592695,0.2631069974632767,0.30342746819618316,0.1447717854411308,0.18828280234660985,0.257728630406203,0.18959618162545072,0.2137454094262568,0.27122773617725304,0.20279902833085536,0.17714957149162613,0.262848980524368,0.1794610930733403,0.26129279518996074,0.10384733950756973,0.14842197609683871,0.15079124086932108,0.24443623684327034,0.26051843990432466,0.14619303613430537,0.26232147050204874,0.0,0.16272879020954661,0.2720476243487012,0.3184538271467372,0.10047853365814671,0.10059533632052518,0.11791459228858454,0.11564307233705745,0.2054212376522693,0.1430267107511953,0.31943404998140174,0.1430400519519086,0.13026447429332444,0.2791322035285394,0.24823687156862076,0.2737805530677729,0.149213848166355,0.23182954776651823,0.23169143811161552,0.19702720497051707,0.22865366733137796,0.29414721896606805,0.2065153878670063,0.1504275470763648,0.2521277508284328,0.19258184736344824,0.2678591670795674,0.10140118651057951,0.15779303245452025,0.1622985195287966,0.28543705659548996,0.21804133405952864,0.13605786804701003,0.2674774065330424,0.3894283433554686,0.15460887949566163,0.2804376543664989,0.28198573520984743,0.09865827008861149,0.10398662367876477,0.11698405120308057,0.10939182486546765
lh_superiorparietal,0.24704761499169048,0.06955385246251036,0.18908304770893422,0.21063590603973711,0.09308891923852379,0.14028306991565784,0.308952167947931,0.16360020759103353,0.1332718709042498,0.29554532557201946,0.12423667711671549,0.2568246677719547,0.15782207624715133,0.15889054763047653,0.13522526254048509,0.1832894148944215,0.20515739458688909,0.13265239655184596,0.19543676996099787,0.18239638835159044,0.2875772641687212,0.12141728870867526,0.24788192807822815,0.2516361901934908,0.11492917425210848,0.2473688349083017,0.16272879020954661,0.0,0.179728539128268,0.23217571469715495,0.09660594685888692,0.07582502875269591,0.13489076850712553,0.0918911737108191,0.12685524351812985,0.09746514181996088,0.17317515121451538,0.1792620615626744,0.08554165825245917,0.14867556554847539,0.3116944401147358,0.14698112844345326,0.1323819939552077,0.26244459840428247,0.14825066867066192,0.23322272091590118,0.16512165724732966,0.1363667906427891,0.14888366656346574,0.17863881034193096,0.1371087615234386,0.12499606575310711,0.1769844562733871,0.20459046203080575,0.30025519911596,0.1354277643369402,0.21642682683816986,0.2848779342452849,0.0884789400404874,0.22942967381841708,0.20409743285382254,0.3822724051171689,0.14968482113139464,0.213274358246919,0.09203249626768248,0.07926113018574706,0.11601345099802755,0.09099642217452494
lh_superiortemporal,0.18922909184470732,0.10495960406236512,0.23798880033397488,0.13339436004711094,0.13254148890094947,0.18590080401951772,0.2721389196915727,0.2394907921561906,0.14589690543047515,0.17737458242778784,0.19488049500195387,0.1861600094609332,0.19676507637013207,0.2838182262205808,0.1796957507560544,0.17508295765199208,0.2392964098677691,0.16043282457857974,0.2572235964634825,0.11809065202345435,0.18226082655837147,0.1408861085697281,0.2486740286440357,0.2621278742789299,0.13354765734969912,0.21571175461285216,0.2720476243487012,0.179728539128268,0.0,0.3024007594652915,0.09435462348490133,0.11361690596482801,0.1162075213862235,0.1433550429774607,0.20582413080983536,0.12988522471963243,0.25566110428893607,0.14986635218254296,0.12813837321016286,0.1905614836646475,0.24424752692948845,0.23509761738228196,0.14376465975723113,0.19800350311620177,0.19967518378015933,0.1965516477956429,0.2019531239009982,0.2613567486581449,0.19667207339765586,0.17293532301940404,0.2419526372858343,0.16739128694729002,0.27283870170746644,0.12058423209456422,0.1838913796567381,0.14948642880553628,0.251903331632331,0.24901306807188553,0.131211277796223,0.2128784257926612,0.25940322540261024,0.1906370181370867,0.3103255554114212,0.29819184576197916,0.10420704192039197,0.11609519897422764,0.11193880738035418,0.13859428078348715
lh_supramarginal,0.2231446596203157,0.10024339722448906,0.2996476267824442,0.1335856506652119,0.12666874318413252,0.19884508758721717,0.36147244067129236,0.26822609474837505,0.1391874060658468,0.20423717629318805,0.20697593305280435,0.2068502540920526,0.2043531065991315,0.27827681709915486,0.17592939386843198,0.18200668663558214,0.3059234304556518,0.16181240443143038,0.31675636667596446,0.12905860074059125,0.19509219579032108,0.1467894494784387,0.2928442329446496,0.32696743430617936,0.13022861940660369,0.2724077837552143,0.3184538271467372,0.23217571469715495,0.3024007594652915,0.0,0.10090463409353362,0.09363908316748003,0.1338858124108002,0.133480545669951,0.19854265724550116,0.12450078326933088,0.3143530386178715,0.13965111375897588,0.11607281227759728,0.2274879392725186,0.3300580675159485,0.23626100171461156,0.14514399588330806,0.22711348566874634,0.21780461273496532,0.20904210705238857,0.20559458898090555,0.2812547674550744,0.1801146866226823,0.1713903871657749,0.259801684988486,0.16824592849464,0.2832764128146505,0.12542009238431712,0.20301202826066947,0.16557121496326144,0.31852462318275176,0.28182260032098233,0.12230000546037331,0.2641555114218721,0.3249793216525639,0.22759913794955214,0.2831832958634645,0.37573013216908335,0.09543713079338027,0.10067158164955216,0.12905860492050278,0.1258837079480346
lh_frontalpole,0.06975150777918601,0.052499498305649935,0.07701575183040346,0.10176392168332897,0.11095099573285018,0.07373326206615397,0.0917982935309414,0.08637103777215863,0.06573958428800993,0.09971508033603312,0.08494296385854906,0.09185598324201436,0.13254651694781094,0.08983012942210349,0.07079876360432753,0.0729184973446249,0.09172948569419215,0.2141321222742,0.10268114288969515,0.060161022157209115,0.09508624366209589,0.0596460071268652,0.07907039631024762,0.08343684432903853,0.06202465671085571,0.08937930285294764,0.10047853365814671,0.09660594685888692,0.09435462348490133,0.10090463409353362,0.0,0.13241745713420883,0.05316008026252021,0.055259862845990416,0.06360210562185128,0.055705438040739116,0.07783875393568437,0.11237569203617767,0.09733003416657074,0.07666971943579334,0.09099228407331522,0.0910772175557962,0.07022486905555397,0.10208383096609917,0.08269771178962644,0.09055772252099722,0.1092180135679608,0.09869374061426513,0.07220483645315048,0.06709115991419506,0.10174859150973616,0.1508689699200293,0.1167423997535251,0.05895021886536336,0.0951895494734478,0.060388117072828054,0.0885556080100216,0.07740954227932284,0.057509246315889814,0.08917938680787028,0.09652366249322947,0.09128549555889097,0.0909981178175022,0.09626035385208687,0.2633662171456014,0.12251245616563677,0.05225784888985919,0.051573022331987864
lh_temporalpole,0.06474968272889964,0.07254962448073458,0.07287489214269702,0.08423435888581618,0.14462694722817662,0.0960811865089875,0.08105579167728705,0.11326055763972517,0.0844096742180792,0.09750280608287683,0.11039593130954098,0.09089802889198316,0.14579830501704025,0.12459019039536563,0.0991280934840089,0.072363926094713,0.08113101540114527,0.17290830019889347,0.10167177519753147,0.057695645640099366,0.07957349470166356,0.07348126334193697,0.07569995354130005,0.07906134234940818,0.08340516745906447,0.08747282885871713,0.10059533632052518,0.07582502875269591,0.11361690596482801,0.09363908316748003,0.13241745713420883,0.0,0.058134947947988166,0.07268431794175935,0.06932224808886142,0.06669642869677671,0.08422205829073157,0.10362522445793726,0.1654996473441951,0.09594524553884731,0.0840389866168331,0.12411775021967685,0.08973297450728172,0.10298259328652798,0.10141538297237672,0.09080814369239856,0.1299675707003598,0.11588479984198886,0.09252694681952411,0.07212744393631783,0.09142992996120224,0.16464750365790368,0.09716786655812137,0.05563173629419006,0.08671868108934304,0.07177309588628525,0.08956188410224238,0.0791150170068105,0.07872503759033754,0.08859485961130995,0.08882285804780078,0.06987429218333562,0.11313495364112552,0.10281536842469836,0.18929447823305004,0.30861093698387254,0.056904345771694065,0.06950727304459438
lh_transversetemporal,0.1364915819658365,0.07763998225563006,0.13198944891412756,0.10031390604610972,0.06848612987231913,0.11036544622163187,0.15065187337312078,0.11076508935031311,0.1106930458820093,0.11696675358042288,0.10093224497121646,0.13151371288456357,0.09739080786847669,0.10608074572905593,0.10694862475783463,0.10934844722562005,0.1333633319064881,0.07163570915520297,0.11416939952391564,0.11936386874535522,0.1230925573341195,0.12223404551141896,0.13396655341080188,0.14927929973077325,0.09871471706166125,0.13085414725028258,0.11791459228858454,0.13489076850712553,0.1162075213862235,0.1338858124108002,0.05316008026252021,0.058134947947988166,0.0,0.09881905609909282,0.1294545130598771,0.10620290683475035,0.12494224061691807,0.09988832655496332,0.06332959573847956,0.1193836338535377,0.1462633462758417,0.09989749027277184,0.10339227849448585,0.11848577800682462,0.12070503541720541,0.1427444926401236,0.09395306987790043,0.09559402989771541,0.10075399866649977,0.11346311201645085,0.11572196615324819,0.07545564920677422,0.10898487892955983,0.12355125493759177,0.11729755841531413,0.14139950949059527,0.14182033553583315,0.1505220165043602,0.08852012227741977,0.1229878131509399,0.12123779357579978,0.12647166011423777,0.11024289593712974,0.1297055487824646,0.05516296416923608,0.058634742963495065,0.1677096187485262,0.10765038569407064
lh_insula,0.10093442421992073,0.12012414265546893,0.12269835119436154,0.07246963839409586,0.08277000652775292,0.11495400251463898,0.11958077350654589,0.11842880542707039,0.10126722703067567,0.08325023108793514,0.14093293220466863,0.09829398867849896,0.11329869044648698,0.12163962519360777,0.1270693005810644,0.08941755962485355,0.11358717986734253,0.0833848422175503,0.11145621393363142,0.08729165966757746,0.09511194190772293,0.12190667428814983,0.11205803065215426,0.1331000997199346,0.11027075750065134,0.11099818213274089,0.11564307233705745,0.0918911737108191,0.1433550429774607,0.133480545669951,0.055259862845990416,0.07268431794175935,0.09881905609909282,0.0,0.12498626197030792,0.11000576060424087,0.12176625996116552,0.07511221505202613,0.07820160643951468,0.11446446344467688,0.1073875086548484,0.1200045664978781,0.09933070509954425,0.08879992071918864,0.1403626911492937,0.10987366884809102,0.1139660539733852,0.11865666927454524,0.11096728380505964,0.0881704434936031,0.12906969479558572,0.09162353063555627,0.11023487390096841,0.08254812697312093,0.08938054252464979,0.11602435727985351,0.11502063662996546,0.12327448022485218,0.13107632318076215,0.1109611112311499,0.11079405023265229,0.09005414533392793,0.12777137011815362,0.12907153316592307,0.05899851327991212,0.07246626128833747,0.08872746671052911,0.29537303059916364
rh_bankssts,0.1677502529322287,0.10501368828487583,0.201266307461213,0.09754502052807547,0.092038422038923,0.1788286237509337,0.19378461865862548,0.20882805443486974,0.13075322678607346,0.12668696701604112,0.16204045004818143,0.1382709391327906,0.14615186022203508,0.15661694464598513,0.15553805678034083,0.14581799104737111,0.18336190960045243,0.09899953275137371,0.18401980411016047,0.10329228728745879,0.12195660345705163,0.1435827291812251,0.17098614533625622,0.2232211415133295,0.12498055564281738,0.1802663285401242,0.2054212376522693,0.12685524351812985,0.20582413080983536,0.19854265724550116,0.06360210562185128,0.06932224808886142,0.1294545130598771,0.12498626197030792,0.0,0.12740109132926924,0.2233931496241533,0.107324168833728,0.0845705188574558,0.18543160061934524,0.19508365218726015,0.16488745986247796,0.12431084247140435,0.1395532302489081,0.16731830262165098,0.14539158018997692,0.14896063304072385,0.16374122782464257,0.1624442788647248,0.1314683082459055,0.20536755263298254,0.11019774601554776,0.18784208130666816,0.10679604914485238,0.12691019318274394,0.15802264858882664,0.19022637926870578,0.1857019105216031,0.12584651279868297,0.20446415535746063,0.20816567235560757,0.13292732006892644,0.19351852050421586,0.1910794609613916,0.0646599535218935,0.0747303115875263,0.1403079331265493,0.12867669904387852
rh_caudalanteriorcingulate,0.120352616109387,0.1459461774894428,0.1146245394603695,0.08007914868873187,0.08315812942733368,0.1609888464042462,0.12127203548432354,0.1354436874291107,0.1572601649132394,0.11504536984704776,0.15913010282325632,0.12704797406106605,0.11549604272463133,0.12545861817981527,0.1299283161711018,0.09928358491906189,0.12004567640658,0.0867302119646402,0.11086202522743652,0.11094870298761164,0.0985052972676787,0.18643891428443027,0.11771652235899563,0.14071419171724162,0.13891812096557693,0.15018442269823035,0.1430267107511953,0.09746514181996088,0.12988522471963243,0.12450078326933088,0.055705438040739116,0.06669642869677671,0.10620290683475035,0.11000576060424087,0.12740109132926924,0.0,0.12845564865277703,0.09158447878741123,0.07834332258958314,0.16119649572202654,0.12005784991523381,0.14041495712063365,0.15092223798918403,0.11550960878047652,0.16144738177241735,0.14074880254914898,0.13806154892409775,0.12350515115488286,0.12913520946716547,0.09111403174859956,0.11641334401983737,0.09904630552596913,0.1121758977472368,0.10597179483311331,0.09986976223580575,0.18163893089442967,0.1313597215238576,0.13574850001718045,0.15073631621134484,0.14768657872743143,0.1446649841697642,0.09053685823639943,0.11492798643064454,0.12472413489938845,0.059322131631622414,0.07136786384210556,0.10069081275464127,0.11622938593016288
rh_caudalmiddlefrontal,0.21615514874430541,0.09731769043284658,0.3071929468587944,0.1077042686697467,0.1102168718195941,0.2068605000199692,0.2947285783457474,0.2670835618700365,0.1252337638777812,0.17227565911056722,0.2037400713537103,0.1729142089032566,0.17501972689750608,0.2511680112696828,0.1680796762629803,0.16642346027673663,0.26437045365754847,0.13484317058416584,0.24979425683932685,0.10646697440524673,0.15643202685313112,0.13560457424205125,0.2747036657270948,0.2944224601154942,0.12269084901081154,0.24942991915774818,0.31943404998140174,0.17317515121451538,0.25566110428893607,0.3143530386178715,0.07783875393568437,0.08422205829073157,0.12494224061691807,0.12176625996116552,0.2233931496241533,0.12845564865277703,0.0,0.12117046495479944,0.10606332148230009,0.22375205710598273,0.2844715315182333,0.21934113907256148,0.13404062727079188,0.20409138716259773,0.20251658296777406,0.18258948072835207,0.17336548540020907,0.24524142770504212,0.18025393353914407,0.14996535685520276,0.2455768322047727,0.14097829408574555,0.26578151764432223,0.10352171432563542,0.1659564940509168,0.16027245566463313,0.3036054561357049,0.24633748867833494,0.11562049193818265,0.2648353271165888,0.3187884932664923,0.18217483429561865,0.2521771105380841,0.28835507552571515,0.07854947172129714,0.08469171559076491,0.12109078020245453,0.11550329833687871
rh_cuneus,0.13068344098846635,0.06616666419729232,0.11440318564605567,0.2721165949041239,0.12772907971252292,0.1161315495039245,0.15534243841991519,0.13521320786016042,0.1295450877528804,0.22804908926524872,0.10838425102686194,0.22965262125825436,0.1392181489401367,0.13262793078113566,0.12694463735163797,0.14307206616994686,0.13890185477378728,0.15588713250536923,0.13148701154366457,0.13180826089756728,0.16856846619253713,0.09802635115851042,0.13978126973614724,0.15383481248608274,0.1052232291095018,0.1658908932217272,0.1430400519519086,0.1792620615626744,0.14986635218254296,0.13965111375897588,0.11237569203617767,0.10362522445793726,0.09988832655496332,0.07511221505202613,0.107324168833728,0.09158447878741123,0.12117046495479944,0.0,0.10735341373110777,0.11387996912029553,0.16116106474396702,0.13676750979972982,0.131240592732343,0.20880870368189788,0.13972327084789926,0.20701398456897202,0.1560302680994859,0.12077685393265099,0.12796212812637364,0.14732390052398442,0.11407158213797237,0.13373224651327065,0.13216423434022653,0.14990344359017324,0.1746519650182016,0.09724287681708675,0.13523965732355367,0.15618509466005054,0.08366768231084713,0.15882077036769982,0.15229774635567128,0.15854050775700335,0.12489746229188291,0.13224855721517131,0.13644276927829702,0.09752077189956015,0.08874732164319785,0.07424641364100777
rh_entorhinal,0.07709624424286758,0.08070960049104813,0.09560025549831253,0.08364278795680616,0.2441118454922697,0.10917253759558383,0.09813300835421948,0.1348642815511382,0.10827422087694949,0.1177626510245467,0.1293192414263144,0.09915517560350598,0.14489121466826027,0.1492417423276892,0.11433480141007756,0.09089699009255059,0.09616099554762517,0.16261438861369917,0.11945942900495284,0.06829481042380552,0.09015927483434816,0.08116023048220972,0.09896576293540053,0.09420661747175847,0.1003368800606806,0.1063473560481102,0.13026447429332444,0.08554165825245917,0.12813837321016286,0.11607281227759728,0.09733003416657074,0.1654996473441951,0.06332959573847956,0.07820160643951468,0.0845705188574558,0.07834332258958314,0.10606332148230009,0.10735341373110777,0.0,0.10941139297918612,0.09954552265152888,0.15639793247372552,0.10926381102604141,0.12665705646292105,0.12302990638982945,0.09961737355126699,0.149442331171244,0.1560800177168349,0.11859084728865002,0.08494333895134372,0.10253733965981023,0.1682874715857903,0.11828008322206167,0.06325938016389826,0.09973062435703675,0.07850690641747421,0.11915708415577507,0.09133839620601417,0.09247099026835157,0.11008236619505325,0.11355759986917632,0.08285870535973452,0.13444941330823082,0.11539282869291966,0.11409966722842918,0.17886778503736958,0.061439738764585194,0.07442223389350773
rh_fusiform,0.18681116959583033,0.1256872111532689,0.17955872328078812,0.10008444377894599,0.12178266818609569,0.3651456261636283,0.21044785561157744,0.29084643147058725,0.15944009769256937,0.17517002224013778,0.27787627371303564,0.19285826897617975,0.20665748454419075,0.21348283128777473,0.195652191370468,0.12755758472611894,0.18853126481031238,0.13080723921296303,0.19589426806449575,0.11184424884398322,0.12495198695168186,0.186921838660687,0.17113011641679698,0.24316476869907055,0.17480224799214275,0.2542268625733547,0.2791322035285394,0.14867556554847539,0.1905614836646475,0.2274879392725186,0.07666971943579334,0.09594524553884731,0.1193836338535377,0.11446446344467688,0.18543160061934524,0.16119649572202654,0.22375205710598273,0.11387996912029553,0.10941139297918612,0.0,0.21652678347375204,0.293603456319566,0.16241641312767188,0.20926915897689927,0.23440744100509922,0.19193308276083648,0.21322227096950794,0.24791994750296528,0.2081070066647932,0.12197115220975335,0.17865098727496903,0.15753865432735242,0.18205955906592522,0.10828338271610043,0.14308141437491653,0.20372465582059096,0.21859506829868752,0.20135567564727858,0.15038036396274057,0.264156180289768,0.24894580968111846,0.12720854218451355,0.18551598555465895,0.20833972386345756,0.08109676965340898,0.09773917740965163,0.11127765165582416,0.1132241184122875
rh_inferiorparietal,0.33790225867009177,0.0841301669029516,0.2707405281764978,0.1579308694547366,0.10519708736262982,0.19963615355689066,0.3902437026072283,0.26702009923312225,0.14034740882796387,0.2766719410660468,0.17163625192617118,0.25301620414896536,0.1923467457702819,0.23862710726826034,0.16255859196881303,0.1867084717620282,0.3118466416922731,0.14711663810052117,0.27729639514737575,0.15684048644382417,0.23351713141458763,0.14492583226852518,0.2831341872801837,0.3582857311472567,0.1283487001227504,0.3286730181766387,0.24823687156862076,0.3116944401147358,0.24424752692948845,0.3300580675159485,0.09099228407331522,0.0840389866168331,0.1462633462758417,0.1073875086548484,0.19508365218726015,0.12005784991523381,0.2844715315182333,0.16116106474396702,0.09954552265152888,0.21652678347375204,0.0,0.21497976653428397,0.14159401054783965,0.27951201634187345,0.19107372047363294,0.2472527098303978,0.19307947527132374,0.2150070506504586,0.18186939781419775,0.17874323743639042,0.2133499884399725,0.15392995483896177,0.2718838618470939,0.16279297675701776,0.2632250732471058,0.1764730898441229,0.2805088947829085,0.34540849658175676,0.10276762125072285,0.33807612135341647,0.30326107154657606,0.3127531821184637,0.22290960325982012,0.3270678829809579,0.08889279766534078,0.08728672337482782,0.13924090226668903,0.10291029354840887
