,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.1563428576256306,0.10005982207244085,0.21434914612085393,0.2718055127689898,0.14547649964829712,0.18133065948220434,0.33880664680376227,0.21643163412571492,0.1296383607480643,0.3086559419941047,0.15085522573427432,0.24917299414135372,0.17102189927728922,0.22767346273632103,0.12748618214313634,0.21928702976156839,0.22833728478495224,0.16690646073177848,0.22432747162840394,0.1996657578488579,0.0,0.12648032351651123,0.2915443054351803,0.22688108617662142,0.0870858660181379,0.25927594783638863,0.23416879526816925,0.367851875492238,0.19436728150009713,0.25972044632752134,0.0791264341147604,0.08270098802142646,0.14808495599695481,0.10262586225120467,0.1375975235761138,0.09612571400530588,0.20405210403227478,0.2900981130653815,0.08549929581416135,0.1958378481468839,0.30632589418588724,0.2017946363178218,0.12980997607536338,0.3321409002727169,0.15723545537851183,0.25972326698668996,0.1433247578451602,0.20839176399547385,0.11525228255835161,0.195984285112238,0.18791970631707866,0.14668588546191239,0.17183789815389686,0.2167912746787751,0.39422393548407764,0.13418859180367887,0.28386763086753514,0.2814292144644659,0.09725129330250742,0.20907738191791955,0.21655328653798128,0.34287063398027484,0.20102280432318267,0.23760602213769666,0.08982114886553201,0.080741417426507,0.11912033183765328,0.08930865466484833
lh_posteriorcingulate,0.1910945291034963,0.18787798867751185,0.15135852284692028,0.1006213960409585,0.09932979068383296,0.1962667951755127,0.1703055011073755,0.16586270911990486,0.1842884221055978,0.12424860416509628,0.1853000443382809,0.1616182312788234,0.12083867282561009,0.14006731158922983,0.13606181905871514,0.14349909761021173,0.15383577272858476,0.09884065744277512,0.1391100083781301,0.1313587650646677,0.12648032351651123,0.0,0.13523923719503708,0.20665195297270234,0.12457737194272842,0.1627863102036723,0.17592320547452897,0.1284925036258281,0.1372462556709539,0.16804201294205925,0.06287983358589601,0.06566913741014248,0.151335804193353,0.1745915739925346,0.15146418268810657,0.14990939558860422,0.13523373873265895,0.10595628414179158,0.07350105282961591,0.18700563023467798,0.16660949288654026,0.1376672100787707,0.15490112056123156,0.12997793426163518,0.168476953906511,0.14246043260599453,0.12402368542061874,0.14866207333688336,0.13678330359455304,0.13697751030252428,0.1752013084980993,0.09004200075760971,0.11804429959073036,0.13541601925754143,0.12587028894882743,0.27110565717557544,0.1466017990632169,0.18050882526482312,0.1410420367042055,0.17989449176024236,0.1449479099857029,0.12750695775943502,0.143211921192884,0.14794017781509922,0.0641230785001068,0.06679040823031511,0.13462623401100937,0.15246635621568266
lh_precentral,0.21634958129720422,0.11619879069862386,0.25873520080998264,0.19925773908933442,0.13243068288756524,0.1904755326477473,0.32058774898024955,0.2083256546710586,0.1513112785088279,0.22228384776634125,0.16786277328999966,0.22458635928114387,0.18441127538190097,0.21769921481297697,0.14375902045323752,0.2760989350207648,0.27544720732435485,0.15761653279120866,0.2512112907957366,0.17843652055018427,0.2915443054351803,0.13523923719503708,0.0,0.2231151329226162,0.09622432207958512,0.2576883427696974,0.28362797789117755,0.29425157408542785,0.2735672031917841,0.29081695387736967,0.0771109920009486,0.0799343194830495,0.15978161718837777,0.13476887855281783,0.19169719324269857,0.10568132710735398,0.27295052657865176,0.18855417351066855,0.08558522219993545,0.21473807952904064,0.3348661508089875,0.18979027883152452,0.14178999282331453,0.23494761140263987,0.17322590582775158,0.2191161976857212,0.14266176591116325,0.21023020225842803,0.11619152843714028,0.23863201844765833,0.21389018738659088,0.15161120192919267,0.18746088354154922,0.1759881193463155,0.27598248063683684,0.13793303695326534,0.422394186776093,0.28628425097798194,0.11831999689110836,0.19699182192974155,0.2411822918113416,0.3326457254347371,0.2606690351191391,0.2896658374967973,0.08508856020023281,0.08361426639657549,0.14469274358807235,0.12479036840544365
lh_precuneus,0.21460527400141896,0.15078517638411157,0.23657233114776424,0.1676043530425618,0.11518861285006808,0.25374721576691756,0.31473207106568635,0.2573559584147021,0.19045720093314497,0.22922071543824668,0.21001037708491668,0.27289089274222134,0.17381100219559759,0.19835822838881784,0.1515756874582432,0.1873643006903124,0.24658696102801517,0.12165284382766689,0.18300510193323602,0.19753963978133782,0.22688108617662142,0.20665195297270234,0.2231151329226162,0.0,0.11405220177870982,0.32219874823820027,0.2574145647775239,0.23982111340993378,0.1711439055252403,0.24120157621552632,0.06847467226224457,0.07181527300381511,0.1848114157486513,0.16359674779394306,0.18547343244714648,0.13759746441626478,0.20587882677569894,0.1728737568745346,0.07344292368557562,0.25103783750654424,0.29219889162117235,0.19904856105545365,0.17132509694748854,0.2296849295637552,0.20782054964600524,0.2336523746055868,0.14776392109226275,0.18873806991629483,0.14401850299250288,0.1818021275503845,0.22923992750449,0.10902998637016836,0.15225854796984484,0.23969243719321956,0.2077674397035009,0.20387565409654743,0.23679177586661224,0.3381945533541642,0.13663998171452205,0.2909404732889056,0.21490879345267216,0.23396219332179435,0.16650491276369855,0.2330347617425837,0.07252889435772689,0.06880566031062507,0.15404056131561233,0.14571365873892397
lh_rostralanteriorcingulate,0.09862346310945883,0.19470506185909678,0.09919657474185635,0.08391473175180204,0.11002559383711084,0.13052867401135573,0.09827877493464648,0.12285611266655394,0.15036170221407572,0.09280847863257265,0.15916403267186852,0.11152117570540251,0.13394192704190108,0.10794251112998236,0.12196070013806282,0.08856118329379785,0.1063386204726834,0.10520996387252882,0.09779296284217431,0.0826664430475216,0.0870858660181379,0.12457737194272842,0.09622432207958512,0.11405220177870982,0.0,0.11815109270984776,0.13798880253421972,0.0835564951653721,0.11670400432540141,0.10581634955636975,0.0715198453277104,0.07842976774614174,0.08678057245753236,0.13050654530712769,0.09755911756477666,0.17248420806180884,0.09485978697683764,0.08496051932979248,0.08807542725118953,0.13453038182174334,0.09864657669473467,0.11731552425015214,0.17484054884010672,0.09233706732774795,0.15987559873252633,0.09769173029510468,0.15415162411399141,0.12134986954097855,0.10349258596597753,0.09274956655377153,0.11766757199229598,0.09280345377881312,0.10098940319200242,0.08626594207080174,0.08942890038969797,0.1415813422499699,0.09890145309636694,0.12038474253290056,0.17579670585622306,0.13151170987702626,0.13432802395399615,0.08433011982775804,0.10497575030479772,0.10556717033237639,0.07136397107932338,0.07890340263952715,0.09567567614660576,0.12709219919270678
lh_rostralmiddlefrontal,0.20110159332634303,0.1428842494364571,0.2766020153543412,0.20809717399259015,0.15718530736860545,0.31762531091942003,0.3406253477443333,0.3745940839159499,0.1910827150464243,0.27244836505611086,0.2433809729583708,0.29459257538145556,0.23712499942230747,0.29609723808206473,0.1676952873058815,0.1862920890345381,0.28830939182095866,0.18467040274704344,0.22890301633003082,0.17461961645623286,0.25927594783638863,0.1627863102036723,0.2576883427696974,0.32219874823820027,0.11815109270984776,0.0,0.3119419479740882,0.2450727000443934,0.2242982265846341,0.28458823570711683,0.08602466807191805,0.08803664710023838,0.15891511112712595,0.13623119740672884,0.16808553166455037,0.12840309171576264,0.2348720392987175,0.19277862563152434,0.09173453274907067,0.33273704802158655,0.36291278382451736,0.30717100008726733,0.20453890833181967,0.29317880629275045,0.27049734995667524,0.2783514908165971,0.20443759434155143,0.2989563503495794,0.13822725611355288,0.17610155313843387,0.272442139521919,0.15857856195670106,0.23117291741948823,0.22036011076417644,0.24904840393459896,0.17769568665857532,0.2763786211970851,0.3135086876468174,0.1343216110369263,0.39770569431624686,0.3124291206426072,0.25405340474671445,0.20458627602211754,0.2699608064828718,0.09144205092677099,0.08279324748329862,0.14718355331175018,0.12571892279980917
lh_superiorfrontal,0.2047916480267337,0.16287764941298458,0.23706634665481185,0.1892198316192977,0.16991286404063852,0.26897675846945734,0.29772125102946256,0.2866718162862339,0.19482397420939573,0.23807881585124477,0.2780778667796721,0.26414459521767986,0.2620536229121808,0.28559831224119175,0.1651638034211997,0.22787615450792645,0.29534891567490007,0.2188627422423262,0.26348717226836627,0.16052429660988246,0.23416879526816925,0.17592320547452897,0.28362797789117755,0.2574145647775239,0.13798880253421972,0.3119419479740882,0.0,0.20685385386617397,0.2935586525187101,0.28554822242744726,0.09935038027825895,0.11049060079997,0.14548006967035315,0.14544460951032936,0.17341591394242026,0.14827688568424593,0.22500874106489935,0.17818043929753147,0.10436675310600041,0.28980817056043157,0.2913817356492715,0.2518878935402116,0.21279270964932676,0.24707451068799985,0.2699064094926694,0.23189122241189847,0.22500365649657966,0.2825051898796043,0.13841909897117916,0.2162564486579061,0.2765825846775808,0.19829239170324364,0.24412325908433846,0.16519618707091757,0.2310623880153057,0.17993606560675524,0.274328197822737,0.3018602247270654,0.15656326371682758,0.29458445001512207,0.4087809595420317,0.20572763158531918,0.251575999641481,0.2739915652649998,0.10833317340625319,0.10308309814979653,0.14252316521314112,0.14280125827275503
lh_superiorparietal,0.1618446924886393,0.0977124562604472,0.2186684718532625,0.21972732034687348,0.12442186859852435,0.17355559562720888,0.31735318241060595,0.19786075301422137,0.12754366553317142,0.2779562093406581,0.13396068327547755,0.25703030373862423,0.164950011326337,0.1938938771385741,0.13121167038817916,0.2365786742024493,0.23122227331232806,0.15042921670860537,0.19649412606761332,0.2121207145257314,0.367851875492238,0.1284925036258281,0.29425157408542785,0.23982111340993378,0.0835564951653721,0.2450727000443934,0.20685385386617397,0.0,0.18155373605669073,0.253082388492785,0.0755918572392947,0.0785416508772454,0.16772850943699388,0.10442728219148505,0.1418175776461545,0.09920611565889333,0.21264434263048254,0.23817420714848705,0.07758512326098083,0.1802759138649335,0.3106919722639404,0.1831110372505358,0.12505722230289526,0.2864103593620676,0.1439010151909458,0.26610398186400547,0.13219281200483754,0.17360681931863736,0.11248137333414625,0.211923249404669,0.17591268695349302,0.13119237477128487,0.16347404192085915,0.22521629606461738,0.3239140079463477,0.13259024041282427,0.301290788171182,0.26776029506558746,0.09495215523360057,0.19219672300441248,0.18636916094191497,0.4336918630499752,0.18532355791202326,0.25015125988792686,0.08058637904134933,0.07291761803443164,0.1295416710659345,0.09343586488058574
lh_superiortemporal,0.18903592174641434,0.12645981932386913,0.21784916702792392,0.15110137655868275,0.16209704028255106,0.20063950067066513,0.23383373199375002,0.22646772773373808,0.16648071554351387,0.1664734438795787,0.21006977100481125,0.18651035423529308,0.19896773422001487,0.2517903851862934,0.1677990063386703,0.17789875698374347,0.26399817371043316,0.20782654655077923,0.265529153052475,0.1271742103303692,0.19436728150009713,0.1372462556709539,0.2735672031917841,0.1711439055252403,0.11670400432540141,0.2242982265846341,0.2935586525187101,0.18155373605669073,0.0,0.25540159198087475,0.10251204329766915,0.11187218050430915,0.13178608024990215,0.14453647048601578,0.17374400972197113,0.12065006650300748,0.20297345338447437,0.14022884095320354,0.12999189259045774,0.22592789129344926,0.2525101153538969,0.20667534742078356,0.17879843945768373,0.18188452497947116,0.2042635396387245,0.17804647953838454,0.19201449280430402,0.25888251747154684,0.14363524535492223,0.19591616602688883,0.21812833408838697,0.20015116116298898,0.2337744453185867,0.123312578522851,0.2192701666668535,0.13972410884916162,0.26087928196435484,0.23969965842069485,0.13351504022828925,0.1982150286563688,0.26540841253351444,0.19642558484908865,0.34626702351572125,0.2626901542537003,0.10005725809361911,0.11462055187798365,0.1267857894318315,0.139702028595555
lh_supramarginal,0.21558116678649072,0.13171274163704735,0.30935594620698725,0.19618964482335724,0.1475807013557099,0.2052927735308326,0.3250466481421018,0.25016412020026857,0.1594908107413774,0.22777740239482822,0.20465217484407125,0.24805275150255976,0.19362573409617972,0.2757675373963493,0.14732484852871885,0.20864094812726156,0.326141383565981,0.17471415220460002,0.2760609558705263,0.16779560683694683,0.25972044632752134,0.16804201294205925,0.29081695387736967,0.24120157621552632,0.10581634955636975,0.28458823570711683,0.28554822242744726,0.253082388492785,0.25540159198087475,0.0,0.08408995464672486,0.08832021001407245,0.16361833707950638,0.16440505627080595,0.21525489924346758,0.12610220936040004,0.2552247560548138,0.19901494250054932,0.08893401108554069,0.23986768241955406,0.3408155782829844,0.20554264361163338,0.1672392141240605,0.2507030370684689,0.21212424914144679,0.23266313933365204,0.1702570338204,0.2752755230293292,0.135579001476223,0.18735255166967266,0.29101653753799994,0.15060735035088382,0.23500944022299083,0.16474253416242562,0.24886326928383845,0.17067997884869793,0.2905695950238082,0.2925200836439221,0.1169100089310606,0.2386564174774829,0.2611584846502303,0.2666698339654021,0.23888326291196635,0.3448252671118961,0.09104944033972448,0.08532038810063478,0.15425211645910186,0.14741296085967262
lh_frontalpole,0.05611289373395706,0.06488989919146987,0.07445063489611782,0.0851441587604315,0.12800950428563623,0.09076462947414239,0.07631540265654407,0.08779034086677372,0.0736701603874036,0.08070958239337667,0.08638219546939374,0.0888764114014796,0.10467421285201359,0.09574711475340572,0.08369218417989512,0.06429268049080467,0.0847427273072672,0.14150182023313254,0.09229569037039041,0.057800903091826755,0.0791264341147604,0.06287983358589601,0.0771109920009486,0.06847467226224457,0.0715198453277104,0.08602466807191805,0.09935038027825895,0.0755918572392947,0.10251204329766915,0.08408995464672486,0.0,0.2579665897787098,0.05654962898766406,0.06445464881953215,0.05749597886845458,0.062373317190495554,0.07124171125144538,0.079200016942782,0.15870932647063574,0.0837109910179387,0.08015829643332323,0.09448634463031305,0.07972872456604581,0.08781482925344969,0.08662991355780233,0.08483178069423938,0.12505720176478807,0.10023949632324629,0.07503684007324037,0.07136371925441913,0.08318722316333398,0.15772701555477178,0.10680416449673812,0.05676571340158455,0.08726135979465492,0.06470138695136221,0.07519049508651483,0.07545079956842847,0.06263624718272491,0.08915415102588103,0.10376527637769156,0.073724232263415,0.09345662701889279,0.08252089663815004,0.21582669169361524,0.15508403065879944,0.054523140501291534,0.06345296864990728
lh_temporalpole,0.058411476668621,0.07113557187701691,0.07852852769274282,0.08716516213708353,0.1364114100834662,0.09270661122904458,0.08027220735451784,0.0942802349567667,0.08337387816223724,0.08399422814932261,0.09536152337173975,0.091482641376168,0.11394426861700309,0.1012564248116795,0.09195061376977191,0.06943921314774434,0.0870673600930491,0.15136514698721318,0.09936705834401605,0.05949709990195,0.08270098802142646,0.06566913741014248,0.0799343194830495,0.07181527300381511,0.07842976774614174,0.08803664710023838,0.11049060079997,0.0785416508772454,0.11187218050430915,0.08832021001407245,0.2579665897787098,0.0,0.05797567391891368,0.06832995999756643,0.05944639217711857,0.06609492456119179,0.07492288782572054,0.08047437103145354,0.1723088301739895,0.09061594765758635,0.08382297824920153,0.09964641524523886,0.08754152786653417,0.09098283832093981,0.09472349621555863,0.0894883523496442,0.13015549064381807,0.10654392789279427,0.07962367214904735,0.07650310337107813,0.08415016938874895,0.1551530941123452,0.1069723460011167,0.057853563574153784,0.08822380559602758,0.06818340542847787,0.0794902245528556,0.08202680082534423,0.06894557315250638,0.08957382051726592,0.1130724982685869,0.07423531256604002,0.09923426769023465,0.08802592551780625,0.16891304492513523,0.1752389382729313,0.05722278199877609,0.06815328599479184
lh_transversetemporal,0.19901262308004936,0.11445278696903435,0.1743295025884656,0.10630439600457546,0.08414217466932801,0.13615973379128304,0.19447014979578958,0.14562844445631568,0.11540692566890802,0.11959915522260361,0.12802535753039024,0.15660357330824823,0.10503549128046427,0.12792130901316934,0.10649747508703296,0.13779760217793086,0.19287506133785098,0.08877738903940445,0.14247105570333832,0.14663305745084468,0.14808495599695481,0.151335804193353,0.15978161718837777,0.1848114157486513,0.08678057245753236,0.15891511112712595,0.14548006967035315,0.16772850943699388,0.13178608024990215,0.16361833707950638,0.05654962898766406,0.05797567391891368,0.0,0.12921371144784072,0.1744552275424097,0.10451783038431282,0.1605347452291565,0.10572600190149134,0.05971586140511115,0.14149592873521777,0.20172902427174333,0.12119254998187513,0.11536043665713672,0.12737654224901865,0.1189842419917665,0.13975354578580299,0.09560554136886452,0.1282835085709129,0.10181548862071015,0.14249463705214258,0.14183331123223408,0.08458826474330362,0.11108760141097429,0.14841847860264776,0.14400081159549627,0.136524831527048,0.16103844332020503,0.18742100400891915,0.0980984461586361,0.1527555259874209,0.1333577890264822,0.16176952007226866,0.1412112177517206,0.16503723326028863,0.05983159636144265,0.05908710307292894,0.2148763058860152,0.12960229101888276
lh_insula,0.17918293571202096,0.14401249777802838,0.15382135388234586,0.09082132378490976,0.08559583906354964,0.1310602103276513,0.13731344097463982,0.129446107923509,0.13453766093547923,0.09407006040221061,0.1719424855443148,0.12290300966757825,0.11082608552483779,0.12411350046285596,0.11905289381850392,0.11997517782500175,0.15325044777212615,0.09247981824297474,0.13287985034584404,0.10317418398752404,0.10262586225120467,0.1745915739925346,0.13476887855281783,0.16359674779394306,0.13050654530712769,0.13623119740672884,0.14544460951032936,0.10442728219148505,0.14453647048601578,0.16440505627080595,0.06445464881953215,0.06832995999756643,0.12921371144784072,0.0,0.19861241376486982,0.13381963653807172,0.14285745801178554,0.08562516545235917,0.07506181842803587,0.14397578718226414,0.1405264080022402,0.10780802875862168,0.13151264264948695,0.09774567695146351,0.16810515559423278,0.1084277876429231,0.11212578627209124,0.13249999239385404,0.11125715393021086,0.12172434332892913,0.1699619458163072,0.08369055716966138,0.12688852348392787,0.10128523176106541,0.10209078772383576,0.16306344525490418,0.13853305025517054,0.1720668732123579,0.14130147477547475,0.13474546047385233,0.13798112728558978,0.11199556391040635,0.13139458630617232,0.14865400401630827,0.06262661389447993,0.0677226807573857,0.15092532492396682,0.36197501048094366
rh_bankssts,0.28110081195237224,0.11590780004962645,0.22928893786451388,0.11570182624196583,0.08658538689201332,0.127702813938452,0.19579526979121056,0.1425334524398929,0.11507994143787924,0.12006759071122103,0.15103844427055896,0.14343451130947643,0.11629472957061252,0.16961466851726148,0.10091702024139976,0.16018480639791555,0.2099988648004877,0.09636333352366386,0.16705149400128907,0.13029339182885474,0.1375975235761138,0.15146418268810657,0.19169719324269857,0.18547343244714648,0.09755911756477666,0.16808553166455037,0.17341591394242026,0.1418175776461545,0.17374400972197113,0.21525489924346758,0.05749597886845458,0.05944639217711857,0.1744552275424097,0.19861241376486982,0.0,0.10950384402720426,0.1900467069126797,0.10684190962412639,0.06032358757203773,0.1532787032813771,0.20983900777233574,0.12212296518625644,0.1164676711468208,0.12540781330785689,0.15925344555016996,0.13153024862967813,0.1049257810099354,0.16173769654366524,0.09206642261928107,0.15791732209763662,0.21918698900515454,0.08797718556233806,0.17188229799495078,0.1223218208281054,0.13981370357788292,0.1377845332448769,0.19171499082586127,0.2280435598521483,0.10939366416135024,0.15027755251761518,0.15365872649900014,0.15978340101901614,0.1643247331229079,0.18967622106653428,0.0631639539657367,0.06102074797010829,0.19473535998774233,0.1845539092969541
rh_caudalanteriorcingulate,0.1247532541075255,0.19930232322777763,0.11456203437527107,0.08562026340954326,0.09263281964397875,0.15028461929089798,0.11607091434243011,0.14451573493477848,0.15673848901182993,0.09890386464966636,0.17316117443447052,0.12594398940415605,0.12560495082225237,0.11516670414657731,0.12116763780896354,0.10013791043314818,0.11882694225707503,0.09837158127853361,0.10439705759238958,0.10506397425924163,0.09612571400530588,0.14990939558860422,0.10568132710735398,0.13759746441626478,0.17248420806180884,0.12840309171576264,0.14827688568424593,0.09920611565889333,0.12065006650300748,0.12610220936040004,0.062373317190495554,0.06609492456119179,0.10451783038431282,0.13381963653807172,0.10950384402720426,0.0,0.10278665990728643,0.08588764373894435,0.07409273986317329,0.16628439866467387,0.11628329164744798,0.13085900677829262,0.198735356500579,0.10477298342495645,0.17561676344269683,0.11094490998339385,0.1453775554105635,0.12652348925339216,0.11690904601278737,0.09731710067936741,0.12975271034202182,0.09064250325765545,0.1037926474382986,0.10807237947922081,0.0978220310736157,0.18103765542685385,0.11451451532496026,0.13849528863744356,0.1746286025120443,0.15331316005592868,0.14652558743422853,0.09389055597050289,0.10845375491314332,0.11975486899694691,0.06424066692384732,0.0692821063732924,0.11226287718025546,0.1272731205550165
rh_caudalmiddlefrontal,0.19717519343476672,0.11567969393055928,0.26176866579263913,0.1700215804306629,0.1291155495059948,0.17784898803519758,0.2695860055204717,0.20256661967880074,0.13890876248303505,0.1806886887648447,0.17312382786979202,0.19706941910583936,0.1588764481480206,0.20951596661440153,0.1286899175681546,0.19502798869755647,0.24484796001688278,0.13567694740590855,0.20896741179638742,0.14815704316549658,0.20405210403227478,0.13523373873265895,0.27295052657865176,0.20587882677569894,0.09485978697683764,0.2348720392987175,0.22500874106489935,0.21264434263048254,0.20297345338447437,0.2552247560548138,0.07124171125144538,0.07492288782572054,0.1605347452291565,0.14285745801178554,0.1900467069126797,0.10278665990728643,0.0,0.15863821637246403,0.08645053309707902,0.19869188067176968,0.2774655636416027,0.180587154038038,0.13517267934262714,0.2004662646709139,0.18988776104750607,0.18750034007945893,0.1320762471865681,0.19620175316370028,0.1079892308076071,0.18241064327080514,0.21951524703060352,0.11827468389189483,0.1848826923679555,0.14758239000359513,0.20758547790556706,0.13616027284456747,0.3050622764814247,0.26231273460623056,0.1103686466423696,0.18856230619888517,0.21665103389938098,0.24641152495996899,0.19143224922882932,0.27048530995315123,0.07508242597422654,0.0747853989127656,0.14376669985464302,0.1394838500135446
rh_cuneus,0.11816138610373705,0.09004186930866555,0.16419791677585288,0.2909902129896057,0.1616271768900861,0.14949801441367547,0.2136986253884524,0.1811468829861614,0.11699680779293713,0.3189927123617714,0.12814725458608686,0.2229368831113221,0.1637852749343911,0.19595769116192358,0.11323861021402276,0.19282658423260496,0.1540129372082395,0.1561562793785416,0.15726068466185655,0.18285991901705223,0.2900981130653815,0.10595628414179158,0.18855417351066855,0.1728737568745346,0.08496051932979248,0.19277862563152434,0.17818043929753147,0.23817420714848705,0.14022884095320354,0.19901494250054932,0.079200016942782,0.08047437103145354,0.10572600190149134,0.08562516545235917,0.10684190962412639,0.08588764373894435,0.15863821637246403,0.0,0.08863321917103212,0.16665178841494496,0.2010039767985121,0.17846336672771915,0.12147414413496566,0.3261700007856412,0.1479297036754822,0.2570660177873892,0.13684861056420114,0.16481378680924147,0.0985463312698859,0.15131557733275305,0.1479546246797273,0.13186008432730548,0.14575810167013556,0.1964027627013497,0.2601242064903163,0.11545033841907153,0.19191726402701628,0.2018568823617738,0.0864058173707928,0.1661859029068757,0.17612416457182253,0.2279624545194207,0.1420209697847824,0.17611778377946777,0.08945585351049902,0.07749408946605743,0.09256292835722399,0.07553406716233882
rh_entorhinal,0.061279041154798916,0.07787254208003282,0.08391201546984503,0.08955585958305982,0.16961611915155123,0.10797623710453645,0.08068031565168544,0.10982539173736236,0.09424524269789787,0.08937494943323818,0.11328198367708461,0.09945447519899246,0.10769215670959388,0.11072950978229182,0.10989587942624246,0.07209789499240399,0.08846591404889183,0.1425375105053217,0.10046206827083196,0.06200246167334037,0.08549929581416135,0.07350105282961591,0.08558522219993545,0.07344292368557562,0.08807542725118953,0.09173453274907067,0.10436675310600041,0.07758512326098083,0.12999189259045774,0.08893401108554069,0.15870932647063574,0.1723088301739895,0.05971586140511115,0.07506181842803587,0.06032358757203773,0.07409273986317329,0.08645053309707902,0.08863321917103212,0.0,0.10551781098262068,0.08595822789670901,0.11474604048967194,0.10079469500351229,0.09958699388924683,0.10924687736597623,0.09799253026512428,0.13503118020017285,0.1194422902943852,0.09667173846325153,0.08373133671006418,0.0852346751877127,0.16614542763098122,0.10501877015753598,0.060383886226634764,0.10395797129385695,0.07593191411963983,0.08906268375170567,0.08704409012575551,0.0750759833875439,0.0978723598709943,0.11266689637857061,0.08049093724749797,0.11867929100621008,0.09146420266266593,0.12300528774728944,0.18307907029642048,0.05757252583735035,0.0744436833872219
rh_fusiform,0.19475780502980508,0.16675913635722944,0.23398249781976993,0.1731188841657289,0.15646029234556197,0.3638679311525981,0.2697814524821569,0.33090538959633586,0.23400746233914366,0.22396079157730975,0.28850175918226556,0.27104629370357347,0.22960118492393394,0.25106965652113405,0.18563728977101626,0.17044585495531933,0.21166891392935344,0.16446700584791155,0.2069240759204365,0.16607433604549243,0.1958378481468839,0.18700563023467798,0.21473807952904064,0.25103783750654424,0.13453038182174334,0.33273704802158655,0.28980817056043157,0.1802759138649335,0.22592789129344926,0.23986768241955406,0.0837109910179387,0.09061594765758635,0.14149592873521777,0.14397578718226414,0.1532787032813771,0.16628439866467387,0.19869188067176968,0.16665178841494496,0.10551781098262068,0.0,0.2704803606609609,0.30653815783331856,0.2189692862317226,0.24183564350080358,0.2799801404210007,0.24525673919470675,0.22474270891099807,0.26238265009318457,0.1580830026371679,0.16400093136361857,0.23094026352905883,0.14871425962617943,0.1868287729417066,0.18018769614658556,0.20184004533798588,0.19116925580727456,0.23165752407668735,0.2751164791335725,0.15988953390809577,0.32663205944865187,0.2786005006386832,0.20105707304536863,0.21411523925925066,0.2249575344934048,0.08917807516881426,0.09749908270901841,0.12760864218707588,0.13751912932319238
rh_inferiorparietal,0.2403459844776968,0.11861573039957041,0.3319527077971205,0.20284494215112395,0.14774427131471285,0.25548707831124945,0.4392552846988907,0.30449111355466707,0.16229686022156717,0.25161914615410885,0.21179494251963454,0.2840652556862386,0.203290368261681,0.301144714886477,0.14993667650917214,0.22193269247927208,0.3418380689320883,0.17131016041691968,0.2770077694887273,0.19644208022315943,0.30632589418588724,0.16660949288654026,0.3348661508089875,0.29219889162117235,0.09864657669473467,0.36291278382451736,0.2913817356492715,0.3106919722639404,0.2525101153538969,0.3408155782829844,0.08015829643332323,0.08382297824920153,0.20172902427174333,0.1405264080022402,0.20983900777233574,0.11628329164744798,0.2774655636416027,0.2010039767985121,0.08595822789670901,0.2704803606609609,0.0,0.2569846578996565,0.16790963015593144,0.2849222812380894,0.21451395171214233,0.2811337442089218,0.1644188612101043,0.2898321841689867,0.13614808177824117,0.21072525109525667,0.26338471195953866,0.14839365398517332,0.22319343984730958,0.20748539159326124,0.3025382244098877,0.16525287873993216,0.3297454339183069,0.3539476269245932,0.1148431324181998,0.2962571581762158,0.2587451651569725,0.34063903230944165,0.2642058941696662,0.33412380935038366,0.0851582160654318,0.08083285479488632,0.15600794289979028,0.13006575178783025
