,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.15216682820510635,0.1197862168372416,0.2046213185568655,0.22264115782989288,0.09082256458804737,0.1419334871765833,0.25578630321943135,0.18890959205064914,0.16703953759030604,0.3164965608574173,0.18113618914917035,0.25004349922212804,0.19261817886003918,0.2082972858059599,0.12679233758908606,0.206366474273438,0.1906650966357779,0.17845594253078118,0.23676505146061624,0.20091943532429557,0.0,0.12404466357037076,0.22475461204390085,0.2402733119107604,0.12104476905831404,0.24475706767371908,0.19460237524171867,0.284658685408274,0.15285326664149806,0.2772537876461893,0.10175134497179848,0.08045617695577437,0.14838149585552976,0.09658788679253108,0.14328985893592963,0.11982699206504138,0.17939338496951204,0.24718665423286804,0.06663076046029506,0.13668671563025217,0.25438971090682383,0.18462911197749052,0.16543368376382878,0.3220221533216424,0.19417501577358268,0.2260840107581194,0.1976794254674965,0.1609075203494168,0.13716900200156604,0.22768308504602147,0.1858333286554223,0.15491883807861506,0.22731363458900006,0.1873967009808721,0.42804923713848136,0.12473284713814582,0.2216833492028312,0.2596969304797776,0.12872560087262738,0.2564919254548817,0.19413972735210872,0.2951486011500157,0.14573258086093654,0.22513142804063685,0.08759849064028274,0.06633976346993553,0.1150175355600864,0.08782878114288402
lh_posteriorcingulate,0.1470132344200091,0.20097799773979924,0.15327145759984645,0.09593393129689907,0.06714043104692623,0.19305343707015163,0.14071282783803143,0.13277924568237118,0.21974841497761524,0.14677822416376923,0.14915734507514114,0.15398095978378654,0.14446878188653703,0.14758854798129553,0.12150394986462008,0.13034701573261756,0.12933145790035078,0.09146263384858044,0.11710723927032174,0.13528083541031016,0.12404466357037076,0.0,0.14592881177810768,0.1724225807529019,0.19698412239891758,0.1782799166011834,0.15130310596469773,0.1241638091723334,0.1225602399989835,0.13804341134753853,0.058481562929294635,0.06361570529627732,0.14621813600704867,0.10625219169185589,0.11036447723591597,0.21389144722144504,0.14757741206270217,0.10005875210553716,0.06467263388122607,0.15753034579091177,0.15384296810199696,0.12804071592790917,0.20315165165898424,0.14418365035486327,0.15006968574372792,0.15755986059581784,0.156419188141241,0.1180983344475227,0.11399949761961733,0.14320012219189837,0.11926179722673252,0.09448733299341894,0.13288686503930341,0.12579017852884553,0.12135583816382754,0.3236368960317546,0.12804402890410393,0.17306497052538242,0.18430956454506595,0.16797048175317128,0.13728780795683498,0.12499064330170692,0.10944827284127862,0.13506850766148315,0.05651861452989086,0.06059185843859992,0.10705113809504847,0.10230944779860067
lh_precentral,0.21518048702125017,0.127439395189321,0.3233331382152947,0.11685724254398727,0.09846072293042187,0.2345390363970507,0.3058438199898614,0.2603203032689167,0.16912579947382483,0.2701510410225858,0.2537468471542174,0.2011811630441431,0.2352762299320242,0.2726624584726852,0.18372913678869388,0.24463167031427954,0.2691946634543859,0.15817602524012814,0.23581447701231134,0.15446421919393283,0.22475461204390085,0.14592881177810768,0.0,0.2888162860255213,0.15656328847224762,0.2623152540860191,0.31804110136783387,0.2568478247669048,0.2618363259306713,0.30302061308592076,0.09540440432028881,0.09228390689388305,0.17777182324824775,0.1220446044105118,0.20342156226883937,0.12371024850313507,0.2741897515658971,0.15679226677789085,0.08374089481381816,0.24437909190999835,0.31925984725659534,0.254992159092671,0.17065519573863372,0.22781414436565167,0.20554418179149198,0.2038579772314943,0.2074731429909546,0.2612987437885066,0.19124815874926218,0.25161437827589545,0.25773628857845526,0.16342774061898324,0.27668310023973663,0.1283238537725248,0.1867820814183589,0.1453284524782533,0.3698467475279637,0.2931568979986116,0.14586137548068226,0.3028105334546857,0.319507360734965,0.24260928131020487,0.23728274714690353,0.2600619639318053,0.09072770145845692,0.07887484788854465,0.13387772340097745,0.11124114297511072
lh_precuneus,0.221875541619355,0.15134952879799396,0.29023397664990447,0.1334495090732182,0.08914712758066558,0.2542203797476493,0.36013799871550656,0.23756794271120737,0.18435589020583915,0.267171362806836,0.2568684953707112,0.22029239811536433,0.23766716303263616,0.2893427419926043,0.13877152523178332,0.21757724519594848,0.2501932405512611,0.1635558803766025,0.24289462327961295,0.1678931205790087,0.2402733119107604,0.1724225807529019,0.2888162860255213,0.0,0.17477687400518463,0.29194732883347274,0.31019610539439646,0.28977021844193634,0.21436369704680086,0.3379046213909812,0.09378201546804946,0.08872649540438272,0.19616140901521714,0.11580618765317305,0.1697809848920708,0.15196659007920987,0.29862485609830347,0.15917476537424793,0.07536611123368347,0.22147068385106916,0.33469680175542144,0.23906283268491815,0.17673848085371419,0.25266925046931993,0.21453465224821996,0.23234010586540516,0.23567690821032908,0.23385198868097817,0.15825688836160762,0.228883714276796,0.24228799631494688,0.16736856065246253,0.2929980070215325,0.13536274251137498,0.2092512520968863,0.17348957158832662,0.23859136606266435,0.38834673621011634,0.15993792350053035,0.3356594774735319,0.30676671761496266,0.27802936037224074,0.2038344087239676,0.31688960103279745,0.08476545210874863,0.07565988587807641,0.1484693743742215,0.10841097804471844
lh_rostralanteriorcingulate,0.14007823759989366,0.21039440600501408,0.15914499736258905,0.093045455924475,0.08587690001002486,0.21823018324492655,0.15738249251554412,0.17759469598967656,0.20986687196520715,0.1458391850138395,0.1950707466452704,0.1519514482431491,0.19091154633952004,0.18330649780237188,0.14430949659244532,0.1424417999436074,0.14861516837656538,0.11511761959310579,0.12925145058111834,0.11732676734422133,0.12104476905831404,0.19698412239891758,0.15656328847224762,0.17477687400518463,0.0,0.1716859740060291,0.20284995402263428,0.12400927187589982,0.14666611080472056,0.14919282049588778,0.06684614093805996,0.08051086834339617,0.1566676285634657,0.11243063071394498,0.12211393751144207,0.2029878813516878,0.14364239806292578,0.10939680337755313,0.0812757090250549,0.21289182981587373,0.15786291930445928,0.16927256949084227,0.22776200036248392,0.13476458668542457,0.1773337762592774,0.1693462945041775,0.19288142754510104,0.1691061143789896,0.1429447050731071,0.1402564281210479,0.1524035833623575,0.12508541932326928,0.15136013997729497,0.10316739905979128,0.11576480114282328,0.20490340742837085,0.14459811048935337,0.17630966096626702,0.22151941270740894,0.18521395771552887,0.1814126747881466,0.12139849407457541,0.1449389238083914,0.14837455867320595,0.0658768143261538,0.0748976228226247,0.11143633537981239,0.10559357114925812
lh_rostralmiddlefrontal,0.17030697115718613,0.16456939467589388,0.35741473124776735,0.14974883235536168,0.08653210669691773,0.26477412379466014,0.2862576387818116,0.2902589122775038,0.2153126980343865,0.32530778452383335,0.23362626991635208,0.26640220699539907,0.2248903458817601,0.30853816322469346,0.16235321282921436,0.1906121100228079,0.22286553594832717,0.154273501982082,0.21105565301751592,0.194380907163062,0.24475706767371908,0.1782799166011834,0.2623152540860191,0.29194732883347274,0.1716859740060291,0.0,0.26221874728494693,0.25777116934864847,0.1679994209045218,0.27378413721905237,0.07836794866686776,0.0790310611789107,0.16007142554074894,0.09121236320987704,0.14924984952044665,0.14969380865800475,0.25496414319802324,0.1822522380669676,0.07170067469689245,0.23273411813429937,0.3495072746802754,0.2654379927842716,0.20606930677302537,0.3220040289039528,0.21310502912488202,0.24562410293375087,0.2754660612848814,0.2292946185291577,0.1674013597967948,0.2083402332718047,0.20532586481160547,0.1562953699551807,0.2717021026468398,0.16306191187358826,0.20268029312076632,0.17210294567649792,0.21794114105651405,0.30772208489441905,0.18665083077161093,0.4525074149835804,0.26545131981471326,0.26036172772650124,0.1486436162083189,0.26430044224423865,0.07313360724776387,0.06760039823610538,0.1223582096490239,0.08330906441440417
lh_superiorfrontal,0.19627757439297971,0.16374054592934484,0.28639105416566357,0.11257077116878089,0.11029170705761962,0.2768068315663232,0.2833300605944208,0.29213562754436945,0.17978574676969214,0.23915679396073025,0.3163312612384864,0.195744866360359,0.27719993793086234,0.30470233673724245,0.17915108526522994,0.22831773978464384,0.2969109092999835,0.2011871805612432,0.20615976759648413,0.12910561842118268,0.19460237524171867,0.15130310596469773,0.31804110136783387,0.31019610539439646,0.20284995402263428,0.26221874728494693,0.0,0.21818081487838903,0.25732783990589303,0.2905991525890619,0.1132363394878,0.1094926293542034,0.16574595998586278,0.10154485883447155,0.1485890878849198,0.1459344351523544,0.25758685475379645,0.15251345835174257,0.09490419094029477,0.2826080090504215,0.2858860893155983,0.25892467189304574,0.1910941237405787,0.22231104506629767,0.2344618448850437,0.19698522223633969,0.25972999385713924,0.3124727806647578,0.19796092103873913,0.21709506893451225,0.2546880053965295,0.2188441578345185,0.28835223083091305,0.11296706044834078,0.17181845163453102,0.1555548309544858,0.27571369121940426,0.2935801648939463,0.16618808267916121,0.3088316682964838,0.5166329796270273,0.2125608627230782,0.2526503026340353,0.25801067071443695,0.10483364985552969,0.09270044402745828,0.12360731736296802,0.09369454368216924
lh_superiorparietal,0.16313971702107344,0.12615872823751298,0.2560537247285517,0.17256113515354335,0.08576113079941078,0.15645587101817324,0.3483839673501841,0.2105557805450837,0.15150291819012918,0.2890533582723828,0.18995543640555965,0.2248094492750184,0.2013450153581851,0.24539526958023886,0.11646457402676318,0.21849141237789108,0.20669781417881522,0.17431775374902575,0.31713690031521513,0.17152032327743072,0.284658685408274,0.1241638091723334,0.2568478247669048,0.28977021844193634,0.12400927187589982,0.25777116934864847,0.21818081487838903,0.0,0.17151335497705655,0.34623828712438404,0.10711730143885861,0.09198496445590947,0.15333038469406995,0.09204951481209948,0.16257787971374407,0.10919865982011515,0.24425434934814697,0.20688076018289525,0.07186520779620083,0.15939677638139796,0.3568938977072642,0.2101163606616785,0.14652168588570796,0.2679213422675673,0.17332545871471172,0.21388072016888207,0.20271459371549874,0.188744861281263,0.13172837195831918,0.2127353947965518,0.24090551071940364,0.19144628166008013,0.3167155805968731,0.14394203004791375,0.24959404110980113,0.11785066597179539,0.25348922177020355,0.2895718383138715,0.12730986122479832,0.30015569199735337,0.23935622904199189,0.44125584245302507,0.16131343942207918,0.3246155626565951,0.09369653689393495,0.07391930011372806,0.12514627060304914,0.08600333573911127
lh_superiortemporal,0.19246738434815572,0.1106354313523028,0.20381769381234804,0.08918830585468229,0.11395860330681755,0.2111125816782908,0.22323880053612596,0.2304948203782246,0.13517032492939318,0.17795897861209922,0.25590018904984185,0.14682068234901657,0.21250726954495436,0.22832914208397312,0.16570411855841358,0.1710170949799554,0.23290183804836512,0.13857282072052662,0.18653373983673308,0.11063710575554979,0.15285326664149806,0.1225602399989835,0.2618363259306713,0.21436369704680086,0.14666611080472056,0.1679994209045218,0.25732783990589303,0.17151335497705655,0.0,0.2406389565627246,0.09319403426684449,0.11862515209891691,0.15728015690938343,0.1516806493713949,0.17915659812307685,0.11355131424418126,0.20194591206815773,0.11393069991406285,0.116955995872022,0.23777551294382387,0.2184376454856868,0.2360742275731272,0.14777588565059116,0.1571949129490074,0.20399322511095042,0.15095381252760895,0.17240211481940737,0.2607380511706608,0.19698113241874773,0.18294393448540763,0.23074613665418456,0.16709621962845916,0.22517511941516669,0.09170818673883412,0.13857947203318344,0.12538726107157408,0.23281519300441328,0.2213608651233816,0.12345205757517497,0.20907314265819937,0.24259303358457981,0.17169832710862043,0.35519183527644854,0.20960406181796487,0.09045940175900077,0.10900177013250058,0.1183106673304585,0.1403561817722663
lh_supramarginal,0.19345948041936056,0.1400535109004307,0.3024926952982631,0.14672847503031658,0.10214909656204561,0.20684491148647277,0.3927665402130848,0.2994875172179763,0.17200104795919846,0.32781637848719686,0.2728232923879411,0.21510951495284902,0.24298927721895894,0.326726455543124,0.13914969589788537,0.20893309595799195,0.27410485414604685,0.20040486713379022,0.28174023609106164,0.15056326218782937,0.2772537876461893,0.13804341134753853,0.30302061308592076,0.3379046213909812,0.14919282049588778,0.27378413721905237,0.2905991525890619,0.34623828712438404,0.2406389565627246,0.0,0.10639195776244396,0.09862431673059636,0.1705881268727278,0.11479822611715641,0.16913613105620617,0.13051089082065476,0.27365169135801265,0.19202676097626692,0.08221728388710492,0.20760385963727992,0.3590595813144309,0.2790183297740815,0.17943871250785268,0.2744191006846982,0.23338489316772776,0.21482627276639574,0.24367712669255953,0.2989690460541245,0.15423752469037624,0.22806075346797755,0.2842403319145463,0.22231019029271426,0.36037639725263276,0.12491736640381257,0.23248536950633972,0.14062754790638085,0.2686881225002855,0.3485730129180155,0.1436382743416002,0.3347251057100112,0.2948834162117295,0.3362821189149146,0.21459207420164592,0.3355342266404029,0.09781857472245767,0.08132936707282963,0.13518604152921712,0.10547736138772247
lh_frontalpole,0.06362358667263919,0.05749988832923742,0.07403697133675134,0.09118157186178179,0.11976137921399031,0.07326576323220435,0.09516606807659135,0.08756889749642562,0.07087300874551296,0.09447982527581629,0.10337618572874709,0.08712718808739096,0.12107117472869228,0.09409989294805586,0.07355539131551825,0.08983634031866312,0.10568203839120116,0.19938979590108338,0.09199992330232933,0.06050556603151172,0.10175134497179848,0.058481562929294635,0.09540440432028881,0.09378201546804946,0.06684614093805996,0.07836794866686776,0.1132363394878,0.10711730143885861,0.09319403426684449,0.10639195776244396,0.0,0.1331264796419569,0.06152673491809283,0.05385166575390746,0.058289406335760297,0.05929195097093203,0.07733817964630453,0.10924809164861134,0.08667482558460686,0.07618958593948415,0.09128295326847152,0.09025433532589304,0.08015784816552864,0.09549627112472657,0.0954074997569526,0.0875633773169964,0.1087910289279329,0.0989290891311438,0.08442037394800656,0.07875079344556526,0.09978195882064238,0.15518648291217346,0.09771207225112989,0.0558477314671267,0.10203295603435268,0.05910562853337877,0.08933646631588509,0.08645352416322338,0.0638023132220038,0.08449682774865742,0.1132480448185662,0.10479319045530842,0.09674338950263796,0.09907082898786855,0.26804960899439506,0.11826535694979345,0.0587704090546843,0.05189796556801642
lh_temporalpole,0.06719144066804628,0.06334826343848252,0.07345162266000417,0.073912529694845,0.1513640273098839,0.08975358159453954,0.09000402224196259,0.10526354713197754,0.08267709756484108,0.09320134644385393,0.11494090963744122,0.08732403972854386,0.11615046810928646,0.10089403193711301,0.08644011146722566,0.08431676056696259,0.09170511171050179,0.13542896517095032,0.08175864561440314,0.05725802843476819,0.08045617695577437,0.06361570529627732,0.09228390689388305,0.08872649540438272,0.08051086834339617,0.0790310611789107,0.1094926293542034,0.09198496445590947,0.11862515209891691,0.09862431673059636,0.1331264796419569,0.0,0.06597305345773419,0.06770686137098918,0.06036947079073982,0.06662586422935403,0.07330130098129654,0.09549635103096395,0.1626562456620861,0.09494376455940572,0.08350682911035774,0.1064248633789524,0.08987048578664579,0.09598807041303876,0.10524554446569473,0.08909975492494539,0.10705565855202673,0.12456013050993332,0.09705321881937158,0.08045717544152521,0.09164225359172218,0.1415710667318035,0.09272423524179688,0.05340221896045802,0.08258931686340172,0.06609339136511062,0.09305156607429005,0.08145582652333871,0.06983001024941915,0.08861400190818662,0.10882903295618265,0.08619680347673937,0.11912935495606473,0.09594179398767251,0.1334915252967935,0.2528984552740295,0.05859007519889005,0.06474397281399004
lh_transversetemporal,0.18474555946007826,0.13213801839213632,0.17691199283807169,0.09172072705623964,0.07005583816497288,0.17652096481709512,0.19206212935156,0.13436228896778332,0.14609580827720683,0.1519356950297957,0.1567455856673805,0.138932680013189,0.14339144161925294,0.15308742933228858,0.12250997348457204,0.14656533777865113,0.1478290656028706,0.10081489054937015,0.1382708675838893,0.11825950485799715,0.14838149585552976,0.14621813600704867,0.17777182324824775,0.19616140901521714,0.1566676285634657,0.16007142554074894,0.16574595998586278,0.15333038469406995,0.15728015690938343,0.1705881268727278,0.06152673491809283,0.06597305345773419,0.0,0.12461219646008075,0.15564089908872553,0.14044546018637283,0.17877674992840797,0.10481641541429315,0.06424372891764282,0.1519007870315685,0.1785841272237657,0.1456660238595849,0.1424480893216804,0.13482582548358016,0.1542047370534056,0.15719324779084895,0.13454569179784648,0.13758959154986064,0.11952366179474565,0.16794790144512628,0.1399742828656788,0.09997059977033096,0.15829571174608625,0.10414044478173543,0.1296124658132088,0.14670801199565728,0.15776367784227222,0.20319702557509575,0.13266014340595766,0.17366194652101635,0.15586201692080534,0.15287555056079224,0.14523889845856347,0.15990777936672151,0.06042676268571504,0.06115155181586114,0.2034437615669932,0.1171289577823308
lh_insula,0.12896371799123754,0.0813525991175513,0.1035955175822516,0.06571005668043328,0.07178670888850892,0.11281783145162544,0.11047333628355491,0.10530585648064196,0.09775878404478203,0.09410934258528267,0.13825349525150418,0.09604876961020009,0.11058351253040243,0.10160948160500466,0.13038128359106024,0.10091779962541483,0.1173297147978537,0.0694699893977605,0.10651845000609057,0.09519571349856924,0.09658788679253108,0.10625219169185589,0.1220446044105118,0.11580618765317305,0.11243063071394498,0.09121236320987704,0.10154485883447155,0.09204951481209948,0.1516806493713949,0.11479822611715641,0.05385166575390746,0.06770686137098918,0.12461219646008075,0.0,0.1528502021623829,0.09588364636226278,0.10423840880246638,0.07359337296776251,0.07445024784033846,0.13106013393989635,0.10746008417844857,0.11977983661025134,0.1024494188725138,0.08327181573842969,0.14383492610427068,0.11019801986839382,0.09771722291183943,0.11449553482389124,0.1257923034101553,0.10258857494047428,0.11768548671480428,0.07263648238713497,0.11606093661052243,0.07830592806608046,0.09127240912954676,0.10773489761607208,0.10773162562985934,0.12615307174637355,0.0921343629144434,0.0975611212762852,0.09346756139506769,0.09042587912858133,0.14842064900414167,0.111621162883898,0.05370422594276955,0.06785487394200959,0.10338238821778115,0.37387660273462403
rh_bankssts,0.23164073354499046,0.0943986498653057,0.17909583592983364,0.09442166410236819,0.06321158034474789,0.1431485990981705,0.19223310952835468,0.13723208160377856,0.10799145873232134,0.14848270729555324,0.15012560513373127,0.1348347685020057,0.14713022663337708,0.1520142138866947,0.13088125090291505,0.1619904306320023,0.16628644220812563,0.0891649831439574,0.1846023662549958,0.12880876272491296,0.14328985893592963,0.11036447723591597,0.20342156226883937,0.1697809848920708,0.12211393751144207,0.14924984952044665,0.1485890878849198,0.16257787971374407,0.17915659812307685,0.16913613105620617,0.058289406335760297,0.06036947079073982,0.15564089908872553,0.1528502021623829,0.0,0.09584376182485838,0.17611366150116836,0.10811463108049071,0.053877256191986536,0.15663378859753138,0.21092440087709782,0.167034150727557,0.11600867600121081,0.12537125522120557,0.1371663606291488,0.14268825413817404,0.12171336956038283,0.14872521918776607,0.12444944487979435,0.1736163710085898,0.1780062372691173,0.09199347266675661,0.1910475865812915,0.0997980838834686,0.13227573983375385,0.10936360460188849,0.1905253354240388,0.1840464829893751,0.10065128764421455,0.15943500904269442,0.14706189594379265,0.166913397049192,0.18273059071610598,0.1649662592271452,0.05786851716045001,0.05434078806609997,0.12928359273111595,0.1407963069125604
rh_caudalanteriorcingulate,0.12150519606022078,0.19882559912336673,0.13197749799688258,0.091789535147007,0.06841690920844787,0.1664436914108457,0.13453542589143488,0.13953827319099837,0.20606334902200157,0.12401386594723054,0.1455981819311424,0.14038346695281684,0.14984339407498432,0.1382094781837111,0.11093025548605515,0.11274764231367831,0.125890737126127,0.09452365293047028,0.11547123325914856,0.12066593563959062,0.11982699206504138,0.21389144722144504,0.12371024850313507,0.15196659007920987,0.2029878813516878,0.14969380865800475,0.1459344351523544,0.10919865982011515,0.11355131424418126,0.13051089082065476,0.05929195097093203,0.06662586422935403,0.14044546018637283,0.09588364636226278,0.09584376182485838,0.0,0.12293924752646443,0.09477221824604143,0.06500899914693498,0.13918345015287775,0.13203740710810571,0.1256891169524904,0.19411748074824092,0.12370438803967346,0.16910800670241113,0.13705790644117286,0.15608780774243003,0.11672500292960714,0.11509369348863625,0.12486519519705654,0.11826067579548598,0.09618573773797202,0.12710241907123448,0.11116249979555136,0.11659733879530469,0.26872042679116775,0.11007742755745999,0.16174111970948976,0.23723052251954707,0.14999656093858035,0.12811016220442356,0.11272744119394892,0.1077356909341981,0.12154068540499352,0.057121633716368775,0.062284132646738925,0.11007955008472886,0.09297263113201658
rh_caudalmiddlefrontal,0.21672768104242845,0.13605017104057596,0.36202445724200377,0.09811596985646936,0.07967994372081658,0.22964099443393055,0.2983110162067273,0.20906963127340275,0.14561471439152127,0.22378581622462074,0.19477832954867438,0.16896501386014126,0.18262963775361835,0.25134699514826225,0.12400208734142977,0.18051796895498345,0.20968971533660583,0.12401463297646784,0.19329506906781765,0.13260118682138805,0.17939338496951204,0.14757741206270217,0.2741897515658971,0.29862485609830347,0.14364239806292578,0.25496414319802324,0.25758685475379645,0.24425434934814697,0.20194591206815773,0.27365169135801265,0.07733817964630453,0.07330130098129654,0.17877674992840797,0.10423840880246638,0.17611366150116836,0.12293924752646443,0.0,0.12502816398207686,0.06757806721551454,0.2080777141331321,0.29850713020385644,0.21318719399528702,0.1422923800465626,0.19629530519496466,0.16450983812254266,0.1671725532739432,0.18246748482394498,0.19931309437360006,0.13973344582361905,0.1909340242581647,0.21161088506988385,0.13468895813766663,0.2737629395444937,0.11009275744734427,0.14683336713533152,0.13950690380064557,0.253394543637048,0.28566385570964303,0.13749804279236347,0.28847505867691725,0.2522341413069467,0.24098098151115757,0.17413322141822857,0.2607075680168794,0.07296877291736466,0.06448883061396485,0.14378087022856323,0.09718824213488382
rh_cuneus,0.10338534141794914,0.10579257030616898,0.14863316730356163,0.3113742130329407,0.10769040889759282,0.11335931276856949,0.17962318986746445,0.17339552710992187,0.15150892650524247,0.29557860271178277,0.1440568822814624,0.28490086769504197,0.1715184244183625,0.16588308082160716,0.12152934981691847,0.1675980329192786,0.135161942822042,0.1787017525603861,0.174360044220385,0.1820058359273375,0.24718665423286804,0.10005875210553716,0.15679226677789085,0.15917476537424793,0.10939680337755313,0.1822522380669676,0.15251345835174257,0.20688076018289525,0.11393069991406285,0.19202676097626692,0.10924809164861134,0.09549635103096395,0.10481641541429315,0.07359337296776251,0.10811463108049071,0.09477221824604143,0.12502816398207686,0.0,0.07656234774986624,0.11986409768434125,0.1826405847649932,0.16485677252513647,0.16093341431805436,0.30069902175142965,0.160588179512083,0.2638701115864563,0.1812968478048969,0.13575597956596883,0.12314987607868587,0.1745015408733523,0.1438902823888692,0.16128673327913387,0.1616158466586835,0.1591802523824279,0.2311345615546352,0.09812414664174463,0.16366106957606844,0.16535935126180626,0.10522833562172326,0.19659580074059896,0.15573478327283852,0.20758570454160757,0.1125110228971416,0.15949660152967476,0.09428244003873246,0.07388036272794508,0.08755122550186586,0.06600982081487491
rh_entorhinal,0.0606417276218795,0.05944999291090345,0.06878191054171631,0.05631473661673073,0.18878350798124405,0.08943753578033224,0.07394985383095319,0.10019282210350242,0.0820641731576932,0.08295538802973415,0.10354426517749284,0.07837728115569248,0.09908369615144838,0.09831788056696002,0.09595183898841071,0.07355888220269696,0.07906716064423237,0.09538181764569358,0.06823328933165045,0.051885817119824706,0.06663076046029506,0.06467263388122607,0.08374089481381816,0.07536611123368347,0.0812757090250549,0.07170067469689245,0.09490419094029477,0.07186520779620083,0.116955995872022,0.08221728388710492,0.08667482558460686,0.1626562456620861,0.06424372891764282,0.07445024784033846,0.053877256191986536,0.06500899914693498,0.06757806721551454,0.07656234774986624,0.0,0.09166276332395447,0.07330946562313435,0.09888313961418227,0.08481482976059829,0.08456573471823259,0.10577724689224456,0.0806043144642085,0.09527875821584236,0.11125201919854125,0.11216579948283892,0.07063106094603568,0.08247004896035182,0.1152773932752405,0.07910085935617656,0.04938395919078772,0.06923370764345359,0.06620292739410345,0.08736452484336603,0.07480476416074074,0.06847830211400693,0.08334776669957702,0.08537468357504237,0.0680415265627735,0.1089602240788583,0.0808228025315277,0.0901990239491394,0.19518945984044658,0.055403812637405896,0.07120401702434857
rh_fusiform,0.2014777783971383,0.1548045984839802,0.24740380561663847,0.09273949071181033,0.09845675793110151,0.3953184497796484,0.2175033624308437,0.28005879087996716,0.16124384819309498,0.1940457007357695,0.24763024239490264,0.17262406675862627,0.22692253079092645,0.2746181822333485,0.19746044341833446,0.16269966514869247,0.22261901251232435,0.1285285962925014,0.15903671796069677,0.1152152037106615,0.13668671563025217,0.15753034579091177,0.24437909190999835,0.22147068385106916,0.21289182981587373,0.23273411813429937,0.2826080090504215,0.15939677638139796,0.23777551294382387,0.20760385963727992,0.07618958593948415,0.09494376455940572,0.1519007870315685,0.13106013393989635,0.15663378859753138,0.13918345015287775,0.2080777141331321,0.11986409768434125,0.09166276332395447,0.0,0.24315358821908592,0.2974097248181392,0.18018949735964843,0.1774343686676266,0.20394002591427757,0.19332423780636526,0.19703557751185774,0.27189561677255397,0.22242355978680764,0.16887359408623473,0.22122454179086978,0.134359616698276,0.21035370539407752,0.0985455239601711,0.12041623866536914,0.17750565319186237,0.20105903611280554,0.2528539427490932,0.16042867544853123,0.24873484335709123,0.26193036106907586,0.15693662639689937,0.22474588693039635,0.19703104811065636,0.07474165514753559,0.0838335778050205,0.12843945232910614,0.12140752352212829
rh_inferiorparietal,0.21877189459142096,0.14706563911103726,0.3611480602847454,0.14604746778552066,0.08616345765570599,0.2445430337580904,0.380852490549852,0.28270040112550804,0.17514030692472127,0.30983398879672536,0.2269282827051237,0.23810071123856372,0.2522181259286294,0.34126070989078006,0.15135537563451865,0.23151044778388083,0.25060034950106513,0.16242566604752676,0.2907332726056454,0.1733739237629695,0.25438971090682383,0.15384296810199696,0.31925984725659534,0.33469680175542144,0.15786291930445928,0.3495072746802754,0.2858860893155983,0.3568938977072642,0.2184376454856868,0.3590595813144309,0.09128295326847152,0.08350682911035774,0.1785841272237657,0.10746008417844857,0.21092440087709782,0.13203740710810571,0.29850713020385644,0.1826405847649932,0.07330946562313435,0.24315358821908592,0.0,0.2835398711625142,0.17852469107434646,0.28598672167146927,0.20484474894859678,0.23227146743163618,0.24000788986615854,0.2516667796787999,0.16469092387229337,0.24830240883822197,0.2903234225486028,0.17895162744072918,0.3335282343890131,0.13881461394141362,0.2158929280156559,0.1522944106173075,0.29406393544599185,0.34615483582686285,0.15222039277631427,0.41579437102700356,0.30093782558929993,0.350900014309412,0.20066292310088443,0.3446680052923555,0.08470116818954111,0.07136276919067616,0.13769071492740909,0.09768765390127017
