,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.16784871937201243,0.13994672173339504,0.23407544048591483,0.19278272832183377,0.1075284490135809,0.15724064611475852,0.20014472331716057,0.18337060648649364,0.14184950681977096,0.24251788514470402,0.1761962026433546,0.2512984805106226,0.19337015591869905,0.2043485898038721,0.19445707765504347,0.20079071875533958,0.23468186105228148,0.1474712206771704,0.2180952137375291,0.18598055945934752,0.0,0.12011491040508936,0.28379799668011424,0.2204118195826013,0.09874683031301687,0.26441318447018947,0.26922964630402735,0.25316833221685986,0.26861617267158056,0.20377789441034613,0.09744614595700067,0.08174595807174322,0.13698087721952487,0.09085849605373437,0.1568189231385867,0.10588241505279447,0.23034272390869798,0.1860579772196807,0.09622722560223278,0.17405530542041944,0.25307017894347966,0.19185229474415783,0.14574166503678787,0.26545909767344106,0.1750422566296372,0.2631606024829652,0.1917283371818364,0.16772262908211744,0.19592685478364613,0.1849483165972034,0.17259105274672326,0.16656101960057093,0.1977381846279659,0.2078938462189865,0.3873854473060093,0.12510823768992765,0.2716353654881255,0.2177829250247012,0.09378401057681897,0.22541183574904672,0.2429166151381804,0.24754492945896134,0.23861117289305322,0.2185038593839105,0.09936375037609828,0.07521434758275787,0.10055855144755287,0.10538783835079964
lh_posteriorcingulate,0.15912423925579536,0.17536547500069943,0.14897504817232177,0.09779368900178301,0.07508653304968661,0.18879657496949873,0.15345326848703233,0.1441792920296071,0.16278206754490449,0.11314543356718279,0.14050965672108473,0.12863240631586004,0.12518224791959767,0.14596947213993844,0.10464025966073362,0.12851090565221143,0.1337700422450622,0.07997521923684477,0.14971497759334648,0.11386351862354427,0.12011491040508936,0.0,0.15098866767490085,0.18478879307626947,0.16063842912033305,0.15390478505451857,0.14134755508892752,0.14216980033574092,0.13176485238613894,0.16161995657582368,0.0631383487122393,0.06325950570603463,0.10358453643339394,0.1318736785958206,0.17672775153624604,0.1962216593772903,0.15398194148034258,0.0938968035059079,0.07257916355412719,0.1957667163503468,0.1651923134673983,0.1524013237123648,0.14178813823650654,0.13042671154633656,0.1697893614999795,0.12967122757286847,0.12060658711765443,0.12451319391746848,0.11458243657286142,0.14343695708328832,0.1480069798078562,0.08172948038291256,0.12887245235510336,0.13232162072975773,0.1267181615135661,0.2027482946937004,0.14525524431491993,0.17045654918417272,0.14579060396493923,0.1383570353225144,0.14241382278725861,0.13692331330741758,0.12728011884697477,0.1418655668321666,0.06034038703541538,0.06271378070287342,0.12057687010402907,0.12079105685640538
lh_precentral,0.20475156667773453,0.14426344339873182,0.2804146111912692,0.16532549110807318,0.10607621990796846,0.19733136731718745,0.24925061820017594,0.2015562213587386,0.1688231484071554,0.2076834563955999,0.2292091544494308,0.23434515893686408,0.1912792212879592,0.21783629778705,0.1757123849869116,0.2276571040358215,0.23499657374644148,0.13607334216379505,0.22282134924839175,0.16697099804278887,0.28379799668011424,0.15098866767490085,0.0,0.25170535192079346,0.11567118274256187,0.2670072982233186,0.2698641988457327,0.2796019992998346,0.26622253070370033,0.24871253862142903,0.09460904879081926,0.08010945963760834,0.13026028311058002,0.11957356857855259,0.2043594061585458,0.1216301652608009,0.2802586130577078,0.16684863337497216,0.10481062230924174,0.19898505559619378,0.2737730417458374,0.22693120458576158,0.1605521563150585,0.2587708493702949,0.21369832087784724,0.2404106695991591,0.19437503499046302,0.2110144661945974,0.17694670564296186,0.22876882806000684,0.21130710187083096,0.14711758936798486,0.2411372186842943,0.1812035139360952,0.2728572607107385,0.15879303420709323,0.3630576417878125,0.25982247304726735,0.10908738023799674,0.2211987725684609,0.277729954714063,0.2812710965957492,0.2574980273543842,0.25672579613167035,0.09286234644690497,0.0764252772988265,0.11911603269107154,0.13116293632466527
lh_precuneus,0.25008465211018643,0.17995530121582173,0.30049117326782304,0.15861003017830744,0.10156822474814517,0.27192565101759114,0.34217988640952557,0.26656163403642424,0.2052564100712526,0.2391582757291686,0.24319474446056014,0.2463120661089185,0.20632114829567202,0.29358585054783476,0.14512498877751853,0.1701269601698166,0.2800091433111978,0.13126983003498177,0.2421191950166915,0.17471132628520336,0.2204118195826013,0.18478879307626947,0.25170535192079346,0.0,0.13734802940468474,0.3805308033053304,0.27681598015301256,0.30505159805764787,0.22864830138210152,0.3143609169013696,0.08540323020401516,0.07571060725798671,0.13186331177706823,0.13279925562162148,0.25075974764009445,0.1527252141195761,0.29323325779020476,0.1602916295258288,0.09586544794440335,0.27146449819759194,0.35544863237926183,0.2569962102847698,0.19222135087215375,0.30043013530477936,0.2594883736943505,0.24453745752872078,0.199716012466783,0.2182349552834947,0.16459131957278583,0.18927256814566545,0.244416553390908,0.1320950208182713,0.24283896843348818,0.21276604209586494,0.22808662185965203,0.20185739851793477,0.2502664811998257,0.3756587976979032,0.13770169340303648,0.28920542777429903,0.27837385320795643,0.2726155348007401,0.20529832404446344,0.26695513249985103,0.08399576826715768,0.07289407263575072,0.11805021085130303,0.13703698266306508
lh_rostralanteriorcingulate,0.11817089052246169,0.11192026981609032,0.10884988614372648,0.0864854659323045,0.08661863313214145,0.14992621351742733,0.11268188894888925,0.14112528500332097,0.17290593873246857,0.09920912264868884,0.1267317021279221,0.10840485177133209,0.13493733512779474,0.13315449612132332,0.10377054271697693,0.09991048102202464,0.11498276774314943,0.079411664839777,0.1064211517822815,0.0962699650432782,0.09874683031301687,0.16063842912033305,0.11567118274256187,0.13734802940468474,0.0,0.12404245649541012,0.12578322615935555,0.10819471058132,0.11823501141522015,0.12190950253119703,0.06761604089720395,0.07589656654922047,0.08109040824335471,0.1165167162206511,0.12321893710621597,0.17246105494700004,0.1042499135673516,0.09089201546026522,0.07973236446486416,0.15984332741714627,0.1290782161554596,0.1349361949340143,0.16085659287983908,0.10303353077483057,0.15544762500831327,0.10703588680485912,0.12840814364077902,0.11718977874967962,0.11183540813724674,0.10020171467914939,0.11732679637401273,0.08388303540315317,0.10609726249539328,0.09385679978774565,0.10990392461632582,0.15468373181743914,0.11310468625824921,0.12755883727194814,0.16741760365875116,0.13283588596625184,0.12477021196811637,0.10217654010613077,0.11216721157198463,0.114169510581421,0.06522463825569312,0.07115786844286982,0.11098359368942518,0.12243620246743935
lh_rostralmiddlefrontal,0.2017102835304384,0.18225497407526053,0.32286470970249315,0.1627895306281849,0.1086267104577915,0.25300197098553046,0.30966789517733817,0.3157672529007876,0.18655510131981567,0.27219446974673933,0.2506802663567763,0.2693159614197791,0.21189087822009345,0.3343615859355846,0.1723952952078213,0.16605036511732238,0.2918419736711009,0.14999259325580033,0.25991694791242553,0.2030025981145252,0.26441318447018947,0.15390478505451857,0.2670072982233186,0.3805308033053304,0.12404245649541012,0.0,0.3196777089011325,0.31572706545900453,0.2464410767829881,0.2754694406721038,0.09457873250809706,0.07992675147920704,0.1271708482163066,0.10631312433068535,0.2147428855221363,0.13691243659070618,0.3292426553002849,0.16147860906383704,0.0972324304892125,0.27012684870789155,0.3671615251254809,0.31623299167810126,0.18371975464765608,0.3294739273050919,0.26229099895013724,0.2477659381612998,0.23640436234380313,0.26719290871493573,0.19004458101731325,0.1777225358122274,0.22250564730450811,0.15421348388014733,0.2990448908244489,0.2243139109981157,0.2510042306601562,0.180869500596239,0.24968944353396075,0.35432556181729424,0.12688703683123048,0.42957913415126564,0.3038712047511517,0.2623060053096871,0.22856855146561364,0.2527967137470468,0.09272406343778834,0.07606175252765644,0.10722922175980751,0.11827235316826766
lh_superiorfrontal,0.20778517411346398,0.15831358254673297,0.24722421888408616,0.17021162687992222,0.13216368819362045,0.22252748549743503,0.27383097368119735,0.27990463287461753,0.1765453687933936,0.22646354269060578,0.26285018633702484,0.22779683097481143,0.2278871082113653,0.2834681392922298,0.1498278401255562,0.1911312607633197,0.309673728772222,0.18631193601275287,0.2511863997042459,0.14850167246885573,0.26922964630402735,0.14134755508892752,0.2698641988457327,0.27681598015301256,0.12578322615935555,0.3196777089011325,0.0,0.29015283727994623,0.27184516757515703,0.28094844549622267,0.12032986426235395,0.09551442682583086,0.10274346743659823,0.10594971418826275,0.193557094758166,0.13234510142590838,0.27020878675492643,0.18124004416992032,0.12253209402692516,0.24542785386798682,0.32280079687481683,0.2629295122622487,0.17757394039536217,0.2622190100296316,0.25638328811559835,0.23587773082492897,0.2542560134917566,0.24950276017875028,0.1614208697989119,0.19026064034650042,0.23344241135567154,0.20823350275118677,0.25764197315228204,0.16063731992882296,0.2549423551469596,0.1597375015132592,0.2543962940844409,0.3208702797485276,0.12278445765354568,0.3085804657257694,0.40817974664837564,0.2595580709526177,0.28176852318926304,0.2706503395150837,0.1223192229168085,0.0916339774929553,0.11902702312245833,0.11617851195497622
lh_superiorparietal,0.20052731522656128,0.14807607855124585,0.31775716941858967,0.19320129544712214,0.10309398484748895,0.19902481908817432,0.3204930593836436,0.2265216629472946,0.1503215588313869,0.2465880646830323,0.2112129282709016,0.23914468137527078,0.19220033124868185,0.2727729261862987,0.1433143749469373,0.20939183282701507,0.2833178084999816,0.16439401054801525,0.31213125636958505,0.16311858001379917,0.25316833221685986,0.14216980033574092,0.2796019992998346,0.30505159805764787,0.10819471058132,0.31572706545900453,0.29015283727994623,0.0,0.3197882245094868,0.3254049204521739,0.10239538478666785,0.08453801896253184,0.1290672802787114,0.10758519268225256,0.2096129529050055,0.11139752461326168,0.3009257401714501,0.19235895723424898,0.10439920639203676,0.21192132502349192,0.3557343823507014,0.22788867153110498,0.14316606824568717,0.27892600487222585,0.20958815017656246,0.2572260624547556,0.2052573924750408,0.22745982304305545,0.1518431337017061,0.20353117543778987,0.23194821342162006,0.16942112158437292,0.28717184451986505,0.1911285060328416,0.27459730165619917,0.15719497350437334,0.2806632328763036,0.3381208917966929,0.10095011057248067,0.2628103201961045,0.28901093386138066,0.4176015462899259,0.2796118753817781,0.2959409497023067,0.10881750150771874,0.08264009018940364,0.1050392076934086,0.1147421032671908
lh_superiortemporal,0.202020304931542,0.12858982037972316,0.21880443113710676,0.18637148110085666,0.12460197879929992,0.172140102500392,0.23295805838262387,0.2102484413780559,0.14750188530609504,0.206655758175282,0.19194416608009898,0.2179016232095049,0.22235955051281175,0.2522822483756986,0.1632949363317962,0.22385549340693572,0.24994287063735562,0.16230969897183978,0.23963450286683322,0.1485572628271728,0.26861617267158056,0.13176485238613894,0.26622253070370033,0.22864830138210152,0.11823501141522015,0.2464410767829881,0.27184516757515703,0.3197882245094868,0.0,0.254097965827543,0.10931372421208606,0.09943202696509486,0.1162483047463157,0.10713254690224779,0.1862279445865046,0.11400428844829796,0.2195117337412472,0.1857131345541028,0.11516908056558799,0.192992038208454,0.2911413858965188,0.19933525652994197,0.15168093246022873,0.21716083093651087,0.204739806615296,0.22783578530007256,0.22455068191764727,0.21355375606934898,0.16422931886290207,0.19123665736387116,0.2301787301501118,0.18042448902832617,0.22856189049526848,0.16178836915032954,0.3054939773192818,0.13280284623428215,0.2580644264161103,0.24167290732473223,0.1105824966447304,0.21579708175333268,0.26802346630839563,0.3080986180471037,0.343076442061156,0.26186715442610464,0.12033966503606475,0.09440372810672323,0.10173841680977687,0.11971612742967544
lh_supramarginal,0.22166854498169627,0.14888088108142386,0.24323608880903472,0.1748387282237578,0.12104616001611566,0.2321617140109257,0.34138324735350967,0.2717276583908572,0.1679048498708214,0.19920326846835856,0.26031296252717984,0.2152759398302543,0.2068898719328208,0.28406119062655766,0.12711180770869074,0.16950445737386902,0.27886815277763205,0.1566661258483013,0.25721377835955966,0.13821851074067767,0.20377789441034613,0.16161995657582368,0.24871253862142903,0.3143609169013696,0.12190950253119703,0.2754694406721038,0.28094844549622267,0.3254049204521739,0.254097965827543,0.0,0.11669404607390123,0.09559921039060568,0.11259853864248032,0.12253303177676586,0.22759313699668982,0.131235540745596,0.2562392911599811,0.17207448153250512,0.11706767266928264,0.22516460564391394,0.35213292084728554,0.2662730066832408,0.1626269147785831,0.2337318890972409,0.237131661821365,0.20783130336130418,0.22961298624227341,0.2707812133476459,0.13131312472105813,0.17449985003569413,0.24895140288611217,0.16347737299590334,0.24499836716268694,0.1548048685543407,0.21145495842499734,0.16437810227655406,0.2389499617029636,0.3101638756458783,0.12350838810913234,0.22794404071572416,0.2861619706418014,0.30795783016956185,0.2516707795945924,0.3143736709672793,0.11696710469700544,0.09165803861459768,0.11539268910470463,0.12442490616628507
lh_frontalpole,0.07731140910023745,0.05817815408910752,0.08075201756791106,0.11427080908303011,0.15669048808439248,0.08292035730264158,0.10198742172005114,0.10615158386157177,0.07707032737599553,0.1083692447369086,0.11316917119707104,0.09333287585821412,0.1261705502935133,0.11704982362917433,0.06942041329706908,0.07914337545637369,0.10286303477780719,0.1651817385546314,0.11195055646444665,0.062479932188862414,0.09744614595700067,0.0631383487122393,0.09460904879081926,0.08540323020401516,0.06761604089720395,0.09457873250809706,0.12032986426235395,0.10239538478666785,0.10931372421208606,0.11669404607390123,0.0,0.1678501074711606,0.052510366550777544,0.060933706297514656,0.0708542133210114,0.06533757512153099,0.08605382712607915,0.11053410166018585,0.13985976677733347,0.08738074685487342,0.11239668685759413,0.10053452751785472,0.08063264039573627,0.09295902117729936,0.10036916308861163,0.09186220599348212,0.13949605537618362,0.12689591735208558,0.06768617539847166,0.07405749618982571,0.09722176354060239,0.1975356948382032,0.10485142134935671,0.06309524855829472,0.09018789417238467,0.06601345549633889,0.0878373789317885,0.0896167506992931,0.06897938258308957,0.0971789154244736,0.13137348894616038,0.10027868025855113,0.11459732629475053,0.11243608323489726,0.39257659777074344,0.15260812020084516,0.058723249280721035,0.06252057069680735
lh_temporalpole,0.07210575473552451,0.0566177521165544,0.07174359466180286,0.09773720381727041,0.2030743880744917,0.08572222597819137,0.08173977864668168,0.10326555616846687,0.07630312932837423,0.08590519252323933,0.10473869135572135,0.08114202651154818,0.1153777183981197,0.10777840752034383,0.07337923674040163,0.07151330840424441,0.08278639339812185,0.11092301195004067,0.0846089411409994,0.05681944996115877,0.08174595807174322,0.06325950570603463,0.08010945963760834,0.07571060725798671,0.07589656654922047,0.07992675147920704,0.09551442682583086,0.08453801896253184,0.09943202696509486,0.09559921039060568,0.1678501074711606,0.0,0.050197619443575085,0.06836501709335503,0.0685552013370358,0.06850599787479068,0.07438825661044748,0.09777235079006942,0.16561869338369717,0.08868113005642345,0.096299712909443,0.09605460209110342,0.08424781774936108,0.07552369825653386,0.09675618543428367,0.07788834350127276,0.12426750418163833,0.11651845090685087,0.06931820747888974,0.06804348656781647,0.08761351778785992,0.13689877295857628,0.08752817433249882,0.05701370250815683,0.082520091163687,0.06251244213782096,0.07685663461769399,0.07598093234125576,0.07751736618701277,0.08427176353625931,0.10510941115684726,0.079538792602324,0.10732528841788083,0.09021949805621939,0.1548877877443136,0.24860963315094087,0.05865456341497126,0.0693673313854055
lh_transversetemporal,0.11237870785306951,0.10958749454440923,0.13956964595954555,0.11308169093654628,0.05735006698328145,0.10386522998592794,0.1102223598279015,0.09181756323681765,0.10053735707751939,0.11584685422627619,0.08974162636510917,0.12475962030469873,0.09327441805746589,0.09669916633757311,0.10919282606530462,0.107484471579478,0.11618460108230604,0.06656841523688291,0.1296348886148927,0.1365318076283928,0.13698087721952487,0.10358453643339394,0.13026028311058002,0.13186331177706823,0.08109040824335471,0.1271708482163066,0.10274346743659823,0.1290672802787114,0.1162483047463157,0.11259853864248032,0.052510366550777544,0.050197619443575085,0.0,0.0877680620418241,0.13425241055742856,0.08622134822055366,0.12140282242968387,0.09077570861065472,0.05618642677645366,0.11826034085647541,0.11938718447894953,0.0914730557543565,0.09781485879544706,0.12297485693000024,0.10178079870119135,0.13149569072094286,0.0872073458983721,0.08624963716596093,0.11607500361636408,0.10669725758304673,0.10664870274018357,0.06521354815296439,0.10042626175077699,0.1657830685348595,0.13482810768695375,0.108178157841113,0.12011782121651866,0.12064121550533634,0.07403800613208555,0.09892369737398597,0.09823581288271621,0.12570022151370974,0.10688290181337098,0.10922497426007921,0.05294548071874649,0.04851153733262548,0.08627594301109215,0.10272161357112532
lh_insula,0.1381082819614255,0.09000096774039575,0.1254402445863281,0.07646948848384574,0.07638840748910761,0.126978376628483,0.1276767356881844,0.10327967669281772,0.10324235802359019,0.07885881095315052,0.12423970964951205,0.09119672782677564,0.10891579567852844,0.11027441786256856,0.08213500710193068,0.09247157359008175,0.11153672929652493,0.06740681642340729,0.1021294459723893,0.0740412645071101,0.09085849605373437,0.1318736785958206,0.11957356857855259,0.13279925562162148,0.1165167162206511,0.10631312433068535,0.10594971418826275,0.10758519268225256,0.10713254690224779,0.12253303177676586,0.060933706297514656,0.06836501709335503,0.0877680620418241,0.0,0.16153349822025292,0.1105863662375927,0.12019590581936562,0.07716046548136901,0.07387313321556534,0.11754111018369787,0.12529508970059816,0.1072183744097775,0.10263365113878803,0.09053711745003444,0.13181831047042503,0.09468905687791783,0.08848052317486502,0.11084041326189185,0.08009968641438171,0.10533429553603985,0.13692365802785952,0.0699275753881001,0.11192360434070765,0.09130720747655936,0.09747754815973736,0.11774603272029191,0.11806635587949094,0.12892894745701305,0.12758716569268294,0.09418646687590783,0.10951850256354793,0.11100914150416387,0.10730286293235759,0.14601189946550028,0.057284063371173664,0.06573692739587321,0.13303378416422268,0.24304195050264807
rh_bankssts,0.28239814489237275,0.1576109108903345,0.21617794935966886,0.11988106894156389,0.08457624091252136,0.18385260607418555,0.2597018954529004,0.16203836139655237,0.1428395508212791,0.12887548968031434,0.19244765922114312,0.14324136170270468,0.14283819469331316,0.19260232726038037,0.11295010355306738,0.15467120183475525,0.1981561890277484,0.09379018801104477,0.16702702978407086,0.13034375912760734,0.1568189231385867,0.17672775153624604,0.2043594061585458,0.25075974764009445,0.12321893710621597,0.2147428855221363,0.193557094758166,0.2096129529050055,0.1862279445865046,0.22759313699668982,0.0708542133210114,0.0685552013370358,0.13425241055742856,0.16153349822025292,0.0,0.13152793934149537,0.22380408694365075,0.11556574257479618,0.08217084093516272,0.18290767692726057,0.2557153296207262,0.18145010110217208,0.1354063189033659,0.1735196090317473,0.18247584397446956,0.15796680354675924,0.1326529950783895,0.1782716313678996,0.11747171093254562,0.1698754471382086,0.2195100891016177,0.09331778571119834,0.20360420881685587,0.17468503706628724,0.1782180056259507,0.18010457202551533,0.19366642824512678,0.24949646311657775,0.13235765327070387,0.16828005772602175,0.19668618682740316,0.2089744615432266,0.1978779572127022,0.2352753468347215,0.06767473290042729,0.06823561837481172,0.13979940792541679,0.17457626251386318
rh_caudalanteriorcingulate,0.12772525095015158,0.13343396888294642,0.12665045748491954,0.09084735407691516,0.07956245534514615,0.17939932504694953,0.12646621948810083,0.14698357444163968,0.16796838831677538,0.1082849149662409,0.13340774226298807,0.12160949816690722,0.1146991744056369,0.1386279059446706,0.09929548078293762,0.10071281999274358,0.1214233509701771,0.08324075236992153,0.12721014035523695,0.10388055843628669,0.10588241505279447,0.1962216593772903,0.1216301652608009,0.1527252141195761,0.17246105494700004,0.13691243659070618,0.13234510142590838,0.11139752461326168,0.11400428844829796,0.131235540745596,0.06533757512153099,0.06850599787479068,0.08622134822055366,0.1105863662375927,0.13152793934149537,0.0,0.1264941223116092,0.0891998509360938,0.07569054757435868,0.18469691673392974,0.1386719747680461,0.1431986902551578,0.1648082129713226,0.1165788503233906,0.16093645654525532,0.11638060242515653,0.12252553084966086,0.12442505379928571,0.10528733283224474,0.10889072893630575,0.11764406160574448,0.0823419614957942,0.11151209923558776,0.10699372769002445,0.11147212151524226,0.20861840541466792,0.11488265852940789,0.1462245618620835,0.17253385547482308,0.135896225947727,0.13225193082300493,0.10767644139175908,0.1111131531399607,0.12374434835994255,0.06136856215827375,0.06960690453118312,0.10146098286907052,0.11045641642602085
rh_caudalmiddlefrontal,0.21296433875586898,0.15459819643750727,0.34921055062752787,0.13526994096639874,0.09704366896600744,0.21493151984326722,0.32114970975942986,0.21571204051897647,0.15423201723587615,0.18240605998630738,0.2218645230951855,0.20565617702138445,0.16277913165066119,0.23166967763459015,0.14127033085220356,0.18274741825447638,0.2586817761453913,0.12716077247161808,0.23490197370295846,0.13577920583441497,0.23034272390869798,0.15398194148034258,0.2802586130577078,0.29323325779020476,0.1042499135673516,0.3292426553002849,0.27020878675492643,0.3009257401714501,0.2195117337412472,0.2562392911599811,0.08605382712607915,0.07438825661044748,0.12140282242968387,0.12019590581936562,0.22380408694365075,0.1264941223116092,0.0,0.13665680969619148,0.09825045089430122,0.21814868270835658,0.3012796630950445,0.24600098238984178,0.1443700991985136,0.2376643578324003,0.20596256389066805,0.21052983429291275,0.17116463430054338,0.23761460903696055,0.14377600332741355,0.19367954529138387,0.23911976023240036,0.1337293928894376,0.29085173910670403,0.1792446828159229,0.2232985153706635,0.16276168231829483,0.27880804969419215,0.3082742445707789,0.10642629814891988,0.2409488920850951,0.2752612954779922,0.2752506111840673,0.23304254661796248,0.27570044726084025,0.0815926706880441,0.07502542313839136,0.12312495467011123,0.12618055362133423
rh_cuneus,0.13434812315564137,0.10350765511324672,0.1424012756534059,0.24013145594998647,0.13595784080247597,0.12334382262773284,0.150364442282154,0.15503550715448788,0.13735914232804,0.24737811812118987,0.14552091990436963,0.20469155200585207,0.17618986884713955,0.16607998809592103,0.13048486911419654,0.14764772251467734,0.1753202552820121,0.1487162928895508,0.15139709297964452,0.12074364636149876,0.1860579772196807,0.0938968035059079,0.16684863337497216,0.1602916295258288,0.09089201546026522,0.16147860906383704,0.18124004416992032,0.19235895723424898,0.1857131345541028,0.17207448153250512,0.11053410166018585,0.09777235079006942,0.09077570861065472,0.07716046548136901,0.11556574257479618,0.0891998509360938,0.13665680969619148,0.0,0.12482241989342667,0.12737716828318824,0.1854441343747792,0.15771771442990845,0.12311345694962603,0.21609903456010063,0.15131600081663737,0.20547203214353696,0.1732078041512511,0.15148750688058277,0.12735831998756358,0.1538451284235141,0.12930408819341968,0.1599712928722016,0.14562415273900464,0.13860117193139027,0.19523786059762474,0.09737470603105784,0.17874211903134446,0.15747238001165792,0.08286606121572682,0.15380617969478885,0.1681132466319476,0.20623805366840353,0.17326657006623605,0.17731631363566688,0.11428995590682217,0.08840560889543872,0.08212472804577317,0.08716085955755207
rh_entorhinal,0.08592231778849059,0.06241701231747149,0.09235033006061313,0.10852916560065931,0.2658551505510004,0.10248144365919346,0.10824292432718546,0.12924590600936026,0.09813113130514135,0.1101918797490643,0.13600828276989327,0.09561591594795485,0.11729269711066662,0.12135334571640367,0.08768728366016756,0.09406098755604674,0.09647533067433334,0.12023806384468735,0.09533080293431612,0.0620358649208585,0.09622722560223278,0.07257916355412719,0.10481062230924174,0.09586544794440335,0.07973236446486416,0.0972324304892125,0.12253209402692516,0.10439920639203676,0.11516908056558799,0.11706767266928264,0.13985976677733347,0.16561869338369717,0.05618642677645366,0.07387313321556534,0.08217084093516272,0.07569054757435868,0.09825045089430122,0.12482241989342667,0.0,0.10607097425347156,0.1160738110795314,0.11852547895963551,0.10801400547428995,0.108571049118106,0.11296882918043401,0.10373582385646742,0.13226361612738188,0.15080322098732146,0.08469507009259664,0.09272984701171541,0.10570469853966302,0.1542949675762152,0.10170152505934073,0.0619771846406743,0.10216373882683048,0.0749695095045302,0.10352469978181132,0.0965417568089411,0.08315597349579143,0.09183427222607932,0.12858287916786232,0.10205852066740895,0.11918235021426796,0.1166202354638314,0.11726955250980163,0.1659605194330347,0.06691710500714357,0.0743464114780237
rh_fusiform,0.19696165318880826,0.17404414699939327,0.21323466101807426,0.1391631979335461,0.1091839287102524,0.30498844773614636,0.2136578237864715,0.25349979571632897,0.1870713825685069,0.18727889677404844,0.22234535231310176,0.21208610996950433,0.185238462075408,0.23941373385010975,0.15101038576775502,0.15242995516582267,0.2188331651895939,0.1183944054953119,0.20340804488981798,0.15330043975827815,0.17405530542041944,0.1957667163503468,0.19898505559619378,0.27146449819759194,0.15984332741714627,0.27012684870789155,0.24542785386798682,0.21192132502349192,0.192992038208454,0.22516460564391394,0.08738074685487342,0.08868113005642345,0.11826034085647541,0.11754111018369787,0.18290767692726057,0.18469691673392974,0.21814868270835658,0.12737716828318824,0.10607097425347156,0.0,0.26002413181416206,0.24079868192687798,0.1947368988303206,0.20845719769369947,0.2432494860402321,0.20245409802787845,0.21314193152894212,0.2035053175067135,0.17169968643865904,0.16732503539017643,0.1854935874183689,0.12756509306773145,0.18569924623546955,0.15848312152753571,0.18398220555259095,0.21302907026117762,0.1904492795447298,0.24992053876398904,0.17481611764181545,0.26272956462540736,0.24180298356543173,0.1783829774151102,0.18210215314693617,0.19741913517569615,0.08440670008893755,0.09011637493153697,0.1134762385468745,0.12345747983564524
rh_inferiorparietal,0.2457379970750144,0.1698674510888038,0.28579038290318065,0.17470926582050136,0.12515141475962077,0.24326884481915625,0.37795389080147535,0.30697125337129355,0.18179838356019737,0.2393723617180064,0.26952063862209863,0.23786740530554792,0.23629104413993654,0.33702009085989576,0.15634773236958988,0.1805294272137064,0.3225592652346002,0.16234771874311238,0.24828855560295918,0.16085582448062427,0.25307017894347966,0.1651923134673983,0.2737730417458374,0.35544863237926183,0.1290782161554596,0.3671615251254809,0.32280079687481683,0.3557343823507014,0.2911413858965188,0.35213292084728554,0.11239668685759413,0.096299712909443,0.11938718447894953,0.12529508970059816,0.2557153296207262,0.1386719747680461,0.3012796630950445,0.1854441343747792,0.1160738110795314,0.26002413181416206,0.0,0.3085101089016063,0.17024417169460734,0.2986312957900971,0.25877075929242127,0.24509633326018118,0.23318209176906995,0.2724455691779308,0.15655497496643722,0.19643853396154906,0.27148835782475383,0.17296776072806702,0.2966853808808837,0.18763985699783828,0.26653874635258146,0.18319257160357746,0.2606394090853637,0.3636872722229849,0.14068313780023942,0.33213745533711225,0.34606280518402416,0.32697164907656034,0.2598222697825608,0.2948172146048043,0.10884836967222629,0.08984341072378942,0.11534565322638282,0.13297151766426196
