,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.1537061843060925,0.10002601440928267,0.13594737056116482,0.20901278664053666,0.1037359581872538,0.1440525049349917,0.20722105052205916,0.16501213160022507,0.15961924131531988,0.25456865485266983,0.1373334088804538,0.242021970951168,0.1701594984945604,0.14451837967383563,0.11931881511918818,0.1868011401980225,0.1259450462173393,0.13055132930777924,0.14807427824230732,0.17340426988268717,0.0,0.12742569386541944,0.16053814119979792,0.21726275766993058,0.10155931981468844,0.17615742473383997,0.13050981312325827,0.25427549270162897,0.147270635005688,0.1683755119943351,0.09898170432029484,0.07007028458917972,0.1274388223081029,0.09407416387316303,0.11792644219867007,0.10228529146518583,0.13714745453678848,0.22849936423993478,0.09059517102115139,0.11782736700567739,0.1711321599537598,0.17785180286380087,0.1658735809514764,0.27967623178842305,0.163861487362603,0.24876092071996836,0.14641126005904148,0.15955677275505223,0.13279609187297878,0.21026871070983774,0.16851525079981464,0.14601580618623064,0.1488530704677052,0.17935729765927838,0.16822744248415417,0.11870505121526906,0.34192282940570884,0.23762534063198132,0.10722142306914814,0.1833102505746457,0.13220432321855824,0.24691959422491375,0.1412244748150739,0.1790631233555683,0.10567973724244319,0.06977056139424506,0.1122814902201653,0.09382748669788524
lh_posteriorcingulate,0.15124010787192735,0.19522143441092182,0.14090539905054328,0.09464800925701802,0.08647955955682213,0.16610617789949347,0.14630497044261767,0.13912830647184346,0.20574667539554273,0.12600496970693056,0.14234145043355084,0.16965990264076442,0.11626080156004664,0.12662197626417876,0.11876553223802448,0.12158587389549776,0.12857447348406414,0.08164550126725528,0.11633151107058087,0.13912249415223213,0.12742569386541944,0.0,0.13622103541374506,0.16111158195310754,0.15039876212464034,0.15474747740380046,0.12114471475217804,0.1258924092872909,0.1247150701624141,0.13602171459158138,0.05984032925074764,0.056306882498929754,0.1414848656380106,0.10999659157872,0.12358847638679997,0.19640797382409253,0.12780490028603386,0.09461712611589998,0.08209705572517312,0.159180734076101,0.12188323365877912,0.14261535106354167,0.14742014941932427,0.1282590602049528,0.16863237818539611,0.15503772227774834,0.12284900045158612,0.13724963991169814,0.1339656392695775,0.10666645369818828,0.12473597737016814,0.0949422643244913,0.13247858816115424,0.12680740663616666,0.137675012821791,0.2991046547779411,0.1354839806056456,0.1491403254637002,0.14925695380768947,0.15386317751990733,0.12115037930670515,0.12010274691877326,0.11244933943729524,0.13960521399803344,0.06193460207686259,0.0597495853860836,0.11918733907247062,0.10883743228116158
lh_precentral,0.3155304826603183,0.09965838569359205,0.32142264942435744,0.10601737898895966,0.14982201142597548,0.2577337695332577,0.31032713664471134,0.2330653605930994,0.13537708052978528,0.16841402979978515,0.2585658422437072,0.1608584965346746,0.18423012207725,0.2580134173809668,0.15887196471293885,0.2093424767774775,0.2536255192466984,0.14729365713659176,0.3141736576351541,0.11419317296022775,0.16053814119979792,0.13622103541374506,0.0,0.2516670872131963,0.12096403505373149,0.31073339323016663,0.3033589900811098,0.20555244080159787,0.3032610933662452,0.31900251331479773,0.10445660529515323,0.07404954147417368,0.16943890641795975,0.14184013363277712,0.19906162053629262,0.10570739649655579,0.29957666711314757,0.1127336073665922,0.1279485536383845,0.20936554545600847,0.2841233843389619,0.21250402748361163,0.1428685995251764,0.197768702138185,0.2285863580303823,0.1733867148554788,0.1767603725496428,0.2798322669957192,0.2108621769705224,0.17838380609692497,0.23479337062263042,0.16248694319586407,0.2765842715066937,0.10165461643189955,0.27916552768574954,0.13904675555228488,0.16840160373168794,0.29067928181077507,0.13142548099047066,0.35916084911579554,0.31681407765324104,0.20985191015678492,0.2800623424313934,0.2675248895532273,0.102181200003109,0.07555521772714295,0.1416907124615695,0.1446509650551637
lh_precuneus,0.26324720710977767,0.106889397711138,0.22741167392605255,0.16208576682472464,0.12052289179098204,0.23021291279129028,0.32389572571897474,0.23186244675738577,0.1573300601570397,0.22993966150638864,0.22367420507396513,0.2302046032671077,0.21259432398621844,0.19761583029704657,0.1378410809993606,0.21820582705695118,0.19547930358235208,0.1424544590111284,0.23166067614076277,0.15429535873972683,0.21726275766993058,0.16111158195310754,0.2516670872131963,0.0,0.12541080863019297,0.32622338315163424,0.21310831158898336,0.31005639035712407,0.20396042373832948,0.2970254895989971,0.10543125336729203,0.07038113578792016,0.17815129789715028,0.12559154726096255,0.1717120131828127,0.11156892933634556,0.18062871243336426,0.16151490218526193,0.10567575532963851,0.19695019978592374,0.2730202493046071,0.21581460696095955,0.15746479954454082,0.2663188009996474,0.2508387963710709,0.22559105478643232,0.1874444301433968,0.2258881901695617,0.17028809368963913,0.23192177273877135,0.2258603018355977,0.15816837082336022,0.2557977338599197,0.12984526290230686,0.2794915660010543,0.14824716777260646,0.20772134934715156,0.38184768049009654,0.13503295105416607,0.3262913668450541,0.21141532172300553,0.30627687671790216,0.18976335860079352,0.24625963310385823,0.11101396638426503,0.07262924918432216,0.14090343016891124,0.13004487068549536
lh_rostralanteriorcingulate,0.1297177567286047,0.18519108206923818,0.11074301464764535,0.08865993767882209,0.11332791561030564,0.1568432147438512,0.11176529314875092,0.15000410282063126,0.1588575489939762,0.10905747186583918,0.16221740462486567,0.13549989600332543,0.1307634691014573,0.13133662883449176,0.1163230683812287,0.10210711454984517,0.1264003738574159,0.0925779255475828,0.11226137183673163,0.08975742643321924,0.10155931981468844,0.15039876212464034,0.12096403505373149,0.12541080863019297,0.0,0.13043452686588386,0.13197604703278262,0.09597904532275423,0.11636024756393772,0.12428338824979804,0.06887726185388653,0.06641616142242204,0.11448542195152421,0.11193563601205639,0.10478858632687456,0.18739946804259205,0.10703543244367718,0.09582357282076312,0.11680053175058963,0.1443294728817283,0.11493342248057795,0.14062859739767014,0.15731549029303452,0.11085888273196899,0.16207399105821757,0.1307710552864831,0.16083757173876306,0.1284955491230087,0.13708385874678508,0.08462907262456323,0.10478124921063024,0.1077515339286511,0.1268184720559521,0.08975280393228756,0.118106760950186,0.14758044249146532,0.10689397619212106,0.12366643415788253,0.18641653614467238,0.12730523113961306,0.13853283618497741,0.0941787443319358,0.11536043083518058,0.12557512540342614,0.07035644825504885,0.07061797334726341,0.0964108671580524,0.10529899456126629
lh_rostralmiddlefrontal,0.34842333408074205,0.1036033012924477,0.28282361384880583,0.12722915698308954,0.14927735791994864,0.3063717300451253,0.36360769156780987,0.3231386424823579,0.15357784229906687,0.2251199568029262,0.2964774879457413,0.1925254460133717,0.2060187761014046,0.28434818742628426,0.15015687193368488,0.1965500197061913,0.2614188732920147,0.16786761850101317,0.3198083350208776,0.12323878937907289,0.17615742473383997,0.15474747740380046,0.31073339323016663,0.32622338315163424,0.13043452686588386,0.0,0.32141150107068406,0.2210825333079882,0.2685193420177535,0.39256918728867757,0.111261308592983,0.0750433267413247,0.16438793589303693,0.12245482804236725,0.18474330183374713,0.10659832325336607,0.1932512444226844,0.13681685317979303,0.13694496431621417,0.23199234437792493,0.34611997218598384,0.3028379102966975,0.15968316517850015,0.26792384576959105,0.28143754698438156,0.19673971065920648,0.20222628259867062,0.3151977057917959,0.20222387744231282,0.19263202354400122,0.23500444476574545,0.19774240210704114,0.2984097466579492,0.11004106033529598,0.2805063200838866,0.15003387101508642,0.17647342143101902,0.32445934035005985,0.13593523716281986,0.4247575615409721,0.2941546977806241,0.23439386630202177,0.24155788200936112,0.33067930883701324,0.11202604565727364,0.07714178165429272,0.12835339512766403,0.1237265839876207
lh_superiorfrontal,0.27717449975741,0.09464269122940291,0.2635670529693385,0.09759096869194034,0.1849408429236239,0.31256374977056006,0.25335091864567555,0.2696550528176883,0.12829064045717326,0.16375232170228132,0.3087631937218682,0.14275495755961626,0.2076294981127991,0.28345160603714964,0.16275063534332912,0.1854139827907833,0.2812776332819852,0.18440982218287222,0.2874339815677313,0.09031440547151065,0.13050981312325827,0.12114471475217804,0.3033589900811098,0.21310831158898336,0.13197604703278262,0.32141150107068406,0.0,0.15066736122070915,0.28092832054649414,0.3344134566164765,0.12094809690222064,0.08459429127914452,0.13274630086436126,0.12302349811348605,0.1580724005866053,0.10096908252003847,0.19502120815123747,0.10353651706120207,0.16367362415005307,0.23080192715743283,0.26962453851249224,0.24119449680591712,0.13811841183950024,0.18654839436627557,0.24506094372813592,0.14725362962304933,0.208459912389301,0.2943167689088837,0.21892714754597045,0.1350664157321562,0.23093546080916813,0.19662907178769193,0.2935545080869764,0.08203312163593808,0.23243207004185326,0.12513031276994502,0.1299104536254059,0.23053248235100812,0.13719092958757728,0.32787478530166103,0.4729880126438018,0.15884865301877757,0.28689508664610297,0.26847651544681594,0.11619262804836974,0.08385769381776424,0.10929576354039354,0.1212144508827952
lh_superiorparietal,0.20926575345636136,0.09004167769280355,0.18047733916373707,0.17705716057685902,0.09592318567440188,0.15023094413152518,0.30270720601849577,0.16816756133392632,0.13200169453654148,0.2378197543677404,0.1424945957168493,0.21304907036151316,0.15586324341746308,0.15520983070276145,0.11121256327081289,0.1859677557354762,0.13567693773192246,0.1318578106724418,0.2160420624580728,0.16753562152623455,0.25427549270162897,0.1258924092872909,0.20555244080159787,0.31005639035712407,0.09597904532275423,0.2210825333079882,0.15066736122070915,0.0,0.1719862501427062,0.24888067640538528,0.10014549089396324,0.061228925127148275,0.1621582724142679,0.09524031413809571,0.15906405679787272,0.09329732966030557,0.15553478254435396,0.18438275520082512,0.08656534378302284,0.12237723924994699,0.2706465644265271,0.17590930500904103,0.14973950842933884,0.26293994345820015,0.16786956317748855,0.20961752210793058,0.13880298460442356,0.1729766186868931,0.13132407797180004,0.2522369905302337,0.1744558669136196,0.14263078514328517,0.19363142645039927,0.1307400747451521,0.24586783551450656,0.11264557402114445,0.21425622264015318,0.3350274831236785,0.10480823594304484,0.24840349067451237,0.14669018890038096,0.3964182182073808,0.15531561414774167,0.20845030884455007,0.10634587655093572,0.06136422038290639,0.1387550630899305,0.10522735442826123
lh_superiortemporal,0.2612089369560352,0.09204285998549384,0.26473408481662075,0.09748467479730837,0.1615597690629206,0.24500083613930546,0.25476569487295725,0.21172509884650054,0.12416811671406221,0.14968106007008825,0.24133331782970435,0.14594407746645915,0.18420380169306458,0.3031206816876631,0.17015075557130424,0.18502163478219108,0.2623783178426851,0.15856098386691592,0.27707525054528026,0.10170205246689788,0.147270635005688,0.1247150701624141,0.3032610933662452,0.20396042373832948,0.11636024756393772,0.2685193420177535,0.28092832054649414,0.1719862501427062,0.0,0.3059384903150543,0.11037007539681079,0.09460113419924476,0.142382772001418,0.14412219224156522,0.19617274749096872,0.09460936875690854,0.21438510344678913,0.10135970628493161,0.1388973256871106,0.20400465180319347,0.31196332318826964,0.20729291872022038,0.12979071453275012,0.1750213827808818,0.2101073553674305,0.1606578385667698,0.17057841580115246,0.28494386426158347,0.19994992204211828,0.1662594441314747,0.2073353146378972,0.1626259452231636,0.25897433594490227,0.08649466426162877,0.24781564701972786,0.12576566535144856,0.14542205370371777,0.23574496515150206,0.13606310422251355,0.29614574326609466,0.272202593821637,0.18414345991808825,0.3477495906202998,0.2781563021418302,0.10636099839333993,0.09360070895889325,0.1169395549569372,0.15241058895247103
lh_supramarginal,0.34338302287250233,0.09389058369644386,0.3165756566636484,0.11563757986113403,0.1537242575438947,0.28576348017731185,0.39299281969054667,0.28726975850769043,0.13536440480546372,0.19788048292071778,0.27110621832731735,0.17278810006029244,0.19959036391600635,0.2887273363784264,0.1505961092811246,0.1915279417678987,0.27253881396669327,0.18692412488242424,0.3326358251195938,0.11460658065817622,0.1683755119943351,0.13602171459158138,0.31900251331479773,0.2970254895989971,0.12428338824979804,0.39256918728867757,0.3344134566164765,0.24888067640538528,0.3059384903150543,0.0,0.1182872186659808,0.08183564611001008,0.16442299188729195,0.13725278150572237,0.21363886222865988,0.10035716701539733,0.1986363889974212,0.12291644981316636,0.1367417044899172,0.20733076513659868,0.4156021015445698,0.2731541402096414,0.15034115339376072,0.22880979910812804,0.24878141453454108,0.17669900081847836,0.1984487954770873,0.3289673143848211,0.19244433760810226,0.18036655896180256,0.23384138890220876,0.20644802218364294,0.3160233589024764,0.09614064874863389,0.3567860291024124,0.12827649850852124,0.16008061335641133,0.317220975307907,0.14004718937768232,0.45041758362828654,0.3128004958547521,0.25343671347626623,0.27142354404086116,0.38431573685251175,0.12038279713003684,0.08026830943073894,0.13009324402573277,0.1500347065987431
lh_frontalpole,0.09147797697548757,0.05740003605729835,0.08891745847248358,0.08553332064528546,0.10865995784773125,0.09059653165597888,0.1072688425834889,0.09657575786691398,0.07083023505065218,0.10149503663253068,0.09997255597244342,0.08586721076424014,0.12345150487636668,0.11309805124826963,0.0730169816090904,0.09383360032875093,0.10208354154859466,0.1841010349820127,0.10602271953128832,0.05845850425418827,0.09898170432029484,0.05984032925074764,0.10445660529515323,0.10543125336729203,0.06887726185388653,0.111261308592983,0.12094809690222064,0.10014549089396324,0.11037007539681079,0.1182872186659808,0.0,0.1199530052303127,0.06829574316701165,0.061349336800754696,0.06603475581597547,0.05865749076292907,0.08104637089565056,0.0904502068715322,0.09524071044021375,0.08766914419358211,0.1214885230634168,0.10927536215979902,0.08098845828088193,0.10666039227583075,0.09665100133047547,0.09043661567386599,0.12474586404411143,0.11200371913546522,0.08211124480120656,0.08868765108962905,0.1418472540571799,0.1626354704947249,0.1118015313178941,0.05716713105673799,0.10499347127412452,0.06107263298131096,0.09303180867729471,0.10233234917878917,0.06433813696007905,0.10705293996999724,0.1274896018358504,0.1114963160439032,0.11342089910956592,0.11232229516066405,0.35642407866238396,0.11925031489071035,0.058846696197922654,0.05980906547184808
lh_temporalpole,0.07087396682643785,0.057929996733826296,0.06671270810106429,0.061038559442882036,0.10725214336799238,0.08309862987913329,0.07011269120248508,0.08563276972009749,0.06373769940797257,0.07682452084988216,0.09193937858415023,0.06620586482511912,0.09774072868648133,0.09532384514968478,0.07638843243612099,0.07290971287152426,0.08045640240721977,0.12567103462920276,0.07428419667467154,0.049282991048250555,0.07007028458917972,0.056306882498929754,0.07404954147417368,0.07038113578792016,0.06641616142242204,0.0750433267413247,0.08459429127914452,0.061228925127148275,0.09460113419924476,0.08183564611001008,0.1199530052303127,0.0,0.05946022146737267,0.07069551153317409,0.05608869084464873,0.056473064701307835,0.06977523453094875,0.06413142465306894,0.10466085709976433,0.08653886981855752,0.07833192248136765,0.08471028736821039,0.0665869429686588,0.0758721828514823,0.08906334425130953,0.07074499246591939,0.09975032148362022,0.09148202260592764,0.07770091961769252,0.06700785819470802,0.09437541566735708,0.10616105188857833,0.07546288650152957,0.04849483956765751,0.07559763396935221,0.06042137743535311,0.0699915741349986,0.07086420063533501,0.06438836641483828,0.07822142773277015,0.08613017147700835,0.06943321606188957,0.09797943158168643,0.0822138867723497,0.11843615619983731,0.24875745636533622,0.05235777103423721,0.06450827387276697
lh_transversetemporal,0.19108123292490456,0.0997936641941228,0.17983830976358636,0.10077734364716326,0.08876044958911494,0.17566077131222624,0.19168386724334804,0.14193465048152062,0.12491250400285335,0.13199786944061867,0.1482404072946054,0.17113052972808282,0.1179084473728309,0.1438745125408842,0.11810064834284019,0.14598866109830175,0.1525184217363647,0.0945896575582122,0.14533064729893821,0.11799902906720054,0.1274388223081029,0.1414848656380106,0.16943890641795975,0.17815129789715028,0.11448542195152421,0.16438793589303693,0.13274630086436126,0.1621582724142679,0.142382772001418,0.16442299188729195,0.06829574316701165,0.05946022146737267,0.0,0.12544808048625222,0.16458247686081937,0.10534373159657533,0.1804926720180781,0.10285260696392694,0.08066471706893946,0.15524737947723397,0.16043767282275231,0.12547125177639068,0.11828509349009379,0.1390403104768063,0.166703660108045,0.14995232228796887,0.11538967187072663,0.1488748277085071,0.14003144526155245,0.12441183380382037,0.12436878023970492,0.09567467628027786,0.15701294877764208,0.10194384748305044,0.18651391844682888,0.1459657378173912,0.12656102530973629,0.17069926274000494,0.11718143984102422,0.1837422166201398,0.13484435302059325,0.15880514175449897,0.1343737803527228,0.1568982866715661,0.06814443758163377,0.06206743896536826,0.21845560062937394,0.13170340110144194
lh_insula,0.13932432440692377,0.09701977987375891,0.15183031549141796,0.07131541812659253,0.09432159042278455,0.14989102772744847,0.12047826168641061,0.11971308854472834,0.10505844857884573,0.08470421457172933,0.16878650325570055,0.10482144946803433,0.11415895191192708,0.11650898067768167,0.12862285552028502,0.10309119666043177,0.14625256337567227,0.07615114904867028,0.11448640368448462,0.08304397745568483,0.09407416387316303,0.10999659157872,0.14184013363277712,0.12559154726096255,0.11193563601205639,0.12245482804236725,0.12302349811348605,0.09524031413809571,0.14412219224156522,0.13725278150572237,0.061349336800754696,0.07069551153317409,0.12544808048625222,0.0,0.17142037855548828,0.09819098552541952,0.12486517300977044,0.07417785856698857,0.08971489907320658,0.15523197961762822,0.11506411239496714,0.09840128902694416,0.10017350208375897,0.09765719693165335,0.16416830508990676,0.11015679948678438,0.11406828386392594,0.13998203058546807,0.13282372766453404,0.0877802469692566,0.11249293515359962,0.07569081152072116,0.12848606818034033,0.07102332763005788,0.14638988972845143,0.13572421687163877,0.09996261412506548,0.11982206361947408,0.14048032035397917,0.13913648136144877,0.12223131833456552,0.0955493448556415,0.15289354417192805,0.12383636447586778,0.06165738797693605,0.07568071874575899,0.10216367600126688,0.34152060478438623
rh_bankssts,0.21291351454617133,0.08573337640162068,0.2374268998603345,0.08338793484342841,0.09108053410578874,0.16436447824772388,0.1955830636324189,0.1370200653338922,0.10100231041828708,0.106576317713343,0.17164884719745707,0.13087963398708277,0.11887626054095146,0.15705834016372985,0.1224773529246063,0.12901668866219712,0.18919168651962293,0.08836344709707586,0.18433381226435602,0.10593342785732912,0.11792644219867007,0.12358847638679997,0.19906162053629262,0.1717120131828127,0.10478858632687456,0.18474330183374713,0.1580724005866053,0.15906405679787272,0.19617274749096872,0.21363886222865988,0.06603475581597547,0.05608869084464873,0.16458247686081937,0.17142037855548828,0.0,0.09015696070428186,0.15980312501118826,0.08644279023072188,0.07915182266853324,0.14708305315557976,0.21399738687655526,0.12401759578771385,0.10250864935039028,0.12793935538901235,0.16003062828179046,0.13525483201742766,0.10972954096137418,0.17982094786447342,0.1389162429010874,0.1294959278493205,0.12661263439777892,0.08966702230374683,0.19548740139416695,0.08244527834034134,0.21326433409797899,0.12727650677572067,0.12305353400791635,0.18170945246435605,0.12292276116973454,0.2277332349056956,0.15228001152700144,0.16124256366697204,0.1895781119271432,0.1829072177166122,0.065688331323635,0.05764534247243392,0.1280138559386427,0.2047990134425544
rh_caudalanteriorcingulate,0.10791571378576065,0.314062394437105,0.0981100753401776,0.08973718822151247,0.08341050956496626,0.11673943660367825,0.10233156316982642,0.10939549538984934,0.18369375928179157,0.10577232974193408,0.1231502803917406,0.13600623214996657,0.10710994599968157,0.09922999123820586,0.10149406192267836,0.09707923779813142,0.09986577514337268,0.07274120073480701,0.08985943677586954,0.10430342482016415,0.10228529146518583,0.19640797382409253,0.10570739649655579,0.11156892933634556,0.18739946804259205,0.10659832325336607,0.10096908252003847,0.09329732966030557,0.09460936875690854,0.10035716701539733,0.05865749076292907,0.056473064701307835,0.10534373159657533,0.09819098552541952,0.09015696070428186,0.0,0.09359852863459002,0.09118944822355328,0.08216090078580598,0.107683268006682,0.09396148878015045,0.10724787771370738,0.15440342979966173,0.10320646174365167,0.1367999049440524,0.12778076545638398,0.1298619044527898,0.10755081524717913,0.11106309820130225,0.08176202044471442,0.09998882726098347,0.0845435281802239,0.09964752750742749,0.10227977336943647,0.10222851773736875,0.19538452345948976,0.10442902836245489,0.10945996967477153,0.18702148542154604,0.10610154449764776,0.10603917281468309,0.08670012002863414,0.09587246558342438,0.09940035558004201,0.06080019355110621,0.06110800986164945,0.09614763922498551,0.09269391921272435
rh_caudalmiddlefrontal,0.20825588734616018,0.09081292584221712,0.2445057864044466,0.08907593704746906,0.11935013888231231,0.19658323872316713,0.21388893421949404,0.16221503393774153,0.11884182209372054,0.1289902790269095,0.1757565497877521,0.13936026104820115,0.1327909185126663,0.17903134516331853,0.13706563018517068,0.17576752456914296,0.2000104882915611,0.11045291072391132,0.20099434593790638,0.1056011895761443,0.13714745453678848,0.12780490028603386,0.29957666711314757,0.18062871243336426,0.10703543244367718,0.1932512444226844,0.19502120815123747,0.15553478254435396,0.21438510344678913,0.1986363889974212,0.08104637089565056,0.06977523453094875,0.1804926720180781,0.12486517300977044,0.15980312501118826,0.09359852863459002,0.0,0.09346689145067678,0.10348222113730915,0.1674611801894413,0.18331495253726957,0.15300510691312585,0.11848137454551426,0.14798750925473758,0.16990547878660228,0.14776504350453334,0.12634853543063182,0.19116693052851738,0.16053143559435215,0.14163804666661264,0.16828895897303234,0.11873829230639951,0.20354952918211824,0.09978163840446169,0.20207920330459958,0.125878072032787,0.1487907620851338,0.19200977878756317,0.1147289103297874,0.22428710095420626,0.20614145607516993,0.16783260872358682,0.2042451811905549,0.1971160105284622,0.07829004113203072,0.0689944181171628,0.1460446101793593,0.12724337308102812
rh_cuneus,0.12359668602556952,0.08868263760159682,0.09778810479795738,0.37478143685180004,0.09437702212392571,0.11318377202691304,0.13898962300378753,0.15700322614099005,0.13683280093727623,0.28966931999722495,0.10555799426834338,0.24561410816008425,0.14709864773092102,0.10727610302860634,0.10087916983154518,0.13151029558447344,0.08805324611783048,0.11271172147025353,0.11524791889719943,0.17159081127263826,0.22849936423993478,0.09461712611589998,0.1127336073665922,0.16151490218526193,0.09582357282076312,0.13681685317979303,0.10353651706120207,0.18438275520082512,0.10135970628493161,0.12291644981316636,0.0904502068715322,0.06413142465306894,0.10285260696392694,0.07417785856698857,0.08644279023072188,0.09118944822355328,0.09346689145067678,0.0,0.0853708957578325,0.09406176293399635,0.131243264742981,0.14893867684846054,0.16314983003527433,0.2927906447303508,0.14269141559292853,0.24382859221540334,0.13446241394254022,0.11730809658785317,0.10828115122623871,0.1403073122375608,0.12337273247099949,0.12194910447118332,0.1081869165523363,0.17915945520777768,0.11398794467206183,0.09464636171920723,0.20804326835168005,0.15987260679290263,0.09397735081333437,0.13194508780786982,0.09885398626221117,0.17638283527149934,0.09697169495372687,0.1263327674667288,0.10056081676233897,0.06763684308717004,0.08727409141562809,0.07217124358661116
rh_entorhinal,0.12163008414604289,0.0823677500826034,0.10704165190002211,0.0759068382095025,0.23142502867191936,0.1454809727077946,0.1109104148034544,0.17089435840228118,0.1061220989426018,0.11015372386182848,0.18028957445669722,0.09461577151061551,0.1325895768363554,0.17852518440497808,0.12180078706971305,0.10070999826165355,0.1257666379017105,0.14969026591991852,0.12830831627189374,0.07116748638950646,0.09059517102115139,0.08209705572517312,0.1279485536383845,0.10567575532963851,0.11680053175058963,0.13694496431621417,0.16367362415005307,0.08656534378302284,0.1388973256871106,0.1367417044899172,0.09524071044021375,0.10466085709976433,0.08066471706893946,0.08971489907320658,0.07915182266853324,0.08216090078580598,0.10348222113730915,0.0853708957578325,0.0,0.1344918435226062,0.12995877129270383,0.1615331432743763,0.11196280514865274,0.12320800218468435,0.15633707108424957,0.10600971637408514,0.14806735788938644,0.17938376498048947,0.13754081399069393,0.08440969897533371,0.12113704636219737,0.16783076641810638,0.11894157814813522,0.06981364706152082,0.11583861201058523,0.08544899837121275,0.08939159408509467,0.1184628969955302,0.10700022484920695,0.14003081798264572,0.15737991935354653,0.09511419574884117,0.1486285277576575,0.13348679116264917,0.09693621001670732,0.09675745242111039,0.0688133301848868,0.08306277692901129
rh_fusiform,0.2201854507950356,0.1094404134052237,0.2025170718294999,0.09025754662484627,0.15263585450146808,0.3663798874691796,0.19347730308942113,0.24885974692677348,0.14213342061701195,0.13183464970858044,0.28748351142610723,0.15591527937217067,0.16687985125394925,0.22016461707081186,0.17911387044375673,0.1509982986882311,0.2236103035931825,0.1254907565199359,0.17068935268865143,0.09584938199328571,0.11782736700567739,0.159180734076101,0.20936554545600847,0.19695019978592374,0.1443294728817283,0.23199234437792493,0.23080192715743283,0.12237723924994699,0.20400465180319347,0.20733076513659868,0.08766914419358211,0.08653886981855752,0.15524737947723397,0.15523197961762822,0.14708305315557976,0.107683268006682,0.1674611801894413,0.09406176293399635,0.1344918435226062,0.0,0.17999347493637224,0.2025905051884004,0.1349169699390353,0.1516246459287191,0.26337986283039705,0.14524190316511787,0.17538589977366092,0.22730292986814427,0.22138793976515045,0.11918582064391564,0.18192700943390216,0.1302182242520104,0.19778961336454576,0.0888714865758028,0.18972401316088866,0.15939728074147944,0.12672750182928413,0.18394792642808,0.14607643989536503,0.22646791342865932,0.23179616046144233,0.13135937105185067,0.19522784250530686,0.20387934681599468,0.08801803223567384,0.09127555006306112,0.12490016176115934,0.14955106945609323
rh_inferiorparietal,0.33992132053933755,0.08772758675659802,0.2649675883198492,0.12273712112247583,0.14705320876168698,0.24068963451609493,0.3595197631898147,0.24969795648335308,0.1260669677040961,0.20374561445484587,0.2268252567081706,0.17091163354038327,0.18656722301645146,0.2971195840937701,0.13677413622926132,0.17887815814781827,0.24412748965667963,0.1975533898973081,0.3523238165864267,0.11499496227757389,0.1711321599537598,0.12188323365877912,0.2841233843389619,0.2730202493046071,0.11493342248057795,0.34611997218598384,0.26962453851249224,0.2706465644265271,0.31196332318826964,0.4156021015445698,0.1214885230634168,0.07833192248136765,0.16043767282275231,0.11506411239496714,0.21399738687655526,0.09396148878015045,0.18331495253726957,0.131243264742981,0.12995877129270383,0.17999347493637224,0.0,0.25958173866424394,0.14836903681681876,0.2304302940934044,0.2241516616963517,0.17486098589311497,0.18941138500294627,0.30371500043382066,0.17244840672301318,0.18959809235790967,0.21012738120637503,0.20420200330970845,0.28778187141480177,0.09436951521825687,0.33121357912093674,0.11512122335104967,0.16069302979809408,0.31588364275970765,0.1197648714336363,0.4027132777422345,0.24830339601381818,0.28001853109395725,0.26083635964866414,0.33687673179535527,0.12292475431116454,0.07905375371560347,0.13063296566466476,0.1276838777858071
