,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.1476903255547702,0.10858510658474867,0.1560287404458101,0.19972728120495833,0.11973959260703658,0.1532491241996934,0.22372548404546205,0.14046078885368324,0.14628699459133399,0.2532627586657055,0.13519106119873267,0.23367964710613248,0.19468765909528088,0.1426689668761044,0.15175160198114385,0.24322304820995158,0.18875881704535463,0.15922847261616013,0.19277552362453804,0.1287293870409571,0.0,0.11584628716329849,0.24439666435694818,0.24778384188178854,0.10054898723083663,0.2104742898139181,0.18033236320682858,0.25832005654273144,0.17151439654990808,0.17962834434078453,0.09850673149023294,0.08154811853465031,0.13928095036943763,0.09288109017380304,0.1086311767891193,0.10018065198750195,0.17037574956895138,0.20634207736806393,0.12123473578203824,0.14862265385575205,0.1792816401433777,0.14191421457319353,0.14841038687820565,0.2565195784213872,0.1664877378984571,0.24334748803742234,0.1546455338611926,0.1521882238545661,0.1256176826016573,0.19591431550480753,0.1891960540958171,0.15272585593236976,0.1846381792659155,0.14969812811925945,0.3586396889550009,0.1257424904031898,0.22973937563302468,0.2318689395482272,0.09336020367452594,0.19949383914742708,0.1673937636289493,0.29468510650661184,0.15975234950464706,0.15110625155521365,0.1012875135441463,0.07347534264155187,0.0998105160870637,0.09299458074213321
lh_posteriorcingulate,0.15605656674461255,0.21254223765702956,0.145832305643233,0.08924281218130337,0.08550436817709714,0.20243879762840244,0.14395604164548848,0.15184527966542438,0.17102469154008293,0.10958619132203615,0.19125052058671677,0.12589198229358725,0.13232363986952667,0.13402606468209796,0.12239728937488155,0.11961332638799924,0.1473562829580189,0.08761604316360479,0.11360215404389445,0.09565665845329006,0.11584628716329849,0.0,0.13893260365646454,0.17409191788490064,0.1589070483292253,0.14582004027484485,0.15244406349156267,0.11984186236950728,0.1307976104068538,0.14091837681051997,0.06030011557342073,0.06679946939584219,0.13721249470426122,0.17220765502266208,0.16635266207504112,0.19678184655866432,0.14123985354088892,0.08209268534008496,0.0818098459175943,0.18334531448193372,0.1553174580808002,0.1448744829176659,0.21012467184492517,0.10996532344173168,0.18667836234555377,0.13415247336892133,0.1338108582333926,0.13801025224380223,0.14238239363671568,0.13924742361534173,0.16294311472120815,0.09255267266780311,0.12317943877775174,0.09724747265930907,0.09733819821278747,0.26102059335928507,0.14045069911890723,0.16749775583957116,0.1574935697099564,0.15129439133072467,0.14029856712500482,0.12035736931478046,0.1284318218246619,0.14212060396828524,0.05956878537690214,0.06332279960949201,0.10941448303863902,0.16185474986835965
lh_precentral,0.1865479507611582,0.12726720069352984,0.23919075302641216,0.1532572337658093,0.12115177328018743,0.21288211915666894,0.28036017663889745,0.19157134650203045,0.1605588890320758,0.2071779615428117,0.17145320527156377,0.1956931268989572,0.18389039868820617,0.21183880900442842,0.17674813490483798,0.22496077977638862,0.24086177053347235,0.16926915445813187,0.20006291849491933,0.12240202484410234,0.24439666435694818,0.13893260365646454,0.0,0.28727509092035175,0.11285518047613176,0.24240271965775312,0.24671047890099282,0.2677318398640244,0.2399357254269196,0.2557405594703175,0.08664906385306236,0.08146340019255822,0.15118795652830055,0.12277935457827628,0.17094992471393,0.11185212808388303,0.23731913401527743,0.14558066313394427,0.11881944156256205,0.19936631117949924,0.2798077556380712,0.19455796854504703,0.14382119189687026,0.1955722494358885,0.18915443545967364,0.21809980878561147,0.15448182492611734,0.2254360246339037,0.16003544940376754,0.24845353900727624,0.22214175580964468,0.14882891412489066,0.2100300937303095,0.14165173029731942,0.20060312425488766,0.146490792222406,0.35490314330868106,0.278237631021231,0.11970362157839537,0.20680673230162355,0.23121119241965157,0.262747537549874,0.23941981778168328,0.24736240859458627,0.08268198372498212,0.07779920245806889,0.10322338882425244,0.12131474129495845
lh_precuneus,0.21828095348262647,0.1601862364308782,0.27849627294250856,0.16094208924706718,0.13156371273618264,0.2796233788676998,0.3482557432509763,0.2279822453115659,0.177293265094129,0.22636440992408288,0.2356084367757338,0.21611557730684228,0.21863597926906303,0.22167576153488514,0.18712068572192325,0.24657672328970376,0.2867569061217356,0.17002708369823674,0.23258769272162838,0.10799131255059691,0.24778384188178854,0.17409191788490064,0.28727509092035175,0.0,0.13407539625882134,0.33457881091162817,0.2868720051078976,0.3104551506791427,0.24107420682776093,0.30169485979030497,0.09041137117317602,0.08673697719277218,0.16724261547677613,0.14802881044843502,0.18358888644010737,0.14590943899936687,0.29617436105389644,0.14057047497927444,0.1267092060361001,0.26261568822726283,0.2992680352395369,0.22270834968233916,0.16679811442687772,0.21645930520535753,0.24891376277007612,0.2358631434517158,0.1986470828425891,0.23950224895993946,0.17884816131544984,0.2512372965011563,0.2832058774232646,0.16826558107963469,0.23463715617038317,0.1275661974239236,0.20853427872094601,0.18180586356737338,0.3087701271385233,0.38603440006060846,0.1344056744826637,0.31514581318973106,0.2722855767671439,0.31328049322759355,0.22998271497670128,0.2608506805830596,0.08730560810023212,0.08489758456958375,0.12462694495940073,0.14346879106680704
lh_rostralanteriorcingulate,0.11891968745749447,0.21249546887822984,0.11251417090989456,0.07939118861462546,0.09265747162020499,0.16854714386835676,0.11482991671062595,0.15760777856958352,0.16388304458410288,0.10483207758558606,0.1716286445128221,0.1072296889078897,0.14955157921801376,0.12493624222855151,0.10749487709818091,0.09627294352082247,0.13373682999914244,0.08995092743210434,0.09311981827880773,0.07416550472781766,0.10054898723083663,0.1589070483292253,0.11285518047613176,0.13407539625882134,0.0,0.11999752642797373,0.1402121358187278,0.09697040661727495,0.12158323339420707,0.11786493187911437,0.06413777753925234,0.07558042105758253,0.11087153293177064,0.12974121088958693,0.12320968798545556,0.16999694207492838,0.10735381300161904,0.07770088439034477,0.09053774652264406,0.17304710194550935,0.1319898074443713,0.1438766880907666,0.14969174651030448,0.09747122465240522,0.17732059043001844,0.11738206943718507,0.15795718356229796,0.12777272020612482,0.1354223584468522,0.10265045176871145,0.11665211743427159,0.09754332034433362,0.1022999220750407,0.08378274034622375,0.08866831992275084,0.15453156108087893,0.11345002444900737,0.14075774823346626,0.19341028248774425,0.130434402931912,0.13110582472919793,0.10350279218700846,0.11711746920815501,0.11788379032197749,0.06265770185055161,0.07237018380234878,0.0987910955056177,0.13143930643548715
lh_rostralmiddlefrontal,0.18688166378896573,0.1346494323961803,0.31696394587357757,0.13715357914063095,0.11670670072780724,0.25154044130936565,0.4576666711377067,0.2126993698468449,0.14605493441104764,0.22742093908576072,0.20016374739018947,0.1812275186375947,0.21161364268304927,0.21667513172840744,0.15562934910487378,0.20839797638164603,0.28766455021663434,0.19379517892767417,0.2519115648387223,0.10474102717839441,0.2104742898139181,0.14582004027484485,0.24240271965775312,0.33457881091162817,0.11999752642797373,0.0,0.28783942554346215,0.3082264992462991,0.19257475958574302,0.3055469954506259,0.10298810692124101,0.07799016572173643,0.13684403301875905,0.11294050926013806,0.14970442436573272,0.12006607460025633,0.3001160206610122,0.13611119990322587,0.11419059175311136,0.247076931132931,0.35520538670856966,0.22578039992666626,0.14529197148773942,0.2164895249037648,0.1946207630869187,0.18900410654291477,0.18706209780833935,0.23356380507578298,0.1534609303565509,0.21757634725806188,0.3158886938526146,0.17707370610658058,0.2300654870035245,0.11278855583127019,0.1916797899035454,0.15956938065598952,0.3162074642305046,0.29428806911585437,0.10702542427378028,0.4590263637800636,0.27919066019881605,0.3075278141095755,0.1847489969610462,0.24968534171349502,0.0980320246313936,0.07294054799908353,0.107221774202915,0.10770390619094031
lh_superiorfrontal,0.16309140248393936,0.15445232717355664,0.2502161300491339,0.12817785854048536,0.1664986007934014,0.2789980506718121,0.25978993751635393,0.3003106615133917,0.18144839803584595,0.18339642383758636,0.2547305537795835,0.16040753323807636,0.23923263655641913,0.33458339163883194,0.16784461115968896,0.19574659488669946,0.27045499470526035,0.22525698302321723,0.21386502179398253,0.07904204124494259,0.18033236320682858,0.15244406349156267,0.24671047890099282,0.2868720051078976,0.1402121358187278,0.28783942554346215,0.0,0.22606201030195142,0.26882071813014013,0.28792386087761246,0.11045632897789597,0.1050632528779229,0.13702707442519785,0.12321071247466374,0.18842336383936806,0.13806677087404626,0.20615514257243694,0.11577069633781736,0.16845360264926415,0.29218734927354717,0.31808275831707084,0.3038566460092778,0.15340613832835678,0.1743248225730267,0.23893023008407377,0.1844710909092305,0.2284399249394076,0.356583664734646,0.19656959223208367,0.19559095444044977,0.2243712589987299,0.22160755548843086,0.21365759987320834,0.09105800254606443,0.150473675402164,0.1610357396981969,0.2651548385848929,0.31306904684345316,0.1435836421156603,0.298125824424504,0.4387457035662568,0.2361397708022938,0.2561628148052715,0.27510671108087187,0.10305544115811077,0.10514272041504617,0.10290327115814808,0.11464134225298317
lh_superiorparietal,0.1641016656309015,0.10957162564494088,0.2598132532079245,0.19890557013844143,0.1232912128946148,0.18287697097490463,0.348706402764759,0.16535756105513993,0.14005292210092482,0.25779245612251844,0.14841520970740787,0.2250066634281948,0.18472217827141588,0.19051092224182742,0.16096986468729926,0.2643294183149977,0.22509166966590063,0.19181814628965305,0.25956666907146997,0.11957622634623108,0.25832005654273144,0.11984186236950728,0.2677318398640244,0.3104551506791427,0.09697040661727495,0.3082264992462991,0.22606201030195142,0.0,0.19749536308905635,0.2645644219262028,0.10205212507173558,0.08673542114465896,0.14578659426493162,0.105250228442412,0.12251051620724099,0.09922215364838535,0.26204884526305916,0.19649772792537795,0.1297770908696177,0.17601879580407345,0.2751185723386271,0.17408112191708844,0.12878418900046243,0.24153059884387632,0.1712689712079752,0.23058214228167861,0.15675779995138392,0.1986363208844058,0.13804721962003774,0.2438193447362131,0.24394597165810808,0.17859064705998456,0.24889181604594518,0.1377080592906232,0.2554853591608102,0.13257142926293317,0.2955217817917224,0.2565721360948484,0.09229502097636098,0.26254630714446364,0.207981740454357,0.42032691821772233,0.19478359801070563,0.2319480469412032,0.10007937344942688,0.08275632373178828,0.10523717228898549,0.1008172426843733
lh_superiortemporal,0.1955671812878526,0.12019879356439864,0.20877528332971015,0.11281356269258419,0.14250638517718506,0.19800533654190286,0.20542710099819372,0.19310431451691745,0.14778355680334096,0.1356479999554032,0.20117021299021912,0.13552407620099105,0.20205759293609651,0.27746025649166994,0.1666513917530629,0.1866926176781695,0.2710989167446478,0.1855865088074223,0.19142749190920488,0.07170943629822599,0.17151439654990808,0.1307976104068538,0.2399357254269196,0.24107420682776093,0.12158323339420707,0.19257475958574302,0.26882071813014013,0.19749536308905635,0.0,0.25730355963861734,0.09626872756873542,0.11054843885866573,0.13694144330811792,0.14712948455124306,0.21473634095683655,0.10621432668434488,0.18096913518404767,0.09897881250772081,0.13632553073181952,0.1979955470274527,0.23975581584506986,0.2082705961022387,0.12574911689026366,0.13289668980143307,0.19062541923161025,0.15540793399909272,0.17622116064429766,0.27769090796075613,0.17182024659430634,0.1949475450366114,0.20087433890842082,0.15877561378126914,0.19821392835515525,0.08266744144521058,0.13591604673697252,0.1316035646025379,0.23522020462064033,0.2613710128446752,0.13822099257288206,0.17309687442024752,0.24257939441278958,0.2004607361161033,0.386867491532401,0.28285482066269124,0.09331709785550396,0.10300286526880849,0.10288568868262607,0.14459455303896823
lh_supramarginal,0.19389125172445246,0.12610920691292368,0.3028758133944977,0.11317664982341892,0.12481853070636134,0.2293833824335145,0.3022213833073516,0.2025379789358061,0.130535544839885,0.16193479909903666,0.20108245760928065,0.1423472773257721,0.20026878715572755,0.2716916955757981,0.14177678868978144,0.18618251835022523,0.31156792070397765,0.20101029871125328,0.26988529998054966,0.07968236061472177,0.17962834434078453,0.14091837681051997,0.2557405594703175,0.30169485979030497,0.11786493187911437,0.3055469954506259,0.28792386087761246,0.2645644219262028,0.25730355963861734,0.0,0.09751500401303978,0.08678775120601845,0.16321252265125075,0.13869265560215166,0.1794487891292814,0.12087058799193522,0.2558771451356105,0.10663617569265156,0.11763511675263234,0.20698562990243596,0.28827267602514217,0.20607260574961372,0.12202631756977794,0.15498210065938214,0.19576771544164182,0.15832785703528557,0.17173996594670501,0.258825392817973,0.14152196230783587,0.2075290113735932,0.2810217610242006,0.15813641895830824,0.2678812798761754,0.08887528039110441,0.15849685705451788,0.1448747589802001,0.267432189817737,0.2841361480562216,0.11938768594937925,0.2612434042405898,0.27237703879620373,0.2547143051961079,0.26048616766341415,0.3420801231327499,0.09437614008816907,0.079576434647751,0.1188890322411476,0.13727314339895644
lh_frontalpole,0.06387345262914845,0.05965872506637559,0.07830496170598325,0.09913364997033554,0.09833014684696825,0.07667495921173055,0.08569443551708604,0.08278665620892875,0.06843324596434551,0.10026413269297949,0.08703470277205574,0.08951182508075604,0.1270759695294605,0.10299062637814743,0.06699036354362896,0.09095596128325446,0.09774803868106108,0.14180653714848954,0.11779925474957055,0.05848659126768221,0.09850673149023294,0.06030011557342073,0.08664906385306236,0.09041137117317602,0.06413777753925234,0.10298810692124101,0.11045632897789597,0.10205212507173558,0.09626872756873542,0.09751500401303978,0.0,0.11146987560836692,0.06117123903354919,0.05751986829447189,0.06465457817529534,0.06065518342673178,0.07487907884717392,0.1034570204741619,0.1134373329723284,0.08058961442498903,0.08831350002798945,0.08819918694044368,0.07254060182731858,0.09607682810967474,0.09236029966465208,0.09900225775668516,0.12455942378403802,0.10009223577258229,0.06672683103988679,0.0820574577196273,0.0906355793963688,0.17328521836694885,0.12157169998551652,0.06190200219514759,0.09743121318699023,0.061722257343711014,0.08610288069080492,0.0941333565571694,0.05979532404609458,0.1116803317635057,0.11427012758094468,0.10154833965741222,0.09603531838562528,0.08759052491053876,0.2844437945874038,0.1083905146850281,0.05315069104366064,0.05544280577471117
lh_temporalpole,0.06360353771733236,0.0675679524512268,0.0736522628654217,0.08952329918225989,0.1481167876287909,0.08735075208806663,0.07720968739502122,0.10257100190597021,0.08123967682968461,0.08685855542266456,0.10073727990475136,0.0817211910524895,0.11533225307880013,0.11579388278724789,0.07577841093761507,0.08201389492915305,0.08532783622327966,0.11035082702086023,0.08412049879444815,0.050071220941059244,0.08154811853465031,0.06679946939584219,0.08146340019255822,0.08673697719277218,0.07558042105758253,0.07799016572173643,0.1050632528779229,0.08673542114465896,0.11054843885866573,0.08678775120601845,0.11146987560836692,0.0,0.06318596048305457,0.0725372243624876,0.06877594843849963,0.06425067015200588,0.0692938978885567,0.07799010747697258,0.13500552408511501,0.09048768187964543,0.08492069849772309,0.10503222343358115,0.07530612301462439,0.08502554826760181,0.09734588326582329,0.09224804805315592,0.11631147036198025,0.11798914611161443,0.08379687158931065,0.07431307994137583,0.07431416875605587,0.12630403095482506,0.08080261788183073,0.052101084186268506,0.07708398526208222,0.06441026108847667,0.08023984874087693,0.0954680211701347,0.07219823077969098,0.0864142803681962,0.1021503948164159,0.08910749474451435,0.10369741398687266,0.08494208960745987,0.11041098916582716,0.1936096152950334,0.057381646450433886,0.06892866648419674
lh_transversetemporal,0.17154912709799786,0.11572206247628802,0.1629711207074756,0.09798495596414045,0.07626991929060824,0.16893286475208036,0.1653795937911027,0.11598953518960232,0.12565831455604823,0.10416856762716364,0.13168454439104624,0.12904171425197672,0.12491724819940728,0.12276293237396328,0.13455244392580765,0.14148318534630863,0.17566316531783915,0.08627531336493154,0.1171755208395878,0.08431809294413298,0.13928095036943763,0.13721249470426122,0.15118795652830055,0.16724261547677613,0.11087153293177064,0.13684403301875905,0.13702707442519785,0.14578659426493162,0.13694144330811792,0.16321252265125075,0.06117123903354919,0.06318596048305457,0.0,0.1357888578320915,0.15823209602944852,0.10807252745023307,0.17088532757218503,0.08722016729281754,0.07842984639685821,0.14446428712890086,0.1446796532083225,0.11080023473345708,0.12418077082749555,0.10308583321134344,0.13353097759026372,0.1279416866496313,0.10743767608032007,0.12139253775151732,0.11918984210243515,0.14727907157721623,0.17036214436960923,0.08707832738284321,0.12630831545676052,0.09106216792240596,0.12211509963202602,0.14500638453132378,0.14774128328619107,0.16707977191542975,0.11608221083380217,0.13235674338783918,0.12378638014657914,0.14527268364549567,0.141816028992062,0.16238921202820225,0.05946806917233873,0.06062120154016434,0.2037079120695846,0.13319011345464257
lh_insula,0.16287350683924212,0.12646653595871288,0.13948332820797152,0.0794672014922099,0.07985593827447805,0.15225348271952038,0.12220607579747864,0.12081007358154701,0.11035014427368055,0.08104102265844175,0.18752444883730382,0.09862388798772319,0.11276137200528155,0.13565864321405813,0.1070306059308319,0.10495874076511087,0.15586047917080195,0.07556331311249107,0.10565057724030269,0.07617212071092277,0.09288109017380304,0.17220765502266208,0.12277935457827628,0.14802881044843502,0.12974121088958693,0.11294050926013806,0.12321071247466374,0.105250228442412,0.14712948455124306,0.13869265560215166,0.05751986829447189,0.0725372243624876,0.1357888578320915,0.0,0.19268977687778194,0.11082236393219214,0.12767951726121107,0.07003025574510596,0.07363105835171048,0.1355149418233529,0.13437439376484692,0.11602055631555466,0.11254220590557379,0.07863399096426815,0.16398537898991258,0.11261275089201173,0.1062482206630692,0.12934534812110407,0.12978270964506422,0.11992071555383012,0.13661238223458622,0.07968911966029696,0.10883836592486858,0.0770582783546383,0.08629367754558645,0.1412946677900935,0.1192306410596302,0.1444271204024588,0.1360260657276466,0.11074031480483087,0.1103369050425184,0.10444830867527928,0.13398133687636274,0.14213621037880825,0.05673972743871031,0.06859677463333881,0.11637881732302496,0.3313472891070761
rh_bankssts,0.24625449894852863,0.12802001567479687,0.17856352007392695,0.08488272767339351,0.08920596490761605,0.1925261107434844,0.15979080400233,0.15466859501530753,0.12081860477650841,0.0875641843694478,0.19997806845840557,0.10800031958557502,0.1358043552536191,0.18201716560837494,0.1340139572055885,0.14122218982894977,0.18447960621115028,0.0979621875279386,0.12241312755689246,0.07137510504772583,0.1086311767891193,0.16635266207504112,0.17094992471393,0.18358888644010737,0.12320968798545556,0.14970442436573272,0.18842336383936806,0.12251051620724099,0.21473634095683655,0.1794487891292814,0.06465457817529534,0.06877594843849963,0.15823209602944852,0.19268977687778194,0.0,0.11278567262805891,0.16187257032521216,0.07038294705275665,0.08752890065039129,0.17951374319814176,0.1873073913426408,0.15312676082473986,0.11778439647255959,0.08599568692758755,0.16617758472576197,0.12115581942801955,0.11790679318023403,0.17722682833472667,0.14830024839019199,0.16623790529827362,0.16408403112606912,0.09572425313561131,0.144027525738281,0.07524632129338238,0.0937370939136624,0.15879964710821284,0.17669955140058638,0.19313336594357258,0.14885201497635198,0.1318343632369064,0.17153562094739483,0.1213191666029481,0.20613525664825993,0.19268073223115012,0.06137638368909374,0.06682359157991137,0.12346484078314883,0.19554719923790403
rh_caudalanteriorcingulate,0.10740951588257966,0.2412524207782062,0.1138024000223186,0.07722017596107819,0.08088478662760921,0.16397236552467054,0.11396754030693508,0.1462586230239057,0.1291984473259005,0.1039630921953809,0.15935870676300473,0.10751914079888449,0.11387720658879762,0.11540116373470766,0.09982734359011942,0.09969007507561904,0.12879226008199512,0.08546676594852425,0.09376196614951485,0.07739043118085148,0.10018065198750195,0.19678184655866432,0.11185212808388303,0.14590943899936687,0.16999694207492838,0.12006607460025633,0.13806677087404626,0.09922215364838535,0.10621432668434488,0.12087058799193522,0.06065518342673178,0.06425067015200588,0.10807252745023307,0.11082236393219214,0.11278567262805891,0.0,0.11367963443181857,0.07515634612544991,0.08094477158969819,0.14319321214434236,0.12013862966980124,0.12969585337436534,0.17039539613327567,0.09934657117713624,0.15766347477301138,0.10757075883874286,0.12728714367716099,0.12319678591113332,0.11245331620164084,0.10634346782777195,0.1295140630293261,0.09040250534831942,0.10540344260608595,0.0851101542954432,0.08687202209192087,0.19792326692279658,0.10720763774562095,0.13524212876297498,0.16141950973406752,0.12968203238537646,0.12513595751557402,0.09937562447631411,0.10712793685104548,0.11909892646551558,0.058642324488748516,0.06230221823491054,0.1070226675081678,0.1138443595740503
rh_caudalmiddlefrontal,0.19389028759056892,0.12332099578893815,0.29205029396466353,0.11654174884601753,0.09475126454959326,0.21212235667596224,0.3775410903388542,0.1643354325434963,0.1337329918954274,0.15679951843255543,0.1654444030433139,0.1512655406230729,0.14688497417546917,0.18861236913286167,0.15390254749668275,0.19060065302211196,0.23129191752468167,0.13935261015735104,0.19277559670501987,0.09815961704354612,0.17037574956895138,0.14123985354088892,0.23731913401527743,0.29617436105389644,0.10735381300161904,0.3001160206610122,0.20615514257243694,0.26204884526305916,0.18096913518404767,0.2558771451356105,0.07487907884717392,0.0692938978885567,0.17088532757218503,0.12767951726121107,0.16187257032521216,0.11367963443181857,0.0,0.10918875653688132,0.09385481156937366,0.19616910137893012,0.2881452977842557,0.1627927781298865,0.1265090873513651,0.15278155612690994,0.16211835967195526,0.169199683888115,0.13358466836676644,0.1857780106280464,0.1474948072992121,0.21515824765280822,0.25518789285449806,0.1259719968618224,0.19260240292159392,0.10603673650667404,0.16446974887159793,0.15672156492711783,0.2895349397351702,0.2599943071608814,0.10514990952092598,0.25727013933474085,0.19645579219119197,0.2712476846664675,0.19276985484829476,0.23787780229222344,0.07282006825394054,0.06766132627845634,0.12525060257710402,0.1265677014907746
rh_cuneus,0.09355515121131769,0.08128709746217277,0.09840972853968177,0.2984788286559175,0.11136237475614792,0.1055847934229705,0.14770555339215585,0.10574093180277684,0.1116133153302253,0.25656104686601267,0.0938267183895698,0.26451284944968,0.13786518796977676,0.10126054019392827,0.10221892292695707,0.1568421591993222,0.10632026767992162,0.11974116544064581,0.12210920053563863,0.18793630507256967,0.20634207736806393,0.08209268534008496,0.14558066313394427,0.14057047497927444,0.07770088439034477,0.13611119990322587,0.11577069633781736,0.19649772792537795,0.09897881250772081,0.10663617569265156,0.1034570204741619,0.07799010747697258,0.08722016729281754,0.07003025574510596,0.07038294705275665,0.07515634612544991,0.10918875653688132,0.0,0.12183813054197873,0.10653182672487346,0.11601014393670439,0.11106054274254831,0.11869564421635515,0.23714167412136278,0.12492122476821191,0.24206736334378315,0.11984428654339993,0.10804736177030708,0.09142497743238287,0.13170389770882981,0.10723030454541253,0.135435351751862,0.1390170160282474,0.19652101305594474,0.21484990209356009,0.08631476202943457,0.13839167627090038,0.13187772859932448,0.06840067389113827,0.14805453381371989,0.10665043144363778,0.1957131675594117,0.09261169945262022,0.09405720235186567,0.10126149357704581,0.07275215844335958,0.07094252395760675,0.06607464050946547
rh_entorhinal,0.08212882468145241,0.07993721975365452,0.10035245746200444,0.1210439482885364,0.22674179334645275,0.11414530489871819,0.11124246258178436,0.14430141167413996,0.11676810500239895,0.142152316484744,0.12075819199381281,0.11942661771660548,0.15743897219265676,0.17899023307417894,0.09737751066176362,0.1248364087625199,0.11045218135308901,0.17349311169543505,0.1229571708599202,0.06809789762282235,0.12123473578203824,0.0818098459175943,0.11881944156256205,0.1267092060361001,0.09053774652264406,0.11419059175311136,0.16845360264926415,0.1297770908696177,0.13632553073181952,0.11763511675263234,0.1134373329723284,0.13500552408511501,0.07842984639685821,0.07363105835171048,0.08752890065039129,0.08094477158969819,0.09385481156937366,0.12183813054197873,0.0,0.12273987160180054,0.11548407256528918,0.1486593392335856,0.10944392261074924,0.1281900838792671,0.12733628371554595,0.13079963433288727,0.14622889293731148,0.17121543080790774,0.10436181719368276,0.10626728606088978,0.1013443035126049,0.19554621838156605,0.12674305437088132,0.07299230984236534,0.10638748344857762,0.08175944160730156,0.1168448021156126,0.1320012355040414,0.08690117153305685,0.12794144852779882,0.14891826904503078,0.14074370439395445,0.1360086872438948,0.11801845320419611,0.10551459598736572,0.13387895562930874,0.0655828233391362,0.07132563466945234
rh_fusiform,0.1806763965960478,0.18879223385757,0.20859726179515092,0.1173596102717129,0.12259385218748377,0.43848249026605673,0.23019219611318295,0.3120587040811581,0.20840361426878193,0.1756150576639666,0.2862556483144525,0.17298970721641413,0.22342725881784875,0.22110068568583943,0.17683704330887887,0.16800023456418914,0.22484838194389353,0.14168542738969592,0.14113007310329373,0.09063456276701089,0.14862265385575205,0.18334531448193372,0.19936631117949924,0.26261568822726283,0.17304710194550935,0.247076931132931,0.29218734927354717,0.17601879580407345,0.1979955470274527,0.20698562990243596,0.08058961442498903,0.09048768187964543,0.14446428712890086,0.1355149418233529,0.17951374319814176,0.14319321214434236,0.19616910137893012,0.10653182672487346,0.12273987160180054,0.0,0.2804889269223821,0.3070999085988076,0.18049173588895412,0.17269386868706568,0.26353797932733547,0.19099427855210796,0.214351801582792,0.24828781120173568,0.23020266694799324,0.1847829504287317,0.20263213045593506,0.14320468059349428,0.16079600179109285,0.10051975585849329,0.13109436229473373,0.19660044142245345,0.22515319337782239,0.2978355140459395,0.16735478022384281,0.2758552844685248,0.271317290401345,0.18617564823767227,0.18683849533849645,0.21590885775700436,0.07782736476934325,0.08992170191841908,0.10814567219729192,0.13290962061514058
rh_inferiorparietal,0.20040948055001684,0.14919901862659288,0.32584674718371154,0.1260821901557883,0.12081704000269727,0.2858727747128851,0.38278287032854075,0.25084273912929983,0.17595190495799104,0.18441524045347585,0.22773873411849496,0.17019856355187635,0.20331501321368725,0.2807319550119533,0.18430646586146998,0.2058180604132189,0.275968834705109,0.17719118827855956,0.20287843092733795,0.09307704807611107,0.1792816401433777,0.1553174580808002,0.2798077556380712,0.2992680352395369,0.1319898074443713,0.35520538670856966,0.31808275831707084,0.2751185723386271,0.23975581584506986,0.28827267602514217,0.08831350002798945,0.08492069849772309,0.1446796532083225,0.13437439376484692,0.1873073913426408,0.12013862966980124,0.2881452977842557,0.11601014393670439,0.11548407256528918,0.2804889269223821,0.0,0.28043417945874693,0.1488307120297031,0.18666629817999997,0.21895776594471827,0.19109380278686094,0.1879391939391096,0.29758383245736436,0.21432164256915393,0.23733641832297447,0.2808026014846253,0.16629605089429253,0.20917130845423823,0.10383052984996279,0.16922439495396968,0.17460844294755803,0.34357538149840555,0.28561007630991214,0.12844172570862727,0.3158739410826835,0.30442678203310125,0.2552691540929566,0.24101624881917,0.3025974893116278,0.08611503576689523,0.08171751770574232,0.10742573683404842,0.1296823927023257
