,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.16821466232390495,0.11915997636515868,0.17440208757605136,0.16479812469953567,0.08725553576272407,0.17197064574913434,0.2797285598332516,0.18257303858918011,0.14857834560034874,0.21338127900955178,0.19419865391946722,0.21485717324215117,0.18521117900633785,0.21700085714001602,0.11444136242482837,0.2157403078063441,0.18251999432906088,0.15536166375624505,0.20942926422394983,0.12071638389535394,0.0,0.140132542688742,0.3265819241310157,0.26821949859033445,0.10224013402232768,0.29973659728092095,0.2591492375459907,0.3041368854234037,0.21193007234917344,0.29342812517854056,0.10512059289812997,0.07740576333901464,0.1567526180550578,0.11833628168749971,0.17391585634795814,0.12153431028462298,0.16403201154303926,0.17412773198859913,0.09138744448903433,0.1626235697879048,0.2246805046974482,0.1672883076318693,0.15417635044387984,0.2076591314084502,0.21283812704471536,0.213734381785883,0.19666336319403238,0.19902073868214928,0.14579600624243103,0.22657807121778856,0.18752291909971974,0.15918342090638496,0.25813963765382414,0.15282628366043582,0.2895904461464065,0.1302064890028812,0.25900393460228893,0.25642689551412057,0.12346203619384072,0.28981559662665096,0.22865160621043912,0.22980310202814838,0.24136665007979238,0.27317643923123347,0.10814973339725828,0.06954385011899297,0.13506563141220967,0.1043143105192054
lh_posteriorcingulate,0.1753464163693953,0.20463727955038946,0.14806734212507092,0.09358502803848848,0.0853171923409183,0.2539281116299614,0.19768731352726246,0.19514615762433693,0.19891389930380216,0.1327465345639561,0.2173630163449039,0.14887163723637156,0.16999611432549377,0.1856648753875012,0.12427315456123679,0.14589181591086436,0.14584887471957494,0.10414937624940247,0.1411182529794478,0.09474372147367029,0.140132542688742,0.0,0.13182929629673715,0.19833240568700597,0.17675177798081937,0.21251095888360147,0.17690332078507343,0.1328272642671558,0.16606563197221216,0.1647426988157836,0.06456009224713437,0.07039514400328435,0.15628858636305243,0.12787953431470986,0.16807524867155366,0.17073594970202413,0.1594963616621666,0.09926501695860215,0.08266732283827985,0.21588110583982828,0.22855320034048765,0.1874582225508879,0.21914558937153303,0.13684704756154162,0.2319858543291527,0.14138086726966836,0.170607575257098,0.1837928025113934,0.14243194782487856,0.13843473457823627,0.14955059750697883,0.10576439286385779,0.15523455011960885,0.1141342834634548,0.14797294265405475,0.24060822819885155,0.11417130255246768,0.1822982762082975,0.1818726860845947,0.19328617368259482,0.18863988684947225,0.11968529558908204,0.15739176504479024,0.15634564903106568,0.07234808080686664,0.07071720836864495,0.12409676089935302,0.11489986584884525
lh_precentral,0.15133231025998115,0.12097107468838184,0.16082969528327828,0.19825832113381955,0.08462603247969558,0.1507066527246533,0.2521237605275226,0.16308375125758617,0.15228227274030856,0.25369090761994095,0.17968976827953242,0.2499428763967818,0.1825441833989099,0.17492393672291975,0.11777114628923503,0.2703204670040496,0.1647706750190686,0.15174312175602922,0.16997289089906267,0.13839132691284783,0.3265819241310157,0.13182929629673715,0.0,0.25847289483436453,0.09684337268788816,0.25099362051645113,0.2448056894021256,0.32153737204947325,0.18368404389286463,0.2642441250084038,0.10512853154798973,0.07119696873048481,0.1297148314836386,0.09946439556744265,0.14603077984896354,0.12696061541826284,0.15619877930525544,0.2156410435961364,0.08832047637914085,0.15705375677849848,0.2131709085112905,0.14337026865759298,0.1523258968563689,0.2613926253281849,0.1911370774404982,0.24594980653142146,0.19293385822435835,0.17124953480874844,0.14194937934286828,0.2857751301779065,0.17428798987137872,0.1501333002552336,0.21138178744601985,0.17918246023719814,0.2909149980296016,0.12853750902061742,0.3425676661288178,0.25295854155460457,0.13418553137041192,0.26412277491911573,0.22013753173626813,0.285037172498264,0.20291237711703602,0.2182729831671292,0.09984313160367807,0.06492895741000178,0.10792111738133194,0.08801165635185858
lh_precuneus,0.21783051728442787,0.1476761536980788,0.1883059931494013,0.13830184458758146,0.0814168011776918,0.21235701920479436,0.3378742908487942,0.20975033233360849,0.17165662807243126,0.21909860116365507,0.2304094694171256,0.21929211282570735,0.1875177107749881,0.22393292913495497,0.12526490964463574,0.22848767156069485,0.18729478293290694,0.1351577874068685,0.19738881969867564,0.12198601359743912,0.26821949859033445,0.19833240568700597,0.25847289483436453,0.0,0.1168868502222058,0.3381663299096235,0.25467748061502654,0.2585676079707492,0.22209279502344884,0.2882450710596523,0.08041157035470273,0.0700108352233763,0.16242979299882127,0.12599489382063775,0.2089465584278815,0.14116021403527398,0.1923419969990509,0.14997948966514443,0.08474734091115319,0.1925169886566603,0.31409062542666494,0.1775144940516298,0.17727202457579308,0.21367320987180521,0.24488687780512186,0.20941396338665852,0.20617592805710108,0.2247535945719629,0.14904865497620737,0.23083946121512106,0.18849136380385764,0.13959243200552307,0.23267757602352748,0.15347091870854196,0.263358543953211,0.1676895981486933,0.19936144155729596,0.3192037371334865,0.14980057032079497,0.3278951038247406,0.2646666848038055,0.2068051700047535,0.22751410313237894,0.2313798374750913,0.08657040622710205,0.06441274903799628,0.13264609562254145,0.1103332355257093
lh_rostralanteriorcingulate,0.11400045038491949,0.16918930165615723,0.1078329391973592,0.07854151392958753,0.0914574914864566,0.15577296127682222,0.11847192789478149,0.13689429410066742,0.17985796442142055,0.09450788567576478,0.1670590266816143,0.11650864040976344,0.14686526617623744,0.1471855492130647,0.11335642898720649,0.09593766561551616,0.12193465418410532,0.10047500097560759,0.11411680255681116,0.07052130269780113,0.10224013402232768,0.17675177798081937,0.09684337268788816,0.1168868502222058,0.0,0.1324321153650054,0.13118833500279203,0.09059354799548548,0.11951639910045515,0.11057134215770006,0.061801221105369536,0.07306502026542479,0.10478444418883925,0.12849929694192364,0.11525715928240476,0.1448891591272254,0.10541678764960488,0.0805846969445122,0.08358231095563419,0.14972778462253958,0.1297570247802695,0.16490145704881817,0.19245431122207424,0.10062311672384894,0.18278605648928528,0.1070537375991243,0.14137646197240586,0.13998870025672072,0.1288331834922923,0.09416701012650208,0.12059127015903032,0.09683367866824696,0.1270221373168217,0.09041499400215877,0.10304964353262669,0.14762725225709256,0.08988909800230241,0.10717810259472074,0.1691359855005427,0.120796453971779,0.13784102976445775,0.08629248749459836,0.12547010743609338,0.12459469765805489,0.07224351546360802,0.07624493323051107,0.10336028898940443,0.11608393898124218
lh_rostralmiddlefrontal,0.2510556257071454,0.16691239686229925,0.2444110372453917,0.13094986567669023,0.0989264476725989,0.27576338943881573,0.4270311735412028,0.3172045633606358,0.2074041707469325,0.23830592004293868,0.29033406662420935,0.20206844733460058,0.21357439164856704,0.34314289854625873,0.13710728075032025,0.22775808089607516,0.2782694317932735,0.1728376371935855,0.28763153365934063,0.10742030007213693,0.29973659728092095,0.21251095888360147,0.25099362051645113,0.3381663299096235,0.1324321153650054,0.0,0.3672474755537502,0.27667853330548864,0.2922138837329514,0.37443011092338324,0.09241803611296763,0.0778871642600771,0.166373051356186,0.12645118166805372,0.22052979107677115,0.14607337011225444,0.23052377698714632,0.1393985721363294,0.09883101758137716,0.23911186610042756,0.3878448692481723,0.2594621473900977,0.19943131509479373,0.2248361839930415,0.3064812759821808,0.1951136615586929,0.23930670131603435,0.319560675735454,0.1871851806319351,0.22364041445826907,0.25052577297533846,0.17175427106397154,0.30950058127287255,0.136262326967356,0.26329823991852513,0.17660133882185375,0.19420221911021993,0.2887251606871073,0.16323572824154342,0.4590290688385132,0.3864203363562759,0.21388636395307253,0.31948920536370373,0.31151261479108205,0.09913300439498371,0.07173960506882728,0.12695945547076704,0.11523758227963582
lh_superiorfrontal,0.20420654371171704,0.15185232625393438,0.22899534544332084,0.1368277474379158,0.12096752932257279,0.2641034023039265,0.30619232691858017,0.30945735096985116,0.21566885953155102,0.23379483602820003,0.28742755798001535,0.21619391568357077,0.24339587879203067,0.304419545225167,0.15134016077861365,0.19499605463431696,0.3226708754677988,0.1986726664034895,0.26114591050993924,0.09644898098440781,0.2591492375459907,0.17690332078507343,0.2448056894021256,0.25467748061502654,0.13118833500279203,0.3672474755537502,0.0,0.24877937574439948,0.29619875696978043,0.29868822176186066,0.10813629768502213,0.09344784080488096,0.13447493459698617,0.11574040845191479,0.18434562102443527,0.1304868645681746,0.19694356790385212,0.1470591652609961,0.11909629762196343,0.23692572842393503,0.26876529069188543,0.2607726566082334,0.21085292296238278,0.23121947408426619,0.26673841910246626,0.19492513572206005,0.2822830071870862,0.3009514269336622,0.1983555156333707,0.203775247815872,0.28962498625200944,0.1977128873658858,0.3198174747627302,0.11728754354698535,0.22769222715613602,0.15305585714322964,0.20513465054291513,0.2537227967563669,0.1492182286632017,0.35404427867008975,0.3983915679470608,0.19656531217823545,0.3421532811647013,0.2893893290005563,0.11890182704970624,0.08432864735499583,0.10680176003715344,0.10611104338483876
lh_superiorparietal,0.16134500827619813,0.11942746004890165,0.15928895906770468,0.19321612563977303,0.09383763184203818,0.15980263070801848,0.2962683124770581,0.18448923728713762,0.13593667970231935,0.2726236638007804,0.19021432030379223,0.21967734282441456,0.18104004282451117,0.19376392947533166,0.11068317628899912,0.2690559956230733,0.17543547136063775,0.1673939463818125,0.18188662585399767,0.12902967461467285,0.3041368854234037,0.1328272642671558,0.32153737204947325,0.2585676079707492,0.09059354799548548,0.27667853330548864,0.24877937574439948,0.0,0.2025238207682285,0.3154826079945922,0.11604413102125062,0.08355687081166362,0.13143272932192474,0.10263224984532501,0.1562720826993769,0.12101669144240533,0.1695547364764082,0.21404105091980674,0.0909657881365244,0.1626959044549303,0.2430019057752279,0.15180954914157183,0.13921437208305837,0.2700680021157564,0.19842446636186992,0.21091068013422778,0.19624750534684252,0.20066534310393322,0.13688718086219523,0.2770874048415195,0.17844450020122138,0.18194316664826973,0.20347537718845018,0.1600061514609019,0.32783213669659345,0.12801827730734722,0.2855663794516528,0.2603883486116445,0.12417271634328295,0.34167327876250486,0.24008382538901576,0.33019588254226195,0.23109514588193775,0.25423182817584583,0.11545181670887543,0.0742994623132221,0.10289054048990116,0.08693816599889193
lh_superiortemporal,0.249256387178709,0.11937316761403058,0.2775736824829182,0.10298485529880583,0.12324882316394259,0.23378139845338597,0.2809249169840992,0.250021566815701,0.17650515798915553,0.1601789876066976,0.22521668801976302,0.15542691659402866,0.19163616384744286,0.27875800882896157,0.1515625987174425,0.13830432468968742,0.27909661923192236,0.14583256315092144,0.24120385501910607,0.09091168477228052,0.21193007234917344,0.16606563197221216,0.18368404389286463,0.22209279502344884,0.11951639910045515,0.2922138837329514,0.29619875696978043,0.2025238207682285,0.0,0.23244723399375605,0.08886953917610223,0.09718306458091312,0.14726066032523835,0.1389989580795866,0.2131263219166792,0.10552356202781607,0.2587075295207343,0.10421203743202663,0.10834071801802221,0.2062766112384599,0.23671615852206399,0.24697725950861252,0.17100832699427734,0.15046772552280607,0.22521204539837314,0.15120206911780323,0.1954772625553709,0.2774656529796555,0.18478632185530838,0.14643029037650113,0.30275923935437776,0.13791963360885176,0.25891635639846355,0.1044933833726847,0.18953493373049748,0.14120733668394603,0.16543814454925707,0.2298260953807144,0.12583276030345383,0.29478872671090484,0.2762400575600238,0.1472327055778206,0.35184915141189094,0.26775724060466133,0.09175423464668239,0.09239204164712042,0.11894003664348347,0.12875546922083947
lh_supramarginal,0.18913842059688354,0.14103271965613842,0.17799155108114295,0.14398065094460294,0.099244916802224,0.21856186198418953,0.3622961898220054,0.26852089326526496,0.18305264291967518,0.2713331006318542,0.24022589635109573,0.1996676292924956,0.20573477558522313,0.27829030111654635,0.1204862007924665,0.22799707437376507,0.24224760174045118,0.17802396719535576,0.22887934456840842,0.10256028289429278,0.29342812517854056,0.1647426988157836,0.2642441250084038,0.2882450710596523,0.11057134215770006,0.37443011092338324,0.29868822176186066,0.3154826079945922,0.23244723399375605,0.0,0.11118897537261412,0.0862480535119451,0.15000341566008973,0.11092718443258229,0.1725211863511109,0.13332104611758158,0.1675420311957602,0.16381063924152497,0.10685015822617161,0.1884060114530678,0.31284626335359167,0.21034254143095438,0.1816777320464232,0.25914872638454883,0.2561359589936369,0.201170962707558,0.24451916310194544,0.2670367296105193,0.1514539917517008,0.22633282392576665,0.22122923707072759,0.19845409856837848,0.2651914953446934,0.12962111427344905,0.2854670663105519,0.14491508648932333,0.22337377227544553,0.2583152993695224,0.1452738249511861,0.3573941935646819,0.32377000896516517,0.254654075756122,0.28128144287720364,0.3062177678587781,0.11466052297998117,0.0770534617384396,0.11606665222606033,0.09606462001865958
lh_frontalpole,0.06373080435780774,0.05823118796533029,0.07217520129114083,0.09232754888593828,0.09428289997807611,0.07667894829469747,0.08622668988106934,0.08534197093087363,0.07994298750237959,0.10250625643687039,0.09054635530404807,0.0956032886090683,0.10648756696231555,0.09162415576444004,0.06394293975112937,0.09907126880207519,0.10171817111828782,0.16159081306289216,0.10943068869906512,0.05353246049772474,0.10512059289812997,0.06456009224713437,0.10512853154798973,0.08041157035470273,0.061801221105369536,0.09241803611296763,0.10813629768502213,0.11604413102125062,0.08886953917610223,0.11118897537261412,0.0,0.0920468523217569,0.06357135901777805,0.05587813241222265,0.06070480125855269,0.06082678747688778,0.06296237161211976,0.10856325952724995,0.09165616915385368,0.07204016138480317,0.07483513823100066,0.08506002236331342,0.0775576885025499,0.10733500937554771,0.08594216944254097,0.091325749069248,0.11594124111064762,0.09116829141106272,0.0723165904015099,0.10560926518432093,0.09088593276329268,0.16517596662996428,0.10100627249890815,0.06187217297453058,0.09465815167166637,0.0621582855227465,0.10308633024909607,0.08533673680847466,0.06239885243883365,0.0950575914984363,0.10436737914248403,0.11335272222797264,0.10404222648813212,0.10664996151969211,0.21952204583058135,0.08578980948946315,0.05470365720934192,0.05161092672127585
lh_temporalpole,0.061141250165062146,0.06230720213582872,0.06898046209012226,0.07114251319091924,0.1589767736190905,0.08430634590171594,0.07698731453101211,0.09871400937427638,0.08688474831848081,0.08505784650793724,0.08892352813700186,0.0793462082690386,0.09509170137151708,0.09940579823880813,0.07513439782939053,0.06398478623462885,0.10774552428829559,0.11171535505258365,0.08542251979334299,0.047606438540214825,0.07740576333901464,0.07039514400328435,0.07119696873048481,0.0700108352233763,0.07306502026542479,0.0778871642600771,0.09344784080488096,0.08355687081166362,0.09718306458091312,0.0862480535119451,0.0920468523217569,0.0,0.06120385886932385,0.06415167312239362,0.0640573283574195,0.062086568167476465,0.07086815825743839,0.07776523433396648,0.1294114634380643,0.07906134185390486,0.07996812264321748,0.10476820634190497,0.08810000073766892,0.08406568382324162,0.08498812348877112,0.08065444755584325,0.1002965228817049,0.10748592534566333,0.07719016129728729,0.0704926742139757,0.10210693648460942,0.11060310946814701,0.09526059542420852,0.05256235517194589,0.07850641076516565,0.06476828000797916,0.07993906029036416,0.07539423157861427,0.06603349913634841,0.08758584170464816,0.09228877023145614,0.08220933443371799,0.09960451433844549,0.10449608836284914,0.11267657511529375,0.24175293384606855,0.05677533193793672,0.06095467214416257
lh_transversetemporal,0.2169423813279318,0.11306370760163133,0.1433176997186855,0.0915872176275166,0.0685579227845,0.1589359332584073,0.17404280594641774,0.12508596784607048,0.13685649836071323,0.11143385556511477,0.13888625752802508,0.12789892986369905,0.1126872278258478,0.13525082312046266,0.10146934168516214,0.11569328002568322,0.12872398435972218,0.0838370181328841,0.14215973658684244,0.08956602035038556,0.1567526180550578,0.15628858636305243,0.1297148314836386,0.16242979299882127,0.10478444418883925,0.166373051356186,0.13447493459698617,0.13143272932192474,0.14726066032523835,0.15000341566008973,0.06357135901777805,0.06120385886932385,0.0,0.12744483701705828,0.1807426619160726,0.10474984974684416,0.1571804081178339,0.08707307919895645,0.07128258078272962,0.1396303819506172,0.16502202902682372,0.12035522115427062,0.15163499674097808,0.11107769765171352,0.14400169570608834,0.1302682305981009,0.11789543108545428,0.1350523430100224,0.12356844680757839,0.11355200833180269,0.13263708220340525,0.08458603467889367,0.139698597885605,0.09541836789378463,0.15117124235592314,0.12404266055626245,0.10462095326591037,0.16431412091814948,0.11074131646728283,0.1576633464645577,0.13374211498833072,0.10010840193999399,0.15281569745805476,0.14547340027053354,0.06613562132689968,0.05873252758041165,0.25877263876958706,0.12545275721719817
lh_insula,0.1494700912621999,0.1024534441030078,0.13250392876369602,0.07846207253907578,0.07724093110184967,0.12909660186532917,0.125525483053894,0.11247342366398239,0.12116773383489421,0.08712030553503707,0.1443343156301479,0.12220436208793353,0.11672008375046977,0.11696883584410754,0.11014526218526949,0.09585489020522746,0.11164043259612226,0.0783859997173541,0.11444571114070981,0.0857827988015143,0.11833628168749971,0.12787953431470986,0.09946439556744265,0.12599489382063775,0.12849929694192364,0.12645118166805372,0.11574040845191479,0.10263224984532501,0.1389989580795866,0.11092718443258229,0.05587813241222265,0.06415167312239362,0.12744483701705828,0.0,0.18320815003746566,0.09444001643883848,0.12982075342827204,0.07717419092933409,0.0700245515322807,0.12319304295332048,0.1230421069604856,0.12625115991732708,0.1316481863927942,0.08578372174114218,0.1607499025490515,0.11038434641969294,0.10925041933486256,0.12214215067867072,0.11141649960776541,0.0920927355604895,0.11874124543758492,0.07453913407883565,0.12670688620614287,0.09327742239968378,0.11574541543827271,0.12019857107097452,0.10147891570495661,0.12326100786862197,0.09824942097766348,0.12568258488923834,0.1119594337441148,0.07963634932357631,0.12903484900697615,0.125608816854419,0.06179596378002629,0.06968719188763758,0.13704821479805082,0.28329420569124664
rh_bankssts,0.24776729856965937,0.12031781929814979,0.19560917734573718,0.08527675212998537,0.07678976268096706,0.18611650153939033,0.21497158385313944,0.15582225582758305,0.14060908135099082,0.11715688725933915,0.18864922662313985,0.14323359752220735,0.135826412696373,0.1601086415642802,0.12195402550272247,0.13661235681703413,0.16067927502358453,0.09133790292292472,0.17282151263503256,0.09536959064426272,0.17391585634795814,0.16807524867155366,0.14603077984896354,0.2089465584278815,0.11525715928240476,0.22052979107677115,0.18434562102443527,0.1562720826993769,0.2131263219166792,0.1725211863511109,0.06070480125855269,0.0640573283574195,0.1807426619160726,0.18320815003746566,0.0,0.10507061398183462,0.19131283962434442,0.08833505594268069,0.07504206754124818,0.1589919261677884,0.19968367122915714,0.15063366274645315,0.13899972619652334,0.11434885240343169,0.2000946969462794,0.13738598031113303,0.13642528696977174,0.1816852399543409,0.13551235288317104,0.12844525723371347,0.1676059420186847,0.08462791178726234,0.18798367054061468,0.10915789206209779,0.16273606091526643,0.135891349842662,0.1273000773706644,0.20760809559844146,0.12462256120396462,0.2021885244427016,0.17761535798518166,0.10681492138327181,0.19600246054279882,0.18032142761814196,0.06422361763091855,0.06369665517581599,0.1649314758127141,0.18225319989749542
rh_caudalanteriorcingulate,0.1009150477119057,0.20401198842199209,0.09345900472868815,0.11170409873499387,0.07219069571111779,0.1303427232167165,0.1328408020961989,0.1264509921475556,0.1406923622862308,0.13371561013400818,0.13783822712960228,0.1382820040450061,0.12211642495972588,0.12100767793510156,0.10004575346625029,0.13217826765786528,0.1068922134116272,0.094792359863619,0.09728440307010865,0.11944756676743237,0.12153431028462298,0.17073594970202413,0.12696061541826284,0.14116021403527398,0.1448891591272254,0.14607337011225444,0.1304868645681746,0.12101669144240533,0.10552356202781607,0.13332104611758158,0.06082678747688778,0.062086568167476465,0.10474984974684416,0.09444001643883848,0.10507061398183462,0.0,0.1002106471467271,0.11219639276312232,0.06813525552676299,0.13816573173859287,0.14698524727875337,0.1157111119554531,0.1682113596965208,0.1343091476272716,0.17215670361625668,0.13338151456608635,0.12959033358152192,0.12273167583321658,0.10352353562607468,0.14147390848904928,0.10439983745843986,0.10282707445704257,0.10783439810174154,0.149233094368504,0.138230733656985,0.1928999346307042,0.1144344884208061,0.13627126797901945,0.1893973750936392,0.1451586481496378,0.153692376863768,0.12788627064979372,0.11365394642514133,0.11760315512920963,0.0687253464220169,0.05998326235955613,0.09423941936109304,0.08053274935473077
rh_caudalmiddlefrontal,0.22050849261960048,0.11521118904164483,0.2836312556191754,0.09668317847450757,0.09230083289262814,0.19695519346829118,0.2523456568209255,0.17686738263703508,0.1360831667997601,0.1327185592014129,0.1763475849259841,0.1448406492457951,0.14021177633129137,0.19818172022379435,0.1584157077991289,0.125213173422029,0.17394372089870108,0.09471566359078698,0.15564363867436712,0.10178075371980541,0.16403201154303926,0.1594963616621666,0.15619877930525544,0.1923419969990509,0.10541678764960488,0.23052377698714632,0.19694356790385212,0.1695547364764082,0.2587075295207343,0.1675420311957602,0.06296237161211976,0.07086815825743839,0.1571804081178339,0.12982075342827204,0.19131283962434442,0.1002106471467271,0.0,0.09725637918358021,0.07806469899227118,0.1850742985832768,0.2379473156315356,0.1785826488566643,0.13945263402739724,0.12721493914483384,0.16548060187661529,0.14560567537991823,0.13696076272713892,0.19938049956187887,0.17334270471751503,0.1330989087428644,0.1916168023226899,0.09349352563637874,0.15748770474220714,0.10712041371566147,0.15702836682226398,0.1454175564035672,0.1383146910846074,0.19254543933310422,0.11727733430558157,0.2388446572353121,0.18648754559111858,0.11897018780954385,0.21490302389494573,0.18975666421895956,0.0651354383716433,0.06891117335632325,0.12220160005631382,0.12196387914257062
rh_cuneus,0.08576123636455475,0.09358532584802663,0.09566746542723548,0.31466777335455043,0.08793970039992922,0.10729746625097936,0.1420266639415262,0.12631623638074665,0.11792301617748269,0.25768147630364635,0.12888649265015634,0.21651270528475092,0.1518008728229313,0.12050665598446816,0.10533819910092408,0.17468506200788717,0.10468321731792475,0.12490589090019408,0.105462346403236,0.14812969615351707,0.17412773198859913,0.09926501695860215,0.2156410435961364,0.14997948966514443,0.0805846969445122,0.1393985721363294,0.1470591652609961,0.21404105091980674,0.10421203743202663,0.16381063924152497,0.10856325952724995,0.07776523433396648,0.08707307919895645,0.07717419092933409,0.08833505594268069,0.11219639276312232,0.09725637918358021,0.0,0.092811283050196,0.11952916692505526,0.14096283755762998,0.10829537568670104,0.12453181742841177,0.27300956709994345,0.1317004106016312,0.22864068020873426,0.15573679917041963,0.12373045445484605,0.11330506223074659,0.19331492573174727,0.1102813372765778,0.1414672588385455,0.12423157671225003,0.21667345813468067,0.18244170647517546,0.10384636389133818,0.22089940133595784,0.14541452895811613,0.11039930074268885,0.16478290963030628,0.14083043777306276,0.24757670152867586,0.12127059091293671,0.14706260598478885,0.11097794174132965,0.06985301581422648,0.07050643656863113,0.06679960753529444
rh_entorhinal,0.07131203263877656,0.06808024026018877,0.07956311812776891,0.0845826682326688,0.23503764632963406,0.1036111319325808,0.09372871648656207,0.1343815487556009,0.10938297420095727,0.11147114682979883,0.1182843435691927,0.10209648426323949,0.10853226306175207,0.12944440734158455,0.08529513472473299,0.07240343933727254,0.12700265193870006,0.1234264611156194,0.10301391544661712,0.05300053658323188,0.09138744448903433,0.08266732283827985,0.08832047637914085,0.08474734091115319,0.08358231095563419,0.09883101758137716,0.11909629762196343,0.0909657881365244,0.10834071801802221,0.10685015822617161,0.09165616915385368,0.1294114634380643,0.07128258078272962,0.0700245515322807,0.07504206754124818,0.06813525552676299,0.07806469899227118,0.092811283050196,0.0,0.09554311609697252,0.1016139854929983,0.1361436094585154,0.11362169546298242,0.10974921082415427,0.10364561647193928,0.09817605084861307,0.12261055503814342,0.13861555817748902,0.0970104019254557,0.0752125754213812,0.12952973254219885,0.1303296184874384,0.1230611207542414,0.05957000223498864,0.0937943853191182,0.07428149626660555,0.09589697849072852,0.09088328785677575,0.07297800772791156,0.11086349478554328,0.1116372764406481,0.09126328909870077,0.11938039683497075,0.1215542043363661,0.1066250025318558,0.133029881757146,0.06293164752440386,0.06626033844385969
rh_fusiform,0.1742875870499166,0.1769142711085638,0.16566425255211442,0.11772012257330287,0.09893924995860578,0.2979561160716125,0.22203123516706144,0.2402812310876607,0.18726990875404648,0.16905669183243058,0.2380457062723757,0.19485472532202242,0.1884059493557616,0.21902467714982637,0.16695667713768272,0.14763186599160447,0.19179929842061777,0.11212844016785282,0.15427894691311408,0.10126828392976114,0.1626235697879048,0.21588110583982828,0.15705375677849848,0.1925169886566603,0.14972778462253958,0.23911186610042756,0.23692572842393503,0.1626959044549303,0.2062766112384599,0.1884060114530678,0.07204016138480317,0.07906134185390486,0.1396303819506172,0.12319304295332048,0.1589919261677884,0.13816573173859287,0.1850742985832768,0.11952916692505526,0.09554311609697252,0.0,0.26351530942021384,0.22198362802056237,0.18551276983883883,0.1726146169405156,0.2314047274371321,0.1816671240601223,0.20124593924169476,0.22148252312216155,0.21584295910384682,0.15828550260378463,0.19356192272498196,0.11399525226340065,0.17650538460844858,0.12666841685542066,0.1663205147125812,0.20055671567972264,0.14261674292861118,0.20174143264890668,0.15611041010620297,0.24253942849719928,0.2195590953056882,0.1403274648756499,0.2016942785851705,0.1899752633880229,0.07818574347315711,0.07769902817391185,0.10761069733905745,0.10858832335340343
rh_inferiorparietal,0.22426365706973703,0.15977651991800365,0.19424560985586015,0.13120949493703868,0.10265158199271977,0.28727715670077997,0.37239929536148475,0.32054214136014314,0.2036797358760854,0.24130064150003944,0.29635968746906133,0.21828400449408536,0.2048706406789298,0.30093278669049445,0.152464772231972,0.22265433441003155,0.21217273281637847,0.131292937131602,0.20228049284815677,0.113680037825027,0.2246805046974482,0.22855320034048765,0.2131709085112905,0.31409062542666494,0.1297570247802695,0.3878448692481723,0.26876529069188543,0.2430019057752279,0.23671615852206399,0.31284626335359167,0.07483513823100066,0.07996812264321748,0.16502202902682372,0.1230421069604856,0.19968367122915714,0.14698524727875337,0.2379473156315356,0.14096283755762998,0.1016139854929983,0.26351530942021384,0.0,0.25723138685664504,0.201580847253787,0.23168866734810262,0.2973720279708043,0.20878135484531107,0.23092597579390495,0.3134383366037547,0.1872954825835102,0.2115349688877451,0.21150951427158046,0.14019940327531175,0.22836935983813916,0.1439080595546379,0.25221269539421864,0.18942128509729383,0.19288259526654533,0.2727137064501592,0.16502566556710055,0.41324994350958205,0.2903686185662986,0.20676691612295628,0.24401150747833147,0.2708591266723351,0.08374681507903363,0.0772904087341152,0.11679532516585237,0.10392599201268111
