,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.18101953865642878,0.10987231362108806,0.1804852420894536,0.21954259943542,0.10317706251506621,0.15151547496740472,0.22321469970005076,0.16787659013869358,0.15260106050673747,0.27988697730186646,0.18075943396908242,0.2830022934384597,0.16935302715083117,0.14674022387451424,0.17109629158144313,0.24508933055224566,0.1995978990475724,0.13996021308054196,0.2131252154747273,0.20986891861798154,0.0,0.15172966953269035,0.21093159572639264,0.2474877940221358,0.11293140053727212,0.2119210352864756,0.1777043315047937,0.2754114655876385,0.15029909946344028,0.21915556437236128,0.10859366533082934,0.07306323451314096,0.14447849051391803,0.09742427192369817,0.1401457939955668,0.12073118703492176,0.1820975016641106,0.24240171374127797,0.09747426518346007,0.16107873298265266,0.20843365826148086,0.15777536252549182,0.1681086266793976,0.2299420073292764,0.1833479810110568,0.2664856824573811,0.1859035465145841,0.1353465494075977,0.1500478686711561,0.24676182638422062,0.13662912956849194,0.14843682811109243,0.18356011295151176,0.2610211761459028,0.3753941213947897,0.14935733489866732,0.19133170757861936,0.2503860007136556,0.12198737434634212,0.2149275949983045,0.19383965273753706,0.2779939435411268,0.13996530061070608,0.19083514637446164,0.09472313506580539,0.06727413506288556,0.12004980379234802,0.09924835712968214
lh_posteriorcingulate,0.17655556209112971,0.1597955874406335,0.18951986476761398,0.13724771259113597,0.09504437474834077,0.2083060306856853,0.20827960191865408,0.17840289639522516,0.22724325728798114,0.1759701439441063,0.19415554812779473,0.21322523832463616,0.16526675898954876,0.16769747740456212,0.16276064021364225,0.16414875319738054,0.171655493464112,0.1130599099523713,0.15754096067606493,0.16697302976783684,0.15172966953269035,0.0,0.1740671979316889,0.21892336665492987,0.16778949600402623,0.22544568033150428,0.19457754359646823,0.16051810339656103,0.16681528699959014,0.1986332959900411,0.06537658851182342,0.07099234742897788,0.1683448041606857,0.13245197335731385,0.17277247380062394,0.15917890797677214,0.18629154487219451,0.12404915171817593,0.10202906307041647,0.2231717053753007,0.1960350501419111,0.19763903967969634,0.18537682654743387,0.19272663258286685,0.19285032113546696,0.1783546634332851,0.1732707872526695,0.18424274648032113,0.16211364015522564,0.17882257070140029,0.15032327873625645,0.12929894855487942,0.1894313289496331,0.17463425435940802,0.14365351243047675,0.3076314925483477,0.16277909179107294,0.21182715100410102,0.19972518195818875,0.2306350413013454,0.19324921397453051,0.16118200382867934,0.16238901255021562,0.18368067467865576,0.06940615792072322,0.0688438256376505,0.16766990677309868,0.14198228269141439
lh_precentral,0.2391178253128343,0.126839207916777,0.2865123691606155,0.15709791136336484,0.13363993651525724,0.21351862095816057,0.2893771977985269,0.2341233043891631,0.15576235492648138,0.2238166948819131,0.23346622420441043,0.2264518901679604,0.18392815727785222,0.23326637951693754,0.2373136504982818,0.2129637019372327,0.25789528579325655,0.14811193457046581,0.22466249003197813,0.1641460722117008,0.21093159572639264,0.1740671979316889,0.0,0.24620751495146626,0.14952757064234024,0.2364697212731448,0.2690441285442587,0.2283092928356301,0.2609107755804817,0.29371135710842566,0.091015260715193,0.08867105876186016,0.17835512980005394,0.1298813032590536,0.2335615820504945,0.12460627251086796,0.32533331890007705,0.14717892388511483,0.13752121154308158,0.23307932692704988,0.3027424166800112,0.23890777559491994,0.15783696470091393,0.25156847658779863,0.22234956330650243,0.22875062043211877,0.19101195965983825,0.22816060394903512,0.21906235123926626,0.21798892176986293,0.22237457623884038,0.162903726135318,0.26496608682571227,0.1861003644724486,0.20553003808454665,0.1697167031292404,0.4268211277483292,0.2836430946502205,0.13696194605084322,0.26864296277126676,0.27878242434595607,0.21672471862427697,0.25425456641361255,0.28276522162665657,0.09593418686889946,0.07902156139772085,0.146081451694212,0.13016642049955549
lh_precuneus,0.22857136807872852,0.15086043856776418,0.2673991533037369,0.1888140014381834,0.09876464174265488,0.21172713616637756,0.3762386414363929,0.22936801756969064,0.16314538922342137,0.2670470500137843,0.254237561897091,0.2711607652858329,0.2092748785649385,0.20466313391896998,0.1849629192926687,0.21437915446166525,0.24439511240570205,0.1388344022364539,0.2621697145370141,0.21202425918352932,0.2474877940221358,0.21892336665492987,0.24620751495146626,0.0,0.15449380723346243,0.33448682249326994,0.259895374209846,0.33850565715820796,0.18604555387422278,0.36342253281548415,0.0929196329759366,0.07109918249091621,0.17733885297920995,0.1122818073487918,0.20591806327423576,0.16095287464879884,0.2432288252437511,0.18518746644050146,0.10354714586636708,0.23696115816217067,0.33750446739127504,0.20942127877330727,0.16064117708925665,0.2925424588783937,0.2350594965433934,0.2429881534680548,0.2289056785219434,0.19734382877738865,0.1841920604044201,0.2333611885861967,0.18179196263884592,0.16702482472941857,0.24859188403064936,0.2317504551591499,0.239222688045619,0.20567152678868997,0.21525542521664232,0.40336683205768387,0.17114776075362115,0.33897991253504234,0.252467679578595,0.3205566004516531,0.18171334135634948,0.2966176763889535,0.08901678758010398,0.06773214483206222,0.16534794871981348,0.12063804878417544
lh_rostralanteriorcingulate,0.14832607097026532,0.20534275762417134,0.15889027681844686,0.11031608255330412,0.09468785224229785,0.22163570123684023,0.1601844710040908,0.16707602281163478,0.15011691710295524,0.1195501430835108,0.18209982440449005,0.14692919652336964,0.16536373696886983,0.15544540962121048,0.15784444987713436,0.12546752356907453,0.14384126583210166,0.09232272718605923,0.120575502378187,0.1235354209207666,0.11293140053727212,0.16778949600402623,0.14952757064234024,0.15449380723346243,0.0,0.17077566085530577,0.18625779065894604,0.11782950365631065,0.1387644878706437,0.15429404354303067,0.059526007409252436,0.07129935591704548,0.13354663544791626,0.1225806647986012,0.16022782792925255,0.17959030023793845,0.14315536602625487,0.10304489696092442,0.10446261845906991,0.21113828763718057,0.15126326857724942,0.1704538301493339,0.14599713140062234,0.13279942222697355,0.1829373616825944,0.13330224286280906,0.1707797407629355,0.15218579762663115,0.17907432767746392,0.1210534647707589,0.13269087768783117,0.1157745277660048,0.13651330997999309,0.12350051645725627,0.1153803425759748,0.18031935994649917,0.14115310339559428,0.16039567909543082,0.23914747006431675,0.16650339789462887,0.1926689362829659,0.12082847686971371,0.1438259887122862,0.1467873723812147,0.06470016089386788,0.06880315529511964,0.13358824183973622,0.13832068047211887
lh_rostralmiddlefrontal,0.2905078199876636,0.16114300791733488,0.3341011972481584,0.22171527710110442,0.11707905335970269,0.2969699487827571,0.43883386964414844,0.32185098575475174,0.19311000121918356,0.32107146222363026,0.32973994968388803,0.2844433249784876,0.2418215013073145,0.2508567174091805,0.21041615801461527,0.20063685686979005,0.25239579462928885,0.1749208642655068,0.24842202994749718,0.18985629676737106,0.2119210352864756,0.22544568033150428,0.2364697212731448,0.33448682249326994,0.17077566085530577,0.0,0.34332164016339034,0.2577342052448444,0.1960912197721872,0.3143126845180083,0.09524493897825767,0.0829530325150587,0.17374007381179285,0.09646582600709598,0.22646182353420893,0.16015437625215828,0.24039701371217484,0.1803651566276538,0.12669183454554903,0.3315838063447434,0.38281600241141955,0.30338478904536753,0.19183597842049546,0.39280156674177663,0.2890365823318942,0.23773483437502765,0.27869973775574647,0.2571256399664257,0.22251458509646196,0.20221650590993837,0.18778088997727188,0.2152185216932777,0.26969270234998194,0.24325833370071698,0.20344995907633864,0.22879319534673906,0.19991346398760423,0.32516070716057927,0.2086250406399191,0.5344580115605417,0.3581904427073919,0.277998032552089,0.1926391702614938,0.28054283961773935,0.09228361580551624,0.07705280822450598,0.15733242528917202,0.10631366691514917
lh_superiorfrontal,0.2682127376118996,0.1638543591491196,0.28555009350423977,0.18585903093844364,0.13950270395483383,0.29270226487683726,0.35247891792081465,0.33199380832843906,0.1665874200948485,0.2616840365071029,0.31366730974854723,0.21952428601238558,0.2694277588270769,0.27568242661486064,0.21153024125384384,0.20923826216579,0.2937128793507891,0.2058221934034643,0.2625783258145875,0.14448935072632108,0.1777043315047937,0.19457754359646823,0.2690441285442587,0.259895374209846,0.18625779065894604,0.34332164016339034,0.0,0.2428845669341613,0.25814071775074005,0.3338063873947837,0.10866569173760324,0.10315069281140654,0.1789687298145871,0.10845697877475591,0.2638769053292664,0.14944253738983165,0.2738282111047421,0.18054274952556354,0.16072446648894714,0.29705342262524614,0.3388995429951594,0.278976781884425,0.18000928996160512,0.3057384029251207,0.2765895119303401,0.20966174921223069,0.2671399153078752,0.285863511098244,0.20679150631896037,0.1990426655137686,0.24495032789428842,0.24429385075508028,0.29606815109623236,0.1702630009814892,0.17937845571428934,0.2100827555644556,0.24994074055838583,0.30579088111410907,0.1976791719249534,0.3505463369333534,0.5002243555979052,0.23799896115014602,0.27244636963009966,0.3063924776709807,0.1201819552742656,0.09083619787441771,0.15456419213276465,0.11665867424794511
lh_superiorparietal,0.21710493460546668,0.12272709987716436,0.21258611556148607,0.21420351320958944,0.10569860763581336,0.1667163688282403,0.3419132711555899,0.20340288002279983,0.13067491413755178,0.3100769367653159,0.2002528887107558,0.2532300096989273,0.18541629457575617,0.18104066197532845,0.15576263287410277,0.21261710407906761,0.23694753591662668,0.16348288171095146,0.3078048523429752,0.19532994395249487,0.2754114655876385,0.16051810339656103,0.2283092928356301,0.33850565715820796,0.11782950365631065,0.2577342052448444,0.2428845669341613,0.0,0.17858413514738009,0.35097778017289966,0.12406935191400892,0.0799757570622882,0.14786156535142977,0.09382011405149521,0.17345739062361493,0.132927669518011,0.22499567316399774,0.22428608852112997,0.11008525906963558,0.17454108955107503,0.30797897002658703,0.16918000738142425,0.13774426899600545,0.2947652229265171,0.17988630445061216,0.24929811526190016,0.20824657062617188,0.1730471740193086,0.15226972556653876,0.23613526311877434,0.17712527902791492,0.1851088664587696,0.24734840970626396,0.24022500874280683,0.27601430086614215,0.1558338155559052,0.21294421415710396,0.3777173981265272,0.12683102225237908,0.2682010300162474,0.23346774274226098,0.44376341997748503,0.17517015902779073,0.3068225919255903,0.11153342882861414,0.07158642575822466,0.14433847126816665,0.09960848279238795
lh_superiortemporal,0.219103826303966,0.10747082016737834,0.2227658910908606,0.14481861729000825,0.1663353843795882,0.2389374982645204,0.23371069032103828,0.2826739122959284,0.16060159609989405,0.19045297172771444,0.24593419352561505,0.19043690069211505,0.19300793713272213,0.316087860729467,0.19169491564316046,0.1488092420675875,0.28599233408484,0.16985369919847262,0.21769243657038737,0.11613247461917953,0.15029909946344028,0.16681528699959014,0.2609107755804817,0.18604555387422278,0.1387644878706437,0.1960912197721872,0.25814071775074005,0.17858413514738009,0.0,0.258627400369915,0.0898563657741525,0.13060788578305574,0.16732708436563676,0.16313480843755795,0.2786593283906973,0.09833432584477747,0.25292297621224125,0.1303601857122117,0.1764494979121129,0.22000869939917722,0.27342937269193435,0.24849803111089613,0.16452079014606635,0.22561140957622733,0.24923040561486573,0.18976233271504886,0.1792235796143513,0.3478680633576317,0.17241284272131327,0.15098605571688894,0.28595267060980833,0.1951329172406831,0.2920007849487494,0.13570710561685054,0.14509748386721685,0.15588164609565927,0.275832035253758,0.22192254400948966,0.1399313164583422,0.2421189660096576,0.26319011593450636,0.15799368611784786,0.38689797732935843,0.26668833588678714,0.10158751893818566,0.10553026488207952,0.14634560358404095,0.16209569363680112
lh_supramarginal,0.2634721912077419,0.14531880836961286,0.317102704841849,0.19292383376903147,0.12343980188679834,0.22627694295574333,0.45281996946935704,0.2914049758982817,0.15616664238338362,0.2708437147646934,0.26446226916929116,0.25357272330150143,0.21980520354253585,0.2787984875412425,0.20515070161959717,0.2075246757044242,0.3301984898161869,0.17801319334832402,0.30815002054301344,0.1648830741535367,0.21915556437236128,0.1986332959900411,0.29371135710842566,0.36342253281548415,0.15429404354303067,0.3143126845180083,0.3338063873947837,0.35097778017289966,0.258627400369915,0.0,0.10888461615815846,0.09022114468948107,0.1874086877730446,0.11685399684462923,0.2577018870512885,0.14714251085827515,0.3138184079666589,0.18295006705631944,0.12840216537830015,0.24201233203129915,0.41031289472774923,0.2572804611823135,0.1607571549661292,0.3260443283394684,0.23557753185518576,0.23587608864847462,0.23205965570908377,0.2698161517268582,0.18852260649138713,0.21807379429420365,0.24659178570027743,0.21203719890666256,0.36467224828057887,0.19195752611868624,0.20629840911977645,0.1947510080039239,0.2884624568002528,0.4180915998573566,0.15492373094695566,0.35845232481661604,0.3091573790852312,0.3432087667105047,0.25397651477626554,0.40281314611621843,0.10554099387464487,0.08188331624690409,0.16676578898635563,0.1223022616694743
lh_frontalpole,0.08328578235642067,0.06000188649775386,0.07816510981558385,0.12704861861295072,0.10846689808373176,0.08163824249907897,0.10570763782427446,0.10358305302479627,0.07345506703050372,0.12506000146117313,0.09437316744375066,0.1022637014203825,0.13158482647890277,0.09584373676742501,0.07982208593721271,0.09283722400678643,0.10314422131545238,0.15384778993382667,0.12141228152355528,0.06505558636647733,0.10859366533082934,0.06537658851182342,0.091015260715193,0.0929196329759366,0.059526007409252436,0.09524493897825767,0.10866569173760324,0.12406935191400892,0.0898563657741525,0.10888461615815846,0.0,0.0974256873173944,0.07284157907451534,0.05198502727290385,0.08329826213157672,0.05464345246318522,0.08460072168311268,0.1572762051363953,0.09116266431024905,0.08215857861093764,0.09964276159620554,0.08660280068107497,0.08051061262960255,0.11634439458214613,0.09334054098311975,0.11463127226302286,0.11436132070324258,0.0863782645841365,0.07080919939985479,0.08612278860241589,0.10382166136728446,0.13555922142355253,0.09735887022801076,0.0785504210209673,0.10517040021658797,0.06535585978436487,0.09265779844029702,0.10826007814846036,0.066735151063246,0.10075651684249551,0.11631912629975356,0.11942829834133872,0.09460502590285794,0.10678439590583795,0.23775662847139822,0.09069892455954484,0.06403933616368321,0.05213123234899857
lh_temporalpole,0.08941100527038646,0.06289866990538732,0.07743568774919514,0.09612437674993965,0.17007562940822754,0.10304184012164765,0.09044750228602078,0.12692643042391122,0.08251158158710616,0.10513180479626075,0.09627392666039039,0.08650249950729086,0.12066506997742578,0.1252181162985959,0.08875404479643112,0.06985981210156679,0.09061888510504967,0.1343530097308637,0.0974685219874643,0.05646943678283717,0.07306323451314096,0.07099234742897788,0.08867105876186016,0.07109918249091621,0.07129935591704548,0.0829530325150587,0.10315069281140654,0.0799757570622882,0.13060788578305574,0.09022114468948107,0.0974256873173944,0.0,0.06524840812590266,0.06823708849429753,0.08680430480576465,0.05602150890110895,0.0853592477463883,0.09598734382998723,0.1919479284281951,0.09991016607117184,0.09898182930994402,0.12658791287980747,0.09154539590560332,0.10286493740066852,0.10692847729453722,0.09813952080625804,0.10974171708333305,0.13365553714102066,0.07826835060394707,0.06944364560563478,0.092973077707382,0.13962603615580213,0.1131629079953762,0.07194078133454677,0.0831918565384036,0.06783676836068203,0.09610457461451995,0.07990645861601242,0.07684709402301004,0.09710427186911949,0.10799154572572539,0.0729524911383398,0.1349223437240027,0.09316512329409168,0.14451552491214517,0.2374143319231482,0.060704212362592415,0.06771266847297158
lh_transversetemporal,0.1503531699225831,0.11645638465567933,0.20078964880498398,0.128088583011368,0.10302778011288193,0.1756992072017704,0.18525336116376612,0.1523245315822381,0.1492507198142323,0.152692347372013,0.18326315121016912,0.17259624566210152,0.13053604587851758,0.14340894623177672,0.16454742206934272,0.15704652397077185,0.1868677594554243,0.10719130736564716,0.15407844381195504,0.12394254755920345,0.14447849051391803,0.1683448041606857,0.17835512980005394,0.17733885297920995,0.13354663544791626,0.17374007381179285,0.1789687298145871,0.14786156535142977,0.16732708436563676,0.1874086877730446,0.07284157907451534,0.06524840812590266,0.0,0.11464024706533729,0.18256505513098079,0.10446578832359703,0.19949489191323436,0.11480380400398738,0.09160977335210473,0.18939201758576882,0.18611085870565847,0.15909193308411962,0.13930966988128712,0.1759880423828531,0.15652102501173004,0.162241616324841,0.12670942659009432,0.15671602649548005,0.16599872906793084,0.16945297477884677,0.16339519699930394,0.12175293519968407,0.1640412219475615,0.12145282178127093,0.13020216874688767,0.14773225612722363,0.17985468724638187,0.17602999913195425,0.12581034540156566,0.17940181614317022,0.18367459461274163,0.15119802217062048,0.16134781398032383,0.18275463650733492,0.07043311511779139,0.06265283409905252,0.22941717709812215,0.12331268117529275
lh_insula,0.10991172327764026,0.08742966515346107,0.11200028854746673,0.07731072973531275,0.08232358387001273,0.1273935885359248,0.10723663759327837,0.10374731627339648,0.11789472976632186,0.09012770646695872,0.13184904430081518,0.11774528095852474,0.09915653496495327,0.12323977956398338,0.11621042062321162,0.10062761506825253,0.12277460571060925,0.0686976628153787,0.10355298081620037,0.09462207998410255,0.09742427192369817,0.13245197335731385,0.1298813032590536,0.1122818073487918,0.1225806647986012,0.09646582600709598,0.10845697877475591,0.09382011405149521,0.16313480843755795,0.11685399684462923,0.05198502727290385,0.06823708849429753,0.11464024706533729,0.0,0.1423294387969279,0.08209727656333285,0.12693614792679553,0.07283595970031337,0.08248526952585512,0.12467804088533782,0.11031223408592782,0.11288856022073873,0.10688030999436775,0.09689827651497464,0.13736687532682226,0.11642031296452282,0.0974241250274409,0.13390323868220924,0.11141216702601615,0.10141351869687326,0.13543418311446823,0.0820693134484829,0.11654113072376089,0.09510807639767647,0.08702852012381199,0.12087232466993755,0.13719080616672744,0.12173997275596421,0.11040961658898676,0.11163421916405765,0.10797072247036728,0.08957204805524033,0.1557189842935296,0.117919568253064,0.05628827606956317,0.0654101164586812,0.1140020990857944,0.34590167958779716
rh_bankssts,0.22051976782549604,0.11822889622128617,0.23879240994265005,0.14197177532592303,0.1265858759838821,0.2344203765663791,0.2458509255434367,0.24993884791808715,0.15494807845855343,0.17441328704407863,0.2887956475384661,0.1864524441631518,0.17682836817224803,0.24684140130507357,0.1836238402054741,0.14299040265378785,0.27789629971284013,0.1442867679052424,0.20454802680791523,0.11960366737837251,0.1401457939955668,0.17277247380062394,0.2335615820504945,0.20591806327423576,0.16022782792925255,0.22646182353420893,0.2638769053292664,0.17345739062361493,0.2786593283906973,0.2577018870512885,0.08329826213157672,0.08680430480576465,0.18256505513098079,0.1423294387969279,0.0,0.1094597800741194,0.2557792000404666,0.12070146255369883,0.12878742384331424,0.24139072688706856,0.2768754243739997,0.23895804191278125,0.14877471534723066,0.23139774798717166,0.23849831401570162,0.17696863187711206,0.1621173332017244,0.28579309592066665,0.18737962968156818,0.14780246871035924,0.35788415142679525,0.1745522340817777,0.24380773649263288,0.1245007089394695,0.12652684577199727,0.18314378447121296,0.24662570955906507,0.25711330655955256,0.15001436665589957,0.26724653537024184,0.2564252637880071,0.16624547771929016,0.28613187674382995,0.2486818767151689,0.08681185873277258,0.08286261874883072,0.15406035902889434,0.15795459028838793
rh_caudalanteriorcingulate,0.12907961390876876,0.273012937778362,0.13861963010005093,0.10874723239905654,0.06943171321033208,0.1442902658916248,0.14954601715437557,0.12652483983698484,0.11871879328016113,0.12008424194103746,0.13596739919072026,0.13571051853484606,0.13885181264655003,0.1129480001883626,0.1259458708065941,0.12580289567327166,0.11904950499270364,0.07942413892671246,0.11996170647268468,0.13289169676885568,0.12073118703492176,0.15917890797677214,0.12460627251086796,0.16095287464879884,0.17959030023793845,0.16015437625215828,0.14944253738983165,0.132927669518011,0.09833432584477747,0.14714251085827515,0.05464345246318522,0.05602150890110895,0.10446578832359703,0.08209727656333285,0.1094597800741194,0.0,0.1209491470941788,0.10572057107986205,0.07739177782167404,0.1486746530447388,0.13836467540746666,0.12351852914335966,0.11653621128588278,0.12621082227739866,0.12847285485029697,0.1240815777385806,0.15571524632496891,0.11323923876261567,0.12721166514765406,0.12664338807772862,0.09543821290613974,0.0939717385129659,0.1284450703350154,0.14682268658046602,0.12522348762870766,0.1856258867014746,0.1159080704131136,0.1560940005641092,0.16146647871910944,0.15069669847089995,0.15176113219895143,0.13676888545410257,0.10553485316280858,0.1351705259947548,0.057684856966600834,0.05461461761724744,0.1151924188757324,0.08785766714019691
rh_caudalmiddlefrontal,0.231708105503877,0.12567822218090205,0.315298977830927,0.15708540351023417,0.12621963147617407,0.2139927406855979,0.2881495277147244,0.23214293643584985,0.14465502265973484,0.21306139947314673,0.24284872266498314,0.21389635929590595,0.17033815460772284,0.2285649578149158,0.22625799625312595,0.19090046535148117,0.24885614488258773,0.13984496224754966,0.22738360217504897,0.15356732480287114,0.1820975016641106,0.18629154487219451,0.32533331890007705,0.2432288252437511,0.14315536602625487,0.24039701371217484,0.2738282111047421,0.22499567316399774,0.25292297621224125,0.3138184079666589,0.08460072168311268,0.0853592477463883,0.19949489191323436,0.12693614792679553,0.2557792000404666,0.1209491470941788,0.0,0.139095232380627,0.12517664851709942,0.23731685351290832,0.31380336635713957,0.2461337490620672,0.14944629454746644,0.2617545853736713,0.22015795215010583,0.2094606006658337,0.17206918611566133,0.2481222038778959,0.21043255752921763,0.20694085375741098,0.24753655428397622,0.16150888734037397,0.2752922278661668,0.1647803757375018,0.16754948319690657,0.1711887927736477,0.311310097864819,0.28087463694112236,0.13576758868520328,0.2752362461066626,0.26161857478663114,0.21673375628672858,0.26777421969085313,0.2973379321729345,0.08426349364579185,0.0752585605373619,0.16028919188092758,0.13579249947918912
rh_cuneus,0.15740086961924663,0.10301098947101704,0.1291230074477144,0.32431926202790723,0.1313521020297728,0.13846559324866994,0.1811640931520224,0.16440530203919126,0.14260109342955127,0.28733951593444906,0.17200620143953038,0.2201182924510638,0.19545641431590957,0.14551331037182444,0.13574357239612134,0.2009569771613844,0.16303768973407895,0.17534634041139308,0.20017822397590956,0.14930368814384148,0.24240171374127797,0.12404915171817593,0.14717892388511483,0.18518746644050146,0.10304489696092442,0.1803651566276538,0.18054274952556354,0.22428608852112997,0.1303601857122117,0.18295006705631944,0.1572762051363953,0.09598734382998723,0.11480380400398738,0.07283595970031337,0.12070146255369883,0.10572057107986205,0.139095232380627,0.0,0.12047450995077431,0.13750329437453218,0.16770355622894395,0.14518423688622284,0.14894981832304746,0.23076077819058016,0.1672048556909904,0.23356375970670004,0.1970514559378689,0.1314704767039029,0.11929350499405367,0.18683148380038458,0.12265656905736516,0.18120854783883333,0.1581195182036318,0.1846024627217044,0.23944928659558998,0.12255671859705408,0.14178483126046962,0.19783105139927795,0.11508569346945294,0.1893771289895716,0.18463022646814028,0.22408742186074354,0.1274739923556411,0.1675428096656235,0.13230991100772788,0.08452528542956919,0.10215598096081202,0.07529696749497508
rh_entorhinal,0.14262585263419067,0.08765745759488261,0.11303879554533314,0.12100483386039794,0.270161240345306,0.14788717536229962,0.12833052327174163,0.20169982453247956,0.12187650329818012,0.15061716192693797,0.1586557773700179,0.11612222905449697,0.1665303499776882,0.2038230679603265,0.13622080960268165,0.09956961620998372,0.1390141296619285,0.16925831884020814,0.13972222327167091,0.07770693658370387,0.09747426518346007,0.10202906307041647,0.13752121154308158,0.10354714586636708,0.10446261845906991,0.12669183454554903,0.16072446648894714,0.11008525906963558,0.1764494979121129,0.12840216537830015,0.09116266431024905,0.1919479284281951,0.09160977335210473,0.08248526952585512,0.12878742384331424,0.07739177782167404,0.12517664851709942,0.12047450995077431,0.0,0.14385424728456814,0.14859916349256283,0.21157647460500978,0.13852102363616203,0.15758575523451382,0.16650412912206006,0.12757298127240535,0.14941237113838493,0.20781036422167595,0.11941166217004774,0.09416996653977815,0.13239313335351485,0.18883076240321628,0.1628044547251142,0.10249509670621806,0.10956922094293639,0.09672195457223057,0.15187193051296496,0.11617803732659471,0.10924687231942684,0.15205230500758846,0.17378045791981442,0.09892032936144445,0.18448042132103143,0.13791880550919278,0.11621732441006691,0.17447688918925824,0.07851522764477796,0.08105793129625118
rh_fusiform,0.2159370668490662,0.16222113474515143,0.2920028147054882,0.15723416427696527,0.13544852680104874,0.3980145404496904,0.29688441204092914,0.31868548724872764,0.18375743559941415,0.20431910209946474,0.2802238825209923,0.24392385865802807,0.22416099847128845,0.24981618199478467,0.23909207182412776,0.17448633814130432,0.21988624882622965,0.1423517196375078,0.17781416478846812,0.15435750252647196,0.16107873298265266,0.2231717053753007,0.23307932692704988,0.23696115816217067,0.21113828763718057,0.3315838063447434,0.29705342262524614,0.17454108955107503,0.22000869939917722,0.24201233203129915,0.08215857861093764,0.09991016607117184,0.18939201758576882,0.12467804088533782,0.24139072688706856,0.1486746530447388,0.23731685351290832,0.13750329437453218,0.14385424728456814,0.0,0.29148441530310776,0.33784908563659294,0.180584224503443,0.2503864186471802,0.25988395148674637,0.21342566117281286,0.2263287731098787,0.2741453032148559,0.2581399915852161,0.1708686771073618,0.20391866315271093,0.1780957645187606,0.2257946054575652,0.17442607620215073,0.1503963510390884,0.20408737641986113,0.213656434593914,0.23648141442883414,0.22168943871937025,0.3344552119899845,0.3155730000684424,0.18175776235893462,0.2268608175823447,0.23238094297866924,0.09213540019641887,0.09487718661090884,0.1730943355053348,0.13519002831279545
rh_inferiorparietal,0.31874545716455976,0.14042016979724153,0.35855743117524314,0.1997274382899656,0.13391677170745464,0.2717763902262504,0.4936826085748016,0.3595145262223884,0.1545083727737206,0.30647564727638327,0.3080835134481375,0.25443552730298563,0.23059290227595972,0.318768553254445,0.21265748674226684,0.19001950560777914,0.33761282161974526,0.1852989608086774,0.29244524134111144,0.1635281228415088,0.20843365826148086,0.1960350501419111,0.3027424166800112,0.33750446739127504,0.15126326857724942,0.38281600241141955,0.3388995429951594,0.30797897002658703,0.27342937269193435,0.41031289472774923,0.09964276159620554,0.09898182930994402,0.18611085870565847,0.11031223408592782,0.2768754243739997,0.13836467540746666,0.31380336635713957,0.16770355622894395,0.14859916349256283,0.29148441530310776,0.0,0.31447962072170194,0.16466810883119926,0.39988809136156445,0.25574807697963436,0.23303115526149765,0.23617427660665063,0.31928452116625794,0.21003648333484995,0.20845748703190442,0.2438426486359091,0.22182000868780816,0.3526300844372859,0.20405343191508177,0.20818950779164505,0.200170448454329,0.2666714822875396,0.3820376290385509,0.16491238478076098,0.4602808374460783,0.34481340759276036,0.30940711402928633,0.26480859993505307,0.38199167765788167,0.10279143862035633,0.08708012450500896,0.16590510280454335,0.12105486276009444
