,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.1345260276880566,0.1212655331304459,0.17033449075345525,0.1795533297592546,0.09185730927542278,0.12720963172850638,0.20366526870932028,0.14954795157381656,0.12920954699861473,0.23971123725401272,0.1440626217023396,0.21351893210565454,0.16092525052201542,0.14775069272829564,0.10808040167890363,0.17588884823699394,0.16805252249814082,0.1382735672574063,0.16874985241251308,0.12493063148484146,0.0,0.11662731613044729,0.22637696822802267,0.20637725781561642,0.13287470383444266,0.2026706563936359,0.1789102647518447,0.2719504426382806,0.17436813935307158,0.19717275409667073,0.10492442010476827,0.071121552355185,0.13969212541290385,0.09107843811958778,0.12749878851924298,0.10011774937104198,0.14066595936404716,0.18231678485337768,0.09101067697804115,0.14445394724265012,0.20498676985782352,0.17172709761643176,0.14784215413726523,0.21184978693695022,0.17026609101972923,0.20988040656162027,0.17513186647845716,0.15316478934146482,0.15355058178021547,0.201447242810616,0.16952191945338158,0.14098179347954298,0.19656017823309677,0.13122801820355876,0.3963241245008741,0.11143677596178093,0.22775739236525677,0.20265311084209842,0.1188052848875594,0.21310247683001948,0.16013283551751126,0.2569510104163043,0.17019399878019176,0.19000889349117223,0.09961392312640152,0.07022422828543692,0.10826297935309186,0.09204036728715288
lh_posteriorcingulate,0.14245034903397386,0.1691258751550871,0.14482265299024838,0.10525654549305674,0.08985064283673999,0.18582443676412472,0.15116958114382678,0.15358491770994567,0.19098795548039438,0.13322888530639607,0.1706244775462084,0.1548731264265429,0.1577950284054632,0.15563860933287527,0.14908557722006496,0.1284641939137428,0.12256533969544384,0.10816335989348896,0.11731554672965529,0.09263792433355163,0.11662731613044729,0.0,0.13618921167719691,0.17099663485957467,0.15331252571573048,0.15082945400314582,0.15630158091820384,0.12036778584287662,0.13143115067999975,0.15057901133515245,0.06291030362049435,0.07203677351629277,0.11735321330747672,0.15172328645655297,0.13937743289228335,0.15458884619895122,0.13065462952557183,0.11069514414272774,0.09338898395265766,0.21167990486299068,0.14682715099795304,0.1589328418455836,0.2261206280533669,0.1519242447358585,0.1896621825366652,0.1630519168225065,0.17246950606675343,0.15871825207130988,0.1517543642600698,0.13869473343183075,0.12479146190583995,0.0955323120398202,0.12590074827640768,0.10478604704000569,0.11554088148509509,0.2911316462864797,0.12567466529949062,0.17146614182007694,0.2374930592429014,0.16435682633343823,0.1687531733780138,0.11422129290730147,0.13268857920870145,0.13331597803716777,0.06150238398735183,0.06764240916714637,0.10337528568327013,0.14099464791042077
lh_precentral,0.19497042150169597,0.12164466397401341,0.27780350830630196,0.1352462931656793,0.10222473219289592,0.16992055386732713,0.2738597206104267,0.1882129343672256,0.12935120244180695,0.2069168345024039,0.18413739168812418,0.18619079992542784,0.17209153541713315,0.20096898953266815,0.13950217216884078,0.25616868065367004,0.24846342965622484,0.1463383948899574,0.22774095495847393,0.10087904285444674,0.22637696822802267,0.13618921167719691,0.0,0.26106345660095803,0.12336817939566641,0.23645993944381735,0.26122423207616985,0.21894835851840314,0.2515531654607907,0.2581738559870519,0.08656555690730378,0.07615045182709991,0.15965615137384695,0.1286100745420474,0.20260342901575168,0.10114047882599143,0.23918848077610935,0.14216332602462883,0.09621762813438521,0.18973097148726467,0.25795631147043885,0.22080450699276616,0.15230862295129943,0.2112775045679322,0.1835122800845766,0.19764448029333312,0.1885730732035517,0.21251281317779103,0.18110463638205662,0.26328593985840676,0.22501204390418514,0.1479244607295431,0.23708766233267153,0.10509705554735968,0.2210568733424464,0.12819823619213952,0.3830234917768782,0.2697771464321922,0.13215791318690354,0.23346535565171164,0.2546208075435015,0.21650832218569302,0.24742366472357802,0.23855796466358611,0.08946981658907986,0.06959020689886838,0.1258112424760894,0.12108914204104025
lh_precuneus,0.2096414269711346,0.15029511277013208,0.30211610218805773,0.13996268259137304,0.10934286716385963,0.22712179765354185,0.35772220053887005,0.239951151279838,0.13060123678327265,0.2260271589312222,0.2571145974661367,0.20610221745238894,0.21323147679754043,0.2665131142002937,0.14223573630461622,0.23545668510244455,0.23980522672737928,0.18381610636588505,0.24945707218504926,0.10215381024273142,0.20637725781561642,0.17099663485957467,0.26106345660095803,0.0,0.14548371004746427,0.375127039898544,0.3019021735582557,0.27356768071647475,0.25139090524291763,0.3333346598207386,0.09023180093824586,0.08151199141309302,0.1702404109628453,0.14096865745253176,0.23470186138000163,0.11273045172098835,0.22547951245994632,0.14617577585583538,0.1025312653574887,0.24588618835386392,0.3737207034200672,0.2665459340040271,0.16529874916042453,0.2420808131055706,0.24682951945274617,0.21239808144810185,0.23695809020550118,0.2902574590858816,0.19512045103956924,0.2199971696207353,0.24967152306994433,0.15405763616999765,0.29668152459378166,0.10479298931949373,0.21976679479773711,0.1433638942137526,0.24918908995415498,0.38050335896667714,0.17112683648306257,0.3661180641583642,0.2722888365556675,0.26113066491800135,0.2380698107986589,0.3194004980246619,0.08610454260240327,0.0774412619183709,0.1404879600607944,0.13490642049125914
lh_rostralanteriorcingulate,0.1252510438939002,0.1965245670448869,0.1255757333229237,0.10427469249563931,0.07742817911457342,0.150628760458236,0.1351818042478163,0.1429674371649435,0.15945571038698217,0.127437429498902,0.1343230813018298,0.13848380545412461,0.1520273225664749,0.12923728097585377,0.11497573661535695,0.11637082760082708,0.10575297632336925,0.09598391007966417,0.10644974130226553,0.10694073946388584,0.13287470383444266,0.15331252571573048,0.12336817939566641,0.14548371004746427,0.0,0.14705346312580644,0.12984082005877798,0.12761701763851044,0.11324069978413852,0.13619586703242095,0.06151126005291151,0.060374683086261254,0.1220964025435533,0.10244743392999622,0.11812109356560542,0.14460323536867176,0.10742215299933223,0.10846919687235329,0.08275375965516535,0.143813207353145,0.13259467828117222,0.13818229748507455,0.17438665723382102,0.14147184358915418,0.1745851359690759,0.13664481315493604,0.14832224411398695,0.12499994765821286,0.14446205392052613,0.11324086376375951,0.11144204069066393,0.08844028421722093,0.1167622988954214,0.11205026794058809,0.13415719491859132,0.14600590578655678,0.12804574080540157,0.15102531571832925,0.1767774476332072,0.1582758407315751,0.12243846363301868,0.11455238047831297,0.1159326450425279,0.12324139235152334,0.059584107793923716,0.05915155775231229,0.0962540484317362,0.0980118390280692
lh_rostralmiddlefrontal,0.20444079906273263,0.14756017206962746,0.2775036832504912,0.14280851233009978,0.10263664160087163,0.2532782887441466,0.35091774542221355,0.28048228722496316,0.1241901686927864,0.23079128030286788,0.2618281221077759,0.19674795940223638,0.25985083426765526,0.2522658641917838,0.12854926277988188,0.20498611791165805,0.21242399187452377,0.2228069812978654,0.26701539113281325,0.09802409655100405,0.2026706563936359,0.15082945400314582,0.23645993944381735,0.375127039898544,0.14705346312580644,0.0,0.2950158086669637,0.2790259438932896,0.23836802563699575,0.3887060120376937,0.09731102596328109,0.07685957859107259,0.15220534758743381,0.10350302452858642,0.1988386418488339,0.10385276899018442,0.20631247696053806,0.15624524296444472,0.09384224155315445,0.23474081580591585,0.4044690086675018,0.29888758512773533,0.1575461404011109,0.2737276220239157,0.26310717932529615,0.1889675499044263,0.2755797571004015,0.26708049431982417,0.20301475627646517,0.1938438938698964,0.2586995963595331,0.17350306568294216,0.3052211697195457,0.10329927647747554,0.22882147127245742,0.12474038961998374,0.2316682032583196,0.3710674904255154,0.1565985881745591,0.4420541787540854,0.2682306762733654,0.2436345234455507,0.2112770246767335,0.3048544356059275,0.09273653072337418,0.06879347849924977,0.12040256259439536,0.0999181771123121
lh_superiorfrontal,0.20425473657948975,0.14554276029742103,0.2783476411016539,0.11064563719137617,0.1274707773060738,0.2313062101586944,0.2612010761006892,0.276319545421672,0.11864634502056709,0.17282201789293644,0.2755074530561426,0.1561566117152336,0.2301026984260096,0.2645905709631574,0.16859211654598266,0.2365706113469851,0.3126755152240388,0.21842195545738527,0.24579614707787398,0.08001791162295617,0.1789102647518447,0.15630158091820384,0.26122423207616985,0.3019021735582557,0.12984082005877798,0.2950158086669637,0.0,0.18984657971270885,0.2811338354254805,0.2832818469546447,0.09680701466122926,0.09416621540141291,0.13991472939232658,0.12309371885915578,0.19447766594918672,0.10683190818739072,0.27078070719297753,0.12430326694486743,0.11618542317099176,0.23983899181644794,0.2849863046337269,0.28861433440208806,0.15270800883775545,0.19275925342000583,0.2235737337726594,0.156760125290789,0.250660730621222,0.32014476218056853,0.20004337406392392,0.2088083543420884,0.2525862134503005,0.2081652202640227,0.2689824939384753,0.08361658903626926,0.1910739854942784,0.12518606741144322,0.2597573012628838,0.2875897257906789,0.1613307406401853,0.2761449050167847,0.41353917154740344,0.173271108335269,0.274289260330554,0.26207741980380705,0.0993273573770771,0.08686415405687706,0.12957923914239236,0.1171628276645274
lh_superiorparietal,0.14216718216426014,0.12795536301761612,0.184584764122388,0.2060306850059458,0.08879309820347274,0.14881295990092733,0.2985933488786814,0.16702087668227572,0.11965744426462195,0.3004052572578508,0.15784914953728027,0.24369314588418423,0.19187926204212805,0.16290701113952755,0.10027515450685855,0.1727624221303434,0.16848278415091777,0.15747832988813315,0.19523082635995137,0.12773329864199945,0.2719504426382806,0.12036778584287662,0.21894835851840314,0.27356768071647475,0.12761701763851044,0.2790259438932896,0.18984657971270885,0.0,0.17698344804050772,0.2572125332116542,0.1105321343189586,0.07351879932308909,0.1376455951799571,0.09271062113097976,0.14382993296486613,0.09919579479247309,0.1362680151691148,0.20605976279263297,0.08815043518096444,0.15555915498448816,0.29487652352664495,0.1893434607979949,0.14563014843669703,0.2716507371596451,0.18801683096586824,0.22747354348122295,0.1931742977312234,0.17239605106294167,0.15450836178048324,0.20050743845799437,0.19661529314362247,0.1435427852492153,0.2327016226167406,0.13907013449621627,0.31064861352230366,0.11229687925650163,0.20214450406229817,0.26536511252751754,0.1266962755944323,0.29630095125446937,0.16390238902095539,0.40681259013773136,0.16690151140718212,0.22355579690588817,0.10435143642802909,0.07102813809364358,0.109618207590467,0.08938709221012754
lh_superiortemporal,0.20511128776312093,0.1152493582498139,0.27486042104918695,0.10244216146147102,0.1396386963948824,0.18210307551059027,0.24845089146795402,0.23154881719119452,0.10626016222028832,0.15557662501034025,0.2256957914388325,0.14456059536527038,0.18631544253061916,0.2795982363233297,0.15534645128927319,0.22806482878051226,0.27185132564761577,0.20243810301672815,0.24761652876995335,0.07549558749436681,0.17436813935307158,0.13143115067999975,0.2515531654607907,0.25139090524291763,0.11324069978413852,0.23836802563699575,0.2811338354254805,0.17698344804050772,0.0,0.28327368585164736,0.09237999260455093,0.1152482653779197,0.14686181449378632,0.1370580577300672,0.2111327627645258,0.09123334513536592,0.2587503400415313,0.1165719540670196,0.1307572085073035,0.19864705943760408,0.2948936665358399,0.2458776581928598,0.13133162235192639,0.16357829959862472,0.18092083974699869,0.15802478754497912,0.21430001091816667,0.29791747419260306,0.17734839898822935,0.2046386305879182,0.26930208135495765,0.18949027430719978,0.2699033320252673,0.0801634838134602,0.17458645366932238,0.1157075103311288,0.2696576560535477,0.25344696038127357,0.12417164068235342,0.2217731382041259,0.27966320564760655,0.17249635737434973,0.3785391884444516,0.27257803071825976,0.09854188454579343,0.10184242822720913,0.12458878498852304,0.13293276637511284
lh_supramarginal,0.2146646814138104,0.13317435726420931,0.3032029287767345,0.12933742278858337,0.1100218322031881,0.23519660889808644,0.33648315067761647,0.26288669477818805,0.11980748012725873,0.19855032771985565,0.2815700409893935,0.1767584437074597,0.23982148700467718,0.2934146908807242,0.13776971567299937,0.21733250405758972,0.27169056375713135,0.21069514022349356,0.3117319565366184,0.08668676697508772,0.19717275409667073,0.15057901133515245,0.2581738559870519,0.3333346598207386,0.13619586703242095,0.3887060120376937,0.2832818469546447,0.2572125332116542,0.28327368585164736,0.0,0.1026812871516178,0.0853406295629759,0.1522013388034572,0.13294582508702013,0.20963121502954257,0.10682828223199048,0.22693447906957365,0.14396838287418223,0.10365053601199295,0.23092962430758818,0.3999481880532525,0.2734370053989284,0.1454411309674958,0.22345557827993792,0.24459681742463255,0.18510779118937698,0.24526503827827192,0.27412988264295796,0.20279926013666463,0.19912761137002774,0.2896189590362982,0.17838126893927733,0.3165128965596455,0.09293571201312648,0.2135334130603628,0.12754874025480012,0.25890811962540017,0.372337046962237,0.15012303159265797,0.3496824724811377,0.2764771537460917,0.2500869674004018,0.2560163474398774,0.3604195195190509,0.10090692305390755,0.07622626998004345,0.12882523126961287,0.12935534677563962
lh_frontalpole,0.0655830203074257,0.058199678431055286,0.07379504437787673,0.09937342292759922,0.08641434607290338,0.06949222222299709,0.10017831782894877,0.08786039508184408,0.06497001028963469,0.1054098800042389,0.0932214665422786,0.09441667394463941,0.11398354144491267,0.08389290927265218,0.06544513898570996,0.08667640781122286,0.1017803227159664,0.1415291976549202,0.09650848901039534,0.056794275883449055,0.10492442010476827,0.06291030362049435,0.08656555690730378,0.09023180093824586,0.06151126005291151,0.09731102596328109,0.09680701466122926,0.1105321343189586,0.09237999260455093,0.1026812871516178,0.0,0.08792399636997315,0.062203685908488404,0.051253916620652734,0.0655073218640543,0.056291233993912226,0.07280452151018428,0.10593627023242204,0.07570244491432518,0.07646659328475809,0.10154617129290996,0.09261988815120036,0.07169466627387963,0.0960686069902049,0.09059225033648477,0.09971006477000395,0.11284899215555556,0.09193586420786973,0.0758654061972378,0.08648878930027662,0.0966744099265674,0.16831046468529906,0.11154304979883618,0.0651195870400874,0.1125300556253921,0.05888676447286522,0.09145299139145131,0.09435475046221227,0.06558433904533768,0.11131912522918179,0.09167812966393493,0.11444500530883693,0.09504612260228165,0.09437992021878464,0.3610513890632001,0.07523157447296139,0.056850876255224565,0.05119426509838913
lh_temporalpole,0.061490659477955414,0.06119727807383316,0.07550363186072455,0.06148821167668302,0.1879166582743425,0.08671724967645421,0.07669828808877129,0.1172392393167069,0.0691716353094117,0.07922989655899895,0.10042911995426874,0.07668797664308942,0.09716099668266356,0.11576906228524408,0.08873316770727298,0.085198701496688,0.09128931554401906,0.13557749761758064,0.07598627642795686,0.045838317783704056,0.071121552355185,0.07203677351629277,0.07615045182709991,0.08151199141309302,0.060374683086261254,0.07685957859107259,0.09416621540141291,0.07351879932308909,0.1152482653779197,0.0853406295629759,0.08792399636997315,0.0,0.06007480436028749,0.0695961354622529,0.06692813997718083,0.059083167456581154,0.07975135068683477,0.07366652644366954,0.17000158652301375,0.09321302370083054,0.09293324691954256,0.10610148315830353,0.07899588600271691,0.08316648721291248,0.08886672334319148,0.080510247087035,0.10055662335986303,0.12036809896068283,0.0811073284875121,0.07347584998456076,0.07661848618130365,0.14331371634584283,0.0895580758242188,0.05551689719472523,0.07377244270438992,0.06433094153153861,0.08347886577762005,0.07914693162031103,0.07048581595090454,0.076223392380093,0.09692256460789467,0.06911484560918224,0.11907404682929264,0.08546562488806554,0.09326975274531167,0.23101405093500282,0.05831856579741649,0.06854048316062619
lh_transversetemporal,0.1511392058608814,0.1286927908118124,0.15727116892299126,0.09551981218944378,0.07381230374746155,0.1384554198757896,0.16919907624381045,0.12239489922169007,0.10925466498706572,0.11934133448918298,0.12848525273834474,0.12759460565828934,0.11514696062122977,0.13085278658826122,0.11069529588958106,0.1606255553544175,0.13245011084583727,0.08744494690640091,0.131987788392952,0.08360287695591961,0.13969212541290385,0.11735321330747672,0.15965615137384695,0.1702404109628453,0.1220964025435533,0.15220534758743381,0.13991472939232658,0.1376455951799571,0.14686181449378632,0.1522013388034572,0.062203685908488404,0.06007480436028749,0.0,0.12264215835516229,0.18844390303886904,0.09334922231721712,0.15923154472465237,0.09795044591455225,0.07508767596956013,0.1381445553208449,0.16656230857829699,0.12907558162753466,0.12155692692483452,0.12413818073463721,0.12370115119587255,0.1276761933943702,0.11890629027026066,0.13907618425425694,0.11531612697280867,0.14873260296721463,0.16045093218826023,0.09084527794801443,0.1513459564894444,0.08078429145977212,0.12756577883148176,0.10799493456783468,0.16639764253377734,0.18693464001822752,0.11391924704163979,0.1440544754382319,0.13615922261413244,0.1311335896421161,0.14914858998449107,0.1597433932532598,0.06046746927033038,0.05593853390779679,0.23088129021908765,0.12648219757946733
lh_insula,0.13677889492187392,0.10299396620398955,0.13319003786919179,0.07205960169779065,0.08106631714455176,0.12793631158940938,0.11652461204137182,0.10781136029575777,0.10231756796994038,0.08740738973260616,0.14849491529054734,0.10100655177115007,0.10201036784153611,0.1320865758882786,0.13905207184451157,0.12039551212045477,0.12345204657553109,0.0788765457722746,0.10897237081677272,0.07140182999781802,0.09107843811958778,0.15172328645655297,0.1286100745420474,0.14096865745253176,0.10244743392999622,0.10350302452858642,0.12309371885915578,0.09271062113097976,0.1370580577300672,0.13294582508702013,0.051253916620652734,0.0695961354622529,0.12264215835516229,0.0,0.15865834105927745,0.10298223604163441,0.13713816881995086,0.07276106499986844,0.07985455020166579,0.1380725836847035,0.12029550797840236,0.1165673007479501,0.10672321623324059,0.09172358143213466,0.12583647396187672,0.10853550561459595,0.11068712726200344,0.12696207894226927,0.12074577372632675,0.1192796459333203,0.12238576348135838,0.07583351513209527,0.11617094738085225,0.07224243841365079,0.08798261717418102,0.14052935694368152,0.12869080534301522,0.1258622384531834,0.12405784984630193,0.11067705016052536,0.12527764159644791,0.09651940248268126,0.13783859118575656,0.13515157794891294,0.051541264222138644,0.06422912019607954,0.11351710621010229,0.36183917870971605
rh_bankssts,0.27699609566141603,0.11669985770296314,0.22266660611324424,0.09160389946043837,0.08275590448900103,0.17124620390796982,0.23385269330454858,0.15275373127343062,0.09737020346810488,0.12701753726720433,0.17002243210530094,0.12867899436037905,0.13824821998431527,0.18214277116094654,0.12920556101606775,0.19373923971253057,0.18093527058147546,0.11524813073384171,0.1881938621586316,0.07803884361058568,0.12749878851924298,0.13937743289228335,0.20260342901575168,0.23470186138000163,0.11812109356560542,0.1988386418488339,0.19447766594918672,0.14382993296486613,0.2111327627645258,0.20963121502954257,0.0655073218640543,0.06692813997718083,0.18844390303886904,0.15865834105927745,0.0,0.09222527750045977,0.22753473059521964,0.09254593872583251,0.0779509079243501,0.18368935906452183,0.23525066206454953,0.18677673297810551,0.12070101943525328,0.1364217878425475,0.1479726030658054,0.14272514986632623,0.15720293068349245,0.19941538411458012,0.15705225377358498,0.17558152990565123,0.23265989715765684,0.10642832981294807,0.214760715543851,0.07897469736550812,0.13134510862325777,0.12583712930736193,0.20398792758220796,0.23872985186476703,0.12806294189895584,0.20526476113717176,0.1924406888873317,0.13919092744679654,0.2193976013199104,0.21784188710538205,0.06666020430339462,0.060099535371564906,0.14207418586209022,0.14404987066611302
rh_caudalanteriorcingulate,0.09375794430145888,0.1280398005320593,0.09581443418713932,0.0861304007714653,0.07073116630783872,0.12501818241008986,0.10203536108277055,0.11349672448332014,0.16232024167156178,0.10757952818682014,0.1156888122710157,0.1167309468110103,0.11028913509307224,0.10369464342146145,0.10780464459170128,0.09210192836834297,0.09016448678491973,0.08180006910439422,0.08305995093345771,0.09393708428754838,0.10011774937104198,0.15458884619895122,0.10114047882599143,0.11273045172098835,0.14460323536867176,0.10385276899018442,0.10683190818739072,0.09919579479247309,0.09123334513536592,0.10682828223199048,0.056291233993912226,0.059083167456581154,0.09334922231721712,0.10298223604163441,0.09222527750045977,0.0,0.08427364667829548,0.09937180518488783,0.07625644716321531,0.12517528415853615,0.09607847759462321,0.11577341550979792,0.15434609519036716,0.11813743700639232,0.14531466571998886,0.12489410932266212,0.11361554514330509,0.10317745201512792,0.12281568302683274,0.09351740774783016,0.08454484727128403,0.0746119596856449,0.09481280749545551,0.10123056864190655,0.10201763705226433,0.1907206214399466,0.09331851328336956,0.11079817735952122,0.18114099520995233,0.12026045192539575,0.10222426438566712,0.0926188760997655,0.09259255140792594,0.09136571664327878,0.05496755505409871,0.05866520916857993,0.08004036247792436,0.09599217659900633
rh_caudalmiddlefrontal,0.2162609564621329,0.11123569736022104,0.3205988233720794,0.08544414540354127,0.1031003851885342,0.17678864416128046,0.2238743103773978,0.19493003058137223,0.10138452239518125,0.12907724924677164,0.21602688195766057,0.12449163225178067,0.1500691725628623,0.22419726364084946,0.14319887778030646,0.19202599432984593,0.26072081738873537,0.14869265119213324,0.23469381778038537,0.06953678184175317,0.14066595936404716,0.13065462952557183,0.23918848077610935,0.22547951245994632,0.10742215299933223,0.20631247696053806,0.27078070719297753,0.1362680151691148,0.2587503400415313,0.22693447906957365,0.07280452151018428,0.07975135068683477,0.15923154472465237,0.13713816881995086,0.22753473059521964,0.08427364667829548,0.0,0.0930456449912785,0.09450946737241238,0.18932879530443417,0.22296255145314028,0.1960323966077278,0.12158229590625479,0.1349615386923597,0.16167036465143195,0.13069264141360962,0.16742944365630502,0.2483218017441895,0.14754662242800068,0.17993590427354014,0.254352336608834,0.14566145717614482,0.2183990369800332,0.07282865049860199,0.1388899374154895,0.11324744789815673,0.24225183804833506,0.23389447259590423,0.1134128591076412,0.19069559067266517,0.28183778598905285,0.13342688149052198,0.24004937960754805,0.23230925389822185,0.07391973169063877,0.07160395061954636,0.14861904615713972,0.1328581346528231
rh_cuneus,0.10576102021809736,0.10715051082544255,0.11018664675855329,0.2937540918919822,0.09564759484371102,0.12197688796788857,0.14678085416142755,0.13658410956885197,0.1279137108092898,0.32035744820330475,0.12388284851284803,0.26672360769117187,0.1584267991905455,0.12169479300501893,0.10998786547427869,0.13186975149036984,0.10953960327371065,0.12933123525369933,0.1099276404841314,0.12499102631082326,0.18231678485337768,0.11069514414272774,0.14216332602462883,0.14617577585583538,0.10846919687235329,0.15624524296444472,0.12430326694486743,0.20605976279263297,0.1165719540670196,0.14396838287418223,0.10593627023242204,0.07366652644366954,0.09795044591455225,0.07276106499986844,0.09254593872583251,0.09937180518488783,0.0930456449912785,0.0,0.0911068627755941,0.12988776638638586,0.15985520645234874,0.16034818623343275,0.15178785256818192,0.29841046539462585,0.17021023329552704,0.24920966729553315,0.16167158886939967,0.1200235499775307,0.15043421157944994,0.152550991949398,0.11105023325907501,0.12596655671145024,0.13479968045665652,0.15066941447858223,0.19486677761228927,0.10084403358211183,0.12074301768509214,0.15635943519805878,0.11330012612755465,0.17460065062425628,0.11314984572696313,0.19014606390403857,0.10889463011964465,0.12757178462630162,0.10078663078908959,0.07210800000295503,0.08161747626142137,0.07120339217121514
rh_entorhinal,0.07556306086966313,0.08157648605645526,0.09091796634522097,0.06923050193006139,0.28017719311551903,0.10783532271485766,0.08947128839040455,0.1548495738967101,0.09440193364977986,0.10076347900871784,0.11722118409730437,0.09549520685734694,0.1196705209971664,0.14579411709069218,0.12029590392974594,0.10290740808852052,0.10313005019633939,0.14428779154641286,0.08927955426857179,0.0551821263786924,0.09101067697804115,0.09338898395265766,0.09621762813438521,0.1025312653574887,0.08275375965516535,0.09384224155315445,0.11618542317099176,0.08815043518096444,0.1307572085073035,0.10365053601199295,0.07570244491432518,0.17000158652301375,0.07508767596956013,0.07985455020166579,0.0779509079243501,0.07625644716321531,0.09450946737241238,0.0911068627755941,0.0,0.1130503784883363,0.1112319246605758,0.1415259674181469,0.10780149717887373,0.11179240654090537,0.11668528640700322,0.09803236274248743,0.12170790158274623,0.148988256728563,0.11567113718651605,0.09047461179965474,0.08604602713954874,0.13373624369592593,0.09737008529403222,0.0712247350908982,0.09706215163682494,0.08091723504144377,0.10200159225740865,0.09781939019757872,0.09058943733010542,0.09282495485597327,0.11788872136472327,0.08560714485715135,0.13762314816220408,0.09967965664226716,0.0799177996520059,0.16647903397094838,0.07007968322779053,0.07757032320371739
rh_fusiform,0.17723616895252478,0.14798577797610707,0.21279898769090141,0.11578498395588246,0.11983175825369122,0.37169741111276783,0.2180801697756407,0.2775899762060794,0.13775703186704927,0.17151928760595136,0.2617391197952477,0.18787730904824448,0.20985243549487442,0.2569395698942588,0.17546778501243834,0.18715797434597675,0.17396926915548705,0.15653291989841928,0.16162585384649977,0.08805660900365397,0.14445394724265012,0.21167990486299068,0.18973097148726467,0.24588618835386392,0.143813207353145,0.23474081580591585,0.23983899181644794,0.15555915498448816,0.19864705943760408,0.23092962430758818,0.07646659328475809,0.09321302370083054,0.1381445553208449,0.1380725836847035,0.18368935906452183,0.12517528415853615,0.18932879530443417,0.12988776638638586,0.1130503784883363,0.0,0.23323455730703863,0.2742978014081323,0.18835423189870212,0.21206096148626435,0.2559832121249662,0.2009084854324315,0.23266282042700226,0.263227936270977,0.20875326595817117,0.17876390805852208,0.17402815313678843,0.1324116422354132,0.18574296378327787,0.09646901451846496,0.15079953785027583,0.17255345195182795,0.18858700786070742,0.2637234154572268,0.18474403548627794,0.24710597201257192,0.25115109982062817,0.1416869554017352,0.19066786816867148,0.1992072367975599,0.0741874347544114,0.0846714037031504,0.12745021288348732,0.13118013158611758
rh_inferiorparietal,0.21798505441165583,0.14266744381315727,0.29274301052756674,0.1458688043621723,0.11817029431379493,0.223943911448545,0.39915151408889366,0.2545514995171836,0.11435891308390932,0.22645059260565636,0.24885485090894435,0.20462585110140372,0.22399386715932937,0.28515889268776523,0.1341189414863057,0.24320579100260784,0.24354528995701483,0.21136392445675226,0.28300845343422737,0.09138869352086622,0.20498676985782352,0.14682715099795304,0.25795631147043885,0.3737207034200672,0.13259467828117222,0.4044690086675018,0.2849863046337269,0.29487652352664495,0.2948936665358399,0.3999481880532525,0.10154617129290996,0.09293324691954256,0.16656230857829699,0.12029550797840236,0.23525066206454953,0.09607847759462321,0.22296255145314028,0.15985520645234874,0.1112319246605758,0.23323455730703863,0.0,0.2821025789070829,0.14728915486848435,0.2582534990381776,0.23596066671176746,0.19967487426681585,0.24753054028587737,0.30844057143575987,0.19360286841239815,0.2274868392135359,0.29881948176213746,0.18236154166812552,0.3151260695995357,0.09710052165411143,0.23112911160619523,0.12137946700863644,0.24922052191035254,0.38455518931495586,0.14741309287407742,0.3892088234837817,0.2541417957245693,0.28781027990103564,0.257493582236989,0.33079761395147456,0.10117960277269385,0.08614647785654939,0.13562290165322927,0.1154903800539971
