,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.1497223561727906,0.12342646142713688,0.13584971742755295,0.20450799905085507,0.10365840082737231,0.134353983136451,0.20457323499466534,0.16667513340706497,0.1426306175480763,0.24424491438335258,0.1424135112858727,0.20066790950077737,0.1531735563420693,0.1594894865979698,0.1425046412133029,0.17237915868293244,0.18015435916440697,0.14991785983411518,0.18404753890863534,0.17280487417258591,0.0,0.11800870831250439,0.18042827158916788,0.20235843683216712,0.1123301570642802,0.20007488977967577,0.15445854321850291,0.29276351625239627,0.1982120161779079,0.1947625581007412,0.10502833426674966,0.0729141696791495,0.11809880128183393,0.09282160699648873,0.1444466817266856,0.11427240009836326,0.13938368557127526,0.21150952956298646,0.09284378840257504,0.11903242404878239,0.1618918407156839,0.1583010751526843,0.1319300684390868,0.22096328837048218,0.1553213197801024,0.2153860971300389,0.15834186501631795,0.1411198770042344,0.12938632225014726,0.17495620396423772,0.13667944122595416,0.13881543249694442,0.16949730283574027,0.1976669282585341,0.37660641437468995,0.11358487166614738,0.18333913582639272,0.22283317071032818,0.1037808651381864,0.1932497028622245,0.16830628747447082,0.28782048985421993,0.16623961236956053,0.1606555559475495,0.1042507493493232,0.06885709459957144,0.10173103273427526,0.07788813362811368
lh_posteriorcingulate,0.14982515400776558,0.1969653517259656,0.13126068626731197,0.10409649361684535,0.10267476976044664,0.20326403539977422,0.1659450232895238,0.14455861185526533,0.2162063675868353,0.12467304244217428,0.16055716751131419,0.17320318684599675,0.13101950559119144,0.14748557527483297,0.1449437352266513,0.13857731945166493,0.1357637517668253,0.09869251274307296,0.12084074752614155,0.11853720559295222,0.11800870831250439,0.0,0.14061124696233177,0.17923651877505245,0.14730487710716125,0.1635065522298669,0.14517433685864692,0.12924489395578478,0.1280053586454236,0.1532517612174767,0.06661829109274502,0.06556299351857088,0.13733482453495982,0.12441260538096195,0.13683700402976312,0.20526553440839568,0.15407911501893976,0.09906589651624069,0.08055029129289067,0.20736183725477347,0.159019908412676,0.14215583354460742,0.21826228684564156,0.14352220298815346,0.16041501876070727,0.1470644186284414,0.14447508097886952,0.13009320735197094,0.15588940011915633,0.12721910144030096,0.12014714392962147,0.10221136791753535,0.12487982612751103,0.13474539724595777,0.12683097016793485,0.30376882563940877,0.14510199256391274,0.16441029594484163,0.16624524057521356,0.17046351364583553,0.15051665937442757,0.12493267248896006,0.1309320361431292,0.13852795500894352,0.0676086541982388,0.06419524242695425,0.11882943327565748,0.10963568566183832
lh_precentral,0.20553520944150344,0.12579415907126684,0.28787482771840683,0.1557411347417207,0.1283659558458962,0.20546698325386428,0.2641563006402832,0.2065987635796606,0.16085029999337175,0.18381716073482102,0.2130182397001635,0.1955070438548637,0.1608325134710078,0.21842153129957803,0.18453363631240874,0.19807530529848535,0.25839779300235355,0.1368785095660666,0.20203784483025983,0.12924683378511057,0.18042827158916788,0.14061124696233177,0.0,0.2542604567234125,0.1278179849956435,0.22043866469516366,0.28443889484538665,0.21298437939480758,0.24997536416502222,0.27584614522238277,0.10025457562885871,0.07335270496710959,0.17066993106170786,0.13554363167829567,0.20050893783262522,0.11884969773013312,0.25497729882819725,0.12984091744814885,0.11067687076243816,0.1934996475256872,0.29316316286780003,0.18900904051806275,0.15773939429952688,0.2219419903627974,0.1996593877090949,0.21224155699403105,0.18170846110081884,0.20978015396476796,0.19281381812628298,0.2346531109979267,0.24274850100606077,0.14754316763616918,0.22475563688240544,0.15880668140548454,0.21467866982398964,0.13014749194895817,0.3964671696610223,0.2742901478667122,0.1211184808035045,0.2372301684860284,0.2998820864473406,0.20384306415214762,0.25094459567848926,0.2678007663192829,0.09858041660547176,0.07298768225035639,0.12898980329065404,0.12018906671924691
lh_precuneus,0.2069274784187579,0.14409307154200654,0.20908484827364826,0.17032027122590823,0.13098740142105766,0.23098693927268632,0.3294771126503655,0.2346384222176759,0.1873168741300217,0.22076284011640257,0.2147699716999777,0.22994722427549913,0.1846425343104145,0.27504840427473454,0.16748965009143005,0.19336223376211567,0.2678329678267855,0.1578564053348299,0.2195724703031327,0.14613215893947085,0.20235843683216712,0.17923651877505245,0.2542604567234125,0.0,0.14100755390442335,0.34388254788761113,0.26915875509199916,0.27341268430901217,0.2403523271334421,0.31167456442319663,0.10914240567967788,0.08310580979845489,0.166509392025306,0.11880197577817185,0.22770408511623771,0.14430767473474546,0.2538840239818877,0.15240053496418354,0.10685741888845182,0.21169791923957265,0.3028840118128853,0.21596698402800396,0.16612056262696892,0.26020951191444963,0.20056825786640486,0.228594797845319,0.22754961102118454,0.2234608367596101,0.1832495757754024,0.19344295252790916,0.2190398053520722,0.1698410268817522,0.23489013115147378,0.17902132743208943,0.24485495288878162,0.1699880390334362,0.2579049549936226,0.35092239856030566,0.14387905570868645,0.344340979616723,0.2823561928714983,0.2669851512648552,0.21986709509090774,0.24691425089058894,0.1093627284449876,0.07920459031233923,0.13121857956512845,0.10559147241770912
lh_rostralanteriorcingulate,0.12130463427101508,0.1638299218657378,0.11863000394372866,0.10059852582683848,0.11354386206561796,0.17013106034173847,0.12973280373042967,0.15807241698898722,0.18261946359080433,0.10902780975686308,0.1614077992487549,0.12680379870717085,0.14242339937254003,0.130889283063685,0.13692680949095218,0.10653516138185073,0.13580928074385407,0.09462990525512674,0.11277090561939548,0.08989791771113126,0.1123301570642802,0.14730487710716125,0.1278179849956435,0.14100755390442335,0.0,0.13588507499430644,0.16696611346241702,0.10351008912745172,0.12881986040906018,0.14423178859660643,0.07079315558980634,0.06933296820074507,0.10711859307962493,0.11605703235935794,0.13136065452772444,0.13556641984619047,0.11991305459374028,0.08575103548470915,0.08476341656386757,0.17850082922621469,0.13825822010001876,0.16264915380947426,0.1763022591537457,0.12656398954696388,0.17024927169048956,0.12905716549894075,0.16235610079107263,0.1420454135787848,0.13818811932946135,0.11161400253188596,0.12180851969059081,0.11097243070971999,0.11679178104866957,0.09898896791454223,0.11759038003214606,0.15455388025493902,0.12825140652211947,0.14130273866126725,0.17479901986726945,0.14538187018101573,0.15774065811635385,0.10027441479186675,0.13514917833788653,0.13710705957312289,0.07038846568171378,0.06970993100683272,0.10044489509429241,0.10359953773639766
lh_rostralmiddlefrontal,0.17377572586924886,0.15425667897547143,0.1800752808115013,0.16622395426348688,0.12303752029421716,0.2276911670022025,0.29378247384180506,0.262648076824624,0.1780411434652593,0.27535659658068445,0.17175514539392475,0.21584136103413498,0.15685454382898292,0.24612022341869594,0.1564666774884155,0.18023478075391866,0.2147447216868332,0.14818179155382102,0.2161348015062132,0.15517391750266296,0.20007488977967577,0.1635065522298669,0.22043866469516366,0.34388254788761113,0.13588507499430644,0.0,0.2149104330010242,0.2664504350462406,0.18404594152894108,0.2915741343471295,0.09806185597476572,0.07127825245249247,0.13817071871966083,0.09508852900088398,0.20082669253491306,0.1360547266370645,0.22257666939929857,0.16600460979109258,0.10194287791642083,0.19351182957362573,0.27907950796669956,0.23115063437502253,0.15537101705668388,0.31872866145240214,0.18267682794174378,0.21871478948339473,0.2319007480187791,0.2207162551888089,0.1608373817606183,0.19239729476305656,0.18608264901551028,0.15927970547797862,0.2113621231373173,0.20228484784269163,0.2444197046037608,0.16388372606919746,0.24019115019286294,0.27467278549168345,0.12467524200955131,0.5006883973134536,0.24549212000645423,0.25686377812151523,0.1740524681811781,0.19245104104364888,0.09879022727348723,0.06936295777807061,0.11266639669248046,0.08328793704376833
lh_superiorfrontal,0.17931752088745953,0.13697247067230942,0.27622221069605757,0.1415324049805424,0.17931934599235036,0.24132706065548004,0.2526624800862292,0.2559481847835748,0.17643226431154171,0.16613451107089758,0.28418329144948185,0.1768309666490595,0.20015719463376405,0.31631700648411915,0.18065840588280593,0.17997342162427485,0.30881108541816504,0.157567133152609,0.1944503503087741,0.10551524302556865,0.15445854321850291,0.14517433685864692,0.28443889484538665,0.26915875509199916,0.16696611346241702,0.2149104330010242,0.0,0.17716716550171716,0.26840228991012427,0.276745401239341,0.12762894244178805,0.09848241633912881,0.14980464083368503,0.13308290677384077,0.23347176587051632,0.12745099305502863,0.24883315705241574,0.11638568545257855,0.1490093406356934,0.22855554167206468,0.31140106024640984,0.2622223222800681,0.1770303813625217,0.21640210777906604,0.2586129689859704,0.17718330883692773,0.22858228242372458,0.3292515695274394,0.19081429121910412,0.19575152725886297,0.2932354657066782,0.2118739476006975,0.24049624626629537,0.12407024255107439,0.19183065471206662,0.13814144065839976,0.30873561172021435,0.2957709534789779,0.14945260223231835,0.25844906388968386,0.4617692711321539,0.17542997370319102,0.3045027294198508,0.3069703571611156,0.12224921547296519,0.09769157654334922,0.1190944963181443,0.12458104033136241
lh_superiorparietal,0.1977183728624053,0.12293813810959354,0.18413062057652219,0.19132339999860432,0.10700190346850567,0.16020469215745461,0.2795559036885423,0.17660867845973668,0.13743268504291858,0.23033458719604685,0.15732610174263123,0.21872320394308914,0.14621824153211777,0.202410210466443,0.14064664036469043,0.18143558395988393,0.20954413428710475,0.15467869153228173,0.21393371176445466,0.17456928784206205,0.29276351625239627,0.12924489395578478,0.21298437939480758,0.27341268430901217,0.10351008912745172,0.2664504350462406,0.17716716550171716,0.0,0.23329074077776757,0.2692702279699316,0.10902865893949237,0.07242082344942267,0.14059504948532878,0.10213767497903152,0.1823855420238611,0.11331913843811806,0.20440586382094386,0.19626764326068769,0.09875583972317098,0.1398235679888876,0.23465388230857948,0.1574800551993774,0.12622288730465642,0.2336680215214671,0.15612976618063962,0.22651239495275508,0.16611313436114317,0.1663748345769227,0.14618547387435832,0.20550130828770655,0.17603313484303676,0.14057097629577744,0.2195034947387861,0.22433653244345264,0.29696871862684365,0.12183401806049464,0.21852592023261222,0.2795116737518396,0.10146419372841423,0.2547207119236383,0.1906505833942626,0.4196524680738652,0.19247111422667046,0.22079029934952707,0.10633370968960862,0.0711809387846359,0.11902483022086179,0.08922686824541372
lh_superiortemporal,0.22866672320704345,0.11258584979660008,0.22956631067332967,0.16245709713524106,0.13871967842327143,0.1805002456909836,0.24773607381601942,0.20155312345968107,0.14657427517027288,0.17722920975093198,0.23123453435071262,0.19642510494283316,0.18571462019995788,0.2657952028507172,0.17336054200705475,0.19245414337103312,0.2727098895790699,0.1509031763695145,0.21646450158197553,0.11761153324401921,0.1982120161779079,0.1280053586454236,0.24997536416502222,0.2403523271334421,0.12881986040906018,0.18404594152894108,0.26840228991012427,0.23329074077776757,0.0,0.271414607406953,0.12731153339859844,0.09539164316710907,0.1366094388244423,0.1405525263782759,0.20937101914505327,0.10847378585335687,0.21109826065117926,0.1350581796972007,0.11476200908217206,0.16421091457976272,0.2851595340413025,0.19679465982349217,0.14453398446347931,0.19102664473810269,0.2063986817202613,0.19862363086990528,0.19195796240144558,0.22633302066362027,0.17977418760990035,0.18377089536122407,0.24201553888256197,0.15960189276977296,0.24386125520846466,0.13472973321182458,0.2181221137298328,0.11769170534763193,0.25540988421098976,0.27715090073295306,0.12693421414049816,0.2155842413552647,0.27248101784928586,0.23115497984201552,0.32319666827096516,0.30726083085263306,0.12307786462844639,0.09290332091613826,0.11105538971559875,0.12133907008924848
lh_supramarginal,0.20849702155100158,0.13928560765288492,0.24251602343757703,0.166778921161717,0.1469716211974613,0.23090675895952692,0.3557249247996341,0.2702648976407732,0.17439252810070033,0.2027039477207254,0.2507372452726536,0.21361524936149556,0.18952681234111807,0.284812104985461,0.16492353837113452,0.1859727949799902,0.300121237799144,0.156305971073134,0.23740671084233822,0.13348781327917972,0.1947625581007412,0.1532517612174767,0.27584614522238277,0.31167456442319663,0.14423178859660643,0.2915741343471295,0.276745401239341,0.2692702279699316,0.271414607406953,0.0,0.11420797484998421,0.08588573190585878,0.1569140509373924,0.138014959214855,0.23074135179380564,0.13192871804248937,0.25185117631202214,0.14527825027443217,0.11855180038532692,0.21689828081237725,0.3522041760327965,0.24544158150498557,0.16286146589928674,0.2575436914573816,0.22561537623796438,0.23390254080184344,0.23575123955297267,0.25555884339613993,0.17948289428372327,0.19173519936728917,0.24818674520202627,0.17613835554148238,0.28768338214432676,0.16083550908188243,0.23412132861265506,0.14499949539292625,0.26047043372838424,0.31605349811522604,0.13552328219165,0.3207183365713628,0.2777331277119827,0.2622426424980135,0.2451371809393898,0.3181844446258618,0.11312975146438378,0.08410108861109512,0.13103508813427733,0.12274405553976742
lh_frontalpole,0.07147517358181604,0.0669225532758154,0.09829338380509396,0.10325032726555321,0.10211276104000433,0.0833489698991294,0.1038745160501987,0.1195480623706861,0.08245206261134921,0.1091922531751661,0.10858180401187226,0.09398004999697882,0.12856093229964916,0.14107067901199624,0.07751113440724462,0.084250344920406,0.12127155752162522,0.19394567922505862,0.1157726161979526,0.0633169052760281,0.10502833426674966,0.06661829109274502,0.10025457562885871,0.10914240567967788,0.07079315558980634,0.09806185597476572,0.12762894244178805,0.10902865893949237,0.12731153339859844,0.11420797484998421,0.0,0.15129984107425218,0.06793801495284912,0.061592220524745334,0.08972133399767013,0.06326604903132134,0.08526110369929103,0.1004398592397855,0.13355422299558486,0.08649566586498784,0.11349495394856536,0.11849309753411891,0.07880044289232618,0.10759321575431073,0.10628171978781478,0.09745718130410654,0.12785405942229494,0.12127577916458092,0.07592927796173546,0.09146571924736897,0.13832678548963623,0.21201959639972504,0.12678013528453402,0.06727031306592969,0.11225421794535481,0.06460521305260918,0.0986835574627832,0.10856999965896842,0.07655252794841783,0.10176162163267125,0.11842883685420452,0.11445295418039202,0.1265208561917089,0.11648169190256961,0.3054734981691848,0.14131140867650785,0.05902101926016345,0.059865336072969004
lh_temporalpole,0.05901074281820755,0.0623174893946986,0.07199753738524224,0.07353407930046446,0.11805415256374548,0.0762352905146881,0.07634436668977038,0.09217773850591356,0.07762149576969411,0.07935989707096186,0.09701798585726072,0.08064426040520466,0.11211087157478727,0.10935729842189501,0.07527106361529759,0.06913647965130493,0.09002912361988577,0.11544359839460126,0.08219765160061515,0.0576035732331731,0.0729141696791495,0.06556299351857088,0.07335270496710959,0.08310580979845489,0.06933296820074507,0.07127825245249247,0.09848241633912881,0.07242082344942267,0.09539164316710907,0.08588573190585878,0.15129984107425218,0.0,0.06041787188232496,0.06659221852475469,0.07100395562773638,0.05960459684163467,0.06894876730444571,0.07730289009516725,0.11958860200747672,0.07763342900321313,0.0814812899373086,0.10027380801410064,0.08189831040532108,0.08130176912496373,0.09520371560770427,0.08071225176201333,0.1007554439595437,0.10562281394480216,0.07047730675037434,0.0713444565507996,0.1019609979062385,0.1266974547929898,0.09379111458289247,0.05707688628337659,0.07696055213505253,0.064220942295186,0.0779814661267263,0.0804914967392542,0.0780297826296444,0.07989007620846039,0.09059208168349712,0.07290007486039853,0.10069047705417025,0.08400756055416156,0.15108413058182665,0.2783174562431866,0.05259640284165188,0.0646747759143571
lh_transversetemporal,0.15492430879819763,0.11223688786761296,0.15548419711640826,0.1068572589851462,0.0960331102585805,0.15444967547385416,0.17828701374596573,0.12225769337133024,0.12793548710451993,0.11511016047042416,0.14537109585608665,0.14233361255919863,0.11499174390117022,0.1306338903190475,0.14143732923435662,0.13387748869790866,0.14636368417572343,0.08678501017052846,0.12510800725478796,0.10088977233013173,0.11809880128183393,0.13733482453495982,0.17066993106170786,0.166509392025306,0.10711859307962493,0.13817071871966083,0.14980464083368503,0.14059504948532878,0.1366094388244423,0.1569140509373924,0.06793801495284912,0.06041787188232496,0.0,0.12654416564013365,0.14640594850827032,0.1162901086878412,0.17926905407153523,0.09140209984682894,0.0747399825759821,0.15978592819614826,0.18344537214266723,0.11184970044677925,0.13583649790953592,0.1303279102074181,0.13098959996131365,0.14079154609459632,0.11487794084487342,0.1274542556755131,0.14009720832544367,0.14530152773519278,0.1286781665533162,0.09707624933568927,0.13630851736802235,0.11591591174630071,0.14723853385686525,0.11876703024093123,0.1581743815100927,0.15238465259437642,0.10912701769538055,0.14043055375514596,0.14504332285889898,0.1382536272321572,0.13731917227030765,0.15160912712735194,0.07060669175849485,0.06134428584616707,0.23089406745534113,0.10946079363376536
lh_insula,0.13052870609701456,0.09192322244715774,0.14511528253100475,0.08451323791043953,0.09685982059413892,0.1253912470007005,0.12158522048642725,0.10518091122023586,0.12374016451535463,0.08435443829415634,0.16604706940093833,0.1180238583752735,0.11007775454418645,0.12431505565506663,0.12691970597117314,0.10591931730170125,0.14341221833560286,0.07496186476903549,0.11637483798349398,0.09648678109510272,0.09282160699648873,0.12441260538096195,0.13554363167829567,0.11880197577817185,0.11605703235935794,0.09508852900088398,0.13308290677384077,0.10213767497903152,0.1405525263782759,0.138014959214855,0.061592220524745334,0.06659221852475469,0.12654416564013365,0.0,0.12040422566205279,0.10127189360681395,0.12555615754504845,0.07366871993004133,0.07554867598854223,0.12562424838198674,0.1372838544312555,0.10770190141040831,0.12685198462912478,0.0933601163859614,0.1623270191160962,0.11808587072610693,0.1040177511614617,0.13181917767505213,0.13674101641147535,0.09937771358741411,0.13011085485477308,0.08165576992276413,0.13133014607600205,0.0983681815951511,0.10212755080701155,0.10738003352439464,0.12991081184279277,0.12828781352387128,0.13179118495352793,0.11105517364728182,0.12141260230892888,0.09518517782521521,0.14318912649275137,0.1555181303075911,0.06210593955161717,0.06826440145992815,0.1075942752091505,0.3120811475605169
rh_bankssts,0.2278222872808771,0.1152737514173564,0.23363738077745302,0.14231294847346906,0.11315508169216895,0.20338489343295652,0.2448037853159778,0.19143646277555365,0.1469581909604246,0.15085551598015529,0.21307753797479054,0.1675768636431825,0.14096865495155725,0.20553486473425783,0.15364518646060532,0.14508237535900007,0.228455672097519,0.11485696298847271,0.15976924186151806,0.10949253818817893,0.1444466817266856,0.13683700402976312,0.20050893783262522,0.22770408511623771,0.13136065452772444,0.20082669253491306,0.23347176587051632,0.1823855420238611,0.20937101914505327,0.23074135179380564,0.08972133399767013,0.07100395562773638,0.14640594850827032,0.12040422566205279,0.0,0.11937875905453882,0.2733859522612262,0.11068875495313232,0.08547712177689992,0.18177994401871655,0.27650654037759187,0.18221322498407472,0.14895594785047797,0.18205334185017485,0.17787477527697934,0.1659456536708825,0.1711264751898435,0.1985618256166589,0.15581004504985793,0.16154596761710466,0.198435929948806,0.13125338820649313,0.19626937194045593,0.12800571177669662,0.17743994260716403,0.1376313935914476,0.21074163282065939,0.23467530378263957,0.12489980500034097,0.21169842502124045,0.24756247046497418,0.17766852205065972,0.2088583756157857,0.2606655554843128,0.09053098568375564,0.06979727265400637,0.12054572591275536,0.11270413857091027
rh_caudalanteriorcingulate,0.1198698541860878,0.19054917188826745,0.10977577295491073,0.1037463196344674,0.08534112491536112,0.14943104192427942,0.1405673239877921,0.12490626258624525,0.15644813958018772,0.11337227287166335,0.13664755825552474,0.13454191559113615,0.11694165277956028,0.12497363359976837,0.11140423498333739,0.10275759305376662,0.12184820950037989,0.08961562909728393,0.10666668992432875,0.11101431128462888,0.11427240009836326,0.20526553440839568,0.11884969773013312,0.14430767473474546,0.13556641984619047,0.1360547266370645,0.12745099305502863,0.11331913843811806,0.10847378585335687,0.13192871804248937,0.06326604903132134,0.05960459684163467,0.1162901086878412,0.10127189360681395,0.11937875905453882,0.0,0.12478649107948842,0.09023255968005423,0.07373635406543101,0.14823595512061893,0.1306508032932267,0.12582739398013312,0.1552264754473374,0.13043017419352101,0.1488084312528718,0.12248279733145624,0.1354718851898178,0.11953344293244691,0.10970871254352915,0.10845369306828025,0.10214307074978488,0.09222592917193988,0.1092977420087916,0.1226625204859809,0.11587218383918006,0.2260578116289911,0.11574329513020745,0.13505107544619802,0.1578375808492818,0.13482732490940127,0.1314281228639708,0.1088132317888033,0.11412189365015714,0.11505593486810024,0.06148372731540697,0.05812160570578145,0.13097224138713157,0.09244919059208695
rh_caudalmiddlefrontal,0.24345381225893908,0.11693437719105856,0.29745600517223575,0.1228996145610593,0.12344390225079009,0.2329004981976857,0.2855942786186421,0.1767559209638158,0.14782037781426208,0.13955919247762535,0.20380734605900447,0.15996990539024167,0.12923512962086064,0.2208202658346161,0.15219543805998118,0.16201519922010288,0.22677889447970417,0.1059049779973956,0.15934507944372217,0.1107720399919068,0.13938368557127526,0.15407911501893976,0.25497729882819725,0.2538840239818877,0.11991305459374028,0.22257666939929857,0.24883315705241574,0.20440586382094386,0.21109826065117926,0.25185117631202214,0.08526110369929103,0.06894876730444571,0.17926905407153523,0.12555615754504845,0.2733859522612262,0.12478649107948842,0.0,0.09724208993624914,0.09655377809710693,0.21659086250426116,0.34031286117105236,0.1656761796586097,0.13922991763262407,0.18303503302805577,0.16878907049798997,0.16190329867916822,0.15363242497995225,0.20952078849640493,0.17041701699040357,0.19554580431011406,0.22586369387821656,0.12828452083610695,0.19177846998680323,0.13611960032036433,0.1730546839451678,0.14384759999632443,0.28380066542099347,0.2469317521283034,0.12319169895423479,0.24519353193846513,0.2753387914325476,0.18324243632100712,0.21425089244689421,0.27346793008342024,0.08348632369151036,0.07214245662430384,0.13525836616023038,0.11789837540404534
rh_cuneus,0.12099526345623302,0.1023471568710222,0.09457066550029819,0.2691034412233093,0.10504273779965202,0.11114156172521655,0.1489634521458957,0.1653800033121746,0.12084441114880992,0.320071008222317,0.11039357414896438,0.20751995657487204,0.1256804351162442,0.1486221495926593,0.11875543227646361,0.14869934958094846,0.1238901700004704,0.17491972441441267,0.15225938255735597,0.1481690340086124,0.21150952956298646,0.09906589651624069,0.12984091744814885,0.15240053496418354,0.08575103548470915,0.16600460979109258,0.11638568545257855,0.19626764326068769,0.1350581796972007,0.14527825027443217,0.1004398592397855,0.07730289009516725,0.09140209984682894,0.07366871993004133,0.11068875495313232,0.09023255968005423,0.09724208993624914,0.0,0.10555332931827631,0.09730608169674639,0.12896380903041993,0.1417486322685221,0.12064300198080832,0.2483990043688656,0.12735923315405953,0.21131514709749502,0.14165504306470433,0.11940471270949256,0.11086439953968961,0.12100695256785013,0.11476004685302231,0.13276058120083506,0.13533237771394085,0.17598079572673359,0.20544513864555275,0.08924189784622863,0.11296692634087527,0.15247741445068816,0.08442036595915034,0.1526945693826896,0.1192845724580047,0.1992435567231635,0.11812049851240292,0.11129989787475111,0.10183411936325946,0.07791143373819313,0.08459582549113451,0.06342263588504915
rh_entorhinal,0.07558384249536788,0.08152172378217674,0.09985596763026709,0.10764202066149302,0.16192635366566782,0.09809977041196734,0.1045054982113839,0.1411128434171111,0.10845208409490296,0.11825215622596497,0.1295484362257354,0.11439622226729432,0.134887354853164,0.15259993504679298,0.104465881392437,0.10069263344232124,0.11856737202884567,0.1594555087180442,0.10860595277010775,0.07750729306014648,0.09284378840257504,0.08055029129289067,0.11067687076243816,0.10685741888845182,0.08476341656386757,0.10194287791642083,0.1490093406356934,0.09875583972317098,0.11476200908217206,0.11855180038532692,0.13355422299558486,0.11958860200747672,0.0747399825759821,0.07554867598854223,0.08547712177689992,0.07373635406543101,0.09655377809710693,0.10555332931827631,0.0,0.10228403706486024,0.11692551204316742,0.14478776812642222,0.11059798342821787,0.13391051341150917,0.1347537119489623,0.10590540134072561,0.13418795601121666,0.16706386922920188,0.10157235191728367,0.10780449973253042,0.1304886384062628,0.18012328300648514,0.1151458775009221,0.07816910603606422,0.1052195500201163,0.07351759752857555,0.11505848357055859,0.11396832609093434,0.09799215544947593,0.11579420812188279,0.1282249762329229,0.0959054191264514,0.13321441773171178,0.11173326886300641,0.12222142159952301,0.13277232750836904,0.06394408786768155,0.07339474542522714
rh_fusiform,0.17282934530348304,0.15641253418369203,0.17764032174535097,0.11118440903222368,0.1361035881501919,0.3650490205771338,0.20072883214463946,0.21994704205075435,0.18878148255784263,0.14015025342235457,0.21663208418842414,0.1761157191126195,0.15206948455409844,0.20229025319657482,0.16841157812866914,0.1421608731447051,0.1715039195208103,0.10950328522285634,0.14471961530750038,0.10790955446874267,0.11903242404878239,0.20736183725477347,0.1934996475256872,0.21169791923957265,0.17850082922621469,0.19351182957362573,0.22855554167206468,0.1398235679888876,0.16421091457976272,0.21689828081237725,0.08649566586498784,0.07763342900321313,0.15978592819614826,0.12562424838198674,0.18177994401871655,0.14823595512061893,0.21659086250426116,0.09730608169674639,0.10228403706486024,0.0,0.24106201248972017,0.20508062085454667,0.1974026877134524,0.17968619453440005,0.20956446867260864,0.1698304124703537,0.181370363492391,0.1964997146796139,0.18216825644687548,0.14495832310904228,0.17312629057084863,0.13294363039356558,0.1473595291279482,0.12705674008255466,0.14367403236816695,0.19926096146995917,0.1941979339444634,0.20555835847934883,0.17676669719489221,0.22390253362532964,0.24519133937572407,0.13184295367401802,0.1725897811485149,0.1938832388854908,0.08330759460431897,0.0782375141451911,0.13307773223970906,0.11470780583167345
rh_inferiorparietal,0.2414996746260708,0.1328772475468768,0.3076778309335946,0.15922802105939135,0.14994516307801686,0.2530142917871352,0.3367851720576519,0.2711461939510076,0.16920484152456597,0.1931339152893669,0.26517244613566376,0.20892650219031883,0.17179167611525428,0.3132390378953554,0.1777622035122834,0.1905201330616175,0.3095799011431517,0.15155627835981608,0.22786218451688225,0.11812895520587305,0.1618918407156839,0.159019908412676,0.29316316286780003,0.3028840118128853,0.13825822010001876,0.27907950796669956,0.31140106024640984,0.23465388230857948,0.2851595340413025,0.3522041760327965,0.11349495394856536,0.0814812899373086,0.18344537214266723,0.1372838544312555,0.27650654037759187,0.1306508032932267,0.34031286117105236,0.12896380903041993,0.11692551204316742,0.24106201248972017,0.0,0.23945407012234962,0.16580368487933073,0.24785579681156608,0.22854774314013768,0.21234519983813682,0.22310085053211712,0.29073990700323393,0.19674664452850382,0.19563128319376483,0.2802148095480287,0.17422567804814335,0.2780296405114045,0.14227751453351073,0.20794646924223897,0.14289414424532623,0.3040478417969874,0.3070353767617579,0.14109354499868826,0.30920786412479745,0.3208943545799222,0.22332402897801348,0.2778761091213051,0.3648448885910041,0.11075518275489417,0.07947837895583917,0.13648014599963415,0.12509746798581117
