,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.20344065070174933,0.1288315834486123,0.18766983206664303,0.23088772757253762,0.1478614663917994,0.1923172336208408,0.2264812317349499,0.26374484289690725,0.15875679952490482,0.2852327842129689,0.21346077956588533,0.22119173105703477,0.2273186201334953,0.25886610393963405,0.1305213665330728,0.17261706433038765,0.2446219101790824,0.1936872509642561,0.27543100617148564,0.16338744583805645,0.0,0.1352704687486084,0.21977686409143757,0.19397220917505098,0.13923005774475433,0.3113657921622437,0.22133621987970797,0.282628041994948,0.22645909531061226,0.22998673603220937,0.10428991648711355,0.0906930185913168,0.1396611666056825,0.09685791434257822,0.1635988730992197,0.12773026726004033,0.17103840161246422,0.25770146916454056,0.14867463619441026,0.16464769254540612,0.23680161762075963,0.23706895195644606,0.15255864783753276,0.27484472735008925,0.20508624841557732,0.2538148540410013,0.22918699858429384,0.2721796018234382,0.16508228609217732,0.1782232209097931,0.21944447389998623,0.19357169826366946,0.26169791158451194,0.1796362053848075,0.33995480405301076,0.1353324106423301,0.22506754723410113,0.1855872843904518,0.14280914714028461,0.296596182607228,0.22378437800007298,0.27773539677698594,0.22345960247093669,0.1782264008857825,0.11053295354127013,0.0940847609139179,0.13426545402366585,0.10106400942406436
lh_posteriorcingulate,0.1674316210920836,0.17930434008060278,0.13976017634444426,0.11755062179168961,0.10297364938841706,0.19939514720539472,0.14969513172826665,0.16158347832423434,0.20388057444830532,0.14669703523070582,0.17654383600242324,0.15836599063349044,0.12070286325415218,0.13340393307830767,0.13240199054271046,0.15095452171475832,0.1380084717651255,0.10642614566162521,0.12325562194549335,0.1112298947776061,0.1352704687486084,0.0,0.1457729005386786,0.19719397135556965,0.20225020692129664,0.1430243078821051,0.15415899928913607,0.1391766624498788,0.14781237787117663,0.154976252482091,0.05868790950339889,0.06491405393815151,0.12581320740098262,0.12008918592717126,0.13852271763024185,0.2108172207700688,0.1440687785343144,0.11331793327164888,0.09687081934284279,0.2045128863201143,0.18548666906374664,0.16741565682123719,0.19349743200915176,0.15861296043713566,0.18079423159765268,0.1538691983874661,0.12809943385306877,0.13500174495158265,0.14641889019909068,0.14307547851481628,0.15195666376549097,0.09159019832771406,0.13452789747227145,0.12226654830463707,0.11700381617826959,0.25419835845384275,0.1352883446543616,0.17541330455363308,0.18977300465125585,0.1437166245022246,0.1638895875182743,0.14837813797031107,0.1292283521645991,0.13568515176571952,0.06351645244118863,0.06894314161844532,0.13284609341135145,0.1300281262323745
lh_precentral,0.1686753870548297,0.1188423516075168,0.23280904656925516,0.15720369835926432,0.1459128551987369,0.24625883621634193,0.24611490596714827,0.21351089421886965,0.1711818589381042,0.2092009746218904,0.23478103089376567,0.18323297446445747,0.14493702619249046,0.22398727685846723,0.16972492847421733,0.24899721047785114,0.21966593303380255,0.16867421275013428,0.22307422606297525,0.13014084813910604,0.21977686409143757,0.1457729005386786,0.0,0.2522398050288055,0.12140008139641548,0.17788252234419555,0.2741227917758026,0.24226889961768766,0.2412414772021511,0.24613990836727698,0.09407304080918082,0.09738338489201352,0.1568585824433199,0.14324472447120018,0.19042484739090978,0.11772361354539174,0.25171964537698494,0.16619555968491478,0.12889988695906685,0.18645918875273143,0.23754980993991784,0.21870093189493992,0.1504166948972465,0.22675884279246888,0.21408050932845493,0.19056403250512077,0.1521873652440386,0.20722605271906455,0.1933626597382397,0.23567158749034967,0.19404340328081388,0.15432708054411076,0.1816769992584185,0.1468255408028212,0.1901146062065638,0.1362306365507721,0.360019577474362,0.2638090969187195,0.12261927995917433,0.2089458258735888,0.2754571256034992,0.22290340388923816,0.22880379018575148,0.2476573378596261,0.09714392213724046,0.10008882990431182,0.14643493348244443,0.13483279856952474
lh_precuneus,0.250775132060284,0.14216596324250863,0.2545491600716692,0.1507209769139958,0.15930191459364748,0.34017993962955706,0.3442894004886788,0.2981078447189248,0.18675689645753363,0.2249931298775078,0.288692310464175,0.18613666097684367,0.1403720287993055,0.2639163156124935,0.16528609486803272,0.21125849558000184,0.24662653211160263,0.17411066631559294,0.22655004021720604,0.11117582989175205,0.19397220917505098,0.19719397135556965,0.2522398050288055,0.0,0.14679722712357748,0.22575272603363944,0.3161929201628146,0.30584955768537586,0.27509341316248775,0.3299709683276971,0.08197505371241884,0.08579130646422467,0.1564731927835338,0.1340948801638806,0.20617441016050858,0.14562071821830228,0.29187654755922693,0.15791771138503893,0.1423838111591351,0.27729498232377847,0.36057157869629186,0.29039668354398696,0.1439773792422932,0.2909081663700943,0.2411726940963117,0.19558469709032567,0.16896730241403546,0.25370436471880503,0.19287964931385967,0.2103657810012054,0.24766867092550246,0.15071245494527025,0.22029731250036969,0.1243317122944535,0.15201250670660024,0.1682603754164969,0.2600490034297653,0.34251738522411795,0.1541911505415867,0.2524377480159517,0.3263242595654026,0.3140661082905995,0.2389696909290135,0.2979795274502153,0.08896939084901234,0.09157051002371058,0.16981659537693858,0.13337774181996515
lh_rostralanteriorcingulate,0.15829582268115835,0.19454613986130823,0.11120126610389927,0.12138742149311745,0.11875476097452357,0.16632905226718714,0.12937414460223545,0.169407779904746,0.178018150944292,0.13348700864321264,0.17735418397474578,0.1593467127220307,0.13601163353143442,0.12615144254089966,0.13780143236485642,0.12954406192449675,0.1261779083893604,0.11561276833955725,0.12133205794121026,0.11713104239618086,0.13923005774475433,0.20225020692129664,0.12140008139641548,0.14679722712357748,0.0,0.14443975049827623,0.1467666814090351,0.12142757619064164,0.12967791356331784,0.135716733231904,0.0607343388553997,0.06715695305675919,0.11289388887003057,0.10672693624914295,0.11092944273305137,0.23721459584253182,0.10645327555055194,0.11219883104156156,0.10271180651232384,0.17976095836003325,0.13924774903126852,0.1612392274810383,0.16650210243276145,0.1494843233355108,0.19004118673297346,0.15429996529884188,0.15550635142753125,0.1376896887384308,0.13655737842463947,0.12199881303378592,0.1404736042523495,0.09264367348477802,0.13056964347945343,0.13283590526055053,0.11929198901431295,0.23336982317158636,0.11977049601733203,0.13684746138063156,0.2934894409405209,0.14309886611033765,0.1435171042777309,0.12772547276562193,0.12393771923092423,0.11516717972700083,0.0679364662270296,0.0716880664888048,0.12700650747899264,0.11784239964029802
lh_rostralmiddlefrontal,0.2568088565895355,0.1355521847393859,0.21289472028179068,0.21372625809840626,0.12379192967978479,0.19625705923344006,0.25627543641368333,0.27838608197964376,0.15447415669971507,0.3269825792407985,0.23148439643154398,0.22103081992908033,0.20934729982272585,0.2606309701985188,0.11200753132730229,0.1568373082775712,0.2501869451013954,0.1746899164817372,0.2627380500183368,0.15583026613628218,0.3113657921622437,0.1430243078821051,0.17788252234419555,0.22575272603363944,0.14443975049827623,0.0,0.2140784917012253,0.3105989467838281,0.2288108356781447,0.25366456781143626,0.08482249004827837,0.07196163331871654,0.13477896162062747,0.09486889832148117,0.16789975196845536,0.13322078968400775,0.18105854993539489,0.21941060993663605,0.13283186986654658,0.17672719061897094,0.28452888455366493,0.25529383134450157,0.15071871931588254,0.30424077648455883,0.2175038417835397,0.23841895110034303,0.24153236046845625,0.2643052411351434,0.14937793766013888,0.162520248935284,0.22485117544110275,0.15650802125746774,0.32537752663885444,0.17329525038552182,0.22534144679906412,0.1419258486611606,0.1709612912368688,0.19125313881190767,0.14785390505694931,0.4328174676237345,0.22161170588575485,0.32021503157233,0.18839287583519532,0.1771694763639729,0.09771864191936738,0.0737415658322542,0.14214760117924324,0.10098335179575368
lh_superiorfrontal,0.2085046181495343,0.13737148593109128,0.22640887236807156,0.1459864552356885,0.1734489086909082,0.30111348898024404,0.2797690594469982,0.27097595909224786,0.18126760076475407,0.2048251570549231,0.29516144625924196,0.17291739429163325,0.1629609190862664,0.27338420699009586,0.1790134214520377,0.2124791419366551,0.25419392817690994,0.20353238865966464,0.23915936292288237,0.11224065813907459,0.22133621987970797,0.15415899928913607,0.2741227917758026,0.3161929201628146,0.1467666814090351,0.2140784917012253,0.0,0.26863229602263355,0.2746417301675448,0.3115965603641903,0.09771313501149295,0.09370445987720082,0.13212818465859172,0.13157551471067502,0.17610345645261968,0.1382277495570694,0.25055698800430176,0.15809325531403962,0.1542667001843437,0.23659441056156189,0.28776470454286435,0.28235607747901453,0.15056620893089173,0.25412291612438626,0.2623410289045183,0.19900035910218195,0.19126259068127505,0.26616073505711074,0.20678497514658803,0.20359850400370758,0.23967447652907503,0.18337750786888304,0.20636465362198728,0.13230033195592597,0.17488902923465244,0.1466624913985664,0.2685911832436144,0.29757314066055923,0.14429343074182,0.25202088181223653,0.4554493651937914,0.2742093124623381,0.24781733358897223,0.2698671546843734,0.10390785925039579,0.0970596667605674,0.13599454034663858,0.1254094510193186
lh_superiorparietal,0.23145571048569338,0.12320518763660532,0.31713420687762844,0.18092987685498846,0.139676129670027,0.23377470565967753,0.3895989199012556,0.2739529851686919,0.15362132272032938,0.3041689747854083,0.24155194184094667,0.1973961595761289,0.16391431470469411,0.31893473447843745,0.12546036562560817,0.19069253909851122,0.2882521498869971,0.19752210801378028,0.35390204878368087,0.12434293403907125,0.282628041994948,0.1391766624498788,0.24226889961768766,0.30584955768537586,0.12142757619064164,0.3105989467838281,0.26863229602263355,0.0,0.3079860913414022,0.3392353144750031,0.09740303998559062,0.09326377328519964,0.15368890199390184,0.10837055503074303,0.2337237501388149,0.11896896263590362,0.25867734269061043,0.22224751894144595,0.15605935285501601,0.1933175363756157,0.39294372441988534,0.27795868845969063,0.1309339898078698,0.3332045148960284,0.19653835164286576,0.2205416471866932,0.18867856305434771,0.32408068134776524,0.17114546103099135,0.1985636165558015,0.27103659866942076,0.19422011098050976,0.3304539199878761,0.13029954996198578,0.2229940777297296,0.1301031052731203,0.2507549816771558,0.2525001243972594,0.12950438721031607,0.35644202129582503,0.2851845742959917,0.4621092598869434,0.2803454358214119,0.31131493968776924,0.10742101494328311,0.09759654353998119,0.16349802937175661,0.11008151028148654
lh_superiortemporal,0.22564095395782002,0.12520319161442447,0.26673843976454525,0.1459297527760114,0.1562093008407761,0.24787072186600584,0.30772783297235895,0.2800394490759024,0.15985046845570222,0.221154428103757,0.2492166984278675,0.17462198507686139,0.14935672337936567,0.3186751960375298,0.1553613178593803,0.17699581496973532,0.2709830476966686,0.17214740166841294,0.2539577837533557,0.11779180308448545,0.22645909531061226,0.14781237787117663,0.2412414772021511,0.27509341316248775,0.12967791356331784,0.2288108356781447,0.2746417301675448,0.3079860913414022,0.0,0.2953105312149331,0.08433254050853457,0.09754361559462889,0.15909731282501563,0.13533384632033335,0.22138201477990277,0.11906269235834635,0.2436215636465071,0.1664439994873096,0.13424582838151203,0.19866059739852804,0.3117891980052732,0.2768977858251358,0.12926015740072266,0.23181086155946348,0.2260980151738562,0.19370848082813577,0.1759406397397398,0.28701011113778196,0.1993333068901411,0.17895265894591392,0.2514385540869362,0.15138034388594737,0.23812200060842473,0.1276355085560173,0.19252333941002592,0.12945041634532511,0.26149999247066397,0.23847123558036598,0.12999566123115344,0.2651922336379059,0.2654836722459278,0.2881953923460473,0.28939322543479024,0.2702584208922219,0.08806219992226835,0.1059500934386081,0.1497925290298106,0.13385198993617847
lh_supramarginal,0.23322833213076868,0.1284432945621097,0.292885321371442,0.14857269430217704,0.16579671894395956,0.28167076010108477,0.4055221617253833,0.2620653883696053,0.16109345962481075,0.2369696984287009,0.30384461370549365,0.1674543027358762,0.148667824545389,0.3079350775202865,0.13626186655766898,0.19453106766071235,0.3155367712884793,0.230759426837646,0.2951928309398599,0.10564098192543213,0.22998673603220937,0.154976252482091,0.24613990836727698,0.3299709683276971,0.135716733231904,0.25366456781143626,0.3115965603641903,0.3392353144750031,0.2953105312149331,0.0,0.10036828404140201,0.09604381911023825,0.14805824841610626,0.13348608045265373,0.18320650371741165,0.13066048544017356,0.2708825648698673,0.17953224626387035,0.15463825458161407,0.22254076396698133,0.358282932014667,0.2689832927691567,0.14001520419422114,0.27332241071086555,0.2524881292706118,0.18187233917496087,0.1878612229649711,0.29398241646413176,0.155565696785977,0.1857138676010087,0.27373963097181914,0.2016653105377043,0.24890816491115011,0.12164682714800147,0.18102522591935655,0.13974689530657156,0.25446328513109284,0.3029864207207052,0.13577989921998296,0.27308966576076926,0.33287261916650823,0.3549602472679217,0.24973775712276747,0.3115154678569073,0.10570132521272423,0.1010132589926524,0.16600920122506765,0.12724111866452714
lh_frontalpole,0.06847195405614176,0.05369844548040196,0.08079874966197652,0.08073513870647728,0.08091271056420592,0.08655832091775882,0.09093833220582173,0.08281840307778039,0.06949249296975155,0.0946507514508793,0.08632973158294077,0.07360861840002984,0.0889514138202557,0.10075695321549087,0.07204066292223246,0.09171463142163139,0.10060704539887659,0.13758160262952673,0.10287836503568867,0.05320154325342515,0.10428991648711355,0.05868790950339889,0.09407304080918082,0.08197505371241884,0.0607343388553997,0.08482249004827837,0.09771313501149295,0.09740303998559062,0.08433254050853457,0.10036828404140201,0.0,0.1352570580132983,0.07395804187746426,0.053428985878254925,0.0633688078543245,0.05479900064244664,0.07799550030203822,0.11760475496405387,0.08648279842715569,0.07556944567202757,0.08330525986713581,0.08463212801924021,0.06635755390470309,0.09003432427952163,0.08125756552028914,0.09255249195470909,0.10689869803074858,0.09524100833619405,0.06747299805775632,0.08589748042894094,0.09023628766210906,0.17013297412560108,0.09065631531772965,0.061211357202357305,0.09873916196134296,0.05739659971835445,0.09194869842218052,0.09840710434595216,0.06153258872349689,0.08812408547054422,0.10349769114581768,0.10584785345551664,0.10237079760916375,0.08826370585650972,0.2871035209473216,0.12527553155224566,0.06499309039405994,0.051783149391690105
lh_temporalpole,0.06669158765223825,0.060665632190367955,0.07633151981944808,0.07406156653685839,0.11549209363146674,0.09617437453432338,0.08432346353024935,0.08839353997872762,0.07847717637945258,0.08739951480852372,0.09882305036909834,0.0762621427261333,0.08346977436614453,0.10394421419979447,0.09513088859624132,0.09909565843925812,0.08649220912816234,0.13727643706430837,0.0882968637973562,0.055297720075989175,0.0906930185913168,0.06491405393815151,0.09738338489201352,0.08579130646422467,0.06715695305675919,0.07196163331871654,0.09370445987720082,0.09326377328519964,0.09754361559462889,0.09604381911023825,0.1352570580132983,0.0,0.06928746583268151,0.06602206581280876,0.06586830403952044,0.060168029902166756,0.07441169849076748,0.09979044130123087,0.10787693261085642,0.09401951990743924,0.0873739623994377,0.10235131048615087,0.07123139129159999,0.09513261519138676,0.09359589011135579,0.08801672546043536,0.0921210408457824,0.10030305324419227,0.08236464360490214,0.10138784309376962,0.08614720735412845,0.13286720273711064,0.08407875921164916,0.06463269367577174,0.09456816699051881,0.06303604346360216,0.10183607089413077,0.09613576211446488,0.06707355263986967,0.08646375809287082,0.09794474825874536,0.09293590798025658,0.1187991457394931,0.10186654900375121,0.12984764566850787,0.26380532980791943,0.06437043609537078,0.06322288895468145
lh_transversetemporal,0.13914085707886986,0.09811650077748224,0.1704051807484938,0.12041359931723877,0.08973170381159533,0.16511473090092502,0.15200924393722298,0.13346411841908784,0.12227140493927591,0.14069689590493487,0.1450547224416891,0.13619220220890318,0.11474926578213884,0.1344577122940686,0.13034827386798165,0.15005290994550333,0.15616962496219625,0.11122838134926012,0.14784985723013777,0.08421774727367641,0.1396611666056825,0.12581320740098262,0.1568585824433199,0.1564731927835338,0.11289388887003057,0.13477896162062747,0.13212818465859172,0.15368890199390184,0.15909731282501563,0.14805824841610626,0.07395804187746426,0.06928746583268151,0.0,0.13682865004417888,0.12579237269887902,0.09442086700316998,0.15496228164650042,0.1370723176848972,0.08098295407299305,0.14219383488255885,0.15695699385032644,0.13574031815475182,0.11252185103713438,0.1393215443923007,0.14372555313861926,0.1310626129656278,0.1208893555352895,0.11882847943441074,0.1258357121888077,0.13630668914367922,0.14613809943803838,0.09845434016107105,0.13417697765384484,0.0933138478125181,0.12072077308003247,0.11636186324939586,0.1509966841623813,0.16917902379970998,0.11970550675933349,0.1369690144446936,0.14308376757966368,0.13787984436477904,0.13869853496550155,0.1316507720481128,0.07707988578471989,0.07244130734227869,0.20554909605999644,0.12879214859676627
lh_insula,0.10529380884598136,0.10014150602249873,0.13107018470022566,0.07958890885052868,0.08509160427478397,0.13867098722468527,0.1254586949213308,0.10574869464197192,0.11304801964048271,0.09393232897096528,0.1467280136920407,0.10642943158024236,0.08340391591762275,0.09941597187720855,0.13565473448513443,0.12199943995078956,0.11555491863309482,0.0806606088302721,0.11482007793659009,0.0844899151836378,0.09685791434257822,0.12008918592717126,0.14324472447120018,0.1340948801638806,0.10672693624914295,0.09486889832148117,0.13157551471067502,0.10837055503074303,0.13533384632033335,0.13348608045265373,0.053428985878254925,0.06602206581280876,0.13682865004417888,0.0,0.12712613804758607,0.09038825258867282,0.14686003581495882,0.0843875512660623,0.07248522649138561,0.12440530824765374,0.11879489245259073,0.113464765580287,0.09827170230858798,0.09120185827851984,0.15036681522375508,0.09849701071897098,0.08612218574115131,0.09928137197755182,0.11221372194230544,0.10331417851287174,0.1183852171778837,0.0693755760299537,0.10523736665159718,0.0851968809489226,0.09012509177986747,0.11068894990908526,0.14052184258210176,0.16195628964847486,0.10696685311944307,0.10432368935944024,0.12553070142454428,0.10062830142851022,0.12495661795566716,0.14598058276959927,0.05653688014735867,0.06711893700713469,0.12493227901086681,0.3179320095160153
rh_bankssts,0.18376868951122222,0.12119353857891113,0.21144556289848546,0.11912276732400326,0.09976382899148768,0.14830463840399394,0.22574815879312848,0.18066162922637646,0.136154319428765,0.17210311166158204,0.16339240687613268,0.16220559576960722,0.11824064603348801,0.17982610859689846,0.11675459447347847,0.1393130214301513,0.1836484050301505,0.10651876533891558,0.21052668880259914,0.1397094449392687,0.1635988730992197,0.13852271763024185,0.19042484739090978,0.20617441016050858,0.11092944273305137,0.16789975196845536,0.17610345645261968,0.2337237501388149,0.22138201477990277,0.18320650371741165,0.0633688078543245,0.06586830403952044,0.12579237269887902,0.12712613804758607,0.0,0.11231821559836828,0.19678594421343543,0.12755129354961925,0.10090330249256482,0.1424876070560109,0.21197008897556663,0.17025185702773568,0.11551924030120764,0.15677586366130053,0.14819517358819823,0.1585010127016172,0.12506160561547505,0.19198478504361063,0.16620551361189775,0.14329779661838318,0.17697183008689008,0.10043106791283807,0.19876684851217852,0.12488652701688309,0.15680466752028566,0.12309514003806728,0.1931908486676288,0.18867899986950135,0.12789093638225035,0.20936367559215716,0.17630098331987165,0.21269914156865738,0.2218403011586836,0.20744415226879903,0.06861588909665045,0.0705468299928797,0.14246626202698673,0.1359134682613119
rh_caudalanteriorcingulate,0.14689126091683896,0.26396860599353617,0.10116350671775917,0.1135836189688512,0.10345843899848943,0.15512851485579732,0.12297922695440285,0.14148301129291405,0.15883525216663394,0.12510462282888765,0.14634558023885527,0.1483543302658162,0.11944786007953084,0.1178410842174378,0.11212715686942518,0.12047606799955876,0.1145363628407302,0.10120378208941994,0.11211633930865184,0.11705449421867943,0.12773026726004033,0.2108172207700688,0.11772361354539174,0.14562071821830228,0.23721459584253182,0.13322078968400775,0.1382277495570694,0.11896896263590362,0.11906269235834635,0.13066048544017356,0.05479900064244664,0.060168029902166756,0.09442086700316998,0.09038825258867282,0.11231821559836828,0.0,0.10751695553177058,0.10369296294667724,0.09857974957456056,0.18009977572049465,0.1394659794905289,0.13957331586184543,0.16505363442736842,0.14243583442151864,0.16221972185428524,0.1412906521477069,0.12942265021984395,0.12717635407951353,0.12243093957577227,0.11586409866444396,0.1270184880084132,0.08877486326327937,0.11923303333001242,0.12806786901248401,0.11605278145000417,0.25874402974586136,0.11117049250762527,0.13330598432649937,0.22045651583624473,0.129373005638688,0.1426990905571977,0.12089335413894078,0.11222601651349984,0.11351523229975356,0.06066823719010862,0.06324870699764668,0.1114956366922505,0.10131677038703782
rh_caudalmiddlefrontal,0.17356239017412667,0.11096315744483952,0.2731927728384509,0.11264687188404153,0.12336406121968792,0.22155366951720235,0.2956043639300459,0.19311662643956926,0.1428170518578965,0.16589588554528625,0.21619594841371212,0.1356439371842977,0.11382692171456164,0.20980918122445727,0.12227924598973232,0.18066340174073764,0.23976376625699,0.13767874887700995,0.2195890175544855,0.09548659356368552,0.17103840161246422,0.1440687785343144,0.25171964537698494,0.29187654755922693,0.10645327555055194,0.18105854993539489,0.25055698800430176,0.25867734269061043,0.2436215636465071,0.2708825648698673,0.07799550030203822,0.07441169849076748,0.15496228164650042,0.14686003581495882,0.19678594421343543,0.10751695553177058,0.0,0.13913573654457648,0.11718868115249438,0.16268972064322343,0.2664334880956065,0.19794520515566336,0.12260285581465666,0.1798803949403837,0.19928996626975803,0.13543365266497706,0.1256759021284952,0.19965427341662972,0.1586728422328608,0.15933691342507594,0.20903348040318448,0.12672067263364803,0.18796749157493192,0.10240345282775284,0.14715028275186803,0.11638416280629399,0.2539996228724364,0.2578619788458018,0.11192884729206189,0.19932687956157413,0.26518547140738413,0.2358568193882952,0.19892486065713602,0.26072175288386074,0.07931921841573959,0.07882582598419767,0.13893561691580542,0.13540106825368614
rh_cuneus,0.15877329684970584,0.10430032720253232,0.14945562019968286,0.24613034801949468,0.13566718226788957,0.15358824051679829,0.16489367449671938,0.19315400586572237,0.134938211408521,0.29445577174217874,0.1753081015914837,0.21706192782490066,0.18897177116859445,0.18944782035429242,0.11452032987313174,0.1565846325906095,0.18876248984760746,0.17901669928672287,0.1974731613677799,0.14186989531316346,0.25770146916454056,0.11331793327164888,0.16619555968491478,0.15791771138503893,0.11219883104156156,0.21941060993663605,0.15809325531403962,0.22224751894144595,0.1664439994873096,0.17953224626387035,0.11760475496405387,0.09979044130123087,0.1370723176848972,0.0843875512660623,0.12755129354961925,0.10369296294667724,0.13913573654457648,0.0,0.14584787797204213,0.13651055152495203,0.18200391895830476,0.18625000273224093,0.1357994447779708,0.25213013888653085,0.16664554217121103,0.2372057654589434,0.21815758683508157,0.19469881413418985,0.13209246579351377,0.15479315917032527,0.16885641969238668,0.17532010483302557,0.2009335684180272,0.1804491416077232,0.21278701683548723,0.1100570541319992,0.16166119910958673,0.15273466713331382,0.11876541631379793,0.2202473077589072,0.16857324455380332,0.2094660552821189,0.16553430363670552,0.15216392181705224,0.13366890751115082,0.09517342413233074,0.11659652969711981,0.08852585406383416
rh_entorhinal,0.10752142468044192,0.09210076381129646,0.1050694552763703,0.11189660959447864,0.25509665251981234,0.12733594338821252,0.12815930850301008,0.17269972301363026,0.12699073487573317,0.13284592917836133,0.1572608915329329,0.1213722716233987,0.12303406573864507,0.18895890571722132,0.11413839047755443,0.11232915451060022,0.12449888144854934,0.20501991253887855,0.14993860260500402,0.08253972036769971,0.14867463619441026,0.09687081934284279,0.12889988695906685,0.1423838111591351,0.10271180651232384,0.13283186986654658,0.1542667001843437,0.15605935285501601,0.13424582838151203,0.15463825458161407,0.08648279842715569,0.10787693261085642,0.08098295407299305,0.07248522649138561,0.10090330249256482,0.09857974957456056,0.11718868115249438,0.14584787797204213,0.0,0.12493671257506005,0.14380971428673783,0.1691548216353554,0.12361333354945586,0.14990710960348466,0.14310401144953472,0.13563167725884456,0.13751264903315194,0.21578132566743569,0.12483794914036306,0.11567464994563446,0.12023893108590383,0.18156953907699824,0.145599479303849,0.10035112530052247,0.14518386556694754,0.0927287268846035,0.14340239516392847,0.11601399880981794,0.10683181580853605,0.16127596857688817,0.1569212434095791,0.1536968022502265,0.1455305637186427,0.14676983563978238,0.10038328903644421,0.11278822335643807,0.07993861949891003,0.07452122862658515
rh_fusiform,0.2057582573691964,0.1735678356156608,0.1687428913727261,0.13952201175774956,0.15186416257935126,0.3459348506446935,0.21027722325890394,0.21720199527607695,0.19471397575586272,0.18651447166834456,0.2518025194310486,0.20090390818908932,0.14576547167827378,0.19674507259936724,0.20260366252940887,0.1919544387088482,0.17948499470032134,0.14560196825341398,0.15723130746317815,0.10983091104480557,0.16464769254540612,0.2045128863201143,0.18645918875273143,0.27729498232377847,0.17976095836003325,0.17672719061897094,0.23659441056156189,0.1933175363756157,0.19866059739852804,0.22254076396698133,0.07556944567202757,0.09401951990743924,0.14219383488255885,0.12440530824765374,0.1424876070560109,0.18009977572049465,0.16268972064322343,0.13651055152495203,0.12493671257506005,0.0,0.2625449557798482,0.2707581242475105,0.16679227214898362,0.24739251887168212,0.24560803215378502,0.205703477735822,0.16726337563903465,0.20124004527577355,0.1847921175594191,0.20042182582259727,0.21291671547099164,0.12356234963687597,0.17208113003159234,0.12518069631426693,0.1376937867895835,0.2069130936453253,0.1858133438142729,0.24176634919657838,0.18027165561281178,0.18838458580007203,0.2429668608968064,0.20450933419929912,0.18554701381683658,0.2015451887387673,0.08066884740220687,0.09761300582567392,0.15941857009137114,0.12321127293195797
rh_inferiorparietal,0.2711646229464466,0.1413270567799342,0.30038687840634287,0.16345253131453064,0.15580360114945627,0.3077468815773718,0.4113144685627622,0.3336516781275288,0.17505944352961175,0.25448526501786767,0.28795611109609265,0.2038608814910985,0.15744724696307183,0.3519717936471201,0.1496303526967584,0.1886454494858008,0.2747723794708095,0.17801195399202632,0.2461462347675767,0.12018273568753973,0.23680161762075963,0.18548666906374664,0.23754980993991784,0.36057157869629186,0.13924774903126852,0.28452888455366493,0.28776470454286435,0.39294372441988534,0.3117891980052732,0.358282932014667,0.08330525986713581,0.0873739623994377,0.15695699385032644,0.11879489245259073,0.21197008897556663,0.1394659794905289,0.2664334880956065,0.18200391895830476,0.14380971428673783,0.2625449557798482,0.0,0.348154873802957,0.14066085766228245,0.3238429117641835,0.23304794152303143,0.21181182235204912,0.17706365347689357,0.3274077130857161,0.18370500672941045,0.19832588525298786,0.2773771952520649,0.1580262956076226,0.26038999024821646,0.12744191924628995,0.18218170693102628,0.15475360309860728,0.25079001961119163,0.2856987166896737,0.15017682295177587,0.321387142769881,0.31107702056168773,0.38932758678906443,0.26813127831139516,0.2776606191515608,0.09136170768784958,0.09396309796308937,0.17091202862860652,0.11636859356660964
