,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.14316704800105678,0.11113636477327199,0.15988174902380772,0.25000027787616114,0.13254763837000547,0.15306891998850763,0.19106381363602673,0.19873314786638333,0.17032642556850042,0.2607496450266442,0.1798050305424783,0.31162824407285966,0.20519921788707413,0.16316048689012877,0.16788440289702009,0.20967835036808294,0.1867731221161762,0.19305957719943964,0.20771802435292908,0.18474529497671846,0.0,0.12402703541173386,0.2710116334272865,0.22411438473197284,0.13450624731963365,0.19726319328418598,0.18194371049799124,0.25611921402787663,0.19837338252778935,0.215634919659824,0.11217681834020098,0.09453841142827414,0.12348153842343096,0.09393765872435605,0.13137525495270724,0.12183649367329141,0.1671037373244823,0.2347063239714868,0.13585954871026254,0.16527179999712385,0.18696803889310887,0.1983142494824115,0.16175725952462253,0.2820434087507179,0.17782677410149939,0.2667661146830491,0.203772376169354,0.1673214908157301,0.16139858388475964,0.23147171850698153,0.1760941629721153,0.20732489123279577,0.2066709283354176,0.1883793508814256,0.38082578979264237,0.12466374260357652,0.24046317995848032,0.2340987625519534,0.12160534639601107,0.2125132886909442,0.19681784803551944,0.2715428905386595,0.20196407570255948,0.17519763198631474,0.11223937888749809,0.07906601308383662,0.11980400955923112,0.10394443797337877
lh_posteriorcingulate,0.151680692028091,0.2153836902043488,0.1497078059528623,0.09441851637580845,0.09071826966842482,0.2052233627377159,0.14665297602039354,0.14311969972462382,0.249386485748541,0.11785415018607594,0.14865611959461666,0.13349731953415694,0.13613666596043783,0.14146420368693968,0.1372863389707524,0.13190928869772373,0.13337898243467425,0.08796769665248269,0.11671549873772406,0.12307651080271527,0.12402703541173386,0.0,0.14711486339504337,0.1774624910785285,0.18277852572229528,0.1880183681853461,0.14947795151516388,0.13759137384612632,0.14617262355614874,0.1426326206987665,0.059618764341147185,0.06910961165075617,0.1118814476261527,0.11037269965067527,0.13279442228264676,0.16471628460580257,0.13192565136438505,0.09552918580118143,0.07575163225914137,0.1983602977751611,0.1635973623834696,0.1508697352487011,0.19229002275171916,0.13875690880387617,0.19015155279058543,0.13027959776502127,0.13071048259643359,0.1489850564883949,0.1366267610947835,0.11897943197034778,0.1291810168281427,0.09349379353834825,0.1120691405553072,0.11914604460123689,0.13408937689159747,0.3571440995114503,0.1430469060362027,0.1557376637293558,0.1921557416885436,0.18048321301246087,0.16992358709113956,0.1450205199848562,0.12895104566254978,0.13420285398106038,0.06571112704335112,0.06141183974695697,0.11049087857700876,0.1251605112599104
lh_precentral,0.1899787259180987,0.12344644055411484,0.25836415481905733,0.17817668301323822,0.14233378821827986,0.20250728191830278,0.2888793193223432,0.22620886144698998,0.1931637115819208,0.21936977278842631,0.23983962542771917,0.24958628311292305,0.18719283008733148,0.2136370086182695,0.1943519223795659,0.23556958643082263,0.25693976745741254,0.18553014047966357,0.22938251188448078,0.14892917318325102,0.2710116334272865,0.14711486339504337,0.0,0.3075874218517118,0.14317908683053782,0.26828609342027543,0.2850053214327858,0.3524437215622108,0.24597047656199095,0.3195543829495061,0.09603539072197578,0.08949136443025986,0.1181979491829036,0.11143932645670987,0.1866135970038606,0.12549389529032803,0.25957135678947946,0.17439762652298568,0.12566917834420227,0.19417758285692646,0.30758764569451624,0.2362406957019228,0.18208549559011947,0.27322147817559433,0.2175985241981793,0.22833717542156323,0.21352624865724884,0.24011208151123503,0.19216046823524988,0.2407343897109218,0.24545513716939465,0.1743886905807455,0.24965165441594983,0.14618886093384292,0.27167851823918787,0.14953842711420276,0.36806310404903325,0.31157789120003676,0.13924471155575413,0.2625159480021924,0.2926581773567168,0.3340944402922696,0.28066987663515147,0.23142462323193566,0.10313560534023823,0.07951103416489375,0.11408064464162145,0.1249489410826141
lh_precuneus,0.23966908247737254,0.14094619172419032,0.2595476174800121,0.15639090242744524,0.14603312994419804,0.30496409854736845,0.34583079098914987,0.26509977221093706,0.20334741363254552,0.19960850582314982,0.2927730887653466,0.26137033262799336,0.19113376440839855,0.2714987352561258,0.20677193385835008,0.25004348077525135,0.25360628071719665,0.16912245246953528,0.23654587123116194,0.14474434260102914,0.22411438473197284,0.1774624910785285,0.3075874218517118,0.0,0.1752017358000518,0.3395221767644247,0.3335809242361824,0.359572996518975,0.27672051874270237,0.34706272236952795,0.0929385313657734,0.09393439571606609,0.14201702691273654,0.11745560924994579,0.20607243686648472,0.14909803197942115,0.30147155934299763,0.15758858818873636,0.11955481524471258,0.3050194520916334,0.33962232423592253,0.27432200801724677,0.18605478031485143,0.2540900020798048,0.2778035580495692,0.23278427014558023,0.25860321784399354,0.2849638808303434,0.2182215131193377,0.2276717552576555,0.2945916338269165,0.17665518849365275,0.24319190212674127,0.13391563932010395,0.23787802884656267,0.1789095915121071,0.27717992417067894,0.3953204016948649,0.18222757242740512,0.32394740868769245,0.3541520661007645,0.33693749126315803,0.28199585280089795,0.2570945692672708,0.10602049645574588,0.08489085793803787,0.12904314180605095,0.1313013968465696
lh_rostralanteriorcingulate,0.13600191905154832,0.21365976048353216,0.13972807492547898,0.11238721574575442,0.11463113113170216,0.19599704383504,0.14410282992297987,0.18249034641998502,0.21922003896788023,0.12560596734424967,0.1754546000451125,0.14578959610065798,0.19083172275546145,0.18072066253528346,0.17958416200343486,0.13481337004051774,0.15585141534955282,0.10627336270615803,0.13212719753876334,0.11495919754887754,0.13450624731963365,0.18277852572229528,0.14317908683053782,0.1752017358000518,0.0,0.20545302804957258,0.16057147395267746,0.1389389528181694,0.14202877296778812,0.15181943334320827,0.06803009529083022,0.08645766494631187,0.10617994658053873,0.10013752977548031,0.12272109328608381,0.1690135895885321,0.13636460137529158,0.11892463294263557,0.0979893542719177,0.20869377870765243,0.16417777179210966,0.18939150037015978,0.2066861339242269,0.15377304924471547,0.2091893951380789,0.14690264257429161,0.18235498050580962,0.17034649296623267,0.18252993297832257,0.12397694554594427,0.1353635263550312,0.11095263898864376,0.13747556288036897,0.11424149261295347,0.13952901304896717,0.2238305626155786,0.14046162686887734,0.1604582653893833,0.2724070332206252,0.20205422727910952,0.18252543858337048,0.14962098467403326,0.140088915315105,0.15061825992318598,0.0742344715729442,0.06911069682324464,0.10228485906068276,0.1189227882316077
lh_rostralmiddlefrontal,0.21146081328457325,0.15530165946523994,0.24895213043616377,0.16573918713082797,0.1602708038429473,0.3022209302647776,0.3411072479011619,0.3478345400289443,0.23652873291700338,0.21469268574226333,0.30735418856021346,0.23557125309086455,0.2337406727130927,0.33363623921266106,0.20569480730363193,0.21405925134354137,0.2374976928895212,0.18136823413208117,0.22658492810358036,0.13435771132416444,0.19726319328418598,0.1880183681853461,0.26828609342027543,0.3395221767644247,0.20545302804957258,0.0,0.3015563771090476,0.31091378933945935,0.25164679022342534,0.351015694725632,0.08679851642674341,0.0983281632608857,0.12476042275867923,0.11152352224674861,0.1657048345611795,0.1567004057906456,0.25623884545458664,0.16754697553382344,0.1310406692390982,0.27189348438650973,0.39531942566231587,0.3397862062001947,0.2245440647232201,0.3006305776098829,0.35055055070572433,0.21440675757386693,0.2728356479880107,0.3080245101676346,0.2318716137333117,0.1970561175693659,0.2313793321858843,0.1967428390911373,0.22337785225921844,0.12961472636047774,0.2222095808235071,0.19848267304752892,0.23789545539123408,0.3145493633029425,0.19137514831426528,0.4582947444051565,0.3539407157413518,0.32145699140164447,0.21906427339106702,0.2781343356398085,0.10826457660164374,0.08300505378396927,0.11901618047697186,0.1263358836405593
lh_superiorfrontal,0.18033543780665126,0.1326435395376275,0.2815414637873928,0.13863941235906693,0.18630340299489223,0.2523827944217555,0.31508408456836073,0.2845370670789663,0.1883207702175969,0.16663150057146486,0.32700792082899616,0.20318337149229887,0.19570534253860142,0.2800303332904137,0.2040626762519589,0.23891623930835618,0.272829287266175,0.19989070103348971,0.2138405988201095,0.10222825339271359,0.18194371049799124,0.14947795151516388,0.2850053214327858,0.3335809242361824,0.16057147395267746,0.3015563771090476,0.0,0.29091290796632335,0.2542992785024847,0.31980096474481645,0.1163896980538193,0.11785106960649445,0.10699332856551952,0.11475224042010693,0.18394223911886523,0.1271090776774005,0.2986613029289952,0.15315495571365811,0.1471489406416774,0.2504777622703641,0.3297922080085839,0.2907042445715996,0.19136437870690823,0.23424598697014393,0.2832460753255387,0.18706589467378326,0.2597158726109024,0.32698994542923676,0.20948039519710834,0.20867253259047552,0.2907133530681448,0.1809856007384201,0.2169555253894055,0.10045768403783246,0.20626607046096704,0.15703825053268958,0.2723637496635883,0.3168011077161028,0.16411690212535857,0.27481296706455843,0.44218423101439797,0.29697173304823626,0.2947314988296572,0.2551877908417722,0.13200001920519416,0.10221192344183042,0.10597133361218784,0.12331835252760671
lh_superiorparietal,0.22102697694459195,0.11559957727238541,0.28464442738412193,0.19977247948922439,0.13829314319413927,0.23061810752222353,0.3997605871556007,0.2571944008237965,0.1608844825076015,0.2346800955049298,0.2853810388301395,0.2848446313254343,0.18425891109046158,0.25582917020360035,0.17611089564108717,0.26553208785728244,0.2533690780934004,0.19767327973458984,0.29428476649331553,0.14397343284051053,0.25611921402787663,0.13759137384612632,0.3524437215622108,0.359572996518975,0.1389389528181694,0.31091378933945935,0.29091290796632335,0.0,0.26569247556118014,0.40121194824323336,0.1015029780673378,0.09245717130908548,0.15129470037429055,0.10777486661119337,0.20925105196632343,0.13721561225747778,0.3006364780227771,0.20774897719093272,0.1323854860541182,0.21748291525904725,0.370984702182611,0.2520116472252222,0.16414219341732414,0.2841621939746634,0.23969901688429074,0.24887867356212146,0.2416572962967805,0.2621177952534518,0.19987513879643562,0.27638408321237673,0.27821279839348534,0.207391835414223,0.2947302497881243,0.14268354426790322,0.26407059008237915,0.13666499772935992,0.29842864922674556,0.37403287167033394,0.13992522044672695,0.3116896109307148,0.295105747667098,0.43922298949611904,0.288886449666061,0.26361315263336893,0.11696890729030067,0.082572072578505,0.13558042842957568,0.11903886392200864
lh_superiortemporal,0.21254045353316484,0.11801467419200486,0.24107704186328308,0.13240572027086556,0.13189197255058413,0.20439867020941835,0.2780828289634915,0.22227888010532365,0.17212323950629163,0.15757917639717067,0.2643067395001382,0.19670667114464474,0.18601442740679852,0.22664323317387397,0.16722226804357873,0.20020960284834205,0.2211034383626977,0.13684352483859558,0.21128419775644003,0.1178158197044456,0.19837338252778935,0.14617262355614874,0.24597047656199095,0.27672051874270237,0.14202877296778812,0.25164679022342534,0.2542992785024847,0.26569247556118014,0.0,0.3043364203578462,0.08362036308832543,0.1097966838763711,0.13002580391654175,0.15340346617917647,0.1885471018867663,0.11521149077862473,0.23827476907120068,0.13591317197602623,0.1265456035586147,0.20150189047604747,0.3009740152052088,0.22468859345490827,0.1663213508581263,0.20002770128482142,0.23488431204820046,0.188904385092594,0.2061591359637748,0.2572610537195555,0.1842126030541617,0.1880105330027638,0.224119752398068,0.15032014479085948,0.20823676585017736,0.12135129282910821,0.21315236065328336,0.14535207903246294,0.2495145564484899,0.25419061127658266,0.14254412353018395,0.2523584660955506,0.26173842556478244,0.28649879928846034,0.2869637312604243,0.27543875305675664,0.09894181106384,0.09440252763838473,0.11151193966987405,0.15615653696588164
lh_supramarginal,0.2295100865569581,0.12663961162368975,0.28980937114588023,0.1534936147604724,0.12982414990409002,0.24052502610877638,0.4401402869480968,0.2638610567332597,0.1737726361666415,0.20626400476373868,0.3145061702839263,0.23417751980732368,0.18848802162637252,0.28221936552634797,0.17124235598094695,0.22185203643569973,0.2833046758842537,0.1841630934897524,0.2744934170420683,0.13057535843078977,0.215634919659824,0.1426326206987665,0.3195543829495061,0.34706272236952795,0.15181943334320827,0.351015694725632,0.31980096474481645,0.40121194824323336,0.3043364203578462,0.0,0.08794611858840974,0.08744977931469997,0.13258627425365652,0.11885077004124725,0.19888183128291223,0.13496237838943312,0.2890783640522129,0.1636848401433459,0.12164424071368964,0.2166950839659648,0.39486453310607866,0.25709872238650083,0.17483339636530545,0.26080531940330715,0.25763697347426273,0.20112263098086133,0.24225592190255532,0.2828665738293835,0.18825218741505523,0.22163799919668467,0.2853571570550103,0.1914569592867687,0.2555344241301214,0.12771700614414336,0.22651503289051317,0.14930774424646967,0.2882607581788222,0.3790740279366097,0.16020156513481376,0.3229467269461095,0.3245558930198141,0.36165800337511994,0.27738387856275587,0.3012396345551125,0.10987806640455668,0.07573101256863173,0.13121972383712535,0.13250900970478124
lh_frontalpole,0.06076227668330311,0.05858747954607233,0.08143175418935308,0.10605358299432206,0.11818807969690064,0.07546302359452313,0.09186597363498229,0.1068955273672813,0.07636348868805969,0.10400538307631928,0.10856176520029934,0.10673538809905872,0.11513351825284725,0.08579575724222593,0.08050158339554919,0.09030899812484144,0.09585294597956699,0.17953817165147484,0.11600246986523625,0.0629764409125252,0.11217681834020098,0.059618764341147185,0.09603539072197578,0.0929385313657734,0.06803009529083022,0.08679851642674341,0.1163896980538193,0.1015029780673378,0.08362036308832543,0.08794611858840974,0.0,0.11399989563694099,0.05536247070340687,0.05794227697231513,0.060037078106681276,0.05645318421984791,0.0934237638171019,0.1281822689234713,0.13902118911069722,0.07984710476738921,0.08751571292252933,0.10166206466592384,0.07972765569486645,0.10321050707836711,0.08797263542497118,0.10440945844949549,0.12211551765075293,0.09420420567459566,0.08062274365982279,0.09407329466954963,0.11255082894246056,0.15321405641077213,0.09546856521488795,0.062033214598228976,0.12180641906511608,0.06060110680597021,0.0903324104901307,0.09252581925039023,0.06517313177076318,0.09048341395064097,0.11410331700902597,0.1120747141873412,0.09568495618204297,0.08612072349913293,0.25391847239691545,0.09868864993561136,0.053704105011377665,0.05783228817372536
lh_temporalpole,0.07089605942182939,0.06994865029227089,0.08626165218905225,0.1063078965677359,0.178055997734357,0.08983836597592726,0.08826010108656575,0.13208278720338967,0.08812032569236718,0.0909346822440938,0.10596548833591307,0.0966704099964071,0.1295510923526044,0.110010597277697,0.10000145761218146,0.09482827116341337,0.09026148239311849,0.1206205191526134,0.09358708240791579,0.058858591920522056,0.09453841142827414,0.06910961165075617,0.08949136443025986,0.09393439571606609,0.08645766494631187,0.0983281632608857,0.11785106960649445,0.09245717130908548,0.1097966838763711,0.08744977931469997,0.11399989563694099,0.0,0.057238557098943425,0.07533177433606582,0.06722995340476935,0.061707540778018974,0.10080938546127587,0.11558817499951685,0.15600107873703042,0.0914729040252867,0.09811619957746455,0.12022811513225864,0.09534353307561821,0.11254338422095847,0.10996012836209464,0.09933171877606208,0.1334891466546916,0.11635165860932532,0.09700849731757168,0.0888127628144314,0.10075928712117199,0.11177384481957163,0.09813742164658937,0.06007781261119381,0.11257015912766467,0.06945589876670855,0.10416993909693882,0.09512515651393817,0.07796083538045939,0.10097578227043601,0.11405494812187988,0.10908561092958118,0.10924975868915111,0.10978565422632845,0.12242120827617253,0.18031309220690436,0.05571275373563093,0.07206259604420828
lh_transversetemporal,0.12863830660937653,0.10537752220641815,0.12066865652883385,0.11218253825112809,0.06749654595158656,0.13773630175377893,0.14850789097670056,0.10571743339926129,0.1079304692416218,0.1102009134696957,0.11579430891905183,0.13104020054960414,0.09197751726743114,0.10972629970563605,0.09842638640624436,0.12114783389817128,0.12379266126552833,0.07415987904532562,0.11268365362062023,0.13483380677176948,0.12348153842343096,0.1118814476261527,0.1181979491829036,0.14201702691273654,0.10617994658053873,0.12476042275867923,0.10699332856551952,0.15129470037429055,0.13002580391654175,0.13258627425365652,0.05536247070340687,0.057238557098943425,0.0,0.1047106781366767,0.13279717274979108,0.1389973315754832,0.12711975022245686,0.10591497799205209,0.06641650458988646,0.13671890605312456,0.14071503524906329,0.10502390481286254,0.11024055794162325,0.12486629025885215,0.12702159931068072,0.12996792165613733,0.10582732795066181,0.10437629797095217,0.10665205113870156,0.12317677683515008,0.12229248538635451,0.08464718043933099,0.11369352963949034,0.1330184949705685,0.11171612330050672,0.11283053581794204,0.11834385064955097,0.13845632656210785,0.11264603180509784,0.13670251019083127,0.11126482268210795,0.14696308753768147,0.11752428988085971,0.11762169160167397,0.05968007408566701,0.050851011713542796,0.18405242357958068,0.12119340356401528
lh_insula,0.10734758657123855,0.09271525406196507,0.14344176679052661,0.06938321947251334,0.07814218275595082,0.11400373357720461,0.12363195879201737,0.08880521716532747,0.10651123962555628,0.07317507647895669,0.13680958235624482,0.09508675457081128,0.10005227468861876,0.09114912569066173,0.108236818027438,0.10453989111862677,0.1295747497656011,0.07162389555391134,0.10608672130806153,0.08568358571114829,0.09393765872435605,0.11037269965067527,0.11143932645670987,0.11745560924994579,0.10013752977548031,0.11152352224674861,0.11475224042010693,0.10777486661119337,0.15340346617917647,0.11885077004124725,0.05794227697231513,0.07533177433606582,0.1047106781366767,0.0,0.14499722180726862,0.08005587013306734,0.1292619589517345,0.06894504731582204,0.07119896598563294,0.10954447286747072,0.12777659492855864,0.10400822954193974,0.09857963616715054,0.0853399993241033,0.1292006017110394,0.10390599357905923,0.09169094430959816,0.11367974384877273,0.10317255312635876,0.1062652932273186,0.1339002503587444,0.06849690753202413,0.10469453664598266,0.08957429670043202,0.10097106740892309,0.11511598341709452,0.11967817869105454,0.10664566373524928,0.10191078930596605,0.10584383916047059,0.11211664391356223,0.11695955206408809,0.12015487729151784,0.13922392375916892,0.06018946475371578,0.0688055823813728,0.09066161443599001,0.3327410576170195
rh_bankssts,0.20301836389055197,0.10645221319106736,0.2456768483397116,0.08941215253662939,0.0865987253804531,0.17267454994285314,0.21174955610361476,0.1231961078536751,0.1190372885735259,0.10633467581157435,0.17679294016828748,0.1402951763124397,0.10688473560044211,0.131215886289,0.14639072387949909,0.1763438167209161,0.17340000521375104,0.09131526213790478,0.15834973314670017,0.11842209106540261,0.13137525495270724,0.13279442228264676,0.1866135970038606,0.20607243686648472,0.12272109328608381,0.1657048345611795,0.18394223911886523,0.20925105196632343,0.1885471018867663,0.19888183128291223,0.060037078106681276,0.06722995340476935,0.13279717274979108,0.14499722180726862,0.0,0.11029014680591673,0.21353170881881703,0.09357663352514967,0.07291942739252177,0.16101625449867854,0.22201808729453465,0.1402410771600105,0.11234030433691393,0.12599872929480635,0.1523178432868906,0.1332595948006974,0.13135042393221336,0.16333182415248704,0.1421859076102563,0.19568252082802967,0.19118295400012852,0.08468263710220113,0.15612138178762394,0.11563981060473162,0.1441018173992853,0.1511570876493323,0.19253974217694997,0.19980118330166186,0.12948721811384734,0.15926582171018322,0.17325921482108253,0.18839217656663437,0.2066264042623362,0.17072191746018175,0.0637296517942628,0.058763786385586145,0.11319404546140613,0.16803926011035766
rh_caudalanteriorcingulate,0.1143549385908859,0.21967381346796186,0.1207498295485984,0.10902746799547292,0.08544793522280852,0.15902672308636268,0.13474515736220008,0.1343320392218539,0.15781519902893976,0.11659173046083626,0.131286272280084,0.12575469964363634,0.1223036708158865,0.14351147344818554,0.11170504825158835,0.10636859118903323,0.1255737193115098,0.08497319204485973,0.1101791484764653,0.1360947497932723,0.12183649367329141,0.16471628460580257,0.12549389529032803,0.14909803197942115,0.1690135895885321,0.1567004057906456,0.1271090776774005,0.13721561225747778,0.11521149077862473,0.13496237838943312,0.05645318421984791,0.061707540778018974,0.1389973315754832,0.08005587013306734,0.11029014680591673,0.0,0.11883976676173555,0.10557968401201005,0.07123403784335018,0.16795469960428955,0.1451667049443369,0.13255208649569786,0.1585195127273427,0.14158935275010834,0.16407702550970898,0.12386594588280468,0.12231188417494049,0.12168038950107614,0.1213310093290899,0.1077900482717336,0.11572664293936845,0.09396893000708943,0.12257052113730067,0.11871825860853805,0.11822772924867295,0.18553293925558292,0.11947185220208852,0.14814910629319455,0.1774668326968925,0.16016764991015878,0.14102691910290843,0.13844627004082166,0.11450483669348678,0.1160634630169099,0.06110956257382775,0.05444789121178328,0.13910196777264494,0.0939549489873821
rh_caudalmiddlefrontal,0.18903860815295345,0.11281690919204954,0.3207444895352062,0.13312141541674766,0.14369191450060664,0.21565778557895274,0.33663072504945996,0.2235544738986752,0.14900572769174386,0.14663715322643056,0.25869638843896575,0.1934364474566686,0.1558960493597788,0.23129839977249925,0.1724896923223758,0.19811238636572778,0.2764036343505654,0.15163207707502674,0.24302982597844136,0.11478506346997308,0.1671037373244823,0.13192565136438505,0.25957135678947946,0.30147155934299763,0.13636460137529158,0.25623884545458664,0.2986613029289952,0.3006364780227771,0.23827476907120068,0.2890783640522129,0.0934237638171019,0.10080938546127587,0.12711975022245686,0.1292619589517345,0.21353170881881703,0.11883976676173555,0.0,0.13779969891165633,0.1281237836226037,0.20661395255161233,0.3568406806785155,0.2230538381799511,0.15214050338725982,0.19659457476577816,0.23253999309849988,0.18979382255677751,0.20025313771936665,0.26334394868688177,0.18821059731364098,0.2008967938895904,0.28376502060365805,0.15040232650591925,0.26340204255348515,0.10702913101421901,0.1895206866345269,0.14268250821850953,0.2731606696454078,0.2957038430904077,0.14033586733254996,0.24252416730709977,0.2912415480575858,0.3163997368988936,0.26818541842477617,0.28737152931590215,0.10360802746027477,0.08432831070444331,0.1168044511366597,0.13781775783249914
rh_cuneus,0.09897658720118095,0.0958609132286312,0.1266749630421631,0.3456235281323771,0.14599450707156233,0.12303665107524862,0.1610874721137034,0.20668047228338685,0.14146130182654088,0.29661821710005454,0.16478135215665568,0.26659383441347334,0.18552222803769208,0.1573879052977342,0.1389575903322796,0.19017293684624897,0.15860968614154838,0.21683554569212296,0.16785240390712655,0.12846577354324898,0.2347063239714868,0.09552918580118143,0.17439762652298568,0.15758858818873636,0.11892463294263557,0.16754697553382344,0.15315495571365811,0.20774897719093272,0.13591317197602623,0.1636848401433459,0.1281822689234713,0.11558817499951685,0.10591497799205209,0.06894504731582204,0.09357663352514967,0.10557968401201005,0.13779969891165633,0.0,0.2002879421093082,0.13029159941094287,0.15833318567877347,0.20399547910898533,0.14432261050508388,0.2850087900064816,0.16069746640488475,0.22853962160119395,0.20272139544902204,0.15823885541358998,0.14103988799781694,0.18728103788155073,0.15533284938368302,0.24823811805533147,0.1611376670611331,0.13072446738151094,0.22082188369418748,0.09209595697182048,0.16210176400208762,0.18632572608845785,0.1068561965716387,0.18507670876596508,0.1706836567940812,0.2161560652749786,0.1570731809632729,0.15329866521952376,0.134049216882239,0.08843806010883672,0.0964810015255133,0.07587226556300455
rh_entorhinal,0.07738136148732355,0.07563275129102696,0.11219535444061894,0.1621018414423513,0.18345684323272213,0.097461362225833,0.12248893782909517,0.1801461359615566,0.11448425107495526,0.14488369512580895,0.14448572870018325,0.14386769178353545,0.16298009260486518,0.14786219573856504,0.11536073882514081,0.12845903689496543,0.12770176466306293,0.17861448117412607,0.1257250377466448,0.07378155178272945,0.13585954871026254,0.07575163225914137,0.12566917834420227,0.11955481524471258,0.0979893542719177,0.1310406692390982,0.1471489406416774,0.1323854860541182,0.1265456035586147,0.12164424071368964,0.13902118911069722,0.15600107873703042,0.06641650458988646,0.07119896598563294,0.07291942739252177,0.07123403784335018,0.1281237836226037,0.2002879421093082,0.0,0.10187888809897978,0.12871824539283422,0.1672077244393879,0.1299295788344631,0.15926767876242776,0.13461581526825023,0.13781734408478705,0.17382065958536655,0.15472314728362122,0.12018885540472868,0.11871090900048793,0.12479863169597692,0.18684061743062347,0.1340237873313147,0.0771025773594868,0.15726717616078853,0.0762987153711921,0.1452390919645487,0.12871210650391313,0.08786475024592147,0.13458469695317557,0.15016000436387505,0.15040339664854635,0.13555271732697047,0.14660328867259315,0.1453375794908625,0.12802122651365766,0.06351089847535617,0.07166023340212493
rh_fusiform,0.20034044116907151,0.1728598024300274,0.18752503335092618,0.1341843612680273,0.11986040520774827,0.37985141664194744,0.217672885692106,0.24688642514700423,0.20578108758670727,0.15842456433660693,0.24447553501653463,0.20645105516553988,0.1636971238943257,0.2413529840505326,0.19666890377771756,0.18081977227663668,0.1813366095066801,0.11801117839182308,0.15896745613165572,0.1294895861886306,0.16527179999712385,0.1983602977751611,0.19417758285692646,0.3050194520916334,0.20869377870765243,0.27189348438650973,0.2504777622703641,0.21748291525904725,0.20150189047604747,0.2166950839659648,0.07984710476738921,0.0914729040252867,0.13671890605312456,0.10954447286747072,0.16101625449867854,0.16795469960428955,0.20661395255161233,0.13029159941094287,0.10187888809897978,0.0,0.2540466263738174,0.2671706945883933,0.18497298161065723,0.21057242744474705,0.2871219354342483,0.20522197919286406,0.21848824318955978,0.23094284307413263,0.21914052310730825,0.1717003041380971,0.18432765393495315,0.13407408757739586,0.17552589318354048,0.12651727829568563,0.18341569031835647,0.20623891490291218,0.19702583962327896,0.2506238882881218,0.2083477726448555,0.29667991268020466,0.2831631257369605,0.22266346500176082,0.18119977234217954,0.19240201527373046,0.08658207679609682,0.08014770003632715,0.11716545593005645,0.12498126308471072
rh_inferiorparietal,0.25140720489369406,0.13682576203827557,0.34114334575251964,0.14970575620308707,0.1524925631713996,0.27240996390780325,0.4427836185489038,0.3066660394292744,0.18236124445735347,0.19569952684678868,0.33241383952624565,0.22573742842205455,0.18372812150669893,0.3313519588366926,0.18293166298017668,0.22749844874630137,0.2778009164996352,0.15972475726790808,0.25571243551044237,0.14245586641284752,0.18696803889310887,0.1635973623834696,0.30758764569451624,0.33962232423592253,0.16417777179210966,0.39531942566231587,0.3297922080085839,0.370984702182611,0.3009740152052088,0.39486453310607866,0.08751571292252933,0.09811619957746455,0.14071503524906329,0.12777659492855864,0.22201808729453465,0.1451667049443369,0.3568406806785155,0.15833318567877347,0.12871824539283422,0.2540466263738174,0.0,0.2843628797308139,0.1930547571353768,0.2677222667403645,0.2984033361683,0.21804347573566754,0.24774504788826693,0.35614633991969075,0.21531639598935948,0.21999835530475131,0.28624743029982896,0.1816245020232494,0.2642910832969001,0.1356318093034612,0.22297048840524708,0.17255627713144955,0.28359377684690656,0.36906837508873747,0.1661022274882636,0.3939772241927503,0.3400269943488938,0.3828081833141814,0.28945740588108576,0.3318770216889482,0.10537088110949647,0.08984233575017168,0.13475029680702386,0.14278266221283129
