,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.163073678565588,0.10247731464610732,0.15845249838342246,0.25397298070244356,0.10348634281992102,0.1507551676445986,0.25104249878676393,0.19196525976641823,0.1686935280177567,0.2800531089472425,0.14463582532104188,0.3105882167886975,0.18173622450363403,0.19235528709323982,0.1477831299283321,0.2066624596107245,0.19974200121687602,0.13796732417065913,0.19620290798805756,0.16782611662242974,0.0,0.13611288913414354,0.23796646841975208,0.2480767028054747,0.10699710319835526,0.2470426004181517,0.18264982480984943,0.3201954509667492,0.2174072262639282,0.2422735789667034,0.10538656164445113,0.08195853216301752,0.15173339575480463,0.1016368440279297,0.14877073372690075,0.11179730428546784,0.14730810880474823,0.2313157504822137,0.10076921021459688,0.16541915662699666,0.2737158734786019,0.19768153469631883,0.1467352548445325,0.28219396977773265,0.16609885980479944,0.31825599530867343,0.1772469965844224,0.20496613418150686,0.2022967552051302,0.24715679704575108,0.1896570972465486,0.13233760457425106,0.21078734083632172,0.18539057970590547,0.33053063219458284,0.12788529619135008,0.2547667362312564,0.2110721337228324,0.11254393086740334,0.22272525032668172,0.17112896373279743,0.292501397384949,0.22068069742454563,0.2527740767171817,0.11099283866324997,0.08095327073847125,0.13330478378347096,0.09681658611511376
lh_posteriorcingulate,0.17607977425690655,0.12855060671259283,0.1650965795633157,0.11684431545740442,0.09401355073645969,0.16372010215495725,0.18896733773296298,0.1485621499888486,0.21289401036016728,0.12411755794063341,0.14854336793084003,0.173972674868905,0.12514293788945302,0.15165839766917188,0.12376427652868228,0.16008190402896585,0.16531279341722066,0.08969858801278241,0.12909893181804735,0.1145776021902318,0.13611288913414354,0.0,0.17052893202777522,0.18988799665356862,0.12279678256441613,0.18242393232176696,0.16759481147181735,0.16313647406217807,0.14848971023596982,0.16218407558025805,0.0628081726623759,0.06513207980422814,0.13876476351106823,0.15207612670399262,0.15932005113732753,0.17421989051727302,0.15499459431314644,0.09721349250720335,0.08887840987969264,0.16604508096261636,0.17246313357997614,0.17005652606077193,0.15561788512046068,0.1349801159363596,0.14829890674797586,0.1498934214443815,0.11392256739512047,0.14987644312483986,0.12936679360981196,0.12868540465923495,0.15862178720070896,0.08809965959209191,0.14516786844158855,0.12108854995227634,0.12539391700711716,0.22677787938956187,0.18197393942526055,0.18642814131334892,0.1333564629789475,0.17427323034661552,0.16320324618957016,0.14452860629591105,0.15674841395381053,0.16474456903655085,0.0686319734796799,0.06503526678045712,0.1299198191588687,0.13443231649350756
lh_precentral,0.22162439961476588,0.12363284680744255,0.2802786278110745,0.14815319844273714,0.1263050827160391,0.21701347768359483,0.2996881607285682,0.2376628236398997,0.16118906629930654,0.18461261581358296,0.2055716778299093,0.21500513161183182,0.1910221622518219,0.24262541337312793,0.15445451969363225,0.24496656670290612,0.2725437075185814,0.14497572842325948,0.20836087243376913,0.10399780738029353,0.23796646841975208,0.17052893202777522,0.0,0.24449031423135933,0.12471818696941654,0.29221792169968064,0.29965538792614416,0.2630452381564952,0.2935675324121358,0.3016352416965356,0.09749518874393129,0.0877463443619381,0.15111724789714606,0.1431604593741911,0.19335992220892784,0.1196634867356174,0.2813417240140256,0.12836122502386935,0.11572806652910714,0.21245926005368734,0.2684825446190527,0.233315743576045,0.12708526586963612,0.19369030236378348,0.2108276360570818,0.19245351826670024,0.17531846767562123,0.2538372005907353,0.1582525508732981,0.1879924828194181,0.27714902298858224,0.1498470460769994,0.26456534774996276,0.11528831677873784,0.1811066347856907,0.14049988269748742,0.36379416780796575,0.2698355032361244,0.12979268840552677,0.2630627456010503,0.27270477662437115,0.2427202373840782,0.2932618281672153,0.28064238792781016,0.10189878925161344,0.08796599868725409,0.13122808770401478,0.13690296896495338
lh_precuneus,0.19972219034347072,0.13594739353177698,0.22497718188550528,0.17406450461278059,0.13238746166666598,0.22267159309522874,0.2959035679848975,0.24968958923727422,0.18606764817877816,0.22009350488493945,0.1960959339773123,0.28292867170686,0.1973417645262931,0.27953407316361645,0.15497932088805363,0.19282430908895834,0.2318506604206406,0.13433986706852385,0.2023504630117621,0.14254324357685946,0.2480767028054747,0.18988799665356862,0.24449031423135933,0.0,0.14071976935231667,0.32046795404412554,0.24458083212331422,0.3156519131070443,0.23874688956557813,0.28979482700938475,0.09772251704160126,0.09275624157616336,0.15967439774584302,0.13692493642481088,0.19264270715034204,0.13576854652622053,0.2172110989557083,0.15925599274056856,0.11826217847903905,0.2353514882241125,0.33295136514653656,0.2658850456166779,0.1536260420641483,0.25444788376036465,0.20863021698949016,0.25190514722404755,0.17687589706481452,0.2653363997674646,0.18430050667702713,0.19426348272952343,0.23351925030761458,0.13175810771565818,0.2184043591060713,0.1531572683276174,0.22224434837741391,0.16785862062627632,0.28400818795554295,0.3255414752433827,0.15130585802088245,0.3065129421575123,0.22834554187819806,0.3051395630570623,0.2541889021858021,0.2957581259918158,0.10010982551280602,0.09026250992152719,0.12609383411144684,0.1264590036547407
lh_rostralanteriorcingulate,0.10183253858106268,0.1724220010261368,0.11320806456315098,0.08796254853829179,0.12250316909102421,0.1672389717029618,0.1308771470851328,0.16588694505152582,0.15357580457089265,0.11603316903975673,0.173011881365754,0.12674009133299652,0.14377340811469339,0.1467172952402495,0.12669345467288767,0.11214508852127335,0.12816129200716692,0.1042663509087415,0.09626381907174472,0.07425777955716284,0.10699710319835526,0.12279678256441613,0.12471818696941654,0.14071976935231667,0.0,0.145293317386436,0.15361797769727942,0.11980342509123408,0.11725582265417035,0.13654062331161457,0.07011155817424676,0.08041902823939494,0.09566801936494773,0.10850074831743826,0.12009231854534341,0.15044812266653537,0.12659549478252832,0.08121084392803146,0.11321051617851387,0.17506096414317554,0.12477465291108382,0.16042166428273927,0.13175489516778566,0.11813083472523618,0.1832467890277377,0.11148152834065383,0.1609052549326528,0.1432640813557307,0.11922604211909046,0.0901585393994958,0.13635454207522066,0.1090323516681005,0.11925698510970885,0.07968114649324598,0.10070600673088664,0.14575239747841037,0.12345556721245629,0.1515286427038307,0.23024239697729323,0.1639159225901141,0.13443782823338066,0.1201169291659961,0.13258668313138708,0.1273607356758602,0.07453748821600506,0.08450705387730205,0.09159707909294185,0.10928308316415976
lh_rostralmiddlefrontal,0.22538199125820568,0.1422952841225193,0.26947034859853464,0.1632441053074736,0.13643066057551098,0.2835052016716188,0.4505763282771778,0.33161596451546493,0.18906596549643045,0.257834522780593,0.23580096589825594,0.24804410835929602,0.25695505093263454,0.3387409567053291,0.1533648480913863,0.176905084523972,0.30120640203127386,0.16603824437254414,0.23870211009750905,0.11410806088714319,0.2470426004181517,0.18242393232176696,0.29221792169968064,0.32046795404412554,0.145293317386436,0.0,0.3468433059746049,0.38141429970204344,0.25757608812196925,0.42406903533828777,0.11021035191559511,0.09402574162018566,0.15491838974660635,0.12301077717660505,0.21152454203247692,0.1331665458789007,0.27854089097198653,0.14272837031620625,0.12975021264721032,0.2839602769636968,0.4210333453740575,0.3173724223992377,0.15048911648303426,0.2752394724862879,0.2560314622590039,0.21526439641164852,0.21009246247839472,0.33283683142323445,0.17880318509568074,0.18091282186419733,0.3288195384379536,0.1560864734724931,0.335404837612492,0.12318429833982668,0.1909324511064562,0.16091810115222802,0.30397642125702456,0.32449523469164704,0.16054659688304304,0.4658321226205946,0.28087474382100297,0.3329759145050793,0.2681367174873442,0.3660021671205105,0.11721124071669492,0.0939347534932664,0.12545847654160078,0.11424445364361242
lh_superiorfrontal,0.18480868129041467,0.1616146521555902,0.26394258572133067,0.1236890538376223,0.1736944279043299,0.25977100489420335,0.32196303858494946,0.3255314697060336,0.16029054930057737,0.20019338873378284,0.26347050954906387,0.19547766871531527,0.2519181532164185,0.35484266776137896,0.1459017338165485,0.18702510755350768,0.28729493428916775,0.19185921083729046,0.19645857908692618,0.0861239015372361,0.18264982480984943,0.16759481147181735,0.29965538792614416,0.24458083212331422,0.15361797769727942,0.3468433059746049,0.0,0.25812029433721634,0.24167163628413071,0.30933901516142065,0.1186005375503841,0.11537694150973035,0.12462895025907404,0.1230293114831051,0.17050583530641444,0.13062956323762973,0.30611689033736583,0.1169100827301743,0.1570424554167792,0.2508323769278543,0.2543838042896201,0.27706173146963897,0.1365299095226147,0.20928422706825006,0.265880977319744,0.16324943869896985,0.20538299662798576,0.31189960657735816,0.14341269721233568,0.1527247233566829,0.3452091729965885,0.18791053222414533,0.2668436394869992,0.09356333071668971,0.15201547471462096,0.15210584571032948,0.2858754578658028,0.2821806621243011,0.1530823629965947,0.3220664210809344,0.4111114173356915,0.24200229670410653,0.27786214338009185,0.2808233571561072,0.1231180877480515,0.11236091671444852,0.11035585711645597,0.11697630686223898
lh_superiorparietal,0.20705203367038383,0.11961736954757758,0.21531519585135295,0.20697693212006008,0.13469042742195067,0.206915169445075,0.3748277934776167,0.27221949091055964,0.17956959530028235,0.2970088373857051,0.18103249630763807,0.2874113608744122,0.23285683994795486,0.28457742238096945,0.14907318331554142,0.202810690698517,0.23615387858872516,0.15232644666482603,0.24385661927853058,0.1379213831135779,0.3201954509667492,0.16313647406217807,0.2630452381564952,0.3156519131070443,0.11980342509123408,0.38141429970204344,0.25812029433721634,0.0,0.2522255920023336,0.3721363071859245,0.12133553808322146,0.10394678568444503,0.16973215422754342,0.10998906556331015,0.18984015068946788,0.12007085573715233,0.2095820620639679,0.1926001168651444,0.1284061840507985,0.2133677345552582,0.4420093453099939,0.2809622372250266,0.1521860364277895,0.34348222832159664,0.20115201531766505,0.2761789187756474,0.19971146427641423,0.31592011189472347,0.20172193823849244,0.222358994562117,0.2586057280897158,0.15599343785746683,0.287347112825337,0.1485438599723086,0.24548131549595356,0.1405490413218988,0.3110691344590035,0.31796899926666156,0.13053413926396495,0.3332286342262265,0.22833879103534716,0.4164198812517343,0.268138902630709,0.348936290883618,0.12498392314804292,0.09861238648158088,0.13703524780125273,0.10265688357180038
lh_superiortemporal,0.20433402222155073,0.11500550710791327,0.22467799606821,0.14373897660743407,0.13536775377424848,0.20216001641493367,0.26972987236175755,0.22147143492733454,0.14823366004688807,0.1719042957268798,0.20005607626235516,0.18029671978669431,0.20316641536999025,0.26662941574919374,0.17500433297273948,0.20284490635329397,0.2602544747019695,0.14742095294906896,0.18373179378724275,0.09962398302708171,0.2174072262639282,0.14848971023596982,0.2935675324121358,0.23874688956557813,0.11725582265417035,0.25757608812196925,0.24167163628413071,0.2522255920023336,0.0,0.25302374893972834,0.10564805978062086,0.1006387113321585,0.13408875140585522,0.1339838315528692,0.18191659705026988,0.10777208703069566,0.2274074946026692,0.13338531423979816,0.13067340745894526,0.19179116047600428,0.26617214019047786,0.22272362646988067,0.12310708556325255,0.19046024873359016,0.20324022368474298,0.18044880686800308,0.19295088231918572,0.28163964444757317,0.1747933138947553,0.1830398526687882,0.24090867550288728,0.15994176325777576,0.244469097742833,0.10914000738127089,0.17786939084075923,0.12606487841785238,0.26717376123824443,0.24216219787101298,0.12740949968497822,0.22469649970221744,0.24040760562001645,0.2618865600420412,0.33840600701685897,0.265788825668925,0.10559634760541071,0.10748664425216532,0.10986796081285784,0.13080663046049132
lh_supramarginal,0.21548496549858714,0.1370277548482659,0.2747650459324413,0.1482887063752302,0.13259879862436783,0.21858394674096002,0.4234781261540692,0.28021140076171996,0.16812273270626582,0.23388079124196456,0.2142783131544644,0.226639181481812,0.22536813086905644,0.33570688643188124,0.13928734832993203,0.1918792473609633,0.2975776256566646,0.15033269679567599,0.2574836814372384,0.11626760480728071,0.2422735789667034,0.16218407558025805,0.3016352416965356,0.28979482700938475,0.13654062331161457,0.42406903533828777,0.30933901516142065,0.3721363071859245,0.25302374893972834,0.0,0.11196635293376486,0.09208322002956665,0.17226619588060268,0.12632450442570178,0.20369944398721695,0.12297951153577921,0.28950259261995803,0.1362180775802411,0.12091253361887971,0.23551380283109727,0.37754083817273254,0.2553232409145714,0.1437798509051161,0.2509567253767326,0.24257319894565274,0.19339846022503768,0.1996590793137049,0.30941067362514013,0.1791107871414014,0.1716647044983885,0.3128309393713863,0.15547510851898563,0.32542233376912305,0.12463645785800036,0.18953317877024412,0.14690922589959204,0.308529839162667,0.33538181843657366,0.14177766465410718,0.3957301111731724,0.26376175700332954,0.33063054484592264,0.268953533649433,0.3756087892257986,0.1092206628660014,0.09098780405784918,0.13398671912838125,0.11628532856840547
lh_frontalpole,0.06687381515802264,0.0621377728170788,0.0844869502084084,0.10252800155730633,0.09604551714492292,0.08426766425167266,0.10205694548719565,0.10051335827099116,0.07560636599436946,0.12034077251250713,0.10570352655353206,0.1007687045670779,0.13504348043861106,0.13884134065781112,0.06953474392470763,0.08413438238188845,0.10997315817485087,0.18679707954934802,0.1467977734941383,0.06000853391919219,0.10538656164445113,0.0628081726623759,0.09749518874393129,0.09772251704160126,0.07011155817424676,0.11021035191559511,0.1186005375503841,0.12133553808322146,0.10564805978062086,0.11196635293376486,0.0,0.13972066812565662,0.05898810468935423,0.05598957493640412,0.06276666743701806,0.0633091552099837,0.09604207799668793,0.11873959126712985,0.11116728064278678,0.08792048510659568,0.09957363179946954,0.09562246246892644,0.0799415709393764,0.11909621605498376,0.10412108536328815,0.1064807753419765,0.1251147131917788,0.12888801996758045,0.07122515801407853,0.08970034282031132,0.12256665738923238,0.18777979226960417,0.1301957077236401,0.06353362174167408,0.09863660279199692,0.06403448755086834,0.10255225913734022,0.09563524891031347,0.07351448282388606,0.09809463649388334,0.1271521819745751,0.11445439332376876,0.12244477201488647,0.11383759314169982,0.2354044764837874,0.136153611148339,0.057630400769156626,0.05432779988527483
lh_temporalpole,0.06393233506960835,0.07406531856750002,0.08073465182886182,0.08444841320293847,0.13676931054069139,0.09531330191669363,0.09085529404337886,0.11094720018051599,0.07942291776687727,0.1012290991599618,0.11573874253728082,0.08932208042710767,0.12486117713486895,0.12491927464729478,0.0806762363813927,0.08190728959113544,0.09462552077518824,0.14476811322297872,0.09238879987928462,0.05131774945747873,0.08195853216301752,0.06513207980422814,0.0877463443619381,0.09275624157616336,0.08041902823939494,0.09402574162018566,0.11537694150973035,0.10394678568444503,0.1006387113321585,0.09208322002956665,0.13972066812565662,0.0,0.05627129307917201,0.06396763085945925,0.06454793844410196,0.06669034590142513,0.09799163358178876,0.09730980755905894,0.1574174664181116,0.09694539399050826,0.08988750964389927,0.10043655784315456,0.07933274646232656,0.10238045290548,0.11378774149582031,0.09059218222561342,0.11547603682164155,0.1208436065437718,0.07323057697924011,0.07859868004030425,0.10717833592745125,0.17085233085791957,0.09766504802491437,0.05260590062982407,0.08666906550789541,0.06920468884872157,0.09551514661094455,0.09356624363191751,0.08199282941714883,0.09052286006595835,0.12081026531808213,0.10333372456392201,0.12194441523619598,0.09230181714862477,0.1458154490456771,0.2548676112191855,0.05687514781295932,0.06337633160638201
lh_transversetemporal,0.17779685391109198,0.09348076691453595,0.149275696180365,0.11221346518021352,0.07481746258963635,0.12540378178509717,0.17072982570731005,0.11974115606731354,0.11567008733149593,0.11229746399164046,0.1065926475836935,0.15050345222683958,0.10773390849809236,0.1213624652180583,0.09937077024835772,0.14050565775058835,0.13561682794745805,0.07259486071479523,0.1181313319580993,0.1319410990708572,0.15173339575480463,0.13876476351106823,0.15111724789714606,0.15967439774584302,0.09566801936494773,0.15491838974660635,0.12462895025907404,0.16973215422754342,0.13408875140585522,0.17226619588060268,0.05898810468935423,0.05627129307917201,0.0,0.12072382718687016,0.17560027570695275,0.10185302467718121,0.12578202088600443,0.10051045738164256,0.06943075413852108,0.1321707897139624,0.18644765925050935,0.1292468537021107,0.09606084474565285,0.12118826814449303,0.118758879883922,0.1258583805040181,0.1092478457985603,0.11590106557822571,0.11214694476530461,0.13155430084197128,0.1286128353500692,0.07636096658134325,0.13075194835573578,0.13616537614338978,0.13127047057743899,0.12026689584589763,0.15749151238823864,0.16786668840333765,0.09836386124234042,0.15931087089006604,0.11008307112622208,0.15044239322576722,0.14287292147432376,0.16799807447795112,0.06162173936477554,0.05682808565098486,0.23381365033398555,0.11515078641561925
lh_insula,0.14088598030226074,0.09682143947676707,0.14874029531558597,0.0871547689630792,0.081786184180923,0.14011468787663012,0.12864432145832555,0.11198747278952023,0.1103619438191279,0.08120828631561647,0.15558751846587948,0.11258204792107274,0.09818853312886648,0.11361956462139612,0.11664349427919396,0.1226892856036358,0.13810946373031185,0.07333928677661672,0.103344021589504,0.08844870688717067,0.1016368440279297,0.15207612670399262,0.1431604593741911,0.13692493642481088,0.10850074831743826,0.12301077717660505,0.1230293114831051,0.10998906556331015,0.1339838315528692,0.12632450442570178,0.05598957493640412,0.06396763085945925,0.12072382718687016,0.0,0.14233129182396392,0.10929177115726188,0.14077022781454046,0.07778470426188024,0.08063161654738871,0.13040563886834017,0.12382782704753983,0.1254237960015852,0.08953754124736711,0.09210529686961104,0.13919622518293412,0.09957083930874797,0.09872874592383318,0.10785208342797482,0.0951707445852064,0.09887144414421874,0.1273758282954768,0.07544733356342731,0.115165108641261,0.09088369329919627,0.09580384860771848,0.1349534799011483,0.13275646584334286,0.14673016646254955,0.13047048400491487,0.125655788914683,0.11781635548187529,0.1052335790133044,0.14273668922311028,0.12646125907541064,0.05777663720134057,0.06760707893137309,0.10980369534854449,0.32884301379486935
rh_bankssts,0.24327370188358416,0.12139551117765592,0.20820565355965523,0.11037641313699272,0.09241427646711653,0.17174034220538276,0.22907188635328363,0.15571806166565805,0.13503543130972104,0.11922817498545336,0.1533392460580851,0.15487071828631244,0.13822047897916942,0.15936413859741272,0.13343015427377736,0.1525673438082294,0.18835837475415507,0.08772813594311422,0.12446788426938794,0.11881197384484986,0.14877073372690075,0.15932005113732753,0.19335992220892784,0.19264270715034204,0.12009231854534341,0.21152454203247692,0.17050583530641444,0.18984015068946788,0.18191659705026988,0.20369944398721695,0.06276666743701806,0.06454793844410196,0.17560027570695275,0.14233129182396392,0.0,0.11114023030222964,0.18093496007287416,0.09538304352435475,0.08330007871654586,0.18438165960909822,0.22486719562864116,0.18152950946365576,0.09923874718838892,0.14181265364922885,0.15933451954452926,0.13746946030747403,0.14378917395071894,0.16424367289620748,0.14161526583642883,0.14359372853536018,0.18249547281433362,0.09112433749581887,0.1478050055976948,0.12114320800836685,0.1326457878315941,0.1432870051749079,0.20288466421549667,0.24021109850437058,0.12910024456952268,0.21085178688968512,0.16111624763701318,0.18054989591039353,0.19079475369335389,0.19608604492592227,0.06673977072782977,0.06652436492184104,0.13770137619087036,0.14781247165169797
rh_caudalanteriorcingulate,0.10231648686384395,0.11679842977397892,0.10711053154613245,0.09929434357191887,0.09718303986192267,0.13159245668152583,0.12964618829490912,0.13819885305866816,0.1737190199587287,0.11811598207030113,0.13110637802529929,0.13632627070770895,0.11565997729663731,0.12202572841324778,0.10606029587469291,0.10829559921794034,0.12096816623049078,0.09392927149373557,0.09734376587334434,0.10345774123035523,0.11179730428546784,0.17421989051727302,0.1196634867356174,0.13576854652622053,0.15044812266653537,0.1331665458789007,0.13062956323762973,0.12007085573715233,0.10777208703069566,0.12297951153577921,0.0633091552099837,0.06669034590142513,0.10185302467718121,0.10929177115726188,0.11114023030222964,0.0,0.11177412638180478,0.09371505228996048,0.09028984268796732,0.14066408913255324,0.1166484736203502,0.14543497303577735,0.17393402038098468,0.12096483300502134,0.14348906193444871,0.12042687575206922,0.12231480189466377,0.12178696009351694,0.11155245640216643,0.09345802285070894,0.13121514665056994,0.08767897290241752,0.10980688576318956,0.10472354446896998,0.10619271624581877,0.25254894628888463,0.11934185446148272,0.13782118564690543,0.14553873204931664,0.12876381886096033,0.12199008687346044,0.11068266493857594,0.1172313000715065,0.12050086155497423,0.06868930378282485,0.0666677457145069,0.09472289549703604,0.10239879432612266
rh_caudalmiddlefrontal,0.21354973072811603,0.12818090276211674,0.31883880485332733,0.09968528495596402,0.1499685501414988,0.20988097862575764,0.28371812097540094,0.21701889708557884,0.13054488357352273,0.14289671284901145,0.23715993995495163,0.159858405332044,0.17307203803246995,0.26534981661746315,0.125449927247291,0.17682027274640488,0.2775668403531121,0.13714061295154115,0.18786529005402894,0.08156610040029351,0.14730810880474823,0.15499459431314644,0.2813417240140256,0.2172110989557083,0.12659549478252832,0.27854089097198653,0.30611689033736583,0.2095820620639679,0.2274074946026692,0.28950259261995803,0.09604207799668793,0.09799163358178876,0.12578202088600443,0.14077022781454046,0.18093496007287416,0.11177412638180478,0.0,0.0952671822880514,0.1308185776973296,0.1977177869812511,0.221724951644267,0.2276346038007201,0.10870932938045848,0.16076984066277508,0.22644251287548783,0.12828588469167906,0.15544976366930477,0.24333202703942103,0.12145841571578239,0.13365808895677578,0.29579441020747044,0.14584375320074391,0.23576510563928207,0.08144574758659542,0.12134446611233955,0.1304162134246702,0.25707043573128957,0.2673911041600676,0.1261444653209196,0.272316900956291,0.26583382358944746,0.19796352866626293,0.26231198030293157,0.24236075277460087,0.09605740615234236,0.0982848071447002,0.10305378232119136,0.1418694191726775
rh_cuneus,0.09781935437144716,0.07188070293738892,0.09316285056151065,0.3393064432457027,0.0943365356566736,0.10069488866464005,0.1409531093950033,0.13664538462932135,0.1337670557439725,0.2693526986356971,0.10969829354259807,0.23728777805131773,0.13960984364004478,0.13171815347986826,0.10872726526271068,0.13696211045541565,0.1208655722575846,0.13422552930806353,0.1444850633397386,0.17184479208100248,0.2313157504822137,0.09721349250720335,0.12836122502386935,0.15925599274056856,0.08121084392803146,0.14272837031620625,0.1169100827301743,0.1926001168651444,0.13338531423979816,0.1362180775802411,0.11873959126712985,0.09730980755905894,0.10051045738164256,0.07778470426188024,0.09538304352435475,0.09371505228996048,0.0952671822880514,0.0,0.09957771514305407,0.10519803878680535,0.15102116242959435,0.14352520199234098,0.13777790127481465,0.25911815656212306,0.12410690949356076,0.2710364074665014,0.15028835758351197,0.1388911105955329,0.1312921251296136,0.17310909762790108,0.125921438939698,0.12362883419452349,0.14202999684198497,0.1897117079185505,0.2618358525895836,0.10113066847527714,0.14831265370165628,0.13178254591570393,0.08662915386738722,0.12942747830631032,0.11820937876675142,0.1817781046683845,0.1419742991162722,0.13900449342012136,0.12212922902974793,0.0904406702326627,0.0956608944746672,0.073845347304161
rh_entorhinal,0.07911112840075912,0.09749984788769435,0.09848517027221579,0.09740853290024737,0.3075484747550776,0.13125031116974128,0.1165272880780678,0.17725462644298826,0.12042421056542821,0.13334978810691855,0.1769642142311468,0.12165777233651072,0.16489162736463833,0.17670473931460204,0.1222023319459124,0.09888335192917752,0.12398352322378287,0.1621873968296897,0.10555629468092767,0.05974167692721817,0.10076921021459688,0.08887840987969264,0.11572806652910714,0.11826217847903905,0.11321051617851387,0.12975021264721032,0.1570424554167792,0.1284061840507985,0.13067340745894526,0.12091253361887971,0.11116728064278678,0.1574174664181116,0.06943075413852108,0.08063161654738871,0.08330007871654586,0.09028984268796732,0.1308185776973296,0.09957771514305407,0.0,0.12714757889900372,0.11630712531810969,0.1618807100983443,0.11158317126410934,0.13916998650809503,0.16969674150374556,0.10783081319804794,0.13495909360164413,0.1761227525872659,0.10773247211279725,0.09166645401845988,0.1356566289488174,0.1932935705961029,0.1270438617222134,0.06261796032520063,0.10002351934491518,0.0912436030360046,0.12933592856973342,0.13089364879425777,0.11601950562544366,0.131372306550291,0.15831361812054204,0.13816444825204924,0.1468524357924804,0.11796468364341361,0.12683576029378654,0.1682675490666716,0.06782740577870347,0.08010885953299655
rh_fusiform,0.1743054987789981,0.16209553033364843,0.19907518706984698,0.11794635171654437,0.13947030895184898,0.3613681934420143,0.2619497087429296,0.2885951423457525,0.1688762906702792,0.16258908244227857,0.2460265635881269,0.19865214031388834,0.22888452765654183,0.2247251465407547,0.17867724150228786,0.1532980521644652,0.20204899750007418,0.12245204751745299,0.13577269764254604,0.096272609068065,0.16541915662699666,0.16604508096261636,0.21245926005368734,0.2353514882241125,0.17506096414317554,0.2839602769636968,0.2508323769278543,0.2133677345552582,0.19179116047600428,0.23551380283109727,0.08792048510659568,0.09694539399050826,0.1321707897139624,0.13040563886834017,0.18438165960909822,0.14066408913255324,0.1977177869812511,0.10519803878680535,0.12714757889900372,0.0,0.24583760502139043,0.2758961478377156,0.13242937994801834,0.17745052048544835,0.25003103761637896,0.17139159048830807,0.18998773878875758,0.2241828360341418,0.1773778240308127,0.13566395796245406,0.22038692821260483,0.1326871612411153,0.18469031329339453,0.1036866025011163,0.14601966800627722,0.18163362219028828,0.2112241795944716,0.23697350257073982,0.20457398919783698,0.2934644346564041,0.22727244339643413,0.20218895659690714,0.20978711148132878,0.22353487743047942,0.08995428740359344,0.10098287631737353,0.1258041274768304,0.12785540473730986
rh_inferiorparietal,0.24136063244428865,0.12693964151491005,0.23958206486625636,0.17388132695919548,0.12531029651471662,0.2389051380573496,0.39957432693487654,0.2739537460480747,0.1657898601051801,0.22418091986644118,0.18838872409784937,0.2500610569625511,0.22856154624496014,0.29870968852103363,0.15517562035603108,0.1917615510383294,0.25139657729317777,0.13054493367370018,0.21616436459306543,0.1349051772886845,0.2737158734786019,0.17246313357997614,0.2684825446190527,0.33295136514653656,0.12477465291108382,0.4210333453740575,0.2543838042896201,0.4420093453099939,0.26617214019047786,0.37754083817273254,0.09957363179946954,0.08988750964389927,0.18644765925050935,0.12382782704753983,0.22486719562864116,0.1166484736203502,0.221724951644267,0.15102116242959435,0.11630712531810969,0.24583760502139043,0.0,0.3034682737113862,0.134666805628862,0.2751872680701799,0.21248112126449906,0.23936917090780846,0.18145718536336525,0.3137869268575015,0.21534969580575206,0.20657713293098418,0.2558147186469783,0.13692889988705323,0.2752319308316401,0.14761498646987803,0.2095594911134104,0.14592333250556178,0.30261786280402786,0.3374747522419888,0.14055644059124442,0.3859484848458651,0.22056609990974121,0.4033984776473868,0.26400025653162146,0.37532538901805146,0.10255855591499277,0.08859673951375813,0.14812544666614633,0.11846647001002515
